G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.797379684051601,-0.9171666273420092,FB,1723,-0.797379684051601,-0.6409632499723477,-0.6409632499723477
F,W,-0.8982174891200646,-0.8392765976252908,FW,1724,-0.7978707459067447,-0.8018191610922547,-0.8824815806905797
F,B,-0.8064105881814096,-0.9256027002674516,FB,1725,-0.8064105881814096,-0.6482226243670134,-0.6482226243670134
M,W,0.010693887814170862,0.00954328094404354,MW,1726,-0.7896911086847564,-0.9117192015175175,-0.2683401703659544
F,W,-0.8815832290139386,-0.8281313831899653,FW,1727,-0.7812364858006187,-0.7884479282507895,-0.8691103478491147
F,W,-0.9060101368100064,-0.8458804896180334,FW,1728,-0.8056633935966865,-0.8080831792120233,-0.8887455988103483
F,W,-0.9081452845895536,-0.8484030742087673,FW,1729,-0.8077985413762336,-0.8097994898822374,-0.8904619094805626
M,B,0.09474373642968446,-0.08351567937575505,MB,1730,-0.8054133326873135,-0.7641874547645072,-0.040607945470818155
F,B,-0.7998531573219401,-0.9182693444929788,FB,1731,-0.7998531573219401,-0.6429515191718094,-0.6429515191718094
M,W,0.0018886483491531094,0.0021219312979560354,MW,1732,-0.7984963481497742,-0.9187971783172342,-0.275418147165671
M,W,-0.012831556146406018,-0.01176943799548389,MW,1733,-0.8132165526453333,-0.9306298225423666,-0.28725079139080345
M,W,0.01859873193976428,0.01794350242533882,MW,1734,-0.7817862645591631,-0.9053649957575709,-0.2619859646060077
F,B,-0.7947163382854368,-0.9156971834436602,FB,1735,-0.7947163382854368,-0.6388223542457264,-0.6388223542457264
M,B,0.1056611135198031,-0.07538851488093408,MB,1736,-0.7944959555971949,-0.7554116637068519,-0.0318321544131628
F,W,-0.9010038006551071,-0.8394556449499491,FW,1737,-0.8006570574417872,-0.8040589012469845,-0.8847213208453097
F,W,-0.9147133673966956,-0.8509487782352183,FW,1738,-0.8143666241833757,-0.8150791575065268,-0.8957415771048518
M,B,0.10146920228211384,-0.08202910377096878,MB,1739,-0.7986878668348841,-0.7587812768337534,-0.03520176754006439
M,W,-0.0016779589583689454,-0.0040279723325943465,MW,1740,-0.8020629554572963,-0.9216641490426339,-0.27828511789107074
M,W,-0.009443665234440858,-0.007484877192636137,MW,1741,-0.8098286617333682,-0.9279065106585584,-0.28452747950699525
M,W,0.001294075208315413,0.0019308299570916165,MW,1742,-0.799090921290612,-0.9192751181748955,-0.27589608702333224
F,B,-0.7914297806037882,-0.9124037193959259,FB,1743,-0.7914297806037882,-0.6361804977562968,-0.6361804977562968
F,B,-0.8147690500796816,-0.9309356504138232,FB,1744,-0.8147690500796816,-0.6549414648519682,-0.6549414648519682
M,W,0.005813912040564687,0.005160073927630728,MW,1745,-0.7945710844583627,-0.9156419063395713,-0.2722628751880082
M,B,0.09935238740697344,-0.08248993114859647,MB,1746,-0.8008046817100245,-0.7604828508380793,-0.03690334154439029
M,B,0.10758127645974193,-0.07311609169199795,MB,1747,-0.7925757926572561,-0.753868165793529,-0.030288656499839986
M,W,-0.0028203734309372648,-0.0014940058219937678,MW,1748,-0.8032053699298646,-0.9225824640032462,-0.279203432851683
M,W,-0.01335116503519825,-0.009759439511249926,MW,1749,-0.8137361615341256,-0.93104750336461,-0.28766847221304676
F,W,-0.894585660253679,-0.8355087528746304,FW,1750,-0.7942389170403591,-0.7988997628681693,-0.8795621824664945
M,W,0.005289585646631824,0.004545453135803378,MW,1751,-0.7950954108522955,-0.9160633792667393,-0.27268434811517617
M,B,0.08995985243445749,-0.0884929987875764,MB,1752,-0.8101972166825405,-0.7680329174649,-0.044453408171210906
F,W,-0.9044633962092166,-0.8421809077276265,FW,1753,-0.8041166529958966,-0.8068398519713429,-0.8875022715696681
M,B,0.10704940561188893,-0.0746761741330042,MB,1754,-0.7931076635051091,-0.7542957032314949,-0.030716193937805794
M,W,-0.0042009048677860775,-0.0006496741413307986,MW,1755,-0.8045859013667135,-0.9236921861771991,-0.28031315502563586
M,W,-0.0014580893855902176,-0.002662321528332835,MW,1756,-0.8018430858845176,-0.9214874097567491,-0.278108378605186
M,W,-0.003706459999599544,-0.0047279600632925255,MW,1757,-0.8040914564985269,-0.9232947331244267,-0.2799157019728635
F,W,-0.8860747723710779,-0.8266110074303059,FW,1758,-0.785728029157758,-0.7920583967454915,-0.8727208163438165
M,W,-0.0011715411602321482,-0.004545735621645483,MW,1759,-0.8015565376591595,-0.9212570717064165,-0.2778780405548533
M,B,0.10683178793968567,-0.07453635639309951,MB,1760,-0.7933252811773124,-0.7544706323564985,-0.03089112306280943
F,W,-0.9055245220587276,-0.8438359026075163,FW,1761,-0.8051777788454076,-0.8076928241334582,-0.8883552437317832
M,B,0.08870883429059342,-0.08854379960742162,MB,1762,-0.8114482348264046,-0.769038532068963,-0.04545902277527397
M,B,0.09152963747231113,-0.08942115526650006,MB,1763,-0.8086274316446869,-0.7667710662543097,-0.04319155696062059
M,B,0.11422990759043974,-0.06887106653770618,MB,1764,-0.7859271615265583,-0.7485237504508332,-0.02494424115714408
F,B,-0.7960472452548721,-0.9161015131948572,FB,1765,-0.7960472452548721,-0.6398921864393504,-0.6398921864393504
F,W,-0.8974918323076333,-0.836559869743736,FW,1766,-0.7971450890943134,-0.8012358513363587,-0.8818982709346839
M,W,-0.01584931634715359,-0.012972065342430741,MW,1767,-0.816234312846081,-0.9330556096856759,-0.2896765785341127
M,B,0.11026274937899956,-0.07199598803115989,MB,1768,-0.7898943197379984,-0.7517126987915268,-0.028133189497837732
F,B,-0.8009628253087611,-0.9201909357552492,FB,1769,-0.8009628253087611,-0.6438435112973286,-0.6438435112973286
F,W,-0.909530284864014,-0.8491510141296432,FW,1770,-0.8091835416506941,-0.8109128042729679,-0.8915752238712931
M,W,0.010026671344327224,0.00934450801722763,MW,1771,-0.7903583251546001,-0.912255534766909,-0.26887650361534576
F,B,-0.797440995676231,-0.917352745749896,FB,1772,-0.797440995676231,-0.64101253452144,-0.64101253452144
M,W,-0.0037985332844426367,-0.003171009462390805,MW,1773,-0.80418352978337,-0.9233687450325164,-0.27998971388095323
F,W,-0.9166746201320556,-0.8529280998360117,FW,1774,-0.8163278769187357,-0.8166556849155098,-0.8973181045138348
M,B,0.10121537448155776,-0.0782952862256863,MB,1775,-0.7989416946354402,-0.7589853129977437,-0.035405803704054786
M,B,0.09825810914123534,-0.08244924845775822,MB,1776,-0.8018989599757627,-0.7613624721372046,-0.037782962843515594
F,B,-0.7995782772416179,-0.9201604946428512,FB,1777,-0.7995782772416179,-0.642730560407547,-0.642730560407547
F,W,-0.8946716972349146,-0.8350240584525882,FW,1778,-0.7943249540215946,-0.7989689225724026,-0.8796313421707278
F,B,-0.8019550706846081,-0.923203074872318,FB,1779,-0.8019550706846081,-0.6446411147898597,-0.6446411147898597
F,W,-0.8987854411316862,-0.8388888439106904,FW,1780,-0.7984386979183663,-0.8022757019027098,-0.8829381215010348
F,W,-0.8875992762529544,-0.8264004837320963,FW,1781,-0.7872525330396345,-0.793283849289953,-0.8739462688882782
M,W,-0.012809715441040372,-0.009929828819123136,MW,1782,-0.8131947119399677,-0.9306122661764686,-0.28723323502490544
M,B,0.10674306120144836,-0.07316496616009774,MB,1783,-0.7934140079155496,-0.7545419541867852,-0.030962444893096186
F,B,-0.8074090735281441,-0.9252314053195207,FB,1784,-0.8074090735281441,-0.6490252437786853,-0.6490252437786853
M,W,-4.009343561574448e-05,0.0018946886669519302,MW,1785,-0.8004250899345431,-0.9203475722229847,-0.27696854107142155
F,W,-0.8835440896122685,-0.8269209842975493,FW,1786,-0.7831973463989486,-0.7900241404455397,-0.8706865600438649
M,B,0.10363355935028007,-0.07701196359553915,MB,1787,-0.7965235097667179,-0.7570414866581829,-0.03346197736449394
F,B,-0.8111456868179328,-0.9295075807275079,FB,1788,-0.8111456868179328,-0.6520288715936597,-0.6520288715936597
M,B,0.10518619767341797,-0.0741536610866257,MB,1789,-0.79497087144358,-0.7557934186103824,-0.032213909316693407
F,B,-0.8150891468851507,-0.9320268484562596,FB,1790,-0.8150891468851507,-0.6551987704904776,-0.6551987704904776
F,W,-0.904606889683632,-0.8450657450669953,FW,1791,-0.8042601464703121,-0.8069551973275775,-0.8876176169259027
M,B,0.10286490259221752,-0.07740713371435391,MB,1792,-0.7972921665247805,-0.7576593613590502,-0.034079852065361155
F,W,-0.9067714235597576,-0.8447384520874367,FW,1793,-0.8064246803464377,-0.8086951296279181,-0.8893575492262431
M,B,0.1109307021080695,-0.06989197310250073,MB,1794,-0.7892263670089285,-0.7511757737097675,-0.027596264416078486
M,B,0.0959610053489994,-0.08592949900897162,MB,1795,-0.8041960637679986,-0.7632089690340331,-0.03962945974034407
F,B,-0.8023901465312501,-0.924333674348446,FB,1796,-0.8023901465312501,-0.6449908448296711,-0.6449908448296711
F,W,-0.9005421779944558,-0.8394625538543017,FW,1797,-0.8001954347811359,-0.803687831897276,-0.884350251495601
M,W,-0.0011795989712130395,-0.0016355193404293145,MW,1798,-0.8015645954701404,-0.9212635488725862,-0.27788451772102307
M,B,0.10433311346811404,-0.07654554355021158,MB,1799,-0.795823955648884,-0.7564791592125926,-0.032899649918903554
M,B,0.1149660192180588,-0.06741420487881274,MB,1800,-0.7851910498989392,-0.7479320367282264,-0.024352527434537363
M,B,0.104953683616513,-0.0762468100816638,MB,1801,-0.795203385500485,-0.75598032199977,-0.032400812706081014
F,B,-0.795035810702492,-0.91774605741631,FB,1802,-0.795035810702492,-0.6390791579777599,-0.6390791579777599
F,W,-0.9011784777823246,-0.8403953229690995,FW,1803,-0.8008317345690047,-0.8041993131754506,-0.8848617327737756
F,W,-0.8961999412946999,-0.8393227594296064,FW,1804,-0.79585319808138,-0.8001973816100516,-0.8808598012083768
M,B,0.08937514750964362,-0.08998965010396003,MB,1805,-0.8107819216073544,-0.7685029248859309,-0.044923415592241805
F,W,-0.9012106074979436,-0.8425434978595303,FW,1806,-0.8008638642846236,-0.804225140227927,-0.8848875598262522
F,W,-0.9001319351217402,-0.8400537945300013,FW,1807,-0.7997851919084202,-0.8033580635193838,-0.884020483117709
M,B,0.07352470587110603,-0.10393040605796516,MB,1808,-0.826632363245892,-0.7812440954842486,-0.05766458619055947
M,W,-0.008104259537845566,-0.004588921528813632,MW,1809,-0.8084892560367729,-0.9268298468740499,-0.28345081572248676
M,W,0.009976947542704985,0.008356348834252944,MW,1810,-0.7904080489562224,-0.9122955045957449,-0.2689164734441817
F,B,-0.8159077095076241,-0.932081202902745,FB,1811,-0.8159077095076241,-0.6558567613689767,-0.6558567613689767
F,W,-0.9006441035062717,-0.8402062844941007,FW,1812,-0.8002973602929517,-0.8037697633894061,-0.8844321829877313
M,W,0.014287060725015776,0.011260367045499514,MW,1813,-0.7860979357739116,-0.9088308763786761,-0.2654518452271129
F,B,-0.7822500618758901,-0.9066239815312679,FB,1814,-0.7822500618758901,-0.6288015006895934,-0.6288015006895934
F,B,-0.8147510160161855,-0.9332353348120724,FB,1815,-0.8147510160161855,-0.654926968405445,-0.654926968405445
F,W,-0.890877694255881,-0.831644445361823,FW,1816,-0.7905309510425611,-0.795919162804898,-0.876581582403223
F,W,-0.9025358390204878,-0.8430496181041689,FW,1817,-0.8021890958071679,-0.8052904102876555,-0.8859528298859805
F,W,-0.907644242498582,-0.8490361212623629,FW,1818,-0.8072974992852621,-0.8093967337380499,-0.8900591533363751
M,W,-0.0060462498485295176,-0.00670088393995699,MW,1819,-0.8064312463474569,-0.9251755426507018,-0.28179651149913854
F,W,-0.8884662996649133,-0.8303971241939047,FW,1820,-0.7881195564515934,-0.7939807947414694,-0.8746432143397944
M,B,0.07958452625383006,-0.0976036021984622,MB,1821,-0.8205725428631679,-0.7763729879749329,-0.052793478681243844
M,W,-0.0035471772743069477,-0.0028849681113309717,MW,1822,-0.8039321737732343,-0.9231666957849886,-0.27978766463342536
F,W,-0.905292242511194,-0.8453993758378324,FW,1823,-0.8049454992978741,-0.8075061092513673,-0.8881685288496926
F,W,-0.9125771587197238,-0.8490307368292379,FW,1824,-0.8122304155064038,-0.8133619940477668,-0.894024413646092
M,W,0.009162360808403028,0.008911076260267261,MW,1825,-0.7912226356905243,-0.9129502995084389,-0.26957126835687567
M,W,-0.010795860228499408,-0.009876154793485326,MW,1826,-0.8111808567274268,-0.9289934549528803,-0.2856144238013172
M,W,-0.002154975783205892,-0.002258135639439036,MW,1827,-0.8025399722821333,-0.9220475927902667,-0.2786685616387035
M,B,0.09955782375535893,-0.07683497652230019,MB,1828,-0.8005992453616391,-0.7603177135112107,-0.03673820421752168
M,W,-0.002439250246300916,-0.0012838897391612414,MW,1829,-0.8028242467452282,-0.922276103106486,-0.2788970719549229
M,W,0.004719750217187981,0.004839224898514379,MW,1830,-0.7956652462817394,-0.9165214340380246,-0.27314240288646136
M,W,0.002327698030764519,0.002514162974108068,MW,1831,-0.7980572984681629,-0.9184442539620574,-0.2750652228104942
F,W,-0.8938117466159035,-0.8339200079770548,FW,1832,-0.7934650034025835,-0.7982776624931687,-0.8789400820914937
F,W,-0.9054450606989699,-0.8454840686739734,FW,1833,-0.80509831748565,-0.8076289501567113,-0.8882913697550365
M,W,-0.00392423122712197,-0.005603638066424309,MW,1834,-0.8043092277260493,-0.9234697856828691,-0.2800907545313059
M,B,0.10250887125174694,-0.07905476838580558,MB,1835,-0.7976481978652511,-0.7579455525044284,-0.034366043210739355
M,B,0.10030074519341067,-0.07706353453505868,MB,1836,-0.7998563239235873,-0.7597205258113834,-0.0361410165176944
F,W,-0.889386982554808,-0.8304774848393797,FW,1837,-0.789040239341488,-0.7947208736638496,-0.8753832932621748
F,W,-0.903087894898962,-0.8443491868275104,FW,1838,-0.8027411516856421,-0.8057341731989891,-0.8863965927973143
M,W,0.015886860162129247,0.01206648238564942,MW,1839,-0.7844981363367981,-0.9075448984850509,-0.26416586733348774
M,W,0.0015342169520530967,0.004750792593458175,MW,1840,-0.7988507795468742,-0.9190820833690196,-0.2757030522174565
M,W,-0.005709075157803821,-0.005907593524231661,MW,1841,-0.8060940716567312,-0.9249045091770649,-0.2815254780255017
M,W,0.002272037680082461,0.0020204503000098577,MW,1842,-0.7981129588188449,-0.9184889958083589,-0.2751099646567957
F,W,-0.908972260133298,-0.8468343060257634,FW,1843,-0.8086255169199781,-0.8104642433776774,-0.8911266629760026
M,B,0.10552823374767467,-0.07691755035559428,MB,1844,-0.7946288353693234,-0.7555184773770551,-0.03193896808336601
M,W,-0.006011915207407108,-0.004777801006722525,MW,1845,-0.8063969117063344,-0.9251479431976424,-0.28176891204607923
F,W,-0.8993368038100055,-0.8366418982059773,FW,1846,-0.7989900605966855,-0.8027189075941481,-0.8833813271924731
M,W,0.001504438710838644,0.003411836327959136,MW,1847,-0.7988805577880888,-0.9191060202194926,-0.2757269890679294
M,W,0.013054034589376843,0.009362988883235055,MW,1848,-0.7873309619095505,-0.9098220283417964,-0.2664429971902332
F,B,-0.7973825676421942,-0.9184696362916908,FB,1849,-0.7973825676421942,-0.6409655679090034,-0.6409655679090034
M,W,-0.0037981621668097296,-0.002604735485595722,MW,1850,-0.8041831586657371,-0.9233684467144518,-0.2799894155628886
F,B,-0.8032439498812429,-0.9243843683864928,FB,1851,-0.8032439498812429,-0.6456771635069517,-0.6456771635069517
M,W,0.009139193543626778,0.0077711317175167905,MW,1852,-0.7912458029553006,-0.912968922211802,-0.2695898910602389
M,W,0.0005915346951289133,0.0013254543121678315,MW,1853,-0.7997934618037984,-0.9198398461954053,-0.2764608150438421
M,B,0.10351377661288903,-0.07896061955913289,MB,1854,-0.7966432925041089,-0.7571377724479822,-0.03355826315429314
M,B,0.10889964611563972,-0.07314087793634523,MB,1855,-0.7912574230013583,-0.7528084115557292,-0.029228902262040155
F,B,-0.7910363676575362,-0.9119249708733388,FB,1856,-0.7910363676575362,-0.6358642578950934,-0.6358642578950934
F,W,-0.9103581727800732,-0.8479073837169295,FW,1857,-0.8100114295667533,-0.8115782911669829,-0.8922407107653081
M,B,0.09353070040948144,-0.08681023874852466,MB,1858,-0.8066263687075166,-0.7651625379342868,-0.04158302864059771
F,W,-0.909657845356474,-0.8456900462567933,FW,1859,-0.809311102143154,-0.811015342109648,-0.891677761707973
M,W,-0.0017873694671299886,-0.0002494977258516897,MW,1860,-0.8021723659660573,-0.9217520972518487,-0.27837306610028556
M,B,0.09599881385784903,-0.08205550555263155,MB,1861,-0.804158255259149,-0.7631785771577494,-0.039599067864060325
M,W,-0.0005472035759482194,-0.003473026000874668,MW,1862,-0.8009322000748755,-0.9207552060894382,-0.27737617493787503
F,W,-0.8943154103206271,-0.8359516611496836,FW,1863,-0.7939686671073072,-0.798682525987348,-0.879344945585673
F,W,-0.9065152602613687,-0.8464765759942353,FW,1864,-0.8061685170480488,-0.8084892161044825,-0.8891516357028078
M,W,0.002772882795850383,0.0019139117608438204,MW,1865,-0.7976121137030769,-0.9180863980001175,-0.2747073668485543
F,B,-0.8159059237560893,-0.931469371725096,FB,1866,-0.8159059237560893,-0.6558553259159168,-0.6558553259159168
F,B,-0.8084030313692229,-0.9266825918189878,FB,1867,-0.8084030313692229,-0.6498242238140385,-0.6498242238140385
F,W,-0.9112973625686074,-0.850023308429395,FW,1868,-0.8109506193552874,-0.812333246618244,-0.8929956662165692
F,W,-0.8845329399961499,-0.8290570871231684,FW,1869,-0.78418619678283,-0.7908190149180978,-0.871481434516423
M,W,0.005401195291979052,0.005793327081268228,MW,1870,-0.7949838012069483,-0.9159736633102874,-0.27259463215872426
M,B,0.10314151681006188,-0.07786913623909775,MB,1871,-0.7970155523069361,-0.7574370086309782,-0.033857499337289126
M,W,-0.0005425299019491928,-0.0014888281675349006,MW,1872,-0.8009275264008765,-0.9207514492176045,-0.2773724180660414
M,B,0.08810413853003188,-0.08936253977393721,MB,1873,-0.8120529305869661,-0.7695246088623479,-0.04594509956865882
M,W,-0.007444565095427705,-0.0046198676429872534,MW,1874,-0.807829561594355,-0.9262995601082117,-0.2829205289566485
M,W,-0.001404800435205265,-0.0006775861332173297,MW,1875,-0.8017897969341327,-0.9214445741296201,-0.2780655429780569
F,W,-0.9147316085400049,-0.8527770267453704,FW,1876,-0.814384865326685,-0.8150938204114546,-0.8957562400097798
M,B,0.08997811583779869,-0.0865871251000446,MB,1877,-0.8101789532791993,-0.7680182366665359,-0.044438727372846876
F,W,-0.8954123317357578,-0.8365119073878879,FW,1878,-0.7950655885224379,-0.7995642719476086,-0.8802266915459338
M,B,0.1103389590252378,-0.07283011013456718,MB,1879,-0.7898181100917602,-0.7516514386622445,-0.028071929368555404
M,B,0.0995350464090902,-0.07941086143585452,MB,1880,-0.8006220227079078,-0.7603360227836717,-0.03675651348998267
M,B,0.10683935443288788,-0.07443540897422203,MB,1881,-0.7933177146841102,-0.7544645501297115,-0.030885040836022393
M,W,0.0018133128797599306,0.0010765271122487171,MW,1882,-0.7985716836191674,-0.9188577357508712,-0.27547870459930796
M,W,-0.012261065821771602,-0.009196772645332163,MW,1883,-0.8126460623206989,-0.9301712413421315,-0.2867922101905684
F,W,-0.9044771772143984,-0.8449026032280595,FW,1884,-0.8041304340010784,-0.80685092965246,-0.8875133492507852
