G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.011828010361957046,0.010562123433835887,MW,1769,-0.7882471713148074,-0.9105188990287194,-0.27127279091511397
M,W,0.009429743866343392,0.00646632067189135,MW,1770,-0.790645437810421,-0.9124350721067636,-0.2731889639931581
M,W,-0.003938414662848007,-0.0031216231042975164,MW,1771,-0.8040135963396124,-0.9231159974849534,-0.28386988937134805
M,W,0.0013743017620312136,0.002629405235673237,MW,1772,-0.7987008799147332,-0.918871229773252,-0.27962512165964654
M,W,0.0024818073613115605,0.0005251820392488866,MW,1773,-0.7975933743154529,-0.917986352126416,-0.27874024401281056
M,W,-0.0005057301716220762,0.0004890373319889449,MW,1774,-0.8005809118483864,-0.9203733424799585,-0.281127234366353
M,B,0.10316836075560508,-0.08006227438527612,MB,1775,-0.7960483990321168,-0.7569202445422383,-0.0384617456294957
M,W,0.00495337906172888,0.0015901589466742053,MW,1776,-0.7951218026150355,-0.9160116094689768,-0.2767655013553714
M,W,-0.014023459394861085,-0.009667625171673909,MW,1777,-0.8140986410716254,-0.9311737722325466,-0.29192766411894117
M,W,0.003469351972560243,0.0015160414572381374,MW,1778,-0.7966058297042041,-0.917197321215588,-0.27795121310198256
M,W,-0.00602366357123317,-0.0018643184927779387,MW,1779,-0.8060988452479976,-0.9247820749732463,-0.2855359668596408
M,W,-0.005807396626036937,-0.004883773401140165,MW,1780,-0.8058825783028013,-0.9246092814580911,-0.28536317334448563
M,W,-0.019668826664730046,-0.018246800435818996,MW,1781,-0.8197440083414944,-0.9356843221643323,-0.29643821405072696
F,B,-0.8109451832573044,-0.92833553176496,FB,1782,-0.8109451832573044,-0.6479310496849542,-0.6479310496849542
M,W,-0.006360316951743569,-0.003877262575295017,MW,1783,-0.8064354986285079,-0.9250510551493636,-0.28580494703575815
F,W,-0.905105908175196,-0.84228946464638,FW,1784,-0.8053592904777552,-0.8033408343469564,-0.8830366412171977
F,W,-0.9086280550739556,-0.8469506950360239,FW,1785,-0.8088814373765149,-0.8061549682543698,-0.8858507751246112
M,W,-0.01592508473682247,-0.011111295013371944,MW,1786,-0.8160002664135868,-0.9326931376956664,-0.29344702958206104
F,B,-0.8060131337395157,-0.9248033888779248,FB,1787,-0.8060131337395157,-0.6439904281890311,-0.6439904281890311
F,W,-0.8883546238567627,-0.8293477912102443,FW,1788,-0.7886080061593219,-0.7899568505018117,-0.8696526573720531
F,B,-0.8133412916601903,-0.9321917112808684,FB,1789,-0.8133412916601903,-0.6498454984845695,-0.6498454984845695
F,B,-0.814645791518912,-0.9314803395106112,FB,1790,-0.814645791518912,-0.6508877711069686,-0.6508877711069686
F,W,-0.8973183960036227,-0.8363178840364325,FW,1791,-0.797571778306182,-0.7971187480211032,-0.8768145548913445
F,W,-0.9004340587225527,-0.83903118134097,FW,1792,-0.8006874410251119,-0.7996081081623546,-0.879303915032596
M,B,0.09251181040845433,-0.08725061089820549,MB,1793,-0.8067049493792675,-0.7654346423030289,-0.04697614339028634
F,B,-0.8003758804956147,-0.9204016414535544,FB,1794,-0.8003758804956147,-0.6394863612223964,-0.6394863612223964
M,B,0.09386803646045068,-0.08545371025532808,MB,1795,-0.8053487233272711,-0.7643510413548731,-0.04589254244213044
M,W,-0.016775929524251342,-0.012175291602152586,MW,1796,-0.8168511112010157,-0.9333729478327997,-0.29412683971919434
M,B,0.10367326072292364,-0.0755211100560355,MB,1797,-0.7955434990647983,-0.7565168382793186,-0.03805833936657593
F,W,-0.9180013515191212,-0.8536540471042275,FW,1798,-0.8182547338216805,-0.8136440685414325,-0.8933398754116738
M,W,0.014263092197798732,0.009018787785593813,MW,1799,-0.7858120894789656,-0.9085733111362946,-0.2693272030226891
M,B,0.09732258894198544,-0.0818200555132254,MB,1800,-0.8018941708457364,-0.7615909142072379,-0.04313241529449513
M,W,0.025986611999812517,0.02239592872555496,MW,1801,-0.7740885696769518,-0.8992064234006645,-0.25996031528705904
M,B,0.09311089047066076,-0.08540299649064755,MB,1802,-0.8061058693170611,-0.7649559877878229,-0.04649748887508025
F,B,-0.7973453744620632,-0.9175234506184026,FB,1803,-0.7973453744620632,-0.6370650397867001,-0.6370650397867001
M,W,0.01579071174270586,0.012651293235446398,MW,1804,-0.7842844699340585,-0.9073527697782766,-0.26810666166467123
M,W,0.006663293435519834,0.006698729246690835,MW,1805,-0.7934118882412445,-0.9146454177238927,-0.2753993096102874
M,W,0.01467496417952365,0.012905484881411059,MW,1806,-0.7854002174972408,-0.9082442326104403,-0.26899812449683497
F,B,-0.7869913764206441,-0.9087973081891784,FB,1807,-0.7869913764206441,-0.6287923760383737,-0.6287923760383737
M,B,0.09007793191734777,-0.08754185060040551,MB,1808,-0.8091388278703741,-0.76737926874401,-0.04892076983126731
M,W,-0.006364777251268476,-0.0057770375413494935,MW,1809,-0.8064399589280329,-0.9250546188508477,-0.2858085107372422
M,W,0.002071512382406802,0.0001986614517053493,MW,1810,-0.7980036692943576,-0.918314170654537,-0.2790680625409316
M,W,-0.001954421917741889,-0.0021630732657636816,MW,1811,-0.8020296035945063,-0.9215308219041078,-0.28228471379050235
M,W,0.006023036682955816,0.005817593260544709,MW,1812,-0.7940521449938086,-0.9151569716961236,-0.27591086358251815
M,W,0.009896639943223269,0.008343699504471763,MW,1813,-0.7901785417335411,-0.9120620302891014,-0.2728159221754961
M,W,-0.011288279472089857,-0.00840494892410834,MW,1814,-0.8113634611488543,-0.9289884112056521,-0.2897423030920466
M,W,-0.009171329969954936,-0.007323893393645618,MW,1815,-0.8092465116467193,-0.9272970054961578,-0.2880508973825523
M,W,-0.002895720219111613,-0.0042716663224085,MW,1816,-0.802970901895876,-0.9222829028203832,-0.2830367947067776
M,B,0.1028040318209688,-0.07730647089248993,MB,1817,-0.7964127279667531,-0.7572113370031386,-0.03875283809039584
M,B,0.10907378534835276,-0.07210573796942604,MB,1818,-0.7901429744393691,-0.7522019133477114,-0.03374341443496871
F,W,-0.8962011717714794,-0.8381920512276129,FW,1819,-0.7964545540740386,-0.7962261053562087,-0.8759219122264501
F,W,-0.9120665738932832,-0.8489066700806459,FW,1820,-0.8123199561958424,-0.8089022847857037,-0.888598091655945
F,W,-0.9006893303619591,-0.8424418345484554,FW,1821,-0.8009427126645183,-0.799812065747516,-0.8795078726177573
F,W,-0.8847787663890704,-0.8287036655386395,FW,1822,-0.7850321486916296,-0.7870998027871199,-0.8667956096573612
F,W,-0.8981062767529866,-0.8383932941676788,FW,1823,-0.7983596590555458,-0.7977482509906028,-0.8774440578608441
F,B,-0.8067022335097771,-0.9250408619873104,FB,1824,-0.8067022335097771,-0.6445410068800466,-0.6445410068800466
F,B,-0.8086239057887108,-0.9272313315543472,FB,1825,-0.8086239057887108,-0.6460763894959699,-0.6460763894959699
M,W,0.013188600479980368,0.011015794886269449,MW,1826,-0.786886581196784,-0.9094318112679649,-0.27018570315435947
F,W,-0.894240483353217,-0.8365659399072959,FW,1827,-0.7944938656557763,-0.7946595495258293,-0.8743553563960706
M,B,0.09918340133193676,-0.08074879749495742,MB,1828,-0.800033358455785,-0.7601041575805505,-0.04164565866780784
M,W,-0.013023577761759707,-0.0109716852638393,MW,1829,-0.813098759438524,-0.9303748842565507,-0.2911287761429452
F,W,-0.910895893404144,-0.8502116593058054,FW,1830,-0.8111492757067033,-0.8079669315043303,-0.8876627383745717
M,W,0.006161273110571504,0.002035624365305958,MW,1831,-0.7939139085661929,-0.9150465232028113,-0.2758004150892058
M,B,0.09461677126543636,-0.08222887271560303,MB,1832,-0.8045999885222855,-0.763752815311799,-0.04529431639905633
M,W,-0.007321322508780458,-0.003889455769612533,MW,1833,-0.8073965041855449,-0.9258188818190072,-0.2865727737054018
M,B,0.09320093168510868,-0.08610381492080141,MB,1834,-0.8060158281026132,-0.7648840464287809,-0.04642554751603818
M,W,-0.002340579908565504,-0.0021216086655345893,MW,1835,-0.8024157615853299,-0.9218393553999646,-0.2825932472863591
F,W,-0.8907860003451268,-0.8315609756373376,FW,1836,-0.791039382647686,-0.7918994778862638,-0.8715952847565052
F,W,-0.8911083250168212,-0.8322359875566029,FW,1837,-0.7913617073193805,-0.7921570096740863,-0.8718528165443277
M,W,-0.005092507503441737,-0.004315918290337426,MW,1838,-0.8051676891802061,-0.9240380975246087,-0.2847919894110033
M,W,0.018462513829536217,0.013377024696855528,MW,1839,-0.7816126678472282,-0.9052180465362976,-0.26597193842269207
M,W,0.018850237458857014,0.01761402833359208,MW,1840,-0.7812249442179073,-0.9049082621226032,-0.26566215400899784
F,W,-0.9050363827789906,-0.8456822961448311,FW,1841,-0.8052897650815498,-0.8032852847686702,-0.8829810916389116
F,B,-0.8276837372019437,-0.93958159588015,FB,1842,-0.8276837372019437,-0.6613048621835941,-0.6613048621835941
F,W,-0.9056672151888518,-0.8423974562892586,FW,1843,-0.8059205974914111,-0.803789308855545,-0.8834851157257864
F,W,-0.912820505816934,-0.8507243429704878,FW,1844,-0.8130738881194932,-0.8095046632358968,-0.8892004701061381
F,B,-0.7900228060679889,-0.9138077514375322,FB,1845,-0.7900228060679889,-0.631214435425373,-0.631214435425373
F,B,-0.8010014745400248,-0.919977864180482,FB,1846,-0.8010014745400248,-0.63998619994669,-0.63998619994669
F,W,-0.9042835579462536,-0.8432408916434647,FW,1847,-0.8045369402488128,-0.8026837908647976,-0.8823795977350389
M,W,0.008709818820903674,0.007182651378319133,MW,1848,-0.7913653628558607,-0.913010279654717,-0.27376417154111177
M,W,-0.013058745475665328,-0.011529473665236793,MW,1849,-0.8131339271524297,-0.9304029826462523,-0.29115687453264694
M,W,-0.01041347587165362,-0.006757928522727577,MW,1850,-0.810488657548418,-0.9282894583950292,-0.28904335028142364
F,W,-0.8993713375909538,-0.8376947758180026,FW,1851,-0.799624719893513,-0.7987590125236661,-0.8784548193939075
F,W,-0.8982998353762859,-0.8395635202816734,FW,1852,-0.7985532176788451,-0.7979029009528433,-0.8775987078230847
F,W,-0.8997725437054023,-0.8407583907690583,FW,1853,-0.8000259260079615,-0.7990795692076955,-0.8787753760779369
F,W,-0.8974284811722237,-0.8359495526626621,FW,1854,-0.797681863474783,-0.7972067041497282,-0.8769025110199695
M,W,0.0026348802542413875,0.0029474759461122807,MW,1855,-0.797440301422523,-0.9178640495562276,-0.2786179414426221
M,W,-0.005089133500456192,-0.004692355615576185,MW,1856,-0.8051643151772205,-0.9240354017551027,-0.2847892936414973
M,W,-0.0014204013635958836,-0.0001361441202160421,MW,1857,-0.8014955830403603,-0.9211041488004938,-0.2818580406868884
M,W,0.00020031812670098835,-0.0004693339664335702,MW,1858,-0.7998748635500634,-0.919809222210789,-0.2805631140971836
M,W,0.01354048611348734,0.008799394920722537,MW,1859,-0.786534695563277,-0.9091506607875199,-0.2699045526739146
F,B,-0.7886558024771106,-0.9108919258433934,FB,1860,-0.7886558024771106,-0.6301222234117284,-0.6301222234117284
M,W,-0.020015733643278504,-0.016825062925644778,MW,1861,-0.8200909153200429,-0.9359614947863475,-0.29671538667274205
F,W,-0.8991273587043067,-0.8399992816092403,FW,1862,-0.799380741006866,-0.7985640776508905,-0.8782598845211319
M,W,0.0027217761479244227,0.0022800473448633114,MW,1863,-0.7973534055288399,-0.9177946212535879,-0.2785485131399824
M,W,-0.004779751906525756,-0.0022255659570817,MW,1864,-0.8048549335832902,-0.9237882112605451,-0.2845421031469396
M,W,0.024471242672471867,0.01903303097112967,MW,1865,-0.7756039390042925,-0.9004171770486242,-0.26117106893501885
M,W,0.013282347831073198,0.009468293402553314,MW,1866,-0.7867928338456912,-0.909356908770419,-0.2701108006568136
M,W,-0.00035129326573328225,-0.00013821051609736606,MW,1867,-0.8004264749424976,-0.920249950087219,-0.2810038419736136
M,W,-0.008690630632814418,-0.007255105010059981,MW,1868,-0.8087658123095788,-0.926912935114427,-0.2876668270008216
M,W,-0.01115771489824801,-0.008121863391662733,MW,1869,-0.8112328965750124,-0.928884092389624,-0.2896379842760186
M,W,-0.005863083788755196,-0.003722930825036862,MW,1870,-0.8059382654655196,-0.9246537745293109,-0.2854076664157055
F,W,-0.8945317690956385,-0.834240756244899,FW,1871,-0.7947851513981977,-0.7948922817508205,-0.8745880886210619
M,W,0.005485938357919147,0.005039204191714121,MW,1872,-0.7945892433188453,-0.9155861038849693,-0.2763399957713638
M,W,0.001854535564493305,0.001632004602004458,MW,1873,-0.7982206461122711,-0.9184875313456053,-0.27924142323199985
F,W,-0.9051521236872148,-0.8446273587342309,FW,1874,-0.805405505989774,-0.8033777597345563,-0.8830735666047976
M,W,-0.0044673124675598365,-0.002343536150329006,MW,1875,-0.8045424941443242,-0.9235385776011662,-0.28429246948756076
M,W,0.0011614175745149587,-6.079544044032027e-06,MW,1876,-0.7989137641022495,-0.9190413205240531,-0.2797952124104476
F,B,-0.8011052900709665,-0.9196059999329907,FB,1877,-0.8011052900709665,-0.6400691467442362,-0.6400691467442362
M,W,-0.008252297922983409,-0.0037049322055905335,MW,1878,-0.8083274795997478,-0.92656271492858,-0.2873166068149746
F,B,-0.7967355988290281,-0.9173231277069982,FB,1879,-0.7967355988290281,-0.6365778396970495,-0.6365778396970495
F,B,-0.794949434411577,-0.9164865323965524,FB,1880,-0.794949434411577,-0.6351507254977142,-0.6351507254977142
F,W,-0.8977943772366253,-0.8403226560322175,FW,1881,-0.7980477595391845,-0.7974990487199629,-0.8771948555902043
M,W,0.0033198639654122807,0.002926199829972623,MW,1882,-0.7967553177113521,-0.9173167595245963,-0.2780706514109909
F,W,-0.8902765413459531,-0.8335794526146557,FW,1883,-0.7905299236485124,-0.7914924290364511,-0.8711882359066925
F,W,-0.9092648362214741,-0.8493334312896273,FW,1884,-0.8095182185240334,-0.8066637452788217,-0.886359552149063
F,W,-0.912587466841106,-0.8529951085010432,FW,1885,-0.8128408491436653,-0.8093184691609542,-0.8890142760311955
F,W,-0.9104558209414876,-0.8485986733160358,FW,1886,-0.8107092032440468,-0.8076153212863362,-0.8873111281565775
M,W,0.01421068067629675,0.01013490018838135,MW,1887,-0.7858645010004677,-0.9086151870273456,-0.26936907891374007
M,B,0.1036428038926803,-0.07758345915344247,MB,1888,-0.7955739558950415,-0.7565411727551834,-0.038082673842440726
M,W,0.01999313301540092,0.015970868719768598,MW,1889,-0.7800820486613634,-0.9039951085175009,-0.26474900040389554
M,W,0.006030762948999918,0.006030026414316846,MW,1890,-0.7940444187277644,-0.9151507985443847,-0.27590469043077936
F,W,-0.896122853581445,-0.839796247342155,FW,1891,-0.7963762358840042,-0.7961635304890955,-0.8758593373593369
F,W,-0.8847882894738311,-0.8313949884636006,FW,1892,-0.7850416717763904,-0.7871074115656572,-0.8668032184358986
M,B,0.09701721298153007,-0.08537831525816365,MB,1893,-0.8021995468061918,-0.7618349042705508,-0.04337640535780822
M,B,0.0908939809871692,-0.08706441312673376,MB,1894,-0.8083227788005527,-0.7667272597780277,-0.048268760865285115
M,W,-0.012364840054153637,-0.007286301578741853,MW,1895,-0.812440021730918,-0.9298485643237508,-0.29060245621014547
M,W,0.0066909245579819384,0.0033731302919243486,MW,1896,-0.7933842571187825,-0.9146233409392341,-0.27537723282562865
F,W,-0.8896178961425809,-0.8308044452011338,FW,1897,-0.7898712784451402,-0.7909661830129199,-0.8706619898831612
F,W,-0.8964733850349744,-0.8372479616805301,FW,1898,-0.7967267673375337,-0.79644359900337,-0.8761394058736114
M,B,0.10976339171439893,-0.07002839642024325,MB,1899,-0.7894533680733229,-0.7516509298955043,-0.03319243098276174
F,W,-0.8918160997331172,-0.8316679458908558,FW,1900,-0.7920694820356764,-0.7927225093210885,-0.8724183161913298
F,B,-0.8004888357690485,-0.9204040704433378,FB,1901,-0.8004888357690485,-0.6395766105146969,-0.6395766105146969
M,B,0.10961257536691137,-0.07258850765092027,MB,1902,-0.7896041844208105,-0.7517714295252633,-0.033312930612520636
F,W,-0.8984377138029833,-0.8411948883881637,FW,1903,-0.7986910961055426,-0.7980130634096695,-0.8777088702799108
F,W,-0.9042245380292266,-0.8424004708998338,FW,1904,-0.8044779203317859,-0.8026366349810448,-0.8823324418512861
M,B,0.097830444838004,-0.08117236006957851,MB,1905,-0.8013863149497179,-0.7611851462088703,-0.042726647296127726
M,W,-0.0025008118837471296,5.1339528703417065e-06,MW,1906,-0.8025759935605116,-0.9219673779519397,-0.28272126983833423
M,W,-0.0009013710958777863,-0.0006613366321819657,MW,1907,-0.8009765527726421,-0.9206894526741416,-0.2814433445605361
M,W,-0.0010822349168092607,-0.0010459929274585344,MW,1908,-0.8011574165935736,-0.9208339597108262,-0.2815878515972207
M,B,0.09038168992783346,-0.08426498543573431,MB,1909,-0.8088350698598884,-0.767136571394488,-0.04867807248174527
F,W,-0.8972470594765559,-0.8389873854930877,FW,1910,-0.7975004417791152,-0.7970617513808647,-0.876757558251106
M,W,0.010124029454942562,0.007111607729437026,MW,1911,-0.7899511522218219,-0.9118803500373935,-0.27263424192378805
F,B,-0.8023120517608182,-0.9216177641618372,FB,1912,-0.8023120517608182,-0.6410333282753288,-0.6410333282753288
M,W,0.0009655832017446236,-8.131339285233385e-05,MW,1913,-0.7991095984750197,-0.919197788770407,-0.2799516806568016
F,B,-0.8111902165372018,-0.9275348604369368,FB,1914,-0.8111902165372018,-0.6481268269995366,-0.6481268269995366
M,B,0.119406575579013,-0.06398504024520987,MB,1915,-0.7798101842087088,-0.7439461942700856,-0.02548769535734284
F,B,-0.8000148784272368,-0.9201095918679602,FB,1916,-0.8000148784272368,-0.63919792686958,-0.63919792686958
M,W,0.012738888989532848,0.011145315372646795,MW,1917,-0.7873362926872316,-0.9097911229009543,-0.2705450147873488
F,W,-0.8949804871280092,-0.836353136723066,FW,1918,-0.7952338694305684,-0.7952507996281433,-0.8749466064983846
M,W,0.0059798416105410436,0.004033454664837658,MW,1919,-0.7940953400662234,-0.9151914838051893,-0.27594537569158395
M,W,-0.00804232490703961,-0.0068208128948835595,MW,1920,-0.808117506583804,-0.9263949501530628,-0.28714884203945734
F,W,-0.8940299578016315,-0.8373028541035303,FW,1921,-0.7942833401041908,-0.7944913432839765,-0.8741871501542179
M,W,0.003499710146595968,0.005571634665327714,MW,1922,-0.7965754715301684,-0.9171730655643116,-0.27792695745070606
F,W,-0.9122715085348944,-0.8515573994837057,FW,1923,-0.8125248908374536,-0.8090660239880535,-0.8887618308582947
F,W,-0.901957642585882,-0.8427398014731823,FW,1924,-0.8022110248884412,-0.8008254250812181,-0.8805212319514595
M,B,0.09502688121298727,-0.0831715703261655,MB,1925,-0.8041898785747346,-0.7634251446205007,-0.044966645707758074
M,W,-0.0024401156935478572,0.002551977565049029,MW,1926,-0.8025152973703122,-0.9219188827551745,-0.2826727746415692
M,B,0.10361370765718368,-0.07927146033274285,MB,1927,-0.7956030521305382,-0.7565644201395891,-0.038105921226846515
F,W,-0.8978229452705593,-0.8372892347247785,FW,1928,-0.7980763275731185,-0.7975218740805378,-0.8772176809507791
F,W,-0.8967265192822034,-0.8375222791171908,FW,1929,-0.7969799015847626,-0.7966458488494811,-0.8763416557197224
