G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.9085911900436794,-0.8468473146171605,FW,1734,-0.8092862462852904,-0.8053399230699159,-0.8845444375191625
F,W,-0.9103219828152972,-0.8489227728857099,FW,1735,-0.8110170390569083,-0.8067203840610805,-0.8859248985103272
F,W,-0.8994735459302177,-0.8383183909825291,FW,1736,-0.8001686021718287,-0.7980677919191769,-0.8772723063684235
M,B,0.09369279923754707,-0.08620567343890383,MB,1737,-0.8071717757023881,-0.7660595152833148,-0.04753998803553966
M,B,0.08834372876888011,-0.09060927311951776,MB,1738,-0.812520846171055,-0.7703258741692971,-0.05180634692152192
M,B,0.11383948604071208,-0.07158760227230326,MB,1739,-0.7870250888992231,-0.7499907428172821,-0.031471215569506925
F,B,-0.7976960166497898,-0.9184680119949844,FB,1740,-0.7976960166497898,-0.6362334369834175,-0.6362334369834175
F,W,-0.8936265549764333,-0.8349008411670692,FW,1741,-0.7943216112180443,-0.7934042972133102,-0.8726088116625569
M,B,0.11056439039587283,-0.0716818357039263,MB,1742,-0.7903001845440623,-0.7526029225387214,-0.03408339529094624
F,W,-0.8832653219678529,-0.8267585801272798,FW,1743,-0.783960378209464,-0.7851402934439028,-0.8643448078931495
M,W,0.0067083064534671395,0.00352633231698976,MW,1744,-0.7942237594359313,-0.9155394858179828,-0.2767250120900035
F,W,-0.901676077049678,-0.8380417827782681,FW,1745,-0.8023711332912891,-0.7998245061498465,-0.8790290205990932
M,B,0.10191601313160636,-0.07638364663948645,MB,1746,-0.7989485618083287,-0.7595007716896833,-0.040981244441908204
M,B,0.08590373671419241,-0.09044194450657922,MB,1747,-0.8149608382257427,-0.7722719845907657,-0.05375245734299057
F,W,-0.9053503281058224,-0.8427462261621967,FW,1748,-0.8060453843474334,-0.8027550477709625,-0.8819595622202092
M,W,-0.02200511176943924,-0.01706659374148807,MW,1749,-0.8229371776588376,-0.9384409876209212,-0.29962651389294204
F,B,-0.7855195655718668,-0.9074016059794584,FB,1750,-0.7855195655718668,-0.6265216355479484,-0.6265216355479484
M,B,0.09491666695074773,-0.08214253941203425,MB,1751,-0.8059479079891874,-0.7650833720591665,-0.046563844811391475
F,W,-0.8984305169831155,-0.8366890213928306,FW,1752,-0.7991255732247265,-0.79723588367589,-0.8764403981251366
F,W,-0.8848536294217931,-0.8255628102864838,FW,1753,-0.7855486856634042,-0.7864071097364685,-0.8656116241857152
F,W,-0.9121044525391034,-0.8510195832513054,FW,1754,-0.8127995087807145,-0.808142062012362,-0.8873465764616087
M,W,-0.013867188345269968,-0.010996322044596996,MW,1755,-0.8147992542346684,-0.9319502707538467,-0.29313579702586734
M,B,0.08883464668562606,-0.08940457417253496,MB,1756,-0.8120299282543091,-0.7699343235197654,-0.05141479627199029
F,B,-0.7857950483119259,-0.9105805869869564,FB,1757,-0.7857950483119259,-0.6267413575057859,-0.6267413575057859
M,B,0.09176800383348382,-0.08993986529292006,MB,1758,-0.8090965711064513,-0.7675947106081709,-0.04907518336039571
F,W,-0.9014952276934042,-0.8416367626374733,FW,1759,-0.8021902839350152,-0.7996802627223795,-0.8788847771716262
M,B,0.10422173583309242,-0.07805690171235312,MB,1760,-0.7966428391068426,-0.7576617530052748,-0.039142225757499746
M,B,0.102702872610961,-0.07684049213031073,MB,1761,-0.7981617023289741,-0.7588731813538617,-0.040353654106086614
F,W,-0.8855421929250256,-0.8282741283978761,FW,1762,-0.7862372491666366,-0.7869563002991629,-0.8661608147484096
F,W,-0.9003047120570048,-0.8422111910478168,FW,1763,-0.8009997682986159,-0.798730720742328,-0.8779352351915746
M,W,-0.010956313349055731,-0.008081607902744162,MW,1764,-0.8118883792384541,-0.9296285893554004,-0.2908141156274211
M,W,-0.016332904328062704,-0.013994530121424568,MW,1765,-0.817264970217461,-0.9339168982931765,-0.29510242456519714
M,W,0.007729300569239188,0.007445752584427816,MW,1766,-0.7932027653201592,-0.9147251523101565,-0.2759106785821772
F,W,-0.9038912200847394,-0.8424201419767715,FW,1767,-0.8045862763263505,-0.8015912795035935,-0.8807957939528401
F,B,-0.7983774169409633,-0.9186486928783576,FB,1768,-0.7983774169409633,-0.6367769142481474,-0.6367769142481474
M,W,0.01066440702471759,0.008708767804924711,MW,1769,-0.7902676588646808,-0.912384144170334,-0.2735696704423546
M,W,0.0060026535917620544,0.006256726447373186,MW,1770,-0.7949294122976363,-0.9161023066622003,-0.27728783293422105
F,W,-0.8941576953405976,-0.8336110126698004,FW,1771,-0.7948527515822087,-0.7938279288378383,-0.873032443287085
F,W,-0.8972104811008091,-0.83922909018297,FW,1772,-0.7979055373424202,-0.7962627966772826,-0.8754673111265292
F,W,-0.8943366277508477,-0.8342588507623836,FW,1773,-0.7950316839924587,-0.7939706433305584,-0.8731751577798051
M,B,0.1004378713100989,-0.0773936137742909,MB,1774,-0.8004267036298363,-0.7606797211037677,-0.04216019385599247
M,B,0.09493186459115543,-0.08354123796980695,MB,1775,-0.8059327103487797,-0.7650712505908518,-0.04655172334307671
M,W,-4.177885698594805e-05,0.00011914909242020637,MW,1776,-0.8009738447463843,-0.9209232785001096,-0.28210880477213035
M,W,0.01452559545187291,0.011187658657726808,MW,1777,-0.7864064704375254,-0.9093045033891662,-0.270490029661187
F,B,-0.7979712002674013,-0.917236772035795,FB,1778,-0.7979712002674013,-0.6364529203645303,-0.6364529203645303
M,B,0.097654812175282,-0.08440175132029881,MB,1779,-0.8032097627646531,-0.7628994579981666,-0.04437993075039147
M,W,0.0137417549471731,0.008133342197128286,MW,1780,-0.7871903109422252,-0.9099296858245085,-0.27111521209652933
M,W,0.0007872841906581512,0.002421873343352609,MW,1781,-0.8001447816987403,-0.9202620270694031,-0.28144755334142385
M,W,0.009728788188935385,0.00924314701105217,MW,1782,-0.791203277700463,-0.9131303833080147,-0.2743159095800354
M,B,0.10872164875656024,-0.07113306644973319,MB,1783,-0.7921429261833749,-0.7540726726969036,-0.035553145449128395
M,W,0.004207107632791968,0.004558438501795281,MW,1784,-0.7967249582566064,-0.9175344140726587,-0.27871994034467934
M,B,0.08733939465389838,-0.08932358913095101,MB,1785,-0.8135251802860367,-0.771126919846494,-0.05260739259871884
M,B,0.10878297024264108,-0.07423390955803554,MB,1786,-0.792081604697294,-0.7540237633642307,-0.035504236116455534
M,W,-0.021012117579779516,-0.018694173678184583,MW,1787,-0.8219441834691779,-0.9376489865415563,-0.29883451281357704
F,W,-0.8985186971131609,-0.8384576644529562,FW,1788,-0.799213753354772,-0.797306215163125,-0.8765107296123716
M,B,0.08729348648057253,-0.08988604502138732,MB,1789,-0.8135710884593625,-0.7711635356929958,-0.05264400844522063
F,W,-0.8889079170953965,-0.8345039264156817,FW,1790,-0.7896029733370076,-0.7896407643207419,-0.8688452787699886
M,W,0.00898264149323278,0.006810441149992595,MW,1791,-0.7919494243961656,-0.9137255015821342,-0.27491102785415494
F,B,-0.8202931287387173,-0.9370147461798946,FB,1792,-0.8202931287387173,-0.654256641299542,-0.654256641299542
M,B,0.10162600486321377,-0.07960028793840437,MB,1793,-0.7992385700767213,-0.7597320790467489,-0.04121255179897382
M,W,0.004834150758791702,0.003000782133597673,MW,1794,-0.7960979151306067,-0.9170342914759995,-0.2782198177480201
M,W,0.0013866766519154991,-5.727999065779205e-05,MW,1795,-0.7995453892374829,-0.919783958334236,-0.2809694846062566
M,W,-0.0043937546765853465,-0.003967170892902731,MW,1796,-0.8053258205659837,-0.9243943658260829,-0.2855798920981036
M,W,0.0073844460090964435,0.0059266476580356635,MW,1797,-0.7935476198803019,-0.9150002044571892,-0.27618573072921
M,W,0.004895839399401371,0.0015247800065891564,MW,1798,-0.796036226489997,-0.9169850893049734,-0.27817061557699413
M,W,-0.007740605231692901,-0.0036194968334629296,MW,1799,-0.8086726711210913,-0.9270637764628429,-0.2882493027348635
M,B,0.1109494765328959,-0.07143542007558626,MB,1800,-0.7899150984070392,-0.7522957821351353,-0.03377625488736012
M,W,0.01442297568126949,0.010677308575205387,MW,1801,-0.7865090902081289,-0.9093863517724987,-0.2705718780445194
F,W,-0.9006026147534675,-0.8443647904387451,FW,1802,-0.8012976709950785,-0.7989683246070847,-0.8781728390563314
F,B,-0.7986276086986311,-0.9195370674802856,FB,1803,-0.7986276086986311,-0.6369764644007914,-0.6369764644007914
M,W,-0.0005953371259914074,-0.0020405609877164515,MW,1804,-0.8015274030153897,-0.9213647903952538,-0.2825503166672744
M,W,-0.002766038600684837,-0.0036745326756288522,MW,1805,-0.8036981044900832,-0.9230961176566201,-0.2842816439286408
M,W,-0.014949221270378463,-0.01251845268535675,MW,1806,-0.8158812871597768,-0.9328132881345303,-0.2939988144065511
M,B,0.0964722133776182,-0.08421281391836867,MB,1807,-0.8043923615623169,-0.7638426855960304,-0.04532315834825526
F,W,-0.8989967570236355,-0.8389833773490196,FW,1808,-0.7996918132652465,-0.7976875104104081,-0.8768920248596548
F,B,-0.7995751471989425,-0.9170395347624478,FB,1809,-0.7995751471989425,-0.6377322105298232,-0.6377322105298232
F,B,-0.8044165048498033,-0.9247024779951608,FB,1810,-0.8044165048498033,-0.6415936233406954,-0.6415936233406954
M,W,0.007696419102187173,0.0057647503378795185,MW,1811,-0.7932356467872111,-0.9147513782011711,-0.27593690447319197
F,W,-0.921085552895384,-0.8541370271129812,FW,1812,-0.821780609136995,-0.8153052873868194,-0.8945098018360661
M,B,0.10326215163103628,-0.07764423931531161,MB,1813,-0.7976024233088989,-0.7584271066515339,-0.03990757940375872
F,W,-0.9033650728910351,-0.8414776363118872,FW,1814,-0.8040601291326461,-0.801171630376078,-0.8803761448253247
M,W,-0.007115267325648354,-0.004931261696657813,MW,1815,-0.8080473332150467,-0.9265650139305819,-0.28775054020260254
M,B,0.09018229458221463,-0.08840708204937542,MB,1816,-0.8106822803577205,-0.7688594546032939,-0.05033992735551876
M,W,0.0012077313995894462,0.00010975533877038664,MW,1817,-0.799724334489809,-0.9199266830696526,-0.28111220934167325
F,W,-0.8987970414809963,-0.8377378731130074,FW,1818,-0.7994920977226073,-0.7975282195233281,-0.8767327339725748
M,W,0.011438133750525223,0.010322373499895364,MW,1819,-0.7894939321388731,-0.9117670283721204,-0.27295255464414114
M,B,0.1020664568288876,-0.07760678183287513,MB,1820,-0.7987981181110475,-0.7593807794763642,-0.040861252228588996
M,W,0.002630925415897595,0.0013633947803098785,MW,1821,-0.7983011404735008,-0.9187915594115292,-0.27997708568354984
M,W,0.012071337648148705,0.009373918199621972,MW,1822,-0.7888607282412496,-0.9112619920127962,-0.2724475182848169
M,W,0.0008112339224289546,0.002413408247724753,MW,1823,-0.8001208319669694,-0.92024292503073,-0.2814284513027508
M,W,0.0015483318724724394,0.0006531494380779265,MW,1824,-0.799383734016926,-0.9196550239351233,-0.280840550207144
M,B,0.11013686870903122,-0.07222809063755223,MB,1825,-0.7907277062309039,-0.7529439090630701,-0.034424381815294905
F,W,-0.8959212430887539,-0.8365522770433902,FW,1826,-0.7966162993303649,-0.7952345148325962,-0.8744390292818429
M,W,0.0020891496591534807,-0.0003779696082229218,MW,1827,-0.7988429162302448,-0.9192236737064396,-0.2804091999784604
F,W,-0.9106066571860494,-0.8473172905010093,FW,1828,-0.8113017134276604,-0.8069474371609385,-0.8861519516101852
F,W,-0.8960455076430918,-0.8366449657486028,FW,1829,-0.7967405638847028,-0.7953336268537815,-0.8745381413030282
F,B,-0.7986988398789259,-0.9202765790564802,FB,1830,-0.7986988398789259,-0.6370332775949322,-0.6370332775949322
M,W,-0.008997785124779266,-0.006229707902794718,MW,1831,-0.8099298510141776,-0.9280664891097532,-0.28925201538177386
M,B,0.1041237803775518,-0.0745892351296483,MB,1832,-0.7967407945623833,-0.7577398811829881,-0.03922035393521291
M,B,0.09879716010442896,-0.07945009081359204,MB,1833,-0.8020674148355061,-0.7619883340436501,-0.04346880679587492
M,W,0.01507682195285157,0.0122211135835419,MW,1834,-0.7858552439365468,-0.9088648512861675,-0.270050377558188
M,W,0.010582289151155649,0.011036159136459226,MW,1835,-0.7903497767382427,-0.91244964046948,-0.2736351667415006
F,B,-0.7893725908692271,-0.911758507704455,FB,1836,-0.7893725908692271,-0.6295947655079289,-0.6295947655079289
M,B,0.08892528475277556,-0.09125992364821124,MB,1837,-0.8119392901871596,-0.769862031609338,-0.05134250436156275
F,B,-0.7936091621522068,-0.9139040260788396,FB,1838,-0.7936091621522068,-0.6329738074639311,-0.6329738074639311
M,W,-0.0031515724210364844,-0.004947793036819198,MW,1839,-0.8040836383104348,-0.923403615127431,-0.28458914139945163
M,W,0.0028372208194888037,0.004249019887461972,MW,1840,-0.7980948450699096,-0.9186270205008149,-0.2798125467728355
M,W,-0.0025304051290807746,-0.0024567274293075033,MW,1841,-0.8034624710184791,-0.9229081790304043,-0.284093705302425
M,W,-0.010632236898398664,-0.008370374993250796,MW,1842,-0.811564302787797,-0.9293701095965157,-0.2905556358685364
M,B,0.10890433985770244,-0.072883260331464,MB,1843,-0.7919602350822327,-0.7539269603142917,-0.035407433066516586
M,W,0.010279795013000888,0.009382767265567641,MW,1844,-0.7906522708763974,-0.9126909064168691,-0.2738764326888897
M,W,0.007135071242421321,0.0075417471832031815,MW,1845,-0.7937969946469771,-0.9151991029869389,-0.27638462925895946
M,B,0.1059111464218344,-0.07510590646863334,MB,1846,-0.7949534285181007,-0.7563142979811596,-0.0377947707333845
F,B,-0.796658402079657,-0.9172590785724226,FB,1847,-0.796658402079657,-0.6354058471867524,-0.6354058471867524
F,B,-0.8045211303563025,-0.9216127200444129,FB,1848,-0.8045211303563025,-0.641677071476585,-0.641677071476585
F,B,-0.8038232653014273,-0.9248043978913028,FB,1849,-0.8038232653014273,-0.641120462100148,-0.641120462100148
M,W,-0.004714145251414198,-0.0032016882559157893,MW,1850,-0.8056462111408126,-0.924649905771558,-0.2858354320435788
M,B,0.10726477685718244,-0.07098814072420022,MB,1851,-0.7935997980827527,-0.7552346574585658,-0.036715130210790606
M,B,0.09352957740742396,-0.08322996471895461,MB,1852,-0.8073349975325111,-0.766189699192727,-0.047670171944951795
M,W,-0.02052215550158463,-0.01681781288722055,MW,1853,-0.821454221390983,-0.9372581982581816,-0.2984437245302023
M,W,-0.0007275846530325278,-0.001269452511242004,MW,1854,-0.8016596505424309,-0.921470269546341,-0.2826557958183617
F,W,-0.8960366144325482,-0.8374979404242011,FW,1855,-0.7967316706741593,-0.7953265337283405,-0.8745310481775871
F,W,-0.9039431603336382,-0.8456574745894277,FW,1856,-0.8046382165752493,-0.801632706466227,-0.8808372209154737
F,W,-0.8933475819292099,-0.8338285482108858,FW,1857,-0.794042638170821,-0.7931817914254462,-0.8723863058746928
M,W,0.015189057622683553,0.011876937031909668,MW,1858,-0.7857430082667148,-0.9087753333689672,-0.26996085964098787
M,W,0.020749222651388826,0.016794837539914943,MW,1859,-0.7801828432380096,-0.9043406078186687,-0.26552613409068937
M,B,0.09630386743377943,-0.08071028498675929,MB,1860,-0.8045607075061557,-0.7639769564413339,-0.045457429193558704
F,W,-0.885310288347417,-0.8289779569926224,FW,1861,-0.786005344589028,-0.7867713357971665,-0.8659758502464132
M,W,0.014615400242430325,0.012302753499794112,MW,1862,-0.786316665646968,-0.9092328760908455,-0.2704184023628662
M,W,0.012585386521898992,0.008828095962418207,MW,1863,-0.7883466793674994,-0.9108519923702041,-0.2720375186422247
M,W,0.00731222883684664,0.00697010284387343,MW,1864,-0.7936198370525517,-0.9150578040675053,-0.2762433303395261
F,B,-0.7992959296145672,-0.9201988089029942,FB,1865,-0.7992959296145672,-0.6375095097018569,-0.6375095097018569
F,W,-0.8902482232350875,-0.8332162231930094,FW,1866,-0.7909432794766985,-0.7907097775338792,-0.8699142919831258
F,W,-0.8987368167505225,-0.8417735982759906,FW,1867,-0.7994318729921336,-0.7974801849506827,-0.8766846993999293
M,W,0.01869779467656736,0.015207783124365944,MW,1868,-0.782234271212831,-0.905976803868169,-0.2671623301401898
M,B,0.0961340165947372,-0.08357863432721274,MB,1869,-0.8047305583451979,-0.7641124275742501,-0.04559290032647499
M,B,0.10708491580776533,-0.07309422342102098,MB,1870,-0.7937796591321697,-0.7553781126235177,-0.03685858537574266
M,W,0.009293003576973873,0.006874599549859297,MW,1871,-0.7916390623124245,-0.9134779602491874,-0.27466348652120803
M,W,0.008432163721556852,0.008323825727504706,MW,1872,-0.7924999021678415,-0.9141645565070007,-0.2753500827790213
M,W,0.009254647639893226,0.007655364644648395,MW,1873,-0.7916774182495051,-0.9135085525163771,-0.2746940787883978
F,B,-0.7944606400211007,-0.9126034520829372,FB,1874,-0.7944606400211007,-0.6336529367058156,-0.6336529367058156
M,B,0.09641035498067167,-0.08021270458225371,MB,1875,-0.8044542199592635,-0.7638920231628155,-0.04537249591504025
M,B,0.09609158670626287,-0.08548821149603643,MB,1876,-0.8047729882336723,-0.7641462691795877,-0.0456267419318126
F,W,-0.9047931593270452,-0.8456755940144591,FW,1877,-0.8054882155686562,-0.8023106561735341,-0.8815151706227807
F,W,-0.8980404526773053,-0.8399705421457802,FW,1878,-0.7987355089189163,-0.7969247727404581,-0.8761292871897048
M,B,0.117077969624275,-0.06854063751785677,MB,1879,-0.7837866053156601,-0.7474077644671605,-0.028888237219385368
M,W,-0.004985245769707125,-0.0031964764372021033,MW,1880,-0.8059173116591055,-0.9248661325182403,-0.28605165879026095
M,B,0.09793303276847504,-0.0825772547160217,MB,1881,-0.80293154217146,-0.7626775523592363,-0.04415802511146125
M,B,0.09109657485564356,-0.08773218409905661,MB,1882,-0.8097680000842915,-0.7681302348647111,-0.04961070761693605
M,W,-0.0017797835516480895,-0.001957076167571389,MW,1883,-0.8027118494410465,-0.9223094916405767,-0.28349501791259746
M,W,-0.01314848609753114,-0.009583670118064295,MW,1884,-0.8140805519869295,-0.9313770418650187,-0.29256256813703946
M,B,0.10495331089249448,-0.07463934039887465,MB,1885,-0.7959112640474406,-0.7570782569055832,-0.0385587296578081
M,W,0.002378170241740081,-9.292996755319236e-05,MW,1886,-0.7985538956476583,-0.9189931541165459,-0.28017868038856664
M,W,-0.009847450507196029,-0.007843005826344725,MW,1887,-0.8107795163965944,-0.9287441727326591,-0.2899296990046798
F,B,-0.8057830287603722,-0.9255582283039978,FB,1888,-0.8057830287603722,-0.6426835475551759,-0.6426835475551759
F,W,-0.9107790421803662,-0.8496044745039932,FW,1889,-0.8114740984219773,-0.8070849295078092,-0.8862894439570559
M,W,-0.009591742116160864,-0.007363079193946344,MW,1890,-0.8105238080055592,-0.928540222574832,-0.28972574884685265
F,W,-0.9172578865373198,-0.8557465181757637,FW,1891,-0.8179529427789308,-0.812252383433701,-0.8914568978829476
M,W,-0.014197873103860476,-0.009126395990907586,MW,1892,-0.8151299389932588,-0.9322140212253605,-0.2933995474973811
F,B,-0.7993623281058038,-0.919295228889288,FB,1893,-0.7993623281058038,-0.6375624683971597,-0.6375624683971597
M,W,-0.004651345007686164,-0.005084190754725393,MW,1894,-0.8055834108970845,-0.9245998169982954,-0.28578534327031613
