G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.0031031333542377378,0.004748835752656068,MW,1831,-0.7969080362339872,-0.9176018241998771,-0.27812117175417056
M,W,0.001711280709224922,0.0003516821745465852,MW,1832,-0.798299888879,-0.9187143872132151,-0.27923373476750846
M,B,0.1214693550147554,-0.06424325621466254,MB,1833,-0.7779545363048007,-0.7424234024254452,-0.023478219269652822
M,B,0.09901759294263696,-0.07940476306514123,MB,1834,-0.8004062983769191,-0.7603699861785496,-0.04142480302275721
M,B,0.11295064649655995,-0.0694213378185859,MB,1835,-0.7864732448229962,-0.749232743955032,-0.03028756079923965
M,W,0.0016229383216670086,0.002892258227273884,MW,1836,-0.7983882312665579,-0.9187850027868243,-0.27930435034111756
F,W,-0.9090161014263376,-0.8475328061937172,FW,1837,-0.8092114668087624,-0.8067620351473441,-0.8865398373687842
M,W,0.003974882090762528,0.003773608494260111,MW,1838,-0.7960362874974624,-0.9169050008654123,-0.2774243484197057
M,W,0.008555425986619052,0.005190957291172195,MW,1839,-0.7914557436016059,-0.9132435904871219,-0.2737629380414153
M,W,0.002536654749846897,0.0012126974732884885,MW,1840,-0.7974745148383781,-0.9180546330121828,-0.2785739805664761
M,W,-0.010225406617208744,-0.005740710795348548,MW,1841,-0.8102365762054337,-0.9282558547448212,-0.2887752022991145
M,W,0.0024243208576202203,1.9423419382248513e-05,MW,1842,-0.7975868487306047,-0.9181444259468612,-0.2786637735011545
F,B,-0.7997781329031781,-0.9190075258840684,FB,1843,-0.7997781329031781,-0.639294376982235,-0.639294376982235
F,B,-0.8150199283119461,-0.9323066761919734,FB,1844,-0.8150199283119461,-0.6514777484687354,-0.6514777484687354
M,W,0.00691431490626615,0.007853781847086195,MW,1845,-0.7930968546819588,-0.9145553956522174,-0.2750747432065109
M,W,0.013041268595783684,0.013692099682592268,MW,1846,-0.7869699009924412,-0.9096578786026819,-0.2701772261569752
M,W,0.003039918180616973,0.0014123113875471349,MW,1847,-0.7969712514076079,-0.917652354594962,-0.27817170214925524
M,W,-0.0009855734199100037,-0.002668527616287334,MW,1848,-0.800996743008135,-0.9208700896628919,-0.28138943721718523
F,W,-0.904859791202674,-0.8423755343685903,FW,1849,-0.8050551565850989,-0.8034397315663039,-0.8832175337877439
M,W,0.005953908503187761,0.004611211193283679,MW,1850,-0.7940572610850372,-0.9153230865752953,-0.27584243412958853
M,W,-0.0011296015938497867,-0.003336613016285844,MW,1851,-0.8011407711820747,-0.9209852170937864,-0.2815045646480797
M,B,0.08471682748441921,-0.09386173267119703,MB,1852,-0.8147070638351369,-0.7718011551088549,-0.052855971953062506
M,W,-0.0033228939536356326,-0.0028742635496771442,MW,1853,-0.8033340635418605,-0.9227384026523855,-0.2832577502066788
F,W,-0.8997249546634013,-0.8377479159154895,FW,1854,-0.7999203200458261,-0.7993352530975516,-0.8791130553189916
M,B,0.09464208401573436,-0.08273259047041331,MB,1855,-0.8047818073038218,-0.7638675039754548,-0.044922320819662326
F,B,-0.7955346103765641,-0.9153286593211494,FB,1856,-0.7955346103765641,-0.6359023611490262,-0.6359023611490262
F,W,-0.8949523866928809,-0.835211079627867,FW,1857,-0.7951477520753057,-0.7955203502616316,-0.8752981524830715
M,W,-0.002223563490096575,-0.0030589299493176967,MW,1858,-0.8022347330783215,-0.9218596642187218,-0.2823790117730151
F,B,-0.7941368777406228,-0.9133657503993456,FB,1859,-0.7941368777406228,-0.634785098025767,-0.634785098025767
M,B,0.0888102061560883,-0.0865655549515842,MB,1860,-0.8106136851634679,-0.7685291552128865,-0.04958397205709403
M,B,0.10366018409054743,-0.07714916248535125,MB,1861,-0.7957637072290087,-0.756658978971197,-0.037713795815404655
M,W,0.008657923464286727,0.007158763142814188,MW,1862,-0.7913532461239382,-0.9131616601886654,-0.2736810077429588
M,W,0.0020823015871930094,0.0016186146428259752,MW,1863,-0.7979288680010319,-0.9184178155125524,-0.2789371630668457
F,W,-0.9088691454558208,-0.8477751231351804,FW,1864,-0.8090645108382456,-0.8066445674125433,-0.8864223696339832
M,W,0.0010395154267121484,0.0024452628535815146,MW,1865,-0.7989716541615128,-0.9192513558425066,-0.27977070339679994
F,W,-0.8943856160568993,-0.8314941699740795,FW,1866,-0.7945809814393241,-0.795067308016895,-0.874845110238335
M,W,-0.0012387676381699555,-0.0026399821995752412,MW,1867,-0.8012499372263949,-0.9210724778420116,-0.2815918253963049
M,W,-0.005465672641928893,-0.0052596758946316545,MW,1868,-0.8054768422301538,-0.9244512106302314,-0.28497055818452466
M,W,-0.013193171566307579,-0.010632101931746036,MW,1869,-0.8132043411545326,-0.9306281069559148,-0.29114745451020807
F,B,-0.8107492506141982,-0.9279840310642292,FB,1870,-0.8107492506141982,-0.6480640264303957,-0.6480640264303957
M,B,0.09623444867782957,-0.08062766645628787,MB,1871,-0.8031894426417265,-0.762594663755521,-0.04364948059972856
F,W,-0.8959968598731473,-0.8375170054000318,FW,1872,-0.7961922252555721,-0.7963552390933994,-0.8761330413148395
M,W,-0.004895825343549194,-0.0045459651530482936,MW,1873,-0.8049069949317741,-0.9239957090872344,-0.28451505664152765
F,B,-0.7923971885883327,-0.9137984108083032,FB,1874,-0.7923971885883327,-0.63339449549864,-0.63339449549864
M,W,0.02399694323055337,0.018590076132004817,MW,1875,-0.7760142263576716,-0.9009005734177662,-0.26141992097205957
M,W,-0.021916514687932348,-0.0179405877862173,MW,1876,-0.8219276842761573,-0.9376010210388463,-0.29812036859313973
F,B,-0.8154984082900838,-0.9334222812670974,FB,1877,-0.8154984082900838,-0.6518602164894746,-0.6518602164894746
M,B,0.1060248632337937,-0.07494073380078503,MB,1878,-0.7933990280857625,-0.7547687971602028,-0.03582361400441042
F,W,-0.8954966688210358,-0.8377013329246964,FW,1879,-0.7956920342034607,-0.7959554165502762,-0.8757332187717163
M,B,0.08077782387428792,-0.09623565556770523,MB,1880,-0.8186460674452682,-0.774949756896364,-0.05600457374057162
F,B,-0.7957073098480986,-0.9158120665498136,FB,1881,-0.7957073098480986,-0.6360404066850538,-0.6360404066850538
M,B,0.10808952960819954,-0.07539861611394075,MB,1882,-0.7913343617113566,-0.7531184274524058,-0.03417324429661331
M,W,0.010561975386224252,0.00757250104938014,MW,1883,-0.7894491942020007,-0.9116396759819225,-0.27215902353621596
F,W,-0.8870555268811708,-0.8298870896312199,FW,1884,-0.7872508922635957,-0.7892080770626663,-0.8689858792841063
M,B,0.11438039182889492,-0.06843469742078714,MB,1885,-0.7850434994906612,-0.7480898918140759,-0.02914470865828346
F,B,-0.8031038304117684,-0.9207585165301146,FB,1886,-0.8031038304117684,-0.6419527388820132,-0.6419527388820132
F,W,-0.9004875410808239,-0.8393264221061797,FW,1887,-0.8006829064632487,-0.7999448186615057,-0.8797226208829457
M,W,0.0016266975107794286,-0.0011536950190770016,MW,1888,-0.7983844720774456,-0.9187819979178953,-0.27930134547218866
F,B,-0.8065893989441435,-0.9249162969056544,FB,1889,-0.8065893989441435,-0.6447388920308184,-0.6447388920308184
F,W,-0.9229221942238476,-0.8595772867666914,FW,1890,-0.8231175596062724,-0.8178777265691268,-0.8976555287905669
M,W,-0.0115184116128668,-0.010018828013727108,MW,1891,-0.8115295812010918,-0.9292894049122076,-0.289808752466501
F,W,-0.9091690418794884,-0.8476788870321522,FW,1892,-0.8093644072619133,-0.8068842865164301,-0.8866620887378701
M,B,0.08539029143408837,-0.09285474039843604,MB,1893,-0.8140335998854678,-0.7712628286675444,-0.052317645511751984
F,W,-0.9095615205257054,-0.8468276021416445,FW,1894,-0.8097568859081302,-0.8071980102621661,-0.8869758124836061
F,W,-0.8961113674356544,-0.8364483032859049,FW,1895,-0.7963067328180793,-0.7964467695289305,-0.8762245717503704
F,W,-0.8968834892150516,-0.8365424428162486,FW,1896,-0.7970788545974764,-0.7970639570858373,-0.8768417593072774
F,W,-0.8820891728478576,-0.8238417068720605,FW,1897,-0.7822845382302824,-0.7852382733421329,-0.865016075563573
M,W,-0.007528291267686709,-0.009359125838740077,MW,1898,-0.8075394608559117,-0.9260999434913302,-0.28661929104562356
M,B,0.12328322266544235,-0.06222522491231156,MB,1899,-0.7761406686541138,-0.7409735060829874,-0.022028322927194907
M,B,0.10327764603480064,-0.07783279176390698,MB,1900,-0.7961462452847555,-0.7569647568087743,-0.03801957365298182
M,W,0.011533565932954608,0.008525065726913061,MW,1901,-0.7884776036552703,-0.9108630451293147,-0.271382392683608
M,W,0.02427792220902445,0.021197991429922104,MW,1902,-0.7757332473792005,-0.9006759757779998,-0.2611953233322932
F,W,-0.9003007716262383,-0.8396799122124547,FW,1903,-0.8004961370086632,-0.7997955264300776,-0.8795733286515176
M,W,0.0011353999745478635,0.002007083124484059,MW,1904,-0.7988757696136771,-0.9191747115211018,-0.279694059075395
M,B,0.103938957144446,-0.07828799700569111,MB,1905,-0.7954849341751101,-0.7564361446144179,-0.03749096145862549
M,W,-0.0008010635819964192,-0.0016779998986280519,MW,1906,-0.8008122331702213,-0.9207226036326752,-0.2812419511869685
F,W,-0.9205563865292196,-0.8565459015967707,FW,1907,-0.8207517519116444,-0.8159866426622603,-0.8957644448837003
F,B,-0.8073983103034685,-0.9262093732569496,FB,1908,-0.8073983103034685,-0.6453854869578594,-0.6453854869578594
M,W,0.007429022784014302,0.0032570656032477013,MW,1909,-0.7925821468042107,-0.9141439692346955,-0.2746633167889888
M,B,0.0929339575112971,-0.08653023892236031,MB,1910,-0.8064899338082591,-0.7652328772265302,-0.04628769407073777
F,W,-0.88206085095855,-0.8236336598666592,FW,1911,-0.7822562163409749,-0.7852156345328996,-0.8649934367543396
M,B,0.08961153218540953,-0.08911647021064255,MB,1912,-0.8098123591341466,-0.7678886235409151,-0.048943440385122716
F,B,-0.8014786697781107,-0.9218712643114272,FB,1913,-0.8014786697781107,-0.6406536835414792,-0.6406536835414792
M,B,0.1106377635786104,-0.07020025363813112,MB,1914,-0.7887861277409457,-0.7510815229891575,-0.03213633983336513
M,W,0.0026080867124948885,0.001967490857055179,MW,1915,-0.79740308287573,-0.9179975346117901,-0.27851688216608356
M,W,0.013056682190595057,0.009790029486597329,MW,1916,-0.7869544873976299,-0.9096455579051201,-0.27016490545941346
M,W,-0.008721166966177873,-0.00786149162908917,MW,1917,-0.8087323365544028,-0.927053456340845,-0.2875728038951384
M,B,0.0986283716026281,-0.08234825561635321,MB,1918,-0.8007955197169281,-0.7606811062302644,-0.04173592307447195
M,W,-0.016555155583799403,-0.01523857838677943,MW,1919,-0.8165663251720243,-0.9333154741012064,-0.2938348216554997
M,W,-0.01191312764245703,-0.00929056274611075,MW,1920,-0.8119242972306819,-0.9296049170871976,-0.29012426464149105
F,W,-0.8795990238191833,-0.8238347021499582,FW,1921,-0.7797943892016082,-0.7832477984761842,-0.8630256006976241
M,W,-0.0057567632269274705,-0.003875098193220297,MW,1922,-0.8057679328151524,-0.9246838908780728,-0.2852032384323661
M,B,0.09518490732785936,-0.08310718457387102,MB,1923,-0.8042389839916968,-0.7634336037763124,-0.04448842062051997
F,W,-0.9002842513744178,-0.8396442108089122,FW,1924,-0.8004796167568426,-0.7997823211376837,-0.8795601233591237
F,W,-0.9026824191276468,-0.8415142200613424,FW,1925,-0.8028777845100716,-0.8016992717226342,-0.8814770739440743
M,W,0.01062826013414362,0.008665797781401459,MW,1926,-0.7893829094540813,-0.9115866919543765,-0.27210603950866985
M,W,0.0038345909007351797,0.00395556279340342,MW,1927,-0.7961765786874897,-0.9170171411768748,-0.27753648873116815
F,W,-0.9109627605751518,-0.8502344630347397,FW,1928,-0.8111581259575766,-0.808318077000127,-0.8880958792215671
F,B,-0.8015062876073653,-0.920314294359654,FB,1929,-0.8015062876073653,-0.6406757595675926,-0.6406757595675926
F,W,-0.90644894466799,-0.846126734441175,FW,1930,-0.8066443100504148,-0.8047100049493113,-0.8844878071707514
M,W,-0.013071518176038431,-0.011428675333439858,MW,1931,-0.8130826877642634,-0.9305308645768844,-0.2910502121311778
M,B,0.10812823690661064,-0.0750157114315888,MB,1932,-0.7912956544129455,-0.7530874871738404,-0.03414230401804809
M,B,0.08642375333997357,-0.09170278304437124,MB,1933,-0.8130001379795826,-0.7704367415840435,-0.05149155842825111
M,B,0.07934842526337925,-0.0962006218823391,MB,1934,-0.8200754660561769,-0.7760923318891348,-0.057147148733342465
M,W,0.003491130832009425,0.0041025606724181185,MW,1935,-0.7965200387562155,-0.917291682429781,-0.2778110299840745
M,W,-0.0007122555966217034,0.003140606147406781,MW,1936,-0.8007234251848466,-0.9206516158882676,-0.28117096344256104
F,W,-0.9103927664200696,-0.8487561325446861,FW,1937,-0.8105881318024944,-0.8078624580687441,-0.8876402602901842
M,B,0.09197290300535636,-0.08489415220536442,MB,1938,-0.8074509883141998,-0.7660010862039264,-0.04705590304813391
F,B,-0.8026018198776761,-0.9242287733327851,FB,1939,-0.8026018198776761,-0.6415514619547908,-0.6415514619547908
F,W,-0.8969810392158838,-0.8384674607197764,FW,1940,-0.7971764045983086,-0.7971419326698662,-0.8769197348913063
M,B,0.10735443008444727,-0.07262377324106514,MB,1941,-0.7920694612351089,-0.7537060216522512,-0.034760838496458765
F,B,-0.7927943562712699,-0.9135892704110063,FB,1942,-0.7927943562712699,-0.6337119673773711,-0.6337119673773711
M,W,-0.004760364558553118,0.0009449662746694592,MW,1943,-0.804771534146778,-0.9238874299100639,-0.28440677746435733
F,W,-0.9070456111091284,-0.8480650143765243,FW,1944,-0.8072409764915532,-0.8051869440966336,-0.8849647463180736
M,B,0.0974531697074499,-0.08376928157930306,MB,1945,-0.8019707216121063,-0.7616204917079331,-0.04267530855214072
M,W,0.0007378429944715107,0.0022895129963112627,MW,1946,-0.7992733265937534,-0.9194924945804737,-0.2800118421347671
M,W,-0.0013645672428036458,-0.001309460536346538,MW,1947,-0.8013757368310286,-0.9211730344546023,-0.2816923820088957
M,B,0.10325079651525264,-0.07768948149497079,MB,1948,-0.7961730948043035,-0.7569862186944718,-0.03804103553867931
M,W,-0.008073529258703492,-0.006097695935275256,MW,1949,-0.8080846988469285,-0.9265357738390654,-0.2870551213933587
M,B,0.10781376244219147,-0.07280814086310515,MB,1950,-0.7916101288773647,-0.7533388590837949,-0.034393675928002534
F,B,-0.8045351804664814,-0.9232450547400612,FB,1951,-0.8045351804664814,-0.6430968737412018,-0.6430968737412018
F,B,-0.8012951089733029,-0.9200033207662576,FB,1952,-0.8012951089733029,-0.640506956111058,-0.640506956111058
M,W,-0.0073468604427208125,-0.005194953084283979,MW,1953,-0.8073580300309458,-0.9259549186382614,-0.2864742661925547
M,W,0.007008362254692007,0.003697588571076668,MW,1954,-0.7930028073335329,-0.9144802198771553,-0.27499956743144877
F,W,-0.9302512129612124,-0.8648997781148937,FW,1955,-0.8304465783436372,-0.8237361018795231,-0.9035139041009631
M,B,0.09435116442192512,-0.08323527737081604,MB,1956,-0.805072726897631,-0.7641000475432578,-0.04515486438746541
F,B,-0.8047814278321365,-0.9231408704978808,FB,1957,-0.8047814278321365,-0.6432937090255556,-0.6432937090255556
M,B,0.11888862993475302,-0.06444781309560357,MB,1958,-0.7805352613848031,-0.744486278321031,-0.025541095165238586
M,W,-0.01926591973797482,-0.017293552741487347,MW,1959,-0.8192770893261998,-0.9354822953855026,-0.296001642939796
F,W,-0.884323187433426,-0.8261973447627623,FW,1960,-0.7845185528158508,-0.7870240097906476,-0.8668018120120876
M,W,0.009849122181802679,0.008663155341682811,MW,1961,-0.7901620474064223,-0.912209487816545,-0.2727288353708384
M,B,0.09860153653038976,-0.08126979758280596,MB,1962,-0.8008223547891664,-0.7607025565676544,-0.041757373411861906
M,B,0.08788504994040093,-0.08962378161968533,MB,1963,-0.8115388413791552,-0.7692686692633296,-0.05032348610753719
M,W,0.001818138552992532,0.001440942680024876,MW,1964,-0.7981930310352324,-0.9186289715012237,-0.27914831905551707
M,B,0.0890478958806435,-0.08722253951674869,MB,1965,-0.8103759954389126,-0.7683391603904186,-0.049393977234626185
F,W,-0.8868576698994783,-0.8279008616293351,FW,1966,-0.7870530352819032,-0.7890499221311436,-0.8688277243525835
M,W,-0.007686338299208202,-0.005679827356111371,MW,1967,-0.8076975078874331,-0.9262262767510101,-0.28674562430530354
F,W,-0.9039650936918447,-0.8449871054176974,FW,1968,-0.8041604590742696,-0.8027245643664995,-0.8825023665879395
M,W,-0.0009169099059267012,-0.0006124485393588293,MW,1969,-0.8009280794941517,-0.9208152041933004,-0.2813345517475938
M,B,0.1002511050261597,-0.07959976874694387,MB,1970,-0.7991727862933964,-0.7593839910550355,-0.04043880789924313
F,W,-0.9024374032811494,-0.8435294693899925,FW,1971,-0.8026327686635742,-0.8015034208403793,-0.8812812230618193
M,W,-0.008433295055109563,-0.008059315507562633,MW,1972,-0.8084444646433345,-0.9268233489067133,-0.2873426964610066
F,B,-0.8085879877736587,-0.926794199930814,FB,1973,-0.8085879877736587,-0.6463364433366668,-0.6463364433366668
M,W,0.01603952507256395,0.012600616528062221,MW,1974,-0.783971644515661,-0.9072612533043654,-0.26778060085865857
M,W,0.011455314066071868,0.010067684898716048,MW,1975,-0.788555855522153,-0.9109255949496065,-0.2714449425038999
M,B,0.09484754349522466,-0.08232408008201735,MB,1976,-0.8045763478243315,-0.7637032720659638,-0.0447580889101713
M,W,0.006153502071809418,0.004272389471220989,MW,1977,-0.7938576675164155,-0.9151635435209753,-0.2756828910752686
M,B,0.0947197932019773,-0.08636145834926677,MB,1978,-0.8047040981175788,-0.7638053879413184,-0.044860204785525895
M,W,-0.005588858111463613,-0.0061402314566813675,MW,1979,-0.8056000276996885,-0.9245496776609734,-0.28506902521526684
F,W,-0.896959150094063,-0.8384350836390171,FW,1980,-0.7971545154764879,-0.7971244358267776,-0.8769022380482177
M,B,0.09783979036628954,-0.08114558087139652,MB,1981,-0.8015841009532666,-0.7613114504838074,-0.042366267328015045
M,W,-0.012361765343343215,-0.006077306330460572,MW,1982,-0.8123729349315681,-0.9299635309923286,-0.290482878546622
F,W,-0.8942501457088747,-0.8332789470591815,FW,1983,-0.7944455110912996,-0.7949590211956167,-0.8747368234170567
M,W,-0.0019470644735072335,-0.0013020425975084722,MW,1984,-0.8019582340617322,-0.9216386475901412,-0.2821579951444346
M,B,0.09661695147878607,-0.08143308622933967,MB,1985,-0.80280693984077,-0.7622889140984956,-0.043343730942703315
M,W,-0.0006404829336799733,0.0003619971727171976,MW,1986,-0.800651652521905,-0.9205942451526199,-0.2811135927069133
M,W,-0.0003104218142790786,0.0002950265063965556,MW,1987,-0.800321591402504,-0.9203304142112467,-0.28084976176554016
F,B,-0.8036461886007671,-0.9229785190828794,FB,1988,-0.8036461886007671,-0.6423862672897962,-0.6423862672897962
M,W,0.002419134030839377,0.0019730965526154488,MW,1989,-0.7975920355573856,-0.9181485719831917,-0.27866791953748504
F,B,-0.8022654204726531,-0.9214252472160842,FB,1990,-0.8022654204726531,-0.6412825645703741,-0.6412825645703741
F,W,-0.8880542050022543,-0.8314550785206211,FW,1991,-0.7882495703846791,-0.7900063600876175,-0.8697841623090575
M,W,-0.014149146798450269,-0.010003978536039305,MW,1992,-0.8141603163866752,-0.9313922558683445,-0.2919116034226379
