G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.011085721327258113,-0.008841685595598264,MW,1806,-0.8115707883697975,-0.9292796356732783,-0.29090619141199975
M,W,-0.0016454851170434044,-0.0015181279350786464,MW,1807,-0.8021305521595827,-0.921751205284914,-0.28337776102363554
F,W,-0.8950950088980099,-0.8345568157191456,FW,1808,-0.7955877671776198,-0.794290268710151,-0.8736456286554344
M,B,0.11236702378870443,-0.07142761263243062,MB,1809,-0.7882163346646326,-0.7509339342782303,-0.03273377783521876
F,B,-0.8019277658947566,-0.921101102162098,FB,1810,-0.8019277658947566,-0.6395239724512976,-0.6395239724512976
M,W,0.006167941608577237,0.0043704561285803425,MW,1811,-0.794317125433962,-0.9155201282346628,-0.2771466839733843
M,W,0.014138939517060944,0.012707599363856716,MW,1812,-0.7863461275254784,-0.9091633908031478,-0.2707899465418692
M,B,0.10330528001033447,-0.07784999224120423,MB,1813,-0.7972780784430026,-0.758160523286547,-0.03996036684353542
M,W,-0.001291467800451369,0.00049498913301782,MW,1814,-0.8017765348429907,-0.9214688823996716,-0.28309543813839305
M,B,0.10207617963468432,-0.07931218722134589,MB,1815,-0.7985071788186527,-0.7591407102662311,-0.04094055382321948
M,W,-0.004104143565092666,-0.0025012921156384285,MW,1816,-0.804589210607632,-0.9237119442497796,-0.2853384999885011
M,W,0.0034194797388393075,0.0038079792988526704,MW,1817,-0.7970655873037,-0.9177119805782521,-0.2793385363169736
M,W,-0.004491862728371585,-0.006291211358339793,MW,1818,-0.8049769297709108,-0.9240211437937297,-0.2856476995324512
M,W,0.0008093890781515009,-0.000530666146647809,MW,1819,-0.7996756779643878,-0.9197934841983676,-0.28142003993708914
M,B,0.10305203351183198,-0.07759822460529772,MB,1820,-0.797531324941505,-0.7583624831308367,-0.04016232668782513
M,B,0.1131790037175162,-0.07128962048989672,MB,1821,-0.7874043547358208,-0.750286393874083,-0.032086237431071474
M,B,0.08532696108908412,-0.09255030180892418,MB,1822,-0.8152563973642529,-0.7724979317458811,-0.054297775302869486
M,W,0.010216658343038157,0.009281693538535972,MW,1823,-0.7902684086995011,-0.9122913443971765,-0.273917900135898
M,B,0.09575246142150734,-0.08460711568482401,MB,1824,-0.8048308970318296,-0.7641837697091738,-0.045983613266162265
M,W,0.0031210918044185148,0.0008384347970808137,MW,1825,-0.7973639752381207,-0.9179499399622115,-0.27957649570093307
M,B,0.11573198513911465,-0.06934410345334915,MB,1826,-0.7848513733142224,-0.7482504339163762,-0.030050277473364667
F,W,-0.8966166237608918,-0.8364968332047444,FW,1827,-0.7971093820405017,-0.7955037310979578,-0.874859091043241
F,W,-0.8849787072199957,-0.8286832837985659,FW,1828,-0.7854714654996057,-0.7862226874256686,-0.865578047370952
M,B,0.09699701578061028,-0.08295378147040537,MB,1829,-0.8035863426727268,-0.76319125843632,-0.04499110199330837
M,W,0.010315438814473832,0.009822529924735729,MW,1830,-0.7901696282280655,-0.9122125686243703,-0.27383912436309177
M,B,0.09896257989785913,-0.08097352442785102,MB,1831,-0.8016207785554779,-0.7616237539479722,-0.04342359750496062
F,B,-0.8001073499921306,-0.917951767855302,FB,1832,-0.8001073499921306,-0.6380722212349497,-0.6380722212349497
M,B,0.0874281649849683,-0.09021072027950816,MB,1833,-0.8131551934683687,-0.7708222568041029,-0.052622100361091315
M,W,0.008975730871133271,0.006100947207679007,MW,1834,-0.7915093361714061,-0.9132809632881886,-0.2749075190269101
F,B,-0.7997785657922579,-0.9161932671942852,FB,1835,-0.7997785657922579,-0.6378100213379961,-0.6378100213379961
M,W,0.004384477357230274,0.002188856632852872,MW,1836,-0.7961005896853091,-0.9169424111275287,-0.2785689668662502
M,W,-0.004346956798002909,-0.002694653029419791,MW,1837,-0.8048320238405422,-0.9239055837393678,-0.2855321394780893
F,W,-0.9061660852442424,-0.8467876914064623,FW,1838,-0.8066588435238523,-0.8031192668136826,-0.882474626758966
M,B,0.09563634323468832,-0.08294744046152752,MB,1839,-0.8049470152186488,-0.764276372019839,-0.046076215576827353
F,W,-0.9083908689315866,-0.8480119801437853,FW,1840,-0.8088836272111966,-0.8048934945709518,-0.884248854516235
M,W,0.00021248321260745225,0.001734630475205499,MW,1841,-0.8002725838299318,-0.9202695066364812,-0.2818960623752027
M,B,0.10436859879599668,-0.07789663215577676,MB,1842,-0.7962147596573403,-0.7573125443504017,-0.03911238790739016
F,W,-0.9064790892190177,-0.8442862168389009,FW,1843,-0.8069718474986276,-0.8033688822452147,-0.8827242421904982
M,W,-0.01291272499508282,-0.012452024250640938,MW,1844,-0.8133977920376221,-0.930736640522121,-0.29236319626084256
M,B,0.09654674721537143,-0.0830486872420472,MB,1845,-0.8040366112379655,-0.7635503400815229,-0.04535018363851141
M,W,0.004840857616188693,0.002830587845390542,MW,1846,-0.7956442094263506,-0.9165784555088681,-0.2782050112475895
M,B,0.09835401426173246,-0.0817873536796501,MB,1847,-0.8022293441916046,-0.7621090748579906,-0.04390891841497904
M,W,-0.007695065928202023,-0.0053937939055242095,MW,1848,-0.8081801329707413,-0.9265756447376379,-0.2882022004763593
F,B,-0.8077070446489137,-0.927846687188498,FB,1849,-0.8077070446489137,-0.644132850537266,-0.644132850537266
F,W,-0.8948009262948405,-0.8373155804978902,FW,1850,-0.7952936845744505,-0.7940557427558117,-0.8734111027010951
M,W,0.010340696738993651,0.006475833651316149,MW,1851,-0.7901443703035457,-0.9121924258522757,-0.2738189815909971
M,W,0.013112275378304871,0.011880625758924113,MW,1852,-0.7873727916642345,-0.9099821382718278,-0.27160869401054927
M,W,0.0011134401245582672,-0.00038140527703226304,MW,1853,-0.799371626917981,-0.9195510085773757,-0.28117756431609714
M,W,-0.0013560259988973894,-0.001718770305249471,MW,1854,-0.8018410930414367,-0.9215203664825035,-0.2831469222212249
M,W,0.001278754970414329,2.0829686063158527e-05,MW,1855,-0.799206312072125,-0.9194191727544707,-0.2810457284931922
F,W,-0.9028801471835528,-0.8403420792417537,FW,1856,-0.8033729054631628,-0.8004987862028681,-0.8798541461481515
M,B,0.11729588995171845,-0.06598203858219613,MB,1857,-0.7832874685016186,-0.7470032460014197,-0.02880308955840806
M,B,0.08840113312386957,-0.08899379590452207,MB,1858,-0.8121822253294675,-0.7700463309966651,-0.05184617455365351
F,W,-0.8954022163637249,-0.8364861745828219,FW,1859,-0.7958949746433348,-0.7945352615227164,-0.8738906214679996
M,W,-0.010717413396992163,-0.010027914327049444,MW,1860,-0.8112024804395315,-0.9289859162627947,-0.2906124720015162
M,B,0.11333149196785207,-0.0672530145286816,MB,1861,-0.787251866485485,-0.750164787046443,-0.03196463060343141
F,B,-0.8016969268686582,-0.9218015239564904,FB,1862,-0.8016969268686582,-0.6393398821912447,-0.6393398821912447
M,W,0.0017071472890665474,-0.0008256802217784713,MW,1863,-0.7987779197534728,-0.9190775370498055,-0.280704092788527
F,B,-0.7977631978454205,-0.9188495607728462,FB,1864,-0.7977631978454205,-0.6362027991290551,-0.6362027991290551
M,B,0.10392093780382408,-0.07435989994143229,MB,1865,-0.796662420649513,-0.7576695464997241,-0.03946939005671252
M,W,-0.0014615245375035947,0.0010319022316443288,MW,1866,-0.8019465915800429,-0.9216044998014464,-0.28323105554016786
F,W,-0.8856635160436591,-0.8272388688102376,FW,1867,-0.7861562743232691,-0.7867688110017619,-0.8661241709470451
F,B,-0.8087763088177127,-0.92587400662981,FB,1868,-0.8087763088177127,-0.6449855708169625,-0.6449855708169625
M,B,0.10923341453904242,-0.07159281737310841,MB,1869,-0.7913499439142946,-0.7534329352115849,-0.03523277876857338
M,B,0.11013945512713108,-0.07059306180552481,MB,1870,-0.790443903326206,-0.7527103830058385,-0.03451022656282694
F,W,-0.9011600692022198,-0.8411198606479251,FW,1871,-0.8016528274818298,-0.7991270527995225,-0.8784824127448059
M,W,-0.005868492150880495,-0.0037515388267439524,MW,1872,-0.8063535591934198,-0.9251189827192767,-0.2867455384579983
M,B,0.09281028125518916,-0.08488036052342578,MB,1873,-0.8077730771981478,-0.7665301091522679,-0.0483299527092564
F,B,-0.789567778496736,-0.9130079730245579,FB,1874,-0.789567778496736,-0.6296670893548374,-0.6296670893548374
M,W,0.003669004219837933,0.002827521080952523,MW,1875,-0.7968160628227013,-0.917512988980631,-0.27913954471935254
M,B,0.10847948637734968,-0.07269685100967285,MB,1876,-0.7921038720759873,-0.7540341803029937,-0.035834023859982175
F,W,-0.8936735445902932,-0.8334280954703327,FW,1877,-0.7941663028699032,-0.7931566747139955,-0.872512034659279
M,W,-0.0005434920973274468,0.0011455978757702475,MW,1878,-0.8010285591398667,-0.9208723842943526,-0.28249894003307413
M,W,-0.013024333108744205,-0.010496483148642773,MW,1879,-0.8135094001512835,-0.9308256461249222,-0.2924522018636438
M,W,-0.004427037983813564,-0.002849914915519368,MW,1880,-0.8049121050263529,-0.9239694471448344,-0.28559600288355586
M,W,-0.0005507256196093856,-0.001168008366735944,MW,1881,-0.8010357926621486,-0.9208781529073141,-0.28250470864603566
F,B,-0.8074831039977579,-0.928494127951288,FB,1882,-0.8074831039977579,-0.6439542616157804,-0.6439542616157804
F,B,-0.8048745225130493,-0.9263053073227334,FB,1883,-0.8048745225130493,-0.641873961538251,-0.641873961538251
M,W,-0.023489078150478442,-0.0189905555045822,MW,1884,-0.8239741451930177,-0.939171105160516,-0.30079766089923754
F,W,-0.9149945452348732,-0.8517186323128075,FW,1885,-0.8154873035144832,-0.8101598159054528,-0.8895151758507363
M,B,0.10496658046648592,-0.07608790864296912,MB,1886,-0.7956167779868512,-0.7568356639758488,-0.03863550753283716
M,B,0.0997891199571876,-0.08040893744653975,MB,1887,-0.8007942384961494,-0.7609646020834123,-0.04276444564040073
M,W,0.004017925698984136,0.002597868312120159,MW,1888,-0.7964671413435551,-0.917234729940469,-0.2788612856791905
M,W,-0.017237048911215313,-0.01405791623782312,MW,1889,-0.8177221159537547,-0.934185216474502,-0.29581177221322347
M,W,-0.002654444557898084,-0.0012956394643662726,MW,1890,-0.8031395116004374,-0.9225558335533188,-0.2841823892920403
F,B,-0.803102324302382,-0.9216646132048059,FB,1891,-0.803102324302382,-0.6404606631242818,-0.6404606631242818
F,B,-0.8002593637237513,-0.9186165357008412,FB,1892,-0.8002593637237513,-0.6381934496418558,-0.6381934496418558
M,W,-0.005111025627475284,-0.0016526669268085645,MW,1893,-0.8055960926700145,-0.9245149158436193,-0.2861414715823408
F,W,-0.9107065162710456,-0.847529097174076,FW,1894,-0.8111992745506555,-0.8067401845701123,-0.8860955445153957
M,B,0.1043061707186834,-0.07842781062117768,MB,1895,-0.7962771877346536,-0.7573623296972793,-0.03916217325426781
F,W,-0.8960411156639849,-0.8349597472255073,FW,1896,-0.7965338739435949,-0.795044773022225,-0.8744001329675082
M,B,0.10988523213738892,-0.07136554344281483,MB,1897,-0.7906981263159482,-0.7529131215855496,-0.03471296514253798
F,W,-0.8929149257182449,-0.832956131176105,FW,1898,-0.7934076839978549,-0.7925516888595807,-0.8719070488048639
M,B,0.10147691594486337,-0.07715224893864703,MB,1899,-0.7991064425084736,-0.7596186130297455,-0.04141845658673399
M,B,0.09716801647491864,-0.0814787667439268,MB,1900,-0.8034153419784184,-0.7630548882444311,-0.04485473180141958
F,W,-0.915038027198129,-0.8504540432801622,FW,1901,-0.8155307854777389,-0.8101944920434467,-0.8895498519887302
M,W,0.008949327968773827,0.006101415755368339,MW,1902,-0.7915357390737655,-0.9133020191609483,-0.2749285748996698
F,B,-0.8029214567210597,-0.9207505999306884,FB,1903,-0.8029214567210597,-0.640316424255129,-0.640316424255129
M,W,0.00476863666071398,0.005477445918008818,MW,1904,-0.7957164303818253,-0.9166360505121883,-0.27826260625090987
F,W,-0.9037254912081936,-0.8440280740167853,FW,1905,-0.8042182494878035,-0.8011729339150664,-0.8805282938603496
F,B,-0.8098889745831022,-0.9291222583577956,FB,1906,-0.8098889745831022,-0.6458729031435824,-0.6458729031435824
M,B,0.0942340030959022,-0.08595376111538534,MB,1907,-0.8063493553574348,-0.7653947148113293,-0.04719455836831775
M,B,0.10914883166751607,-0.07008453385483196,MB,1908,-0.7914345267858209,-0.7535003886360707,-0.035300232193059194
F,B,-0.7981714661774792,-0.9188203989661804,FB,1909,-0.7981714661774792,-0.6365283862912018,-0.6365283862912018
M,B,0.09630738903810997,-0.08281646139004369,MB,1910,-0.804275969415227,-0.7637412242220543,-0.045541067779042654
F,W,-0.9046727114398572,-0.8445539570613392,FW,1911,-0.8051654697194671,-0.8019283261973922,-0.8812836861426756
M,B,0.1012248217524189,-0.07860054041465138,MB,1912,-0.7993585367009182,-0.7598196539292387,-0.041619497486227106
F,B,-0.7967356991558149,-0.9178731605761509,FB,1913,-0.7967356991558149,-0.6353833861200394,-0.6353833861200394
M,B,0.10268602980145652,-0.08063571503770127,MB,1914,-0.7978973286518805,-0.7586543649645203,-0.040454208521508814
M,B,0.08898727272291854,-0.0906522849742154,MB,1915,-0.8115960857304185,-0.7695788944759,-0.05137873803288838
M,B,0.10242663946803704,-0.07711769071059196,MB,1916,-0.7981567189853,-0.7588612244143349,-0.04066106797132324
F,W,-0.8921097845686312,-0.8343346287664374,FW,1917,-0.7926025428482412,-0.7919096022673917,-0.8712649622126751
F,B,-0.8004258018028312,-0.9179885392862808,FB,1918,-0.8004258018028312,-0.6383261812244586,-0.6383261812244586
F,B,-0.8200289306715416,-0.9355284099453428,FB,1919,-0.8200289306715416,-0.653959348424505,-0.653959348424505
M,W,-0.00782695762113296,-0.005645304833534091,MW,1920,-0.8083120246636722,-0.926680826155446,-0.28830738189416744
M,W,0.002645110445912745,0.003933809843483394,MW,1921,-0.7978399565966265,-0.9183295271297225,-0.27995608286844403
M,W,0.008595412803051159,0.005769715498504878,MW,1922,-0.7918896542394881,-0.913584260582582,-0.27521081632130356
M,B,0.1038397534637296,-0.07885213176874817,MB,1923,-0.7967436049896074,-0.7577342896522699,-0.039534133209258346
F,B,-0.7918717657390096,-0.9138473604260788,FB,1924,-0.7918717657390096,-0.631504480621633,-0.631504480621633
M,B,0.11875090453421773,-0.06638936408263603,MB,1925,-0.7818324539191193,-0.7458428962226135,-0.027642739779601896
F,W,-0.889264513394652,-0.830988499118385,FW,1926,-0.7897572716742619,-0.7896405461238449,-0.8689959060691281
M,W,-0.0045674018050332185,-0.0029212037297089845,MW,1927,-0.8050524688475725,-0.9240813849431655,-0.285707940681887
M,W,0.0007069295001537763,0.0016616885983752232,MW,1928,-0.7997781375423855,-0.9198751939970845,-0.28150174973580605
M,B,0.100746557471737,-0.07531610692570677,MB,1929,-0.7998368009816,-0.7602010616889787,-0.04200090524596714
F,W,-0.9033073094064265,-0.8429444080012748,FW,1930,-0.8038000676860364,-0.8008394409267365,-0.8801948008720197
F,W,-0.9017678786736878,-0.8400386448845371,FW,1931,-0.8022606369532977,-0.7996117706808805,-0.8789671306261639
M,B,0.09642917736756898,-0.08274727433726245,MB,1932,-0.8041541810857681,-0.7636441000675278,-0.045443943624516175
M,B,0.09155139020142362,-0.0846433713375832,MB,1933,-0.8090319682519134,-0.7675340536991802,-0.049333897256168616
M,W,0.016866546836813212,0.01678396306854975,MW,1934,-0.7836185202057261,-0.9069881696141558,-0.26861472535287734
F,B,-0.8036619328796426,-0.9222003770481256,FB,1935,-0.8036619328796426,-0.6409069415991868,-0.6409069415991868
M,W,0.003602805999368155,0.003267242739533159,MW,1936,-0.7968822610431712,-0.9175657809535799,-0.27919233669230137
M,B,0.09844551649453608,-0.08041613417451565,MB,1937,-0.802137841958801,-0.7620361033586868,-0.043835946915675175
M,W,-0.010955920755512416,-0.009254267610040095,MW,1938,-0.8114409877980517,-0.929176121889619,-0.2908026776283404
F,W,-0.9006774919062519,-0.8415487367457659,FW,1939,-0.8011702501858619,-0.7987422054822735,-0.8780975654275567
M,W,-0.0003415482357626019,0.0018380040324800578,MW,1940,-0.8008266152783019,-0.9207113374444335,-0.2823378931831549
M,W,-0.002742474922491734,-0.0018133490593990232,MW,1941,-0.803227541965031,-0.9226260362958295,-0.284252592034551
F,W,-0.9182553412494556,-0.8549806286797159,FW,1942,-0.8187480995290656,-0.8127602461552677,-0.8921156061005509
M,W,0.00615046110085664,0.003745809598550321,MW,1943,-0.7943346059416827,-0.9155340686470209,-0.27716062438574235
F,W,-0.907729383576114,-0.8445076469558294,FW,1944,-0.8082221418557239,-0.8043659710704052,-0.8837213310156886
F,W,-0.8975684854909808,-0.8376329813334757,FW,1945,-0.7980612437705907,-0.7962628248975989,-0.8756181848428823
F,B,-0.7944149076622046,-0.9179184430737932,FB,1946,-0.7944149076622046,-0.6335325937440343,-0.6335325937440343
M,W,-0.0011059417114593704,-0.0019364257720727058,MW,1947,-0.8015910087539987,-0.9213209284486157,-0.2829474841873372
M,B,0.104500586690207,-0.07599991679525073,MB,1948,-0.79608277176313,-0.7572072862136833,-0.03900712977067172
M,W,0.009693698348147088,0.006836682833452323,MW,1949,-0.7907913686943923,-0.9127083962409829,-0.27433495197970426
F,W,-0.8928777308982007,-0.8349891041009858,FW,1950,-0.7933704891778106,-0.7925220266130779,-0.8718773865583613
F,B,-0.7985436124345008,-0.919660842647506,FB,1951,-0.7985436124345008,-0.6368251667030357,-0.6368251667030357
F,W,-0.8909702869453614,-0.8304569811891265,FW,1952,-0.7914630452249714,-0.7910008719831632,-0.8703562319284466
F,B,-0.7973209343982606,-0.9173918695453516,FB,1953,-0.7973209343982606,-0.6358501014315485,-0.6358501014315485
F,W,-0.9007963250238276,-0.8392567812149324,FW,1954,-0.8012890833034375,-0.7988369729047806,-0.8781923328500638
M,W,0.000564217846771046,-0.0008145460322396159,MW,1955,-0.7999208491957682,-0.919989004152273,-0.2816155598909945
M,W,0.012947230573345752,0.010217372584207216,MW,1956,-0.7875378364691935,-0.9101137587416367,-0.2717403144803582
F,W,-0.9050560870039642,-0.8448353827266737,FW,1957,-0.8055488452835742,-0.802234061793696,-0.8815894217389795
M,W,0.00766113873587242,0.0065781252531012715,MW,1958,-0.7928239283066669,-0.9143293285153948,-0.2759558842541163
M,W,0.014292017409667918,0.011035280716905193,MW,1959,-0.7861930496328714,-0.9090413137456645,-0.27066786948438604
M,W,0.004531885894598567,0.0044386933623829965,MW,1960,-0.7959531811479408,-0.9168248552859677,-0.27845141102468907
F,B,-0.7862887697775729,-0.9097495353880312,FB,1961,-0.7862887697775729,-0.6270521347779225,-0.6270521347779225
F,B,-0.8013827335124912,-0.9205183859853414,FB,1962,-0.8013827335124912,-0.6390893182479579,-0.6390893182479579
M,B,0.10238566532217397,-0.07666904537855261,MB,1963,-0.7981976931311631,-0.7588939006099282,-0.04069374416691662
F,B,-0.8128921541029328,-0.9300509035375704,FB,1964,-0.8128921541029328,-0.6482678885502337,-0.6482678885502337
M,W,0.011069884037979077,0.01007489127132915,MW,1965,-0.7894151830045603,-0.9116109111848194,-0.2732374669235409
F,W,-0.8987868237277165,-0.840798530198351,FW,1966,-0.7992795820073264,-0.7972344292516111,-0.8765897891968943
M,W,0.0030373102603347486,0.004002433038842217,MW,1967,-0.7974477567822046,-0.9180167543414728,-0.2796433100801942
