G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.7962881439668449,-0.9186708508201038,FB,1840,-0.7962881439668449,-0.6325924186249668,-0.6325924186249668
F,B,-0.7966228647849659,-0.9172281974022144,FB,1841,-0.7966228647849659,-0.6328583297194664,-0.6328583297194664
M,B,0.0938435976034308,-0.08419315097130382,MB,1842,-0.8061879604527333,-0.7654988333307755,-0.050489895343558217
F,W,-0.9068525929041285,-0.8446539744279605,FW,1843,-0.8065212418590965,-0.8001196838719263,-0.8798255698660421
F,W,-0.9101604187603316,-0.8462404429707625,FW,1844,-0.8098290677152996,-0.8027475084535427,-0.8824533944476585
M,W,-0.010132733290429522,-0.0070099554544599185,MW,1845,-0.8099440207964103,-0.9278849032479546,-0.29249360596396096
F,W,-0.8983556025525453,-0.8382950121711565,FW,1846,-0.7980242515075133,-0.7933694494018213,-0.8730753353959371
M,W,0.00030338029471847034,-0.0005133171726687663,MW,1847,-0.7995079072112623,-0.9195941778567845,-0.28420288057279086
F,B,-0.8013178130241632,-0.9198785594605036,FB,1848,-0.8013178130241632,-0.6365881211077412,-0.6365881211077412
F,W,-0.8978955220871528,-0.8356618156364418,FW,1849,-0.7975641710421209,-0.7930039492790707,-0.8727098352731865
M,W,-0.014820022260662225,-0.011922489852037343,MW,1850,-0.814631309766643,-0.931608609909845,-0.29621731262585127
M,W,-0.011392351183774864,-0.010603423139487415,MW,1851,-0.8112036386897556,-0.9288855771066976,-0.293494279822704
M,W,0.014417570859163396,0.013930677173712644,MW,1852,-0.7853937166468173,-0.9083814905729868,-0.27299019328899315
M,B,0.1084011649070723,-0.07240656611688921,MB,1853,-0.7916303931490919,-0.7539339158072895,-0.038924977820072204
F,B,-0.8012871844138655,-0.9216321836433816,FB,1854,-0.8012871844138655,-0.6365637889274693,-0.6365637889274693
M,W,-0.0038425214031657063,-0.005803098837178115,MW,1855,-0.8036538089091464,-0.9228877921122732,-0.28749649482827966
F,W,-0.900295978830532,-0.840493975274187,FW,1856,-0.7999646277855,-0.7949109357746049,-0.8746168217687207
M,W,0.0010438714455880411,-0.0015339518716127954,MW,1857,-0.7987674160603927,-0.9190059120491769,-0.2836146147651833
F,W,-0.9025934132629498,-0.84367834644002,FW,1858,-0.8022620622179178,-0.796736078614225,-0.8764419646083408
M,W,-0.01416178739918133,-0.010172569716393545,MW,1859,-0.813973074905162,-0.9310856906799124,-0.29569439339591885
M,W,0.001028435265377185,4.157081985856667e-05,MW,1860,-0.7987828522406035,-0.9190181749600942,-0.28362687767610056
F,W,-0.9010589310112476,-0.8395223658419174,FW,1861,-0.8007275799662156,-0.7955170452199745,-0.8752229312140902
F,W,-0.8830483830568514,-0.8271490377315799,FW,1862,-0.7827170320118194,-0.7812089882966671,-0.8609148742907828
M,W,0.0009882641267620626,0.0012262779199831279,MW,1863,-0.7988230233792186,-0.9190500879779232,-0.2836587906939296
F,B,-0.8065132416507371,-0.9249233947300236,FB,1864,-0.8065132416507371,-0.6407155073881712,-0.6407155073881712
M,W,-0.00498682980420562,-0.0073705154291151456,MW,1865,-0.8047981173101864,-0.9237968610523941,-0.28840556376840043
F,W,-0.9085681525583912,-0.8457636445710038,FW,1866,-0.8082368015133592,-0.8014825699568291,-0.8811884559509449
M,B,0.0841157313828393,-0.09152706277680246,MB,1867,-0.8159158266733249,-0.77322690823327,-0.0582179702460527
M,W,-0.003551969559090181,-0.006110329365988798,MW,1868,-0.803363257065071,-0.9226569700220887,-0.287265672738095
F,B,-0.8041386471749341,-0.9230701412045532,FB,1869,-0.8041386471749341,-0.6388290665638504,-0.6388290665638504
F,W,-0.9140278106023144,-0.8503797283325973,FW,1870,-0.8136964595572824,-0.8058198670935983,-0.8855257530877141
F,B,-0.8033007531403821,-0.9218656520593966,FB,1871,-0.8033007531403821,-0.6381634213223826,-0.6381634213223826
M,B,0.09982345570326516,-0.07867502859837433,MB,1872,-0.8002081023528991,-0.7607482754742142,-0.045739337486996906
F,W,-0.8808589495491451,-0.8219998333484503,FW,1873,-0.7805275985041131,-0.7794696442557539,-0.8591755302498697
M,B,0.10676272261197947,-0.07533705141351557,MB,1874,-0.7932688354441847,-0.7552355378169641,-0.040226599829746856
F,W,-0.9115306122055756,-0.8470596902752281,FW,1875,-0.8111992611605436,-0.8038360264631077,-0.8835419124572235
M,W,0.005049441523244422,0.0040196793681159994,MW,1876,-0.7947618459827364,-0.915823780954303,-0.28043248367030926
M,W,-0.002923987682847791,-0.002384810689133403,MW,1877,-0.8027352751888285,-0.9221580845659196,-0.28676678728192606
M,W,-6.446669366283139e-05,0.0002192381591840983,MW,1878,-0.7998757541996435,-0.9198864052594239,-0.2844951079754303
F,B,-0.7945186682180637,-0.915705545277892,FB,1879,-0.7945186682180637,-0.6311867001647579,-0.6311867001647579
M,W,0.008111805439736016,0.006855957744673179,MW,1880,-0.7916994820662447,-0.9133909578470887,-0.27799966056309505
M,W,0.012952626045723878,0.009883484204609059,MW,1881,-0.7868586614602568,-0.9095452815821926,-0.274153984298199
F,W,-0.9007411528481638,-0.8407332110363175,FW,1882,-0.8004098018031318,-0.7952645938199449,-0.8749704798140606
F,B,-0.8066183978212503,-0.9247658171313944,FB,1883,-0.8066183978212503,-0.640799046238702,-0.640799046238702
M,W,0.0028406221681871197,0.004352609355392621,MW,1884,-0.7969706653377936,-0.917578525626452,-0.28218722834245835
F,W,-0.8945316441040455,-0.8348364100987102,FW,1885,-0.7942002930590135,-0.7903315954013747,-0.8700374813954904
F,B,-0.8048961489911627,-0.92446609293743,FB,1886,-0.8048961489911627,-0.6394308460951312,-0.6394308460951312
M,B,0.0968705651239032,-0.07989096681409145,MB,1887,-0.803160992932261,-0.763094130059249,-0.0480851920720317
M,B,0.09920934738799927,-0.08020568196433253,MB,1888,-0.800822210668165,-0.7612361394056254,-0.046227201418408054
M,B,0.0873308150425496,-0.09038776705145396,MB,1889,-0.8127007430136146,-0.770672760512012,-0.055663822524794626
M,W,-0.0036844866447620205,-0.003727932212085151,MW,1890,-0.8034957741507428,-0.9227622451092157,-0.28737094782522193
F,W,-0.8835428386290669,-0.8264213854904177,FW,1891,-0.7832114875840349,-0.7816017969158839,-0.8613076829099997
M,W,0.0023936528968234345,0.0015164425941761714,MW,1892,-0.7974176346091573,-0.9179336098689655,-0.2825423125849719
M,B,0.10605080776905754,-0.07512241060846991,MB,1893,-0.7939807502871067,-0.7558011018477125,-0.04079216386049518
F,W,-0.886870782091593,-0.8294685975910252,FW,1894,-0.786539431046561,-0.7842456034574694,-0.8639514894515852
M,W,-0.004396989999971047,-0.0033222717793050085,MW,1895,-0.8042082775059518,-0.9233282766697318,-0.28793697938573815
M,W,0.005526010016322474,0.006768700553293351,MW,1896,-0.7942852774896583,-0.9154451823051069,-0.28005388502111317
M,W,-0.0036163120890739297,-0.0025578899617552265,MW,1897,-0.8034275995950547,-0.9227080854342309,-0.28731678815023726
M,W,0.009880580166900604,0.006366459123798004,MW,1898,-0.7899307073390801,-0.9119857962970426,-0.276594499013049
F,B,-0.7967119901956128,-0.9158757043510596,FB,1899,-0.7967119901956128,-0.6329291333092338,-0.6329291333092338
M,W,-0.0036674940648379587,-0.0022259034918396792,MW,1900,-0.8034787815708186,-0.9227487457530914,-0.28735744846909783
M,W,-0.014066585521010078,-0.0101592637892884,MW,1901,-0.8138778730269908,-0.9310100597831996,-0.29561876249920604
M,W,0.011114778130408256,0.010098472454313208,MW,1902,-0.7886965093755725,-0.9110053167046831,-0.27561401942068947
M,W,0.010169096384598012,0.0077226198473400705,MW,1903,-0.7896421911213827,-0.9117565913624363,-0.2763652940784426
M,W,-0.0059278336893218075,-0.0052114655423956754,MW,1904,-0.8057391211953026,-0.9245444194935579,-0.28915312220956435
F,W,-0.9103810933554708,-0.8440790853981391,FW,1905,-0.8100497423104388,-0.8029228182040719,-0.8826287041981876
M,B,0.10711693611909998,-0.07593155514121454,MB,1906,-0.7929146219370642,-0.7549541412133896,-0.039945203226172246
F,W,-0.8973350724884085,-0.8390495014324618,FW,1907,-0.7970037214433765,-0.7925587132550594,-0.8722645992491752
M,W,-0.00497291124541074,-0.004697729739100044,MW,1908,-0.8047841987513915,-0.923785803780176,-0.2883945064961824
M,B,0.0966271421440199,-0.08253933954814077,MB,1909,-0.8034044159121443,-0.7632875117298916,-0.04827857374267437
M,W,0.0025634206325764845,0.0018386964539213648,MW,1910,-0.7972478668734042,-0.9177987418775504,-0.28240744459355677
F,W,-0.9055892310243976,-0.8454009223839671,FW,1911,-0.8052578799793656,-0.7991160356911104,-0.8788219216852262
F,W,-0.898687420352932,-0.8391752054594884,FW,1912,-0.7983560693079,-0.7936330542620466,-0.8733389402561623
M,W,0.01021815116133773,0.010238948254882677,MW,1913,-0.789593136344643,-0.9117176209468926,-0.27632632366289894
M,W,-0.01624725318607427,-0.013652561467164584,MW,1914,-0.816058540692055,-0.9327424400062533,-0.29735114272225965
M,W,0.006279484237184318,0.0048907400905174115,MW,1915,-0.7935318032687965,-0.9148466024023947,-0.27945530511840094
M,W,-0.005575413271764544,-0.004155936565537725,MW,1916,-0.8053867007777453,-0.924264447367884,-0.28887315008389036
M,W,0.011029595220268976,0.009243779870459124,MW,1917,-0.7887816922857117,-0.9110729882674946,-0.275681690983501
F,W,-0.9043753181574876,-0.8423187257906738,FW,1918,-0.8040439671124556,-0.7981516711174361,-0.8778575571115519
M,B,0.113832128893161,-0.06952427109730687,MB,1919,-0.7861994291630032,-0.7496194139910124,-0.034610476003795035
M,W,0.011982213329254114,0.007849481200815571,MW,1920,-0.7878290741767267,-0.9103162031788874,-0.27492490589489377
M,W,-0.014901160937575788,-0.013270269514949994,MW,1921,-0.8147124484435565,-0.9316730686265314,-0.2962817713425378
M,W,0.002900226356924675,0.0009640044064002,MW,1922,-0.7969110611490561,-0.9175311744782535,-0.28213987719425987
F,W,-0.9021638737687342,-0.8422075428674021,FW,1923,-0.8018325227237022,-0.7963948410489046,-0.8761007270430203
M,W,-0.0209826887918592,-0.01889517018209454,MW,1924,-0.8207939762978399,-0.9365043956322446,-0.301113098348251
M,B,0.09811319155381623,-0.08082691743885619,MB,1925,-0.8019183665023479,-0.7621069546696594,-0.047098016682442165
M,W,0.007431856914701598,0.005472721414432347,MW,1926,-0.7923794305912791,-0.9139311269871806,-0.278539829703187
F,W,-0.8978592418598438,-0.8367734846443572,FW,1927,-0.7975278908148118,-0.7929751273043677,-0.8726810132984835
F,W,-0.90690483902465,-0.8463646936509188,FW,1928,-0.806573487979618,-0.8001611895756027,-0.8798670755697184
M,W,-0.009006092134271232,-0.0074298525802142185,MW,1929,-0.808817379640252,-0.926989869635692,-0.2915985723516983
F,B,-0.7982202099476892,-0.916355885833842,FB,1930,-0.7982202099476892,-0.6341273030773168,-0.6341273030773168
F,B,-0.7950456993145457,-0.9159756440121054,FB,1931,-0.7950456993145457,-0.6316053876443344,-0.6316053876443344
F,W,-0.9017069602106196,-0.8415309162104635,FW,1932,-0.8013756091655876,-0.7960318568012799,-0.8757377427953956
M,W,-0.010679788995030848,-0.007483853785835944,MW,1933,-0.8104910765010116,-0.9283194988072611,-0.2929282015232674
M,B,0.0973396459899356,-0.08162409845127855,MB,1934,-0.8026919120662286,-0.7627214797795451,-0.04771254179232781
M,B,0.11035932446988124,-0.07004446168567402,MB,1935,-0.7896722335862829,-0.7523783019214415,-0.037369363934224256
M,W,-0.0030541950460138308,-0.0027442049860109106,MW,1936,-0.8028654825519945,-0.9222615247482356,-0.286870227464242
M,W,0.0007580303960685734,0.004202152885330072,MW,1937,-0.7990532571099122,-0.919232991759239,-0.2838416944752453
M,B,0.10034426129451084,-0.08005624423747654,MB,1938,-0.7996872967616534,-0.7603345337010939,-0.04532559571387662
F,W,-0.9144008744837028,-0.8488801268452111,FW,1939,-0.8140695234386708,-0.8061162389343913,-0.8858221249285071
M,B,0.103586991528386,-0.07604832504155569,MB,1940,-0.7964445665277782,-0.7577584228081495,-0.04274948482093231
F,B,-0.8001276228691703,-0.9194336650781948,FB,1941,-0.8001276228691703,-0.6356426024855251,-0.6356426024855251
M,W,0.006310716737992794,0.004611329680465436,MW,1942,-0.793500570767988,-0.9148217904754862,-0.27943049319149255
M,W,-0.017975134161275382,-0.013540112512216963,MW,1943,-0.8177864216672561,-0.9341151144752632,-0.2987238171912695
M,B,0.11493212260757782,-0.06738523801431577,MB,1944,-0.7850994354485864,-0.7487455498131423,-0.03373661182592505
F,B,-0.7963089143655621,-0.9198720105785132,FB,1945,-0.7963089143655621,-0.6326089191805255,-0.6326089191805255
M,W,0.006726040315544682,0.00428287350473978,MW,1946,-0.793085247190436,-0.9144918464113605,-0.27910054912736687
F,W,-0.8927281698000884,-0.8330847966657179,FW,1947,-0.7923968187550564,-0.7888988675873138,-0.8686047535814295
M,W,-0.0029226499829523482,-0.00023447939527637207,MW,1948,-0.8027339374889331,-0.9221570218616477,-0.28676572457765415
M,W,0.009809477657315976,0.007211784315722502,MW,1949,-0.7900018098486647,-0.9120422820162501,-0.2766509847322566
M,W,-0.009922468223557027,-0.007937149401000104,MW,1950,-0.8097337557295378,-0.9277178631027345,-0.29232656581874095
M,B,0.10745263931252864,-0.07465333824317266,MB,1951,-0.7925789187436355,-0.7546874496938936,-0.039678511706676245
M,W,0.004439502191888112,0.005412961276770681,MW,1952,-0.7953717853140926,-0.9163083329343374,-0.2809170356503438
M,W,0.02884998557303935,0.023145673654971426,MW,1953,-0.7709613019329414,-0.8969159975857781,-0.2615247003017844
M,W,0.0030375917545547105,0.00755821353212097,MW,1954,-0.796773695751426,-0.9174220477635328,-0.2820307504795392
M,B,0.1048918932966927,-0.0764951080038338,MB,1955,-0.7951396647594715,-0.7567217742382376,-0.04171283625102029
M,W,-0.001523467743645901,-0.0005212670554534554,MW,1956,-0.8013347552496266,-0.9210454743853151,-0.2856541771013215
M,B,0.10926308130802667,-0.07090615465394777,MB,1957,-0.7907684767481375,-0.7532491865608938,-0.0382402485736765
M,B,0.11056337877057727,-0.07310108526793055,MB,1958,-0.7894681792855869,-0.7522161957735777,-0.0372072577863604
M,B,0.08528902847458808,-0.09272947352188236,MB,1959,-0.8147425295815761,-0.7722948099084883,-0.057285871921271034
F,W,-0.9032608791663244,-0.842912668499823,FW,1960,-0.8029295281212924,-0.7972663312286392,-0.876972217222755
M,B,0.10174919000795234,-0.07993958056966034,MB,1961,-0.7982823680482118,-0.7592184210733155,-0.04420948308609822
M,B,0.09453738929629088,-0.08131878446804458,MB,1962,-0.8054941687598733,-0.7649476668110508,-0.04993872882383349
M,B,0.11071515719951908,-0.07279088633320382,MB,1963,-0.7893164008566451,-0.7520956189645585,-0.037086680977341135
M,B,0.10584636831503023,-0.0762175415356087,MB,1964,-0.794185189741134,-0.7559635139715967,-0.04095457598437943
F,B,-0.8047415768029668,-0.9221496975082768,FB,1965,-0.8047415768029668,-0.6393080498496717,-0.6393080498496717
F,W,-0.9051527435002218,-0.8429044146748718,FW,1966,-0.8048213924551898,-0.7987692784265323,-0.8784751644206481
F,W,-0.8903407020929744,-0.8318861355272341,FW,1967,-0.7900093510479425,-0.7870021999266497,-0.8667080859207654
M,W,-0.012167934408502222,-0.01099814981962182,MW,1968,-0.8119792219144829,-0.9295017209883973,-0.2941104237044037
F,W,-0.9042750871064834,-0.8433410647512016,FW,1969,-0.8039437360614514,-0.7980720449124543,-0.8777779309065701
M,W,-0.004570152262175217,-0.002359801708795101,MW,1970,-0.8043814397681559,-0.9234658413629804,-0.28807454407898675
M,B,0.10152206179784208,-0.0785405006392446,MB,1971,-0.7985094962583221,-0.7593988577467236,-0.04438991975950621
M,W,0.004633084231564818,0.006379269458190187,MW,1972,-0.7951782032744159,-0.916154546228345,-0.28076324894435145
F,W,-0.90750949041101,-0.8465259480203969,FW,1973,-0.807178139365978,-0.8006415406718993,-0.8803474266660151
M,W,-0.0002529996425071413,-0.0012489224230036581,MW,1974,-0.8000642871484879,-0.9200361808337604,-0.28464488354976675
M,W,0.01319031971845434,0.010005309337994851,MW,1975,-0.7866209677875264,-0.9093564514250898,-0.2739651541410961
M,B,0.09307410121613292,-0.08659823870874084,MB,1976,-0.8069574568400313,-0.7661101416674022,-0.05110120368018492
M,W,-0.0041314570963931286,-0.004822926263688493,MW,1977,-0.8039427446023739,-0.9231173302893649,-0.28772603300537125
M,W,-0.015131660743341647,-0.01127980005128615,MW,1978,-0.8149429482493223,-0.9318561837849408,-0.2964648865009472
F,W,-0.8859955702219491,-0.8285534799180727,FW,1979,-0.7856642191769171,-0.7835503119381594,-0.8632561979322751
M,B,0.09169667586358336,-0.08452549291471517,MB,1980,-0.8083348821925809,-0.7672044048959163,-0.05219546690869904
F,B,-0.8223370636633968,-0.9369840718138674,FB,1981,-0.8223370636633968,-0.6532863712327748,-0.6532863712327748
F,B,-0.8059853333154128,-0.9228722803890984,FB,1982,-0.8059853333154128,-0.6402961230067945,-0.6402961230067945
F,W,-0.8928286830589282,-0.8339305254228747,FW,1983,-0.7924973320138962,-0.7889787179856841,-0.8686846039797999
M,W,-0.006916075143895618,-0.006534870054422664,MW,1984,-0.8067273626498763,-0.9253295047126094,-0.2899382074286158
M,W,-0.004266019914320355,-0.002184513648145945,MW,1985,-0.8040773074203011,-0.9232242305604471,-0.28783293327645343
M,B,0.0938631580517178,-0.08536949987684027,MB,1986,-0.8061684000044465,-0.7654832939919256,-0.050474356004708315
F,W,-0.8867439878894823,-0.8281420586917876,FW,1987,-0.7864126368444503,-0.7841448747808106,-0.8638507607749264
F,B,-0.8029876529816649,-0.9201462657508264,FB,1988,-0.8029876529816649,-0.6379146862530796,-0.6379146862530796
M,W,-0.007831941538002209,-0.008070061858826737,MW,1989,-0.807643229043983,-0.926057093264285,-0.2906657959802913
M,W,0.004510874925894432,0.0021059213603417805,MW,1990,-0.7953004125800863,-0.9162516325416831,-0.28086033525768944
F,W,-0.8967862144131769,-0.837203608184078,FW,1991,-0.7964548633681449,-0.7921226858447266,-0.8718285718388423
F,W,-0.8977185990251211,-0.8387217500751302,FW,1992,-0.7973872479800891,-0.7928633969067049,-0.8725692829008207
M,W,-0.010764165452105292,-0.008301821704875489,MW,1993,-0.8105754529580861,-0.9283865297023712,-0.29299523241837755
M,B,0.09362993179946727,-0.08488591061279513,MB,1994,-0.8064016262566969,-0.765668575111726,-0.05065963712450876
M,W,0.0024479496421584155,0.002627650678659584,MW,1995,-0.7973633378638223,-0.9178904750945561,-0.2824991778105625
M,W,0.014215279138292737,0.012035867967315738,MW,1996,-0.785596008367688,-0.9085421964806948,-0.27315089919670127
M,W,-0.02077692372573808,-0.018251739247945147,MW,1997,-0.8205882112317188,-0.9363409304069586,-0.300949633122965
M,W,0.014514990969671966,0.013300017736297092,MW,1998,-0.7852962965363087,-0.908304097453679,-0.27291280016968544
F,W,-0.9000333353865608,-0.8381298198675757,FW,1999,-0.7997019843415288,-0.7947022848575763,-0.8744081708516921
M,W,-0.006851387622397199,-0.00743183459609149,MW,2000,-0.806662675128378,-0.925278115230059,-0.2898868179460653
