G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.9033178239776118,-0.8424377267044931,FW,1775,-0.8048056575582537,-0.8036669630421647,-0.8824585225323431
F,W,-0.8895176019207692,-0.8353493998938258,FW,1776,-0.7910054355014111,-0.7926293312785846,-0.8714208907687632
F,W,-0.8954496619541784,-0.8386059444101717,FW,1777,-0.7969374955348203,-0.7973738849516,-0.8761654444417786
F,W,-0.9069842891014409,-0.8439492635228238,FW,1778,-0.8084721226820828,-0.8065994587472441,-0.8853910182374226
F,W,-0.8932679383741079,-0.8370036572164143,FW,1779,-0.7947557719547498,-0.795628908574586,-0.8744204680647646
F,B,-0.8201916106227832,-0.9351828906417722,FB,1780,-0.8201916106227832,-0.6560019785437526,-0.6560019785437526
F,B,-0.8058505392540212,-0.9234153677245496,FB,1781,-0.8058505392540212,-0.6445317671071816,-0.6445317671071816
F,W,-0.9024692558046804,-0.8420201502852187,FW,1782,-0.8039570893853223,-0.802988265048717,-0.8817798245388955
M,B,0.10375936449773147,-0.07855023051886474,MB,1783,-0.7958888517436452,-0.756745539564052,-0.03719293477750012
M,B,0.10217435493726293,-0.07685962285308451,MB,1784,-0.7974738613041138,-0.7580132548079188,-0.03846065002136688
M,B,0.10469084409570692,-0.07656929084338558,MB,1785,-0.7949573721456697,-0.7560005277261705,-0.03644792293961867
F,W,-0.9023305731926612,-0.8435177667317297,FW,1786,-0.8038184067733031,-0.8028773445434401,-0.8816689040336185
M,W,-0.016615547911524375,-0.014661689747820216,MW,1787,-0.8174860345382945,-0.9339884478159115,-0.29343980408431286
M,W,0.017817225955701968,0.013510632418935358,MW,1788,-0.7830532606710681,-0.9064485809224928,-0.2658999371908942
M,W,0.00015971692239732832,0.002258169969333785,MW,1789,-0.8007107697043727,-0.9205713306702091,-0.28002268693861065
F,W,-0.9097451507881216,-0.8475681899678223,FW,1790,-0.8112329843687635,-0.8088076387694378,-0.8875991982596164
M,W,0.009634757189761868,0.007983778674208861,MW,1791,-0.7912357294370082,-0.9129930464233693,-0.2724444026917708
M,B,0.12046084968625732,-0.06629023881820449,MB,1792,-0.7791873665551193,-0.7433874325237069,-0.023834827737155076
M,W,-0.011740827505690095,-0.011798363821153342,MW,1793,-0.8126113141324601,-0.9300895707856444,-0.2895409270540458
M,W,-0.006579886501904932,-0.004377053671268197,MW,1794,-0.807450373128675,-0.9259617700793437,-0.2854131263477451
M,W,0.011172182486586784,0.008936451760213812,MW,1795,-0.7896983041401833,-0.9117633898120141,-0.27121474608041557
F,W,-0.8989848285584586,-0.8389002636345645,FW,1796,-0.8004726621391005,-0.8002013660631524,-0.8789929255533309
F,B,-0.7791538324593414,-0.9020211142985428,FB,1797,-0.7791538324593414,-0.6231793267126567,-0.6231793267126567
F,W,-0.8915013492118168,-0.8314231214087867,FW,1798,-0.7929891827924587,-0.7942159631472889,-0.8730075226374674
M,B,0.0884359575844142,-0.0921594440739531,MB,1799,-0.8112122586569626,-0.769001438213801,-0.049448833427249025
M,W,-0.0016781661007136735,-0.002613208174677876,MW,1800,-0.8025486527274838,-0.9220412980337833,-0.2814926543021848
M,W,-7.365284073138328e-05,2.7943328645467933e-05,MW,1801,-0.8009441394675014,-0.920757983428372,-0.2802093396967734
F,W,-0.91339063907777,-0.8506590570295557,FW,1802,-0.8148784726584118,-0.8117233568770049,-0.8905149163671835
M,B,0.11629902915846602,-0.06681681170379375,MB,1803,-0.7833491870829107,-0.7467161211681836,-0.027163516381631767
F,B,-0.8051423295494622,-0.9246137880955758,FB,1804,-0.8051423295494622,-0.6439653299949295,-0.6439653299949295
M,B,0.1024685850103438,-0.07624731671898671,MB,1805,-0.7971796312310329,-0.7577779250293788,-0.038225320242827
M,W,-0.016348109470848082,-0.013436614228544785,MW,1806,-0.8172185960976182,-0.933774546400742,-0.29322590266914345
F,W,-0.8843927042858218,-0.8274530391862356,FW,1807,-0.7858805378664637,-0.7885303586180292,-0.8673219181082077
M,W,0.008131837816280121,0.005484955407423642,MW,1808,-0.7927386488104899,-0.914195104661745,-0.2736464609301465
M,B,0.11529695888683908,-0.06855868265481051,MB,1809,-0.7843512573545376,-0.7475175925223322,-0.02796498773578035
M,W,0.004442286867305344,0.007127916058092748,MW,1810,-0.7964281997594648,-0.9171460647680397,-0.2765974210364412
M,W,0.0001530540334253611,-0.0015773582330415113,MW,1811,-0.8007174325933447,-0.9205766597522088,-0.2800280160206103
M,W,0.0015065302381812105,0.0009000281757493382,MW,1812,-0.7993639563885888,-0.9194941284793547,-0.2789454847477562
M,B,0.09715598053433046,-0.08197031340655876,MB,1813,-0.8024922357070462,-0.7620270285343987,-0.04247442374784685
F,W,-0.8946638097334826,-0.8355957942740965,FW,1814,-0.7961516433141245,-0.7967453481500251,-0.8755369076402035
F,W,-0.9172231558372159,-0.8518754938077906,FW,1815,-0.8187109894178578,-0.8147886632571685,-0.893580222747347
F,W,-0.9032004089016036,-0.8418553616526686,FW,1816,-0.8046882424822455,-0.8035730526422353,-0.8823646121324138
F,B,-0.7909928029098261,-0.9145179927174724,FB,1817,-0.7909928029098261,-0.6326483190052526,-0.6326483190052526
M,W,-0.0019559787983033892,-0.004426902517352854,MW,1818,-0.8028264654250734,-0.9222634969406278,-0.2817148532090293
M,W,0.01682466256677258,0.01278087072552988,MW,1819,-0.7840458240599975,-0.9072424485243247,-0.26669380479272614
F,W,-0.9061152845562692,-0.8450996332115808,FW,1820,-0.8076031181369111,-0.8059044154261313,-0.8846959749163098
F,W,-0.9000052124394939,-0.8371163743019596,FW,1821,-0.8014930460201358,-0.8010174849263105,-0.879809044416489
M,W,0.0013441173038867848,0.0030811111062474025,MW,1822,-0.7995263693228832,-0.9196240288646529,-0.2790753851330544
F,W,-0.8958434158202471,-0.8359648710374314,FW,1823,-0.797331249400889,-0.7976888154042587,-0.8764803748944372
M,B,0.10635326224274692,-0.07698738975583322,MB,1824,-0.7932949539986298,-0.7546708998934777,-0.035118295106925754
M,W,0.0027066315344094925,0.0021262322588548486,MW,1825,-0.7981638550923605,-0.9185342688385314,-0.2779856251069329
M,W,0.0034405816814214807,0.003876577478003856,MW,1826,-0.7974299049453486,-0.9179472441209453,-0.27739860038934677
M,B,0.0975047676471828,-0.08113993731497476,MB,1827,-0.8021434485941938,-0.7617480631887913,-0.04219545840223943
M,B,0.08472745938900787,-0.09251706728344243,MB,1828,-0.8149207568523689,-0.7719675526218296,-0.05241494783527771
F,B,-0.7993167457545483,-0.9200092004339564,FB,1829,-0.7993167457545483,-0.6393059376698432,-0.6393059376698432
F,W,-0.9051960758510618,-0.8463547471851879,FW,1830,-0.8066839094317036,-0.8051692180387149,-0.8839607775288933
M,W,0.0074934391905608685,0.005970780348690115,MW,1831,-0.7933770474362092,-0.9147057057897588,-0.27415706205816026
F,W,-0.8915254173131798,-0.834786038340861,FW,1832,-0.7930132508938217,-0.7942352131882665,-0.873026772678445
M,W,0.008357586222018326,0.00798487929779014,MW,1833,-0.7925129004047518,-0.9140145475834973,-0.27346590385189873
M,W,-0.016310457007740205,-0.016487398597746117,MW,1834,-0.8171809436345103,-0.9337444313764284,-0.29319578764482973
M,W,-0.014968027440746181,-0.012656670129959836,MW,1835,-0.8158385140675163,-0.9326707353758864,-0.2921220916442878
F,W,-0.9058717657734222,-0.8442376146104626,FW,1836,-0.8073595993540641,-0.8057096453244975,-0.884501204814676
F,B,-0.8006109572104129,-0.9188729991805906,FB,1837,-0.8006109572104129,-0.6403410680768179,-0.6403410680768179
M,W,-0.006096344327730522,-0.006846310443577454,MW,1838,-0.8069668309545006,-0.9255750255444576,-0.28502638181285905
F,W,-0.8974839364044584,-0.8373869687091227,FW,1839,-0.7989717699851003,-0.799000929226378,-0.8777924887165565
M,W,0.0022278899156320878,0.0044045396584464795,MW,1840,-0.798642596711138,-0.9189171738147123,-0.2783685300831137
M,W,0.0012227234684292591,0.003258221317824817,MW,1841,-0.7996477631583409,-0.9197211215381353,-0.27917247780653676
F,W,-0.8930752497903156,-0.8329977372695934,FW,1842,-0.7945630833709575,-0.7954747932549785,-0.8742663527451571
F,B,-0.7913201560093457,-0.9121068757804524,FB,1843,-0.7913201560093457,-0.6329101410943669,-0.6329101410943669
M,W,0.0018701792144373637,0.0011717095367785586,MW,1844,-0.7990003074123327,-0.9192032763847591,-0.27865463265316054
M,B,0.10748218958067593,-0.07643685360655468,MB,1845,-0.7921660266607008,-0.7537679662890346,-0.03421536150248272
M,B,0.0891967455486404,-0.08724465188024376,MB,1846,-0.8104514706927363,-0.7683929481935168,-0.04884034340696497
M,W,0.0008524517522558446,0.000739073527622241,MW,1847,-0.8000180348745143,-0.9200172706028936,-0.27946862687129503
F,B,-0.8086621977445219,-0.9269779563599408,FB,1848,-0.8086621977445219,-0.6467805752013748,-0.6467805752013748
M,W,0.0013482787242204987,-0.00047086254949517967,MW,1849,-0.7995222079025496,-0.9196207004960899,-0.27907205676449137
M,W,-0.023905745517445315,-0.01784931480285433,MW,1850,-0.8247762321442154,-0.9398192609960507,-0.29927061726445225
F,W,-0.8980523793492309,-0.8372516002199949,FW,1851,-0.7995402129298728,-0.7994555787151442,-0.8782471382053226
F,B,-0.808905760187272,-0.9274734044198508,FB,1852,-0.808905760187272,-0.6469753802228766,-0.6469753802228766
F,W,-0.9109224463649636,-0.8461592464197255,FW,1853,-0.8124102799456054,-0.8097492580419793,-0.8885408175321577
F,W,-0.8981644186748133,-0.8395941146216905,FW,1854,-0.7996522522554552,-0.7995451895064579,-0.8783367489966364
F,W,-0.8924194749379718,-0.8355368706531308,FW,1855,-0.7939073085186137,-0.7949502943512526,-0.8737418538414312
M,B,0.08230899211611102,-0.0929612283333128,MB,1856,-0.8173392241252657,-0.7739018802783378,-0.05434927549178589
F,W,-0.9081967731030972,-0.8463723534046828,FW,1857,-0.8096846066837391,-0.8075692222680332,-0.8863607817582116
M,W,0.009138417790623792,0.008392065721875232,MW,1858,-0.7917320688361463,-0.9133900263773786,-0.27284138264578
M,W,0.0036900859275516094,0.005425655366549294,MW,1859,-0.7971804006992185,-0.9177476867528906,-0.27719904302129206
M,W,-0.02381225960347546,-0.019594142662917997,MW,1860,-0.8246827462302455,-0.939744489511271,-0.29919584577967245
M,W,0.005555997205288942,0.005851864343936835,MW,1861,-0.7953144894214811,-0.9162553019563022,-0.2757066582247037
F,W,-0.9003209089478155,-0.8398212898175216,FW,1862,-0.8018087425284574,-0.8012699838928886,-0.8800615433830671
M,W,-0.0071756819343067706,-0.005914901438183724,MW,1863,-0.8080461685610768,-0.9264382965121929,-0.28588965278059436
F,W,-0.8758746769203779,-0.8213943705492894,FW,1864,-0.7773625105010198,-0.7817175081418117,-0.8605090676319902
F,W,-0.9053260707950196,-0.8434675541020336,FW,1865,-0.8068139043756615,-0.8052731900122544,-0.884064749502433
F,B,-0.8075588455054898,-0.9271468149668316,FB,1866,-0.8075588455054898,-0.6458980969579237,-0.6458980969579237
F,W,-0.8954365890733371,-0.8364663569567654,FW,1867,-0.796924422653979,-0.7973634290586281,-0.8761549885488066
F,W,-0.8865432781315228,-0.8286301713786751,FW,1868,-0.7880311117121647,-0.7902504209540888,-0.8690419804442673
M,W,0.0012367366490971955,0.0003532420655326038,MW,1869,-0.7996337499776729,-0.9197099135787697,-0.27916126984717116
F,B,-0.8033969803098578,-0.9225542643813692,FB,1870,-0.8033969803098578,-0.6425693725874148,-0.6425693725874148
F,W,-0.8959230194198452,-0.8372186489708641,FW,1871,-0.7974108530004871,-0.7977524835985675,-0.876544043088746
M,W,-0.003927749760699282,-0.003975150427226321,MW,1872,-0.8047982363874694,-0.9238405499558187,-0.28329190622422007
F,W,-0.8987163047041365,-0.8391073999636602,FW,1873,-0.8002041382847784,-0.7999865965173047,-0.8787781560074833
F,W,-0.9094150084814712,-0.8475020994439858,FW,1874,-0.810902842062113,-0.8085435858291753,-0.8873351453193538
M,B,0.09503262042966573,-0.08522197778598686,MB,1875,-0.8046155958117109,-0.7637253248980536,-0.04417272011150175
M,W,-0.0029261845853178225,-0.00014109420162407074,MW,1876,-0.8037966712120879,-0.9230394825854856,-0.2824908388538871
F,W,-0.9044478150658612,-0.8441114083359301,FW,1877,-0.8059356486465031,-0.8045707474506221,-0.8833623069408005
M,W,-0.0008137306181468094,-0.0021627941526780672,MW,1878,-0.8016842172449169,-0.921349909119848,-0.2808012653882495
M,W,0.010539519297310052,0.009547031439807051,MW,1879,-0.7903309673294601,-0.9122694036489543,-0.2717207599173557
M,B,0.08100076689375142,-0.09686555162970087,MB,1880,-0.8186474493476252,-0.7749482191132315,-0.055395614326679735
M,W,-0.00472527565999136,-0.004298259036679115,MW,1881,-0.8055957622867614,-0.9244784235466961,-0.2839297798150975
F,W,-0.885913001395521,-0.8286356086548089,FW,1882,-0.7874008349761629,-0.7897463158395127,-0.8685378753296913
M,B,0.10356848178017952,-0.07603601537511842,MB,1883,-0.7960797344611972,-0.7568982105238157,-0.03734560573726378
F,W,-0.9007865636976552,-0.8401463722001132,FW,1884,-0.8022743972782971,-0.8016424217882009,-0.8804339812783795
M,W,0.005500226460478136,0.004689133513019075,MW,1885,-0.795370260166292,-0.9162999082634955,-0.2757512645318969
M,W,-0.008863252528694101,-0.006881356634720533,MW,1886,-0.8097337391554642,-0.9277880416626094,-0.2872393979310108
F,B,-0.8058485446623279,-0.9261349931085244,FB,1887,-0.8058485446623279,-0.6445301718017917,-0.6445301718017917
F,B,-0.8119247732967174,-0.928808094422476,FB,1888,-0.8119247732967174,-0.649390033759191,-0.649390033759191
M,W,-0.020256334561210784,-0.014645023774343275,MW,1889,-0.8211268211879809,-0.9369004054788732,-0.2963517617472746
M,B,0.09525401988986966,-0.08167322115392288,MB,1890,-0.804394196351507,-0.7635482461739345,-0.04399564138738263
F,W,-0.9109118294227638,-0.848372230300366,FW,1891,-0.8123996630034057,-0.809740766446846,-0.8885323259370245
M,B,0.0756077448596681,-0.0989926169781812,MB,1892,-0.8240404713817086,-0.7792616418291777,-0.059709037042625805
M,W,-0.00744472205742303,-0.007176314104061277,MW,1893,-0.8083152086841932,-0.926653478977834,-0.2861048352462354
F,W,-0.9028598649677664,-0.8437660033810765,FW,1894,-0.8043476985484083,-0.8033006803191282,-0.8820922398093067
F,W,-0.8905574282572786,-0.8314869721980425,FW,1895,-0.7920452618379205,-0.793461000519354,-0.8722525600095324
F,B,-0.7972255462247289,-0.9173546849434572,FB,1896,-0.7972255462247289,-0.6376333638330423,-0.6376333638330423
M,B,0.11308765132128247,-0.06841156908987306,MB,1897,-0.7865605649200942,-0.7492846309990076,-0.029732026212455742
M,W,-0.003869385661380398,-0.005756258622488542,MW,1898,-0.8047398722881505,-0.9237938694434441,-0.28324522571184557
M,B,0.09472084066029472,-0.08500117240242228,MB,1899,-0.804927375581082,-0.7639746911960361,-0.04442208640948424
M,W,0.01019390346307651,0.006943105462965922,MW,1900,-0.7906765831636936,-0.9125458325567081,-0.2719971888251095
M,W,-0.006029269796423411,-0.005062327917080978,MW,1901,-0.8068997564231934,-0.9255213782934038,-0.2849727345618052
M,W,-0.006878208112404118,-0.006726619252585901,MW,1902,-0.8077486947391742,-0.9262003723330063,-0.2856517286014078
F,W,-0.8970826767944949,-0.8380447850508534,FW,1903,-0.7985705103751368,-0.7986799955632723,-0.8774715550534508
M,W,0.02028857014486806,0.017747716551696564,MW,1904,-0.780581916481902,-0.9044719614877675,-0.263923317756169
F,B,-0.8063790645282386,-0.9270425615506436,FB,1905,-0.8063790645282386,-0.6449544898235646,-0.6449544898235646
M,W,-0.003195152205033245,-0.0024297864655717268,MW,1906,-0.8040656388318033,-0.9232546070617815,-0.282705963330183
M,W,0.008503266897407396,0.00898424492693478,MW,1907,-0.7923672197293626,-0.9138980299185357,-0.2733493861869372
M,W,0.008760052902163636,0.007124773310668252,MW,1908,-0.7921104337246064,-0.9136926484869279,-0.27314400475532935
M,B,0.09840017476896844,-0.08108656890943161,MB,1909,-0.8012480414724082,-0.761031902677167,-0.04147929789061515
M,W,0.005654761585435533,0.005632982064872521,MW,1910,-0.7952157250413345,-0.916176308672359,-0.2756276649407604
M,B,0.09975057797588392,-0.08211137313970238,MB,1911,-0.7998976382654928,-0.7599518292356748,-0.040399224449122945
M,W,0.01721672132710103,0.013347716148807526,MW,1912,-0.783653765299669,-0.906928873843543,-0.26638023011194445
F,W,-0.9073915223209952,-0.8455447093142499,FW,1913,-0.8088793559016371,-0.8069251701960036,-0.8857167296861822
F,B,-0.8016828230007529,-0.9208358255002004,FB,1914,-0.8016828230007529,-0.641198362969974,-0.641198362969974
M,W,0.017174098907999598,0.01402630237384821,MW,1915,-0.7836963877187705,-0.906962963915788,-0.2664143201841894
F,W,-0.9123555483672168,-0.8504959397463164,FW,1916,-0.8138433819478587,-0.8108954752633665,-0.8896870347535449
M,W,0.013544666391959493,0.012247443016668162,MW,1917,-0.7873258202348106,-0.9098658403664572,-0.26931719663485865
F,W,-0.8971904773080679,-0.8376044424348652,FW,1918,-0.7986783108887098,-0.7987662160869596,-0.8775577755771381
F,B,-0.8014209580000313,-0.9205587004326043,FB,1919,-0.8014209580000313,-0.6409889192785734,-0.6409889192785734
M,W,0.003374085809937961,0.0037752907545337672,MW,1920,-0.7974964008168322,-0.9180004285508923,-0.27745178481929367
F,B,-0.7900478828452362,-0.913250513042682,FB,1921,-0.7900478828452362,-0.6318925572735934,-0.6318925572735934
F,W,-0.8931069977939828,-0.8336784001921481,FW,1922,-0.7945948313746247,-0.7955001858010017,-0.8742917452911801
M,B,0.09830613347580132,-0.08156787109482147,MB,1923,-0.8013420827655754,-0.7611071183628476,-0.04155451357629572
M,B,0.09205730798444177,-0.08775758693071509,MB,1924,-0.8075909082569349,-0.766105025964943,-0.04655242117839116
M,W,0.011247613362489708,0.009524461096244672,MW,1925,-0.7896228732642804,-0.9117030590268723,-0.2711544152952738
F,W,-0.886490337717562,-0.8286307903281451,FW,1926,-0.7879781712982039,-0.7902080783894326,-0.8689996378796112
M,W,-0.01916067894919217,-0.01602870359185704,MW,1927,-0.8200311655759622,-0.9360240831171497,-0.2954754393855511
M,W,0.0004719924562767544,0.001346315333193337,MW,1928,-0.8003984941704934,-0.9203215678520793,-0.27977292412048066
M,W,-0.0002625387028439132,6.286186672339902e-05,MW,1929,-0.801133025329614,-0.9209090572721664,-0.2803604135405679
M,W,0.0017317077246319654,-0.00024407701775452736,MW,1930,-0.7991387789021381,-0.9193140280312131,-0.2787653842996145
F,W,-0.9030061923732814,-0.8434056152820604,FW,1931,-0.8044940259539233,-0.803417715248881,-0.8822092747390594
M,W,0.0015533252880490533,0.0016576867922649056,MW,1932,-0.799317161338721,-0.9194567010722686,-0.27890805734067015
M,B,0.08231209230443028,-0.09102550963265213,MB,1933,-0.8173361239369464,-0.7738994006996089,-0.054346795913057036
M,B,0.08769139198690831,-0.09073554320141304,MB,1934,-0.8119568242544684,-0.7695969533334308,-0.05004434854687893
M,W,-0.00637113544168126,-0.006718746741830378,MW,1935,-0.8072416220684513,-0.9257948077418163,-0.28524616401021785
M,B,0.1153880875963881,-0.0667621930026121,MB,1936,-0.7842601286449886,-0.7474447063662292,-0.027892101579677253
