G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.017156768597095508,0.01717128155059085,MW,1722,-0.7818754165957749,-0.9054941180773864,-0.2673824148555845
F,B,-0.8103629549912605,-0.9310240668832102,FB,1723,-0.8103629549912605,-0.6471605212154347,-0.6471605212154347
M,W,0.008830946349681363,0.006437572257181197,MW,1724,-0.7902012388431889,-0.9121431676569561,-0.2740314644351543
F,B,-0.7843686376736679,-0.9091801661522456,FB,1725,-0.7843686376736679,-0.6264013097531165,-0.6264013097531165
M,W,0.01176937655113712,0.0071123175920810985,MW,1726,-0.7872628086417333,-0.9097965203811689,-0.2716848171593669
M,B,0.09737646674654203,-0.07993664780223425,MB,1727,-0.8021680309837879,-0.7618369956653454,-0.0434555809893562
M,B,0.102397210793342,-0.08047400061559422,MB,1728,-0.7971472869369879,-0.7578274005645286,-0.039445985888539425
M,W,0.007200854930520326,0.007495796346797183,MW,1729,-0.79183133026235,-0.9134449680489354,-0.27533326482713355
F,W,-0.9005012780153474,-0.8413550280711287,FW,1730,-0.8003911427065524,-0.7990148784580012,-0.8789634088619931
F,W,-0.8971563131121681,-0.8364038491616418,FW,1731,-0.7970461778033732,-0.7963435702289471,-0.8762921006329389
M,B,0.11039427393983224,-0.07174580813023179,MB,1732,-0.7891502237904976,-0.7514408998956632,-0.03305948521967411
F,B,-0.8009593524243197,-0.9211003039457956,FB,1733,-0.8009593524243197,-0.6396507500677766,-0.6396507500677766
F,W,-0.9030088956324772,-0.8429118562759963,FW,1734,-0.8028987603236822,-0.8010174763237048,-0.8809660067276966
F,B,-0.7822185428869034,-0.9052679476569993,FB,1735,-0.7822185428869034,-0.6246842316780455,-0.6246842316780455
M,W,-0.0010624047706439543,0.0009087804219206066,MW,1736,-0.8000945899635143,-0.9200440548188898,-0.2819323515970879
F,W,-0.9054480497260684,-0.8451860730451018,FW,1737,-0.8053379144172734,-0.8029653988253576,-0.8829139292293493
F,B,-0.8082154705101307,-0.9260327703182918,FB,1738,-0.8082154705101307,-0.6454455277454715,-0.6454455277454715
M,B,0.09686259243862556,-0.08308651735323548,MB,1739,-0.8026819052917042,-0.762247378646085,-0.043865963970096025
M,W,-0.017469979832279766,-0.011399237227094308,MW,1740,-0.81650216502515,-0.9331472387235441,-0.2950355355017422
M,B,0.10128160343651264,-0.079168042491845,MB,1741,-0.7982628942938172,-0.7587183310223815,-0.040336916346392415
M,W,0.003305809800311787,0.0021138202424263643,MW,1742,-0.7957263753925585,-0.9165555735141748,-0.278443870292373
M,W,-0.01750510431526388,-0.015727404306866366,MW,1743,-0.8165372895081342,-0.9331752893378712,-0.2950635861160693
M,W,-0.00040968620592881917,-0.0017581485934218613,MW,1744,-0.7994418713987992,-0.9195227900153271,-0.28141108679352517
F,W,-0.9004023723483577,-0.8422619066249005,FW,1745,-0.8002922370395628,-0.7989358918229312,-0.878884422226923
F,W,-0.904475260611422,-0.8447179167881269,FW,1746,-0.804365125302627,-0.802188523837934,-0.8821370542419259
M,B,0.10556245572113124,-0.07415704479847329,MB,1747,-0.7939820420091986,-0.7552996177424909,-0.03691820306650176
M,B,0.11048464437419556,-0.07239640222500053,MB,1748,-0.7890598533561343,-0.7513687295465069,-0.03298731487051784
M,B,0.10733126279120273,-0.07461717040985606,MB,1749,-0.7922132349391271,-0.7538870382330914,-0.03550562355710235
M,B,0.09622585029470287,-0.08022095029448871,MB,1750,-0.803318647435627,-0.7627558845880248,-0.04437446991203568
F,W,-0.8972122572003678,-0.8379597713362854,FW,1751,-0.7971021218915728,-0.7963882474998604,-0.8763367779038521
M,W,0.00921633152666531,0.00659970058162687,MW,1752,-0.789815853666205,-0.9118353968359069,-0.273723693614105
F,W,-0.8926584768227221,-0.8355681058623662,FW,1753,-0.7925483415139272,-0.7927515722735976,-0.8727001026775895
F,W,-0.8937695614240035,-0.8377155939819435,FW,1754,-0.7936594261152086,-0.7936388908328319,-0.8735874212368238
M,B,0.09663009313927942,-0.08325318123244277,MB,1755,-0.8029144045910505,-0.7624330539250701,-0.04405163924908098
M,B,0.1018502449241618,-0.07888236852325027,MB,1756,-0.797694252806168,-0.7582642106566058,-0.03988279598061667
M,W,6.341967455402234e-06,-8.845316203506995e-05,MW,1757,-0.7990258432254149,-0.919190547520937,-0.2810788442991351
F,W,-0.9032128212342212,-0.8456481480100113,FW,1758,-0.8031026859254262,-0.8011803324832825,-0.8811288628872742
F,B,-0.8111170997291028,-0.9273963543349252,FB,1759,-0.8111170997291028,-0.6477627855447797,-0.6477627855447797
M,W,-0.012495064693881132,-0.011328445420554271,MW,1760,-0.8115272498867515,-0.9291742428528194,-0.29106253963101747
F,W,-0.8943306983748226,-0.8360682242115078,FW,1761,-0.7942205630660276,-0.7940870180322906,-0.8740355484362824
M,W,0.007441516749230933,0.0073646977081950685,MW,1762,-0.7915906684436395,-0.9132527741349934,-0.2751410709131915
F,W,-0.8908087446820171,-0.8317642403912113,FW,1763,-0.7906986093732221,-0.7912743655368947,-0.8712228959408864
M,W,0.00989323273391879,0.004920444547090654,MW,1764,-0.7891389524589515,-0.9112948196347905,-0.27318311641298865
F,W,-0.9060128278880692,-0.8450882286693593,FW,1765,-0.8059026925792743,-0.8034164339170289,-0.8833649643210207
M,W,0.009542648947486085,0.009013470552563605,MW,1766,-0.7894895362453842,-0.9115747978649897,-0.2734630946431879
F,W,-0.8987301375892441,-0.8360072043231543,FW,1767,-0.7986200022804492,-0.7976004355170415,-0.8775489659210333
F,W,-0.8872576482160193,-0.8285986833950016,FW,1768,-0.7871475129072243,-0.7884384394550488,-0.8683869698590405
M,B,0.09215122045709627,-0.08818401603980715,MB,1769,-0.8073932772732336,-0.7660099074344836,-0.047628492758494526
F,B,-0.7880687248464867,-0.9081023216936208,FB,1770,-0.7880687248464867,-0.6293562206711875,-0.6293562206711875
F,B,-0.7836904545459448,-0.9063177090053326,FB,1771,-0.7836904545459448,-0.6258597088029328,-0.6258597088029328
M,W,0.0041013949008002065,0.0019272625021620493,MW,1772,-0.7949307902920701,-0.9159202146726434,-0.27780851145084146
F,W,-0.9025105058011386,-0.8420096327028092,FW,1773,-0.8024003704923436,-0.8006194593351061,-0.8805679897390979
M,W,0.01450980734829125,0.01113858026208737,MW,1774,-0.7845223778445791,-0.9076079965695637,-0.2694962933477617
M,W,-0.010682393286135959,-0.009765344484645456,MW,1775,-0.8097145784790063,-0.9277266330308214,-0.28961492980901943
M,B,0.12154183511708948,-0.06561317257856049,MB,1776,-0.7780026626132404,-0.7425383933616219,-0.024156978685632782
M,B,0.11158734819793377,-0.0717749742924314,MB,1777,-0.787957149532396,-0.7504881039244677,-0.032106689248478676
M,W,-0.0025047567784031183,-0.0021154084338657736,MW,1778,-0.8015369419712735,-0.9211959254360846,-0.2830842222142827
F,W,-0.8829571305652684,-0.8280669847370274,FW,1779,-0.7828469952564734,-0.7850040213005489,-0.8649525517045407
M,W,0.005392439682897504,0.005292254943951736,MW,1780,-0.7936397455099728,-0.9148891788769565,-0.2767774756551546
M,W,0.003925189510138071,0.003403574044994193,MW,1781,-0.7951069956827322,-0.9160609333120623,-0.27794923009026035
M,B,0.10157914546602503,-0.07910573932308412,MB,1782,-0.7979653522643049,-0.7584807122446269,-0.040099297568637685
F,W,-0.8833608543355014,-0.8273401284289118,FW,1783,-0.7832507190267064,-0.7853264374277444,-0.8652749678317363
M,W,0.007078609619485034,0.005952974805316166,MW,1784,-0.7919535755733853,-0.9135425938581095,-0.27543089063630766
M,W,0.012529935724819141,0.008264163958427743,MW,1785,-0.7865022494680511,-0.9091891334464334,-0.27107743022463154
M,W,0.0021572440835709913,0.003952634832499145,MW,1786,-0.7968749411092994,-0.9174728247079985,-0.2793611214861966
M,B,0.10505422158782857,-0.07533255765871681,MB,1787,-0.7944902761425012,-0.7557054964473129,-0.03732408177132383
M,B,0.09789278550288984,-0.0817786953543482,MB,1788,-0.80165171222744,-0.7614246605340153,-0.04304324585802613
M,W,0.002530769063808223,0.0013443071921775108,MW,1789,-0.7965014161290621,-0.9171745255083517,-0.27906282228654977
F,W,-0.9017145122591694,-0.8419055693862869,FW,1790,-0.8016043769503745,-0.7999837743098567,-0.8799323047138484
F,W,-0.8804671957333761,-0.824818871056713,FW,1791,-0.7803570604245811,-0.783015545008938,-0.8629640754129297
M,W,0.0026254346363646635,0.0018563429943557288,MW,1792,-0.7964067505565057,-0.9170989250371068,-0.27898722181530483
F,W,-0.896920590314802,-0.8357672371687365,FW,1793,-0.796810455006007,-0.7961553206458852,-0.8761038510498771
M,W,0.005687722602016959,0.00424510467619215,MW,1794,-0.7933444625908533,-0.9146533642377676,-0.27654166101596567
M,W,-0.006961400419511209,-0.005186534360683118,MW,1795,-0.8059935856123815,-0.9247550267053203,-0.28664332348351834
M,W,0.00010058415780471332,0.0004610909654816341,MW,1796,-0.7989316010350657,-0.9191152851651602,-0.2810035819433582
F,B,-0.7854227947305328,-0.9082626185575252,FB,1797,-0.7854227947305328,-0.6272431656476408,-0.6272431656476408
M,W,0.006218655231255197,0.007755515760602721,MW,1798,-0.7928135299616151,-0.9142293583834133,-0.2761176551616114
M,B,0.08861391318033443,-0.08753282587897533,MB,1799,-0.8109305845499954,-0.7688348213904196,-0.05045340671443051
M,W,0.0030203968823016127,0.003329834675250888,MW,1800,-0.7960117883105687,-0.9167835059136552,-0.27867180269185327
F,B,-0.8119777024443328,-0.9290657319223212,FB,1801,-0.8119777024443328,-0.6484500678277583,-0.6484500678277583
M,B,0.10756594839278777,-0.0735984423955396,MB,1802,-0.7919785493375421,-0.7536996169605517,-0.0353182022845626
M,B,0.09356895137558592,-0.08400476626217003,MB,1803,-0.8059755463547439,-0.7648776993609261,-0.04649628468493705
M,B,0.11984515677232772,-0.06422654913598046,MB,1804,-0.7796993409580021,-0.7438933704557349,-0.025511955779745868
M,B,0.09566662935130324,-0.08173809599778999,MB,1805,-0.8038778683790266,-0.7632024816529277,-0.04482106697693854
M,B,0.09123668421992248,-0.08626194658167785,MB,1806,-0.8083078135104074,-0.7667402613385884,-0.04835884666259935
F,W,-0.901048505113356,-0.8404712628704049,FW,1807,-0.800938369804561,-0.7994518971689248,-0.8794004275729166
F,W,-0.8809471630837976,-0.8227447708885026,FW,1808,-0.7808370277750026,-0.7833988496982158,-0.8633473801022076
F,W,-0.8985196917938998,-0.8368568745481332,FW,1809,-0.7984095564851048,-0.7974323722933171,-0.877380902697309
F,B,-0.7899537463066029,-0.9122808298106602,FB,1810,-0.7899537463066029,-0.630861609661537,-0.630861609661537
M,W,0.007932229149460835,0.007066629658093275,MW,1811,-0.7910999560434095,-0.912860888387078,-0.27474918516527613
M,W,0.0051770415504853754,0.006786782403402647,MW,1812,-0.793855143642385,-0.9150611970655744,-0.27694949384377254
M,W,0.008875456522861546,0.006617884533945293,MW,1813,-0.7901567286700087,-0.9121076215764039,-0.2739959183546021
M,W,0.0018095570952646337,0.0006634536691892597,MW,1814,-0.7972226280976057,-0.9177504895385368,-0.2796387863167349
M,W,-0.0027318405512245193,-2.214436468661509e-05,MW,1815,-0.8017640257440949,-0.9213772758444091,-0.2832655726226071
F,W,-0.9060774900083955,-0.8442636009558093,FW,1816,-0.8059673546996006,-0.8034680734585893,-0.8834166038625811
M,B,0.09216540262436966,-0.08449553555888548,MB,1817,-0.8073790951059602,-0.7659985814740506,-0.04761716679806151
F,B,-0.8026309788322009,-0.9211435076682912,FB,1818,-0.8026309788322009,-0.6409857205408699,-0.6409857205408699
M,W,0.01297782595628425,0.010338739993150443,MW,1819,-0.7860543592365861,-0.9088314457290261,-0.27071974250722425
M,W,-0.02038917180272365,-0.015048399973112863,MW,1820,-0.8194213569955939,-0.9354785222372886,-0.2973668190154867
M,W,0.016131377159879768,0.013308921837730636,MW,1821,-0.7829008080329906,-0.9063130015824518,-0.2682012983606499
M,B,0.1169848029433388,-0.06443329417957419,MB,1822,-0.7825596947869911,-0.7461776654909751,-0.027796250814985976
F,W,-0.8898245733774568,-0.8311588213212819,FW,1823,-0.7897144380686618,-0.7904884006670773,-0.8704369310710691
M,B,0.10450250396136183,-0.07716670202897398,MB,1824,-0.795041993768968,-0.7561461013201156,-0.037764686644126536
F,B,-0.8105365608001007,-0.927752770771418,FB,1825,-0.8105365608001007,-0.6472991638138444,-0.6472991638138444
M,W,-0.003210073968163425,-0.0021697386145817853,MW,1826,-0.8022422591610338,-0.9217591958044251,-0.28364749258262323
M,W,0.004659845053074164,-0.00018544829438480294,MW,1827,-0.7943723401397962,-0.915474233165971,-0.2773625299441691
F,W,-0.8993816651925651,-0.8410441679980987,FW,1828,-0.7992715298837701,-0.7981207492119783,-0.8780692796159701
F,B,-0.7977553739339545,-0.9196699570225064,FB,1829,-0.7977553739339545,-0.6370920343996719,-0.6370920343996719
F,W,-0.8971966706659764,-0.8408032315601994,FW,1830,-0.7970865353571814,-0.7963758000037617,-0.8763243304077536
M,B,0.10655970336512677,-0.0748007276581273,MB,1831,-0.7929847943652031,-0.7545032100327185,-0.036121795356729325
F,W,-0.9128183866703059,-0.8468640053349353,FW,1832,-0.8127082513615109,-0.8088513923409638,-0.8887999227449557
M,W,0.005194295695829147,0.00465357718968618,MW,1833,-0.7938378894970411,-0.9150474178057686,-0.27693571458396676
M,B,0.10483518944727052,-0.0764361048168085,MB,1834,-0.7947093082830593,-0.7558804167757576,-0.037499002099768516
F,W,-0.9003292104365126,-0.840053616061549,FW,1835,-0.8002190751277176,-0.7988774642989296,-0.8788259947029213
M,B,0.09665382555075933,-0.08344309299796299,MB,1836,-0.8028906721795706,-0.7624141010846318,-0.044032686408642704
F,W,-0.8913604753315438,-0.8304126323382601,FW,1837,-0.7912503400227489,-0.791714980809988,-0.8716635112139799
M,B,0.10069995784203184,-0.07906002524037273,MB,1838,-0.798844539888298,-0.7591828365427392,-0.04080142186675016
F,W,-0.8923145557509722,-0.8341501699222306,FW,1839,-0.7922044204421772,-0.792476914925702,-0.8724254453296939
F,W,-0.8904472120358555,-0.8320385988156475,FW,1840,-0.7903370767270606,-0.790985643484282,-0.8709341738882738
M,B,0.09591031566494128,-0.08224638348506241,MB,1841,-0.8036341820653886,-0.7630078723599242,-0.044626457683935056
M,B,0.10149684749749817,-0.08008370682397987,MB,1842,-0.7980476502328316,-0.7585464358760918,-0.04016502120010279
F,W,-0.888500564969242,-0.830857393352616,FW,1843,-0.788390429660447,-0.7894310399297974,-0.8693795703337892
M,W,-0.004259884722984546,-0.0024917734758823197,MW,1844,-0.8032920699158549,-0.9225975807171152,-0.2844858774953133
F,B,-0.8106433666844522,-0.9295393854797788,FB,1845,-0.8106433666844522,-0.6473844596079822,-0.6473844596079822
M,B,0.09847855221076036,-0.08127874925462669,MB,1846,-0.8010659455195694,-0.7609568638687787,-0.04257544919278959
F,B,-0.7933469599573157,-0.9160922102618516,FB,1847,-0.7933469599573157,-0.6335714496181456,-0.6335714496181456
M,W,-0.015488925249907838,-0.012391065116643292,MW,1848,-0.8145211104427782,-0.9315651571288865,-0.2934534539070846
M,W,-0.0004273076722122165,0.0004661358320805156,MW,1849,-0.7994594928650826,-0.91953686261975,-0.28142515939794804
M,W,0.013548785920341326,0.013126419039307077,MW,1850,-0.785483399272529,-0.9083754738146432,-0.27026377059284135
F,W,-0.8958943134480867,-0.8368485994506235,FW,1851,-0.7957841781392917,-0.795335730031724,-0.8752842604357158
M,B,0.10037053507507494,-0.08173675651552104,MB,1852,-0.7991739626552549,-0.7594459154609585,-0.04106450078496941
F,B,-0.7979773635051026,-0.9163997204591879,FB,1853,-0.7979773635051026,-0.6372693165492122,-0.6372693165492122
M,B,0.09228430960951596,-0.08407868809181514,MB,1854,-0.8072601881208139,-0.7659036216711506,-0.047522206995161506
M,W,-0.007122221223184414,-0.003570225786248914,MW,1855,-0.8061544064160547,-0.9248834591249988,-0.286771755903197
F,B,-0.7992812244181856,-0.9218320927046816,FB,1856,-0.7992812244181856,-0.6383105873808882,-0.6383105873808882
M,W,0.0017232129406536427,-0.00028993379503975216,MW,1857,-0.7973089722522166,-0.917819444477503,-0.27970774125570114
M,W,-0.012839083898441971,-0.010926773108597236,MW,1858,-0.8118712690913124,-0.9294489785701426,-0.2913372753483407
M,W,-0.01816113957720841,-0.017147927747034858,MW,1859,-0.8171933247700788,-0.933699202874936,-0.2955874996531341
M,B,0.09236966553312216,-0.08752480242358729,MB,1860,-0.8071748321972076,-0.765835455939154,-0.04745404126316502
M,B,0.11034098840253033,-0.07079011872844224,MB,1861,-0.7892035093277995,-0.7514834540325239,-0.033102039356534815
M,W,0.010861957069848185,0.00831372644737932,MW,1862,-0.7881702281230222,-0.9105211908030519,-0.27240948758125005
M,W,-0.006667269197312994,-0.006109715335420599,MW,1863,-0.8056994543901833,-0.924520131817923,-0.28640842859612115
M,W,-1.5467904258526476e-05,-0.000391121313816086,MW,1864,-0.7990476530971289,-0.9192079650100499,-0.2810962617882479
M,W,-0.005975621358245956,-0.004991064105919629,MW,1865,-0.8050078065511163,-0.9239677778717422,-0.28585607464994034
M,B,0.11163927986576401,-0.07045795201172536,MB,1866,-0.7879052178645658,-0.7504466309955615,-0.03206521631957243
M,B,0.10430744873033697,-0.07705169961050412,MB,1867,-0.7952370489999929,-0.7563018735505691,-0.037920458874579996
M,W,0.006707983453111468,0.006569805238709482,MW,1868,-0.7923242017397588,-0.9138385780483159,-0.2757268748265141
M,W,-0.003328565339866755,-0.0039047291506625775,MW,1869,-0.8023607505327371,-0.921853823696037,-0.28374212047423497
F,W,-0.9039784707577412,-0.8411149700721144,FW,1870,-0.8038683354489462,-0.8017917846007041,-0.881740315004696
M,W,-0.0005338193216931274,-0.00029106139196420383,MW,1871,-0.7995660045145635,-0.9196219234362262,-0.28151022021442423
M,W,-0.014467507938017894,-0.010780566995020176,MW,1872,-0.8134996931308882,-0.9307494473831859,-0.29263774416138394
M,W,0.022221222274834026,0.01549615902572024,MW,1873,-0.7768109629180363,-0.9014496162136604,-0.26333791299185844
F,W,-0.9099735007397124,-0.8488700738183876,FW,1874,-0.8098633654309174,-0.8065794500584329,-0.8865279804624248
M,B,0.10184371086679003,-0.07525478276964895,MB,1875,-0.7977007868635398,-0.7582694287924403,-0.03988801411645114
F,B,-0.8065560282891536,-0.92631212531194,FB,1876,-0.8065560282891536,-0.6441202876341858,-0.6441202876341858
M,W,0.003584627157304349,0.0021656002629464187,MW,1877,-0.795447558035566,-0.9163329083676948,-0.2782212051458928
F,W,-0.909687040668647,-0.8496249075851199,FW,1878,-0.809576905359852,-0.8063506813964941,-0.886299211800486
M,B,0.08906780467266594,-0.08979957465319675,MB,1879,-0.8104766930576639,-0.7684723410315344,-0.05009092635554531
M,W,-0.0019882382707432627,0.00022588150350438019,MW,1880,-0.8010204234636136,-0.9207834307822067,-0.2826717275604048
F,W,-0.8879481460085618,-0.8305585309100565,FW,1881,-0.7878380106997668,-0.7889898749674541,-0.8689384053714458
M,W,0.001983861033822436,0.001067643958831141,MW,1882,-0.7970483241590479,-0.9176112894097153,-0.2794995861879134
