G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.09713518029385547,-0.08542703299737267,MB,1821,-0.8038140917767379,-0.7631272433438958,-0.04483678413884934
M,B,0.10205163673572183,-0.07746309632391804,MB,1822,-0.7988976353348716,-0.7592075512316265,-0.040917092026580115
F,W,-0.9013685926467162,-0.8420218537044791,FW,1823,-0.8016369535595171,-0.7986881710443141,-0.8782001780550743
M,W,0.013412251462581666,0.012204472193021652,MW,1824,-0.7880122437991173,-0.9103017897518866,-0.27135841461967036
M,B,0.08818617731948354,-0.08974974817728189,MB,1825,-0.8127630947511099,-0.7702619219047829,-0.05197146269973647
M,B,0.09667352693303488,-0.08229380608223236,MB,1826,-0.8042757451375585,-0.7634953009191855,-0.04520484171413909
M,W,0.0062889567709050725,0.0045857936918357895,MW,1827,-0.7951355384907939,-0.9159809048516503,-0.2770375297194341
M,W,-0.00928190101710521,-0.00611949714354275,MW,1828,-0.8107063962788041,-0.9283949207540796,-0.2894515456218633
F,W,-0.9039904431261008,-0.8414152929005893,FW,1829,-0.8042588040389017,-0.8007784665173057,-0.8802904735280657
M,W,-0.001728758047602915,-0.0017964927245111258,MW,1830,-0.8031532533093018,-0.922373104986876,-0.28342972985465986
F,B,-0.8034140352268703,-0.92151355783672,FB,1831,-0.8034140352268703,-0.6405295549755112,-0.6405295549755112
M,W,0.003936812681479847,0.002787733400891833,MW,1832,-0.7974876825802191,-0.9178561743151871,-0.27891279918297085
F,B,-0.7965744476316947,-0.9163385743510604,FB,1833,-0.7965744476316947,-0.635076628082945,-0.635076628082945
F,W,-0.8966045315304926,-0.8387638447841634,FW,1834,-0.7968728924432935,-0.7948899775689051,-0.8744019845796651
F,W,-0.8864425974554672,-0.8292497764989749,FW,1835,-0.7867109583682681,-0.7867882780399338,-0.8663002850506938
F,W,-0.8965214066319122,-0.8391444204243611,FW,1836,-0.7967897675447131,-0.7948237054452421,-0.8743357124560021
M,W,-0.002296762049103809,-0.0033218218067737693,MW,1837,-0.8037212573108027,-0.9228259516317606,-0.28388257649954446
M,W,0.0014361785069496053,0.0007615906121469732,MW,1838,-0.7999883167547492,-0.9198498289250622,-0.28090645379284596
M,B,0.10231073026974527,-0.07857367856220643,MB,1839,-0.7986385418008481,-0.7590009864234848,-0.04071052721843832
M,W,0.00857377346312123,0.006131665590691281,MW,1840,-0.7928507217985776,-0.9141593128021006,-0.2752159376698845
M,W,-0.001186157248331859,0.0007963845097300206,MW,1841,-0.8026106525100307,-0.9219405112889226,-0.28299713615670646
M,B,0.10117867468688924,-0.07958052652956407,MB,1842,-0.7997705973837042,-0.7599035286083367,-0.041613069403290195
M,W,0.0075635620364915375,0.004254194543489768,MW,1843,-0.7938609332252073,-0.9149647135633004,-0.27602133843108423
M,W,-0.0018399696066110922,0.000831622092355784,MW,1844,-0.80326446486831,-0.9224617694702885,-0.28351839433807224
M,W,0.0035904829077632538,0.004895009063354324,MW,1845,-0.7978340123539357,-0.9181322890531762,-0.27918891392096
M,B,0.0877202120342789,-0.08941362512377796,MB,1846,-0.8132290600363145,-0.7706334172031963,-0.05234295799814993
M,W,0.001764493687785129,0.003419921376817039,MW,1847,-0.7996600015739138,-0.9195880764942462,-0.28064470136203
M,B,0.08659469348682383,-0.09173511468927163,MB,1848,-0.8143545785837696,-0.771530747673798,-0.05324028846875156
F,W,-0.9032398464337804,-0.8426533279433951,FW,1849,-0.8035082073465813,-0.8001800460961808,-0.879692053106941
M,W,-0.005833233604430043,-0.0072714632853917,MW,1850,-0.8072577288661289,-0.9256454375408871,-0.286702062408671
F,W,-0.8993318280953614,-0.8403925214108068,FW,1851,-0.7996001890081623,-0.7970643409461746,-0.8765763479569346
M,W,0.002384884728991398,0.0008813177998155312,MW,1852,-0.7990396105327076,-0.9190934637788704,-0.2801500886466542
F,B,-0.8039289547250865,-0.923287069310866,FB,1853,-0.8039289547250865,-0.6409400794903681,-0.6409400794903681
M,W,0.013108353387925148,0.01215600834769644,MW,1854,-0.7883161418737737,-0.9105440754103176,-0.27160070027810135
M,W,-0.017228746582355597,-0.013488450920104231,MW,1855,-0.8186532418440545,-0.9347306196965701,-0.29578724456435385
F,B,-0.7868323117079349,-0.9089277270736372,FB,1856,-0.7868323117079349,-0.6273096166614993,-0.6273096166614993
F,W,-0.8832094436477415,-0.8269785309116062,FW,1857,-0.7834778045605424,-0.7842106151179198,-0.8637226221286798
F,W,-0.9030534895685972,-0.8402453142780558,FW,1858,-0.8033218504813981,-0.8000314712957808,-0.8795434783065408
F,B,-0.7968716140528985,-0.9157733637530556,FB,1859,-0.7968716140528985,-0.6353135468660149,-0.6353135468660149
F,W,-0.8984083476945496,-0.8395971809967021,FW,1860,-0.7986767086073505,-0.7963280873282084,-0.8758400943389684
F,W,-0.915495438021768,-0.8551672055422341,FW,1861,-0.815763798934569,-0.8099509341832911,-0.8894629411940511
M,B,0.10920815630403764,-0.07188244521128323,MB,1862,-0.7917411157665557,-0.7535019472798952,-0.035211488074848765
M,W,0.008413371166359714,0.007610479858564683,MW,1863,-0.7930111240953391,-0.9142871950735781,-0.275343819941362
F,W,-0.8999714341138368,-0.8440980149798907,FW,1864,-0.8002397950266378,-0.7975742729867046,-0.8770862799974648
F,B,-0.8077810117023544,-0.9266850739020638,FB,1865,-0.8077810117023544,-0.6440111689077853,-0.6440111689077853
M,B,0.09522947175798524,-0.08657925290231162,MB,1866,-0.8057198003126081,-0.7646465877751258,-0.04635612857007937
M,W,-0.007523837638987838,-0.006867778275065174,MW,1867,-0.8089483329006867,-0.9269932878427422,-0.28804991271052605
M,W,0.008180431977603353,0.005224468443917122,MW,1868,-0.7932440632840956,-0.9144729080787889,-0.27552953294657273
F,W,-0.8964542622472238,-0.8389309930712894,FW,1869,-0.7967226231600247,-0.7947701739397446,-0.8742821809505046
F,B,-0.817108461712172,-0.9330545409018419,FB,1870,-0.817108461712172,-0.6514475680020054,-0.6514475680020054
F,B,-0.7907930626227442,-0.9129619245880534,FB,1871,-0.7907930626227442,-0.6304673633644372,-0.6304673633644372
M,B,0.0883740156675801,-0.08862037176724816,MB,1872,-0.8125752564030133,-0.7701121659779031,-0.05182170677285669
F,B,-0.7920129791984475,-0.91473970794234,FB,1873,-0.7920129791984475,-0.6314399535695882,-0.6314399535695882
F,B,-0.7994824998208037,-0.9211400582302608,FB,1874,-0.7994824998208037,-0.6373951006174825,-0.6373951006174825
F,W,-0.8978451440718376,-0.8386179075090744,FW,1875,-0.7981135049846385,-0.7958790678314125,-0.8753910748421725
M,W,0.007694520481730496,0.0031288505449799946,MW,1876,-0.7937299747799684,-0.9148603056852062,-0.27591693055299
M,W,-0.005603375472805434,-0.005613025923651794,MW,1877,-0.8070278707345043,-0.925462180938063,-0.2865188058058467
M,B,0.08877000474659273,-0.08830524413212178,MB,1878,-0.8121792673240007,-0.7697964598818757,-0.051506000676829256
M,B,0.08771115680076247,-0.08888556164387093,MB,1879,-0.8132381152698309,-0.7706406365750771,-0.05235017737003064
M,B,0.09514234746549297,-0.08483957653356755,MB,1880,-0.8058069246051004,-0.7647160484539921,-0.04642558924894574
F,W,-0.9017433396386816,-0.8386632003698906,FW,1881,-0.8020117005514825,-0.79898694168245,-0.87849894869321
F,W,-0.8996387714740042,-0.838370143391445,FW,1882,-0.7999071323868051,-0.7973090545024535,-0.8768210615132135
M,W,0.0014711192390758352,0.0023278107813877536,MW,1883,-0.7999533760226231,-0.9198219720908297,-0.28087859695861356
M,W,0.0048615903270179854,0.002578746531134781,MW,1884,-0.796562904934681,-0.917118886456405,-0.27817551132418883
M,B,0.0971810927892235,-0.08350457333210466,MB,1885,-0.8037681792813699,-0.7630906391660541,-0.04480017996100771
M,W,0.015967720228193587,0.012968703973572198,MW,1886,-0.7854567750335053,-0.908264417737681,-0.26932104260546474
M,B,0.12045175408497473,-0.06285804995032833,MB,1887,-0.7804975179856186,-0.744537880973892,-0.026247421768845536
F,W,-0.8928107724689799,-0.8341580273587759,FW,1888,-0.7930791333817808,-0.7918653667246736,-0.8713773737354336
M,B,0.09436144771141684,-0.08551668518739096,MB,1889,-0.8065878243591765,-0.7653386282821099,-0.0470481690770634
F,W,-0.9003568058454078,-0.8369453175884327,FW,1890,-0.8006251667582087,-0.7978815143005231,-0.8773935213112831
M,W,-0.0046995601730553576,-0.00666687813413611,MW,1891,-0.8061240554347543,-0.9247416055107672,-0.285798230378551
F,W,-0.9031544170952528,-0.8433757877138687,FW,1892,-0.8034227780080537,-0.80011193673564,-0.8796239437464
F,B,-0.8031504756505176,-0.9241390340012834,FB,1893,-0.8031504756505176,-0.6403194295722339,-0.6403194295722339
M,W,-0.0017898074616346155,-0.0018607037643567786,MW,1894,-0.8032143027233335,-0.922421777218486,-0.2834784020862698
M,W,0.012205927429140295,0.010121064409418571,MW,1895,-0.7892185678325586,-0.9112635431721866,-0.27232016803997033
F,B,-0.806983960291854,-0.9237478344228378,FB,1896,-0.806983960291854,-0.6433757120164749,-0.6433757120164749
M,B,0.09254513164589827,-0.08559797924131245,MB,1897,-0.8084041404246951,-0.7667867037078931,-0.04849624450284677
F,B,-0.8046988092655637,-0.921971856642928,FB,1898,-0.8046988092655637,-0.641553853415874,-0.641553853415874
F,W,-0.8776189967575204,-0.8214942912832843,FW,1899,-0.7778873576703214,-0.7797535776481967,-0.8592655846589567
M,W,0.0002711436106057159,0.00016386245265269253,MW,1900,-0.8011533516510931,-0.920778664184301,-0.2818352890520848
M,W,-0.004549150624053915,-0.003533098686233561,MW,1901,-0.8059736458857528,-0.9246216900534043,-0.28567831492118817
F,B,-0.8167485269155705,-0.9341879864244792,FB,1902,-0.8167485269155705,-0.6511606065288688,-0.6511606065288688
M,B,0.0949559015698506,-0.08250248194925643,MB,1903,-0.8059933705007428,-0.7648646942347808,-0.04657423502973433
M,W,0.0016630741699267249,0.002625632471412706,MW,1904,-0.7997614210917722,-0.9196689341788165,-0.2807255590466003
F,B,-0.8070978573719599,-0.9257981252179552,FB,1905,-0.8070978573719599,-0.6434665175573722,-0.6434665175573722
M,W,-0.007773009617031199,-0.0049497864030502905,MW,1906,-0.8091975048787301,-0.9271919425950996,-0.28824856746288346
F,B,-0.80292251392137,-0.9232338876756044,FB,1907,-0.80292251392137,-0.6401376848944962,-0.6401376848944962
F,B,-0.8094160870215071,-0.9242821618006758,FB,1908,-0.8094160870215071,-0.6453147484080272,-0.6453147484080272
F,B,-0.8017699715763985,-0.922069332234294,FB,1909,-0.8017699715763985,-0.6392188094418081,-0.6392188094418081
F,W,-0.8930710791698053,-0.8339938230337747,FW,1910,-0.7933394400826063,-0.7920728987416985,-0.8715849057524585
M,B,0.10614604810539748,-0.07633414792483989,MB,1911,-0.7948032239651959,-0.7559432424474709,-0.037652783242424465
M,W,0.010384197427341068,0.00862891286377128,MW,1912,-0.7910402978343578,-0.912715934910661,-0.2737725597784449
F,B,-0.8067077907502608,-0.9235681551678117,FB,1913,-0.8067077907502608,-0.6431555331973128,-0.6431555331973128
M,W,0.007256879732338909,0.005466615669046604,MW,1914,-0.79416761552936,-0.915209218975435,-0.2762658438432187
F,W,-0.9001186459708597,-0.8410553224244464,FW,1915,-0.8003870068836606,-0.7976916390534292,-0.8772036460641894
M,W,0.003628376517049271,0.005257654348049954,MW,1916,-0.7977961187446496,-0.9181020780092709,-0.2791587028770547
F,B,-0.8044167874142859,-0.9251426145487452,FB,1917,-0.8044167874142859,-0.6413290087866146,-0.6413290087866146
M,W,-0.010492766416046469,-0.009024517058810176,MW,1918,-0.8119172616777454,-0.9293602948216362,-0.29041691968942
M,B,0.09339172423604288,-0.08747030363955659,MB,1919,-0.8075575478345505,-0.7661117496353548,-0.04782129043030836
M,B,0.10050400185431127,-0.08041085815515438,MB,1920,-0.8004452702162821,-0.7604414180031656,-0.0421509587981191
F,W,-0.8925944566988041,-0.8342570594569974,FW,1921,-0.792862817611605,-0.7916929068995651,-0.8712049139103251
F,W,-0.9169370070904032,-0.8557931072407576,FW,1922,-0.8172053680032041,-0.8111002389670177,-0.8906122459777777
M,W,-0.008328167881486256,-0.008346606168355836,MW,1923,-0.8097526631431852,-0.9276345478527636,-0.28869117272054734
M,W,-0.0016376662975626714,-0.0013747449402440113,MW,1924,-0.8030621615592616,-0.922300481214379,-0.28335710608216286
F,W,-0.8937014934355649,-0.8348417337205714,FW,1925,-0.7939698543483659,-0.792575502569105,-0.8720875095798652
M,B,0.09434686902242992,-0.08576372005257862,MB,1926,-0.8066024030481634,-0.7653502512819075,-0.04705979207686112
M,W,-0.015745021824221675,-0.011702643792813373,MW,1927,-0.8171695170859206,-0.9335477058845587,-0.2946043307523425
M,B,0.1210859484579278,-0.06608333612787905,MB,1928,-0.7798633236126655,-0.744032263419724,-0.02574180421467759
M,W,0.0024250472353765685,0.0030196765716014244,MW,1929,-0.7989994480263223,-0.9190614438349639,-0.28011806870274775
F,W,-0.9041868609107936,-0.8445703480129622,FW,1930,-0.8044552218235945,-0.8009350624824023,-0.8804470694931623
F,W,-0.8933543974279148,-0.8348989537588741,FW,1931,-0.7936227583407157,-0.7922987769437542,-0.8718107839545142
M,B,0.10476774201843957,-0.0752094190470528,MB,1932,-0.7961815300521539,-0.7570421102115247,-0.03875165100647826
F,B,-0.8075753657992917,-0.9251677231615258,FB,1933,-0.8075753657992917,-0.6438472157366982,-0.6438472157366982
F,B,-0.7874726160967783,-0.9103386849765334,FB,1934,-0.7874726160967783,-0.6278201054845118,-0.6278201054845118
F,W,-0.9069448021992521,-0.8457850976840091,FW,1935,-0.807213163112053,-0.803133857659843,-0.882645864670603
F,B,-0.7967309225254481,-0.9163686236475028,FB,1936,-0.7967309225254481,-0.6352013791946584,-0.6352013791946584
M,B,0.1196308094798708,-0.06353105442644377,MB,1937,-0.7813184625907226,-0.7451923869440525,-0.026901927739006085
M,B,0.08470455566946652,-0.093853504083962,MB,1938,-0.8162447164011268,-0.773037678200164,-0.05474721899511756
M,W,0.011359604529026773,0.009844802082137245,MW,1939,-0.7900648907326722,-0.9119382822317578,-0.27299490709954155
F,W,-0.8795572730036119,-0.8227954969287975,FW,1940,-0.7798256339164128,-0.7812988869991566,-0.8608108940099166
M,W,-0.004849312939318189,-0.0056999230057612395,MW,1941,-0.8062738082010171,-0.9248609973417845,-0.28591762220956823
F,W,-0.903287915843766,-0.8410694538646194,FW,1942,-0.8035562767565669,-0.8002183698949148,-0.8797303769056748
M,W,-0.004143140138370107,-0.0041831291825892335,MW,1943,-0.805567635400069,-0.9242979942946702,-0.285354619162454
M,W,0.003059617886171256,0.0034996425785701786,MW,1944,-0.7983648773755276,-0.9185555262896733,-0.2796121511574571
M,B,0.0956778404024601,-0.08306131957775584,MB,1945,-0.8052714316681333,-0.7642891215675193,-0.045998662362472784
M,W,0.004574407842992366,0.004236010562219186,MW,1946,-0.7968500874187066,-0.9173478454496815,-0.2784044703174653
F,W,-0.9087632034876456,-0.8427144308587117,FW,1947,-0.8090315644004465,-0.8045835955495884,-0.8840956025603484
M,B,0.09816131818944984,-0.0815280074948829,MB,1948,-0.8027879538811435,-0.7623091450523679,-0.04401868584732152
F,W,-0.9008456239123216,-0.8399381567695121,FW,1949,-0.8011139848251225,-0.7982712291986154,-0.8777832362093754
M,W,0.0070106800047562545,0.005604563946346284,MW,1950,-0.7944138152569427,-0.9154055040725693,-0.27646212894035305
M,W,-0.012502113983281571,-0.008777580528278376,MW,1951,-0.8139266092449805,-0.9309622664658941,-0.29201889133367787
M,B,0.09374238410796444,-0.0882857164053114,MB,1952,-0.807206887962629,-0.7658321826849888,-0.047541723479942274
F,B,-0.8057350394972853,-0.9240663232824812,FB,1953,-0.8057350394972853,-0.6423799979192986,-0.6423799979192986
M,W,-0.009094845768129209,-0.005620364710258651,MW,1954,-0.8105193410298281,-0.9282457891604939,-0.2893024140282777
M,W,0.0014380245315046905,0.0027117412340311297,MW,1955,-0.7999864707301942,-0.9198483571642578,-0.2809049820320416
F,W,-0.8864021854379849,-0.8308282509732111,FW,1956,-0.7866705463507858,-0.7867560591709091,-0.8662680661816691
F,W,-0.906391755764086,-0.8447073521679186,FW,1957,-0.806660116676887,-0.8026929360783601,-0.8822049430891201
F,B,-0.7945294372742467,-0.9128438752394624,FB,1958,-0.7945294372742467,-0.633446223936711,-0.633446223936711
M,W,-0.005673480078908868,-0.0060574192335850425,MW,1959,-0.8070979753406078,-0.9255180725085114,-0.2865746973762952
M,W,-0.0050569374168591965,-0.003967417511834051,MW,1960,-0.8064814326785581,-0.9250265279503751,-0.2860831528181589
M,W,-0.001992188517905944,-0.0007272693641438684,MW,1961,-0.8034166837796048,-0.9225831274591155,-0.28363975232689925
M,W,0.005231640070338632,0.0037678625285107853,MW,1962,-0.7961928551913603,-0.9168238607448601,-0.27788048561264395
M,B,0.10812162825007507,-0.07447660185922406,MB,1963,-0.7928276438205183,-0.7543681922051242,-0.0360777330000778
M,W,0.005134329670388607,0.004551284207541387,MW,1964,-0.7962901655913103,-0.916901442395717,-0.2779580672635008
M,W,-0.0056613008706057726,-0.001363554903105229,MW,1965,-0.8070857961323047,-0.9255083625177317,-0.2865649873855155
M,B,0.08890037129995912,-0.08998350901593517,MB,1966,-0.8120489007706343,-0.769692523895261,-0.05140206469021448
F,B,-0.8101795028783811,-0.9282284167005724,FB,1967,-0.8101795028783811,-0.6459233890311981,-0.6459233890311981
F,B,-0.8069718485337238,-0.92635128117134,FB,1968,-0.8069718485337238,-0.6433660558009933,-0.6433660558009933
F,W,-0.9087611972346122,-0.8471479648244176,FW,1969,-0.8090295581474132,-0.8045819960450908,-0.8840940030558508
M,W,0.0014126083353048875,0.0017460778666419574,MW,1970,-0.800011886926394,-0.9198686204707563,-0.28092524533854013
M,B,0.10236970460754942,-0.07802354606972986,MB,1971,-0.7985795674630439,-0.7589539685663247,-0.040663509361278286
M,B,0.09632353358042846,-0.08192940352455473,MB,1972,-0.8046257384901649,-0.7637743364806269,-0.045483877275580425
M,W,0.006533361395766005,0.004877734908311299,MW,1973,-0.7948911338659329,-0.9157860509173996,-0.27684267578518346
M,B,0.09974894804007826,-0.08018930063736776,MB,1974,-0.8012003240305151,-0.7610433919075381,-0.042752932702491656
M,B,0.08563201864471376,-0.08783026002023152,MB,1975,-0.8153172534258797,-0.7722982494364835,-0.05400779023143705
M,W,0.00013915414478334596,-0.001897953423198645,MW,1976,-0.8012853411169155,-0.9208838940534566,-0.2819405189212404
M,W,-0.00480816912508783,-0.005347477789087383,MW,1977,-0.8062326643867868,-0.9248281950407747,-0.2858848199085585
F,B,-0.8038274792492983,-0.9235489126292522,FB,1978,-0.8038274792492983,-0.6408591771928009,-0.6408591771928009
M,B,0.09782300458775588,-0.08225540130320624,MB,1979,-0.8031262674828376,-0.7625788688202307,-0.04428840961518425
F,B,-0.7955788837403612,-0.9153060760489996,FB,1980,-0.7955788837403612,-0.6342829052099241,-0.6342829052099241
M,B,0.0919517471024962,-0.08832144300431383,MB,1981,-0.8089975249680972,-0.7672597852335443,-0.04896932602849792
M,B,0.10689657519368843,-0.0757663965215597,MB,1982,-0.7940526968769049,-0.755344877518827,-0.03705441831378051
