G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08936170589892316,-0.08896147101921173,MB,1830,-0.8111044961860008,-0.7683379884290867,-0.044407384528839244
M,B,0.09331137193983463,-0.08288857277083186,MB,1831,-0.8071548301450893,-0.7651626509032795,-0.041232047003032055
M,W,-0.0148712888607834,-0.014462940743201732,MW,1832,-0.8151849411786214,-0.9320017313400184,-0.2885888588850631
F,W,-0.8863754625001373,-0.8290564740085848,FW,1833,-0.7871157671867481,-0.7930452753045567,-0.872845195617834
F,W,-0.8947215800084437,-0.8349762297691403,FW,1834,-0.7954618846950545,-0.7997551438970938,-0.8795550642103711
M,B,0.10489547828587016,-0.07673890811122742,MB,1835,-0.7955707237990537,-0.7558495983052884,-0.03191899440504094
M,B,0.08024681410606731,-0.09750623412965367,MB,1836,-0.8202193879788566,-0.7756659137913151,-0.05173530989106759
F,W,-0.9033167209066472,-0.8426653746100969,FW,1837,-0.804057025593258,-0.806665215065381,-0.8864651353786583
M,W,0.01002964968575602,0.006146854281706611,MW,1838,-0.790284002632082,-0.9119825996525204,-0.26856972719756517
M,W,-0.003872037235454437,-0.004410159536454357,MW,1839,-0.8041856895532925,-0.9231588732148179,-0.27974600075986256
M,W,-0.0003854739341636269,-0.0010659971182348106,MW,1840,-0.8006991262520017,-0.92035584754834,-0.27694297509338467
M,W,-0.00136003904787828,-0.0002989883615733732,MW,1841,-0.8016736913657163,-0.9211393500381369,-0.27772647758318164
F,B,-0.793134638019258,-0.914300110909769,FB,1842,-0.793134638019258,-0.6376412975257173,-0.6376412975257173
M,B,0.0957322974619146,-0.08193064151845128,MB,1843,-0.8047339046230093,-0.7632163456770101,-0.03928574177676261
M,W,-0.0063400487211996825,-0.0029883030373782514,MW,1844,-0.8066537010390377,-0.9251430332434469,-0.28173016078849156
M,W,-0.002546748651558279,-0.0007748939519920262,MW,1845,-0.8028604009693963,-0.9220934062792896,-0.27868053382433444
F,B,-0.7928873014145399,-0.9152343691655479,FB,1846,-0.7928873014145399,-0.6374424510424116,-0.6374424510424116
F,B,-0.8123392737033928,-0.9289108176631488,FB,1847,-0.8123392737033928,-0.6530808814615824,-0.6530808814615824
M,W,-0.001086240271879026,0.0007487250682847846,MW,1848,-0.801399892589717,-0.9209192292686983,-0.27750635681374314
F,W,-0.8959043080779407,-0.8379960069986636,FW,1849,-0.7966446127645516,-0.8007059991802996,-0.8805059194935769
M,B,0.1022581344905712,-0.07762778702317293,MB,1850,-0.7982080675943527,-0.7579698931947608,-0.034039289294513414
M,B,0.11417387864418167,-0.06688627848468137,MB,1851,-0.7862923234407422,-0.7483902200864629,-0.02445961618621552
M,W,0.008329614641904366,0.004033126998778221,MW,1852,-0.7919840376759336,-0.9133493443377707,-0.2699364718828155
F,B,-0.7952056482333805,-0.9171985816532786,FB,1853,-0.7952056482333805,-0.6393062880289943,-0.6393062880289943
M,B,0.09699635103791612,-0.08312527101365719,MB,1854,-0.8034698510470077,-0.7622001086805317,-0.038269504780284264
M,W,0.00037429787072248787,-0.001207017258009453,MW,1855,-0.7999393544471155,-0.9197450283301793,-0.27633215587522403
F,W,-0.9061358321624536,-0.8445425387217975,FW,1856,-0.8068761368490645,-0.8089316420663641,-0.8887315623796415
M,W,0.008399523898272148,0.006130518686352185,MW,1857,-0.7919141284195659,-0.9132931407289475,-0.2698802682739922
F,B,-0.8036716463040863,-0.9224338103040852,FB,1858,-0.8036716463040863,-0.6461125347062753,-0.6461125347062753
F,B,-0.8068987666498897,-0.9243756030272474,FB,1859,-0.8068987666498897,-0.648706980977981,-0.648706980977981
M,W,0.025229075500734215,0.01897393999572378,MW,1860,-0.7750845768171039,-0.8997630077525722,-0.25635013529761685
M,W,-0.0015842193587254306,-0.0002854059100468696,MW,1861,-0.8018978716765635,-0.9213195799983935,-0.27790670754343816
F,B,-0.8016104227355356,-0.9212512204958152,FB,1862,-0.8016104227355356,-0.6444554121854085,-0.6444554121854085
M,W,-0.00010376602437142625,-0.0017534577771444705,MW,1863,-0.8004174183422095,-0.9201293682237555,-0.2767164957688002
M,B,0.11869951628214423,-0.0662531532434798,MB,1864,-0.7817666858027796,-0.7447518296830273,-0.02082122578277988
F,W,-0.8959699962009731,-0.8351891091316097,FW,1865,-0.7967103008875839,-0.8007588092052242,-0.8805587295185016
M,W,-0.005788530811628643,-0.005140892380282808,MW,1866,-0.8061021831294667,-0.9246996399296132,-0.281286767474658
M,W,-0.02061190426241783,-0.016422835127140392,MW,1867,-0.8209255565802559,-0.9366169041969696,-0.2932040317420143
M,B,0.09509819425710762,-0.08381345697730301,MB,1868,-0.8053680078278163,-0.763726133512387,-0.039795529612139585
F,W,-0.9161936654938938,-0.8562204548212022,FW,1869,-0.8169339701805046,-0.8170176461170422,-0.8968175664303195
F,B,-0.7930423434239848,-0.9122206601035576,FB,1870,-0.7930423434239848,-0.637567097203775,-0.637567097203775
F,W,-0.9019997306469992,-0.8431253844038009,FW,1871,-0.80274003533361,-0.8056064195750114,-0.8854063398882888
M,W,-0.014260407470225216,-0.01264765170931638,MW,1872,-0.8145740597880632,-0.9315106127028565,-0.2880977402479013
F,W,-0.9011334361702666,-0.8395537524258813,FW,1873,-0.8018737408568775,-0.8049099613600952,-0.8847098816733725
M,W,0.00934280352851742,0.006454472910654944,MW,1874,-0.7909708487893206,-0.912534790231406,-0.2691219177764509
M,W,0.005152132062366842,0.0016403411181419017,MW,1875,-0.7951615202554712,-0.9159038842831468,-0.27249101182819163
F,W,-0.9064364662331608,-0.8457920829066307,FW,1876,-0.8071767709197716,-0.809173337094846,-0.8889732574081233
F,B,-0.7869102424075041,-0.9097114017758994,FB,1877,-0.7869102424075041,-0.6326371891386419,-0.6326371891386419
M,B,0.09784329494356983,-0.08041800872708893,MB,1878,-0.8026229071413541,-0.7615192073744418,-0.037588603474194265
M,W,0.0017645068896294247,0.0026188260699908416,MW,1879,-0.7985491454282085,-0.9186273685531943,-0.2752144960982389
F,B,-0.7991777080207194,-0.9189431286546093,FB,1880,-0.7991777080207194,-0.6424996290271553,-0.6424996290271553
M,B,0.10586652615027277,-0.07387874177380509,MB,1881,-0.7945996759346511,-0.7550689235112035,-0.031138319610956075
M,W,-0.0024170144516019354,-0.0011589332152175586,MW,1882,-0.8027306667694399,-0.9219891063538694,-0.27857623389891417
M,W,-0.006874867693939867,-0.004704784786220098,MW,1883,-0.8071885200117779,-0.9255730014321659,-0.28216012897721054
F,W,-0.8898042592220942,-0.8341515090703733,FW,1884,-0.790544563908705,-0.7958018594782106,-0.8756017797914879
M,W,-0.001875621966879093,-0.001676320236061945,MW,1885,-0.8021892742847171,-0.9215538533843466,-0.27814098092939127
M,W,-0.01043651880771747,-0.006317064254914847,MW,1886,-0.8107501711255555,-0.9284363940122637,-0.28502352155730853
M,W,-0.006404925860749171,-0.003246726854055063,MW,1887,-0.8067185781785872,-0.9251951912774792,-0.28178231882252397
F,W,-0.8921583971413997,-0.8335613874688738,FW,1888,-0.7928987018280105,-0.797694470751839,-0.8774943910651163
M,W,-0.005571099431797874,-0.005389269435126646,MW,1889,-0.8058847517496359,-0.9245248357784488,-0.28111196332349353
M,B,0.09952318378749392,-0.08079944575056876,MB,1890,-0.80094301829743,-0.760168659244538,-0.0362380553442906
F,W,-0.8975824954874455,-0.836304264821323,FW,1891,-0.7983228001740563,-0.8020551794404889,-0.8818550997537662
F,B,-0.8157364220733138,-0.9319638722515946,FB,1892,-0.8157364220733138,-0.6558120219144739,-0.6558120219144739
M,W,-0.005227151377930399,-0.004030447733472489,MW,1893,-0.8055408036957684,-0.9242483184346884,-0.28083544597973303
M,B,0.10704138694988964,-0.07443807428251725,MB,1894,-0.7934248151350343,-0.7541243931266137,-0.0301937892263663
M,W,0.00388142726888693,0.0036182417143502507,MW,1895,-0.7964322250489511,-0.9169254685318315,-0.27351259607687634
M,B,0.11464743011774252,-0.06906067236034236,MB,1896,-0.7858187719671814,-0.748009507958191,-0.024078904057943523
M,B,0.1095953808171874,-0.0729703941481494,MB,1897,-0.7908708212677364,-0.7520711074858762,-0.02814050358562882
M,W,-0.0019595868619121846,-0.00139848920172851,MW,1898,-0.8022732391797502,-0.9216213570363738,-0.2782084845814184
F,B,-0.7961999530243783,-0.9178666961650032,FB,1899,-0.7961999530243783,-0.6401056602498963,-0.6401056602498963
F,W,-0.9071438745390036,-0.8481250010874765,FW,1900,-0.8078841792256144,-0.8097420586313868,-0.8895419789446641
M,W,0.006853911973773914,0.005107079634204656,MW,1901,-0.7934597403440641,-0.9145357368100737,-0.27112286435511856
F,W,-0.8909551097101645,-0.8306387173687757,FW,1902,-0.7916954143967753,-0.7967270867514813,-0.8765270070647586
M,W,-0.0023757213783893887,-0.001968597337741238,MW,1903,-0.8026893736962274,-0.9219559087509406,-0.27854303629598537
F,B,-0.8068217362391712,-0.9253552799847592,FB,1904,-0.8068217362391712,-0.648645052310785,-0.648645052310785
M,W,0.009776575058283648,0.009833132453948115,MW,1905,-0.7905370772595544,-0.9121860592243218,-0.2687731867693666
F,W,-0.8885211830051246,-0.8316044867572008,FW,1906,-0.7892614876917354,-0.7947703292126103,-0.8745702495258876
F,B,-0.7905039954209643,-0.9122400995624838,FB,1907,-0.7905039954209643,-0.6355263900695362,-0.6355263900695362
M,B,0.086829874880902,-0.09026497865671763,MB,1908,-0.8136363272040219,-0.7703734562274401,-0.04644285232719263
M,W,0.015936302443838448,0.015366425336216431,MW,1909,-0.7843773498739995,-0.9072339409152053,-0.2638210684602499
M,W,0.0057755180041833545,0.0038125000639613006,MW,1910,-0.7945381343136547,-0.9154027126008815,-0.27198984014592614
M,B,0.09136195311358553,-0.08625017218103502,MB,1911,-0.8091042489713384,-0.7667298879021512,-0.0427992840019038
F,W,-0.9009460881187321,-0.8398429087165376,FW,1912,-0.8016863928053429,-0.804759342727466,-0.8845592630407433
F,B,-0.7917346318031674,-0.9120402090822446,FB,1913,-0.7917346318031674,-0.6365157612833442,-0.6365157612833442
M,W,-0.005178608191928731,-0.0004270374521253575,MW,1914,-0.8054922605097667,-0.9242092920971356,-0.2807964196421803
F,W,-0.8882729378825167,-0.8294298024723274,FW,1915,-0.7890132425691275,-0.794570752325539,-0.8743706726388163
M,W,-0.01282460205525857,-0.011503263952185077,MW,1916,-0.8131382543730966,-0.9303562956627129,-0.2869434232077577
M,B,0.08999058418240899,-0.08972913709433909,MB,1917,-0.8104756179025149,-0.7678324011738521,-0.04390179727360463
F,W,-0.9029440407467992,-0.8439543331616548,FW,1918,-0.80368434543341,-0.8063655985194678,-0.8861655188327451
M,W,0.002503521892220585,0.0037154929274793845,MW,1919,-0.7978101304256174,-0.9180332367846964,-0.2746203643297412
M,W,-0.00223653646646726,0.003308531205348577,MW,1920,-0.8025501887843053,-0.9218440109172314,-0.27843113846227624
M,B,0.10105445619125482,-0.07715087867650385,MB,1921,-0.799411745893669,-0.7589375914338599,-0.035006987533612394
M,B,0.10807755198141074,-0.07316623325810752,MB,1922,-0.7923886501035131,-0.753291367328119,-0.029360763427871486
M,W,0.006176023304936836,0.004185808405847413,MW,1923,-0.7941376290129012,-0.9150807260081937,-0.27166785355323847
F,B,-0.8238463099201263,-0.9378127464010012,FB,1924,-0.8238463099201263,-0.662331973460587,-0.662331973460587
F,B,-0.7984605701194503,-0.9172148929610121,FB,1925,-0.7984605701194503,-0.6419230853737194,-0.6419230853737194
M,B,0.09118282819705796,-0.08749644667056206,MB,1926,-0.809283373887866,-0.7668738955380794,-0.04294329163783188
F,W,-0.895937526211994,-0.8347700970730564,FW,1927,-0.7966778308986048,-0.8007327049287107,-0.880532625241988
M,W,-0.001262153894533777,0.0008769349321510273,MW,1928,-0.8015758062123718,-0.9210606551820619,-0.27764778272710655
M,B,0.114363351833977,-0.06807364576915828,MB,1929,-0.7861028502509468,-0.7482378929470391,-0.02430728904679169
F,B,-0.7945105291709371,-0.9148516415221556,FB,1930,-0.7945105291709371,-0.6387474464406125,-0.6387474464406125
F,B,-0.7960792711534912,-0.9167771109977236,FB,1931,-0.7960792711534912,-0.6400086379524811,-0.6400086379524811
F,W,-0.8867251961857998,-0.8280558266950521,FW,1932,-0.7874655008724106,-0.7933264440121437,-0.873126364325421
M,W,0.003962310505078771,0.0057664786414875005,MW,1933,-0.7963513418127592,-0.9168604423821702,-0.273447569927215
F,B,-0.7946434364477586,-0.9153446792204044,FB,1934,-0.7946434364477586,-0.6388542973640001,-0.6388542973640001
M,W,0.010178703323855504,0.008928787715466846,MW,1935,-0.7901349489939825,-0.9118627678476254,-0.26844989539267006
M,B,0.10714564273806433,-0.07501569289049274,MB,1936,-0.7933205593468595,-0.7540405765930018,-0.030109972692754436
M,W,0.0007984572635101552,-6.616377146948427e-05,MW,1937,-0.7995151950543279,-0.9194040250091666,-0.27599115255421125
F,B,-0.7880279448881302,-0.9106648789588077,FB,1938,-0.7880279448881302,-0.6335357670418513,-0.6335357670418513
M,W,-0.008501292910399541,-0.008941004093097244,MW,1939,-0.8088149452282376,-0.9268805674312273,-0.283467694976272
F,W,-0.8962138543705785,-0.8346041126556764,FW,1940,-0.7969541590571894,-0.800954859197528,-0.8807547795108053
M,B,0.11926024318300045,-0.06463815224614414,MB,1941,-0.7812059589019235,-0.7443010327924611,-0.02037042889221355
M,B,0.10835832178745264,-0.07552476631970287,MB,1942,-0.7921078802974713,-0.7530656421928787,-0.029135038292631255
M,W,-0.016985593000694722,-0.012721643318119544,MW,1943,-0.8172992453185327,-0.9337015280334322,-0.2902886555784769
M,B,0.10596210690199316,-0.07631838653437713,MB,1944,-0.7945040951829307,-0.7549920812808634,-0.031061477380615862
M,W,-0.004178153050064856,-0.0035839659874220406,MW,1945,-0.8044918053679029,-0.9234049752961855,-0.2799921028412302
F,B,-0.7911211322677738,-0.9127178426663228,FB,1946,-0.7911211322677738,-0.6360225377863138,-0.6360225377863138
M,B,0.10275250205889286,-0.0747119422676066,MB,1947,-0.797713700026031,-0.7575724459485953,-0.03364184204834787
F,W,-0.9001175095586734,-0.8409101042839672,FW,1948,-0.8008578142452842,-0.8040932062572983,-0.8838931265705756
M,W,0.0016181046919689591,0.0020091381745461745,MW,1949,-0.798695547625869,-0.9187450687301906,-0.2753321962752353
M,B,0.1044313300224285,-0.07533869282219058,MB,1950,-0.7960348720624953,-0.7562227507144232,-0.03229214681417586
M,W,-0.010705920468219084,-0.007926721583323082,MW,1951,-0.8110195727860571,-0.928652979716788,-0.28524010726183263
M,B,0.10881761516594156,-0.07252311201466179,MB,1952,-0.7916485869189823,-0.7526963928728188,-0.02876578897257126
F,W,-0.8951595202928073,-0.835148207668146,FW,1953,-0.7958998249794181,-0.8001072263781437,-0.8799071466914208
F,W,-0.8983742734982864,-0.8382562014936212,FW,1954,-0.7991145781848972,-0.802691730076388,-0.8824916503896654
F,W,-0.9013586319507196,-0.8404208876906631,FW,1955,-0.8020989366373305,-0.8050910077080444,-0.8848909280213217
M,W,0.0007758485198579068,-0.00037567178103168215,MW,1956,-0.7995378037979801,-0.9194222013287305,-0.27600932887377516
F,W,-0.8922557691142904,-0.8329624869312513,FW,1957,-0.7929960738009012,-0.7977727530360319,-0.8775726733493092
M,W,0.009939820157925407,0.0074914253962693545,MW,1958,-0.7903738321599126,-0.9120548181813002,-0.2686419457263449
M,B,0.11257574023280956,-0.06910019048298235,MB,1959,-0.7878904618521143,-0.7496750448834204,-0.025744440983172967
F,W,-0.8957464315506071,-0.8365419360023083,FW,1960,-0.7964867362372179,-0.800579074205759,-0.8803789945190363
F,W,-0.8931062247414691,-0.8350209355005741,FW,1961,-0.7938465294280799,-0.7984564775937646,-0.8782563979070419
F,W,-0.8984413165383007,-0.8400649346018737,FW,1962,-0.7991816212249115,-0.8027456293880253,-0.8825455497013026
M,B,0.11082812421977313,-0.07279715787318075,MB,1963,-0.7896380778651507,-0.7510800423311579,-0.027149438430910472
F,W,-0.9026212816168055,-0.8426784641310886,FW,1964,-0.8033615863034164,-0.8061061160298977,-0.885906036343175
M,B,0.0988958351627008,-0.08017655150998136,MB,1965,-0.801570366922223,-0.7606730167293064,-0.03674241282905896
F,W,-0.8927780799011573,-0.8336248925088433,FW,1966,-0.7935183845877681,-0.7981926652575952,-0.8779925855708726
F,W,-0.903119333755758,-0.8430990721832757,FW,1967,-0.8038596384423689,-0.8065065254898984,-0.8863064458031757
M,B,0.10238731056527434,-0.07839608322955006,MB,1968,-0.7980788915196495,-0.7578660419746343,-0.03393543807438679
F,B,-0.7915880439436913,-0.9153562857792674,FB,1969,-0.7915880439436913,-0.636397911843366,-0.636397911843366
F,W,-0.9033952685946876,-0.8415432814628185,FW,1970,-0.8041355732812984,-0.806728363549029,-0.8865282838623063
F,W,-0.8975334580734855,-0.8373795568304258,FW,1971,-0.7982737627600963,-0.8020157557679295,-0.8818156760812068
M,W,-0.0028203437162750964,-0.0007208994101871376,MW,1972,-0.8031339960341131,-0.9223133632748615,-0.27890049081990625
F,W,-0.9093546665353566,-0.8471124464319001,FW,1973,-0.8100949712219674,-0.8115194268227881,-0.8913193471360654
M,B,0.0863876922335218,-0.0898217139561336,MB,1974,-0.8140785098514021,-0.7707289493600096,-0.046798345459762164
M,W,0.011720322751195094,0.01133793821958314,MW,1975,-0.788593329566643,-0.9106233815381402,-0.2672105090831847
M,W,-0.002525120115518544,-0.0013063025232105494,MW,1976,-0.8028387724333566,-0.9220760179985075,-0.27866314554355226
F,W,-0.8891484926413229,-0.8326860523673336,FW,1977,-0.7898887973279337,-0.795274655352463,-0.8750745756657403
M,W,0.004636742294933993,0.0035238401088362103,MW,1978,-0.795676910022904,-0.9163182323449817,-0.2729053598900265
F,W,-0.8954909641623917,-0.8364214905586456,FW,1979,-0.7962312688490025,-0.8003736909718304,-0.8801736112851077
F,B,-0.8096942046258859,-0.9260744631847168,FB,1980,-0.8096942046258859,-0.6509543758246092,-0.6509543758246092
M,W,0.003408532355682572,0.001596977561549302,MW,1981,-0.7969051199621554,-0.9173056528178212,-0.27389278036286585
F,W,-0.9062171922309752,-0.8434969834819218,FW,1982,-0.806957496917586,-0.8089970515658009,-0.8887969718790782
F,B,-0.8027406361821645,-0.9226196326669917,FB,1983,-0.8027406361821645,-0.6453640482908611,-0.6453640482908611
M,W,-0.002437274075589244,-0.0007991837383134331,MW,1984,-0.8027509263934273,-0.9220053940965898,-0.2785925216416345
F,W,-0.8919579719189514,-0.8367344184636282,FW,1985,-0.7926982766055622,-0.7975333387160248,-0.8773332590293021
M,W,0.01906722886575769,0.013546102672134365,MW,1986,-0.7812464234520803,-0.9047168298341459,-0.2613039573791907
F,B,-0.7800963138462446,-0.9029998687311748,FB,1987,-0.7800963138462446,-0.6271591252125729,-0.6271591252125729
F,B,-0.8034723111318597,-0.921116533971568,FB,1988,-0.8034723111318597,-0.6459522790173061,-0.6459522790173061
F,W,-0.9032302015780316,-0.8418763131393855,FW,1989,-0.8039705062646424,-0.8065956577742037,-0.886395578087481
M,W,-0.0185857380176071,-0.014950498986343787,MW,1990,-0.8188993903354451,-0.9349879660426981,-0.29157509358774275
M,W,0.013614405995126809,0.010749850809475324,MW,1991,-0.7866992463227113,-0.9091006316298791,-0.2656877591749239
