G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.7934248828408451,-0.9152072637494806,FB,1813,-0.7934248828408451,-0.6400699820615622,-0.6400699820615622
M,B,0.08106140707182817,-0.09577518111688572,MB,1814,-0.8181647360302127,-0.7738449914609545,-0.04842324866937449
M,W,-0.006576969184356666,-0.0071948588787633235,MW,1815,-0.8059360192396585,-0.9246613198267386,-0.2798041393993929
F,B,-0.8087772773260291,-0.9296198668178236,FB,1816,-0.8087772773260291,-0.6524550320836258,-0.6524550320836258
M,B,0.10629525501479256,-0.07570026534137625,MB,1817,-0.7929308880872483,-0.7534883969685213,-0.028066654176941278
M,W,0.006187370800756627,0.0053471484478287284,MW,1818,-0.7931716792545452,-0.9143640994571853,-0.2695069190298397
F,B,-0.7873284955340285,-0.9082159412904399,FB,1819,-0.7873284955340285,-0.635151917858505,-0.635151917858505
F,W,-0.8992294718333053,-0.8382797177583146,FW,1820,-0.7988883330120493,-0.804814486993158,-0.885761470525361
M,W,-0.0020917920374296482,-0.00463784610531397,MW,1821,-0.8014508420927314,-0.9210430475516147,-0.27618586712426896
F,B,-0.7876520495870354,-0.9104748501443432,FB,1822,-0.7876520495870354,-0.6354129346748197,-0.6354129346748197
F,W,-0.909854741362184,-0.8487542550946474,FW,1823,-0.8095136025409281,-0.8133860811337377,-0.8943330646659408
M,B,0.09347762218307494,-0.08768856312132607,MB,1824,-0.8057485209189659,-0.7638286096264534,-0.03840686683487336
M,W,0.010910405271343336,0.010196842765558885,MW,1825,-0.7884486447839585,-0.9105539434433727,-0.2656967630160271
M,W,-0.010172994957885323,-0.007469573035967044,MW,1826,-0.8095320450131872,-0.9275622978551994,-0.28270511742785376
M,B,0.09647190937033304,-0.08439032012388797,MB,1827,-0.8027542337317078,-0.7614130648311185,-0.035991322039538406
F,W,-0.9018432466419444,-0.8398702982636722,FW,1828,-0.8015021078206884,-0.80692306567661,-0.8878700492088131
M,W,-0.0002175161458448213,-8.715769014774567e-05,MW,1829,-0.7995765662011467,-0.9195310358133266,-0.274673855385981
M,B,0.10055977592864623,-0.07951750087276256,MB,1830,-0.7986663671733947,-0.7581153100830179,-0.03269356729143777
F,B,-0.7964441598909681,-0.9175808608198062,FB,1831,-0.7964441598909681,-0.6425056866242823,-0.6425056866242823
M,B,0.0826208669303104,-0.0922622878966064,MB,1832,-0.8166052761717304,-0.7725869474227205,-0.047165204631140475
M,W,0.0001971555673447292,-0.0003220346660981387,MW,1833,-0.7991618944879572,-0.9191965127579464,-0.2743393323306007
F,W,-0.8935182821428234,-0.8371142986986109,FW,1834,-0.7931771433215674,-0.8002071685666824,-0.8811541520988854
M,B,0.09053633377422036,-0.08551128229639984,MB,1835,-0.8086898093278205,-0.7662013993634639,-0.04077965657188376
M,B,0.08901959541724562,-0.08887379254937405,MB,1836,-0.8102065476847953,-0.76742497920566,-0.04200323641407992
M,B,0.09266332746443147,-0.08723148689528326,MB,1837,-0.8065628156376093,-0.7644855156767008,-0.03906377288512072
M,W,0.004252907181915046,0.004998394668508263,MW,1838,-0.7951061428733868,-0.9159246657068565,-0.2710674852795108
F,W,-0.90874968723239,-0.8453744039781605,FW,1839,-0.8084085484111341,-0.8124946142887582,-0.8934415978209613
F,W,-0.9103478430425972,-0.8493171928943167,FW,1840,-0.8100067042213412,-0.8137838750403348,-0.8947308585725378
M,W,0.0027418357209741443,0.004257021945342039,MW,1841,-0.7966172143343276,-0.9171436739631078,-0.27228649353576206
M,B,0.09830130653888472,-0.08140650671508186,MB,1842,-0.8009248365631562,-0.7599372575578883,-0.034515514766308195
M,B,0.09748011723369687,-0.08006384371492821,MB,1843,-0.801746025868344,-0.7605997255938777,-0.03517798280229764
M,W,-0.002567810581897548,-0.002346462993595537,MW,1844,-0.8019268606371994,-0.9214270601882333,-0.2765698797608876
M,B,0.1004427616301383,-0.0760791849247574,MB,1845,-0.7987833814719025,-0.75820970760138,-0.03278796480979988
M,W,0.011665665836093657,0.01014531251059566,MW,1846,-0.7876933842192082,-0.9099446612963338,-0.265087480868988
M,W,-0.007971494414960496,-0.006392989441123805,MW,1847,-0.8073305444702623,-0.9257863081635564,-0.28092912773621076
M,B,0.09456293320325926,-0.0849218663764659,MB,1848,-0.8046632098987816,-0.7629530698995756,-0.03753132710799548
M,W,-0.009248837442507868,-0.009377780951948834,MW,1849,-0.8086078874978097,-0.9268167635304227,-0.28195958310307717
F,W,-0.8995589702733158,-0.8385612663314359,FW,1850,-0.7992178314520598,-0.8050802992523245,-0.8860272827845276
M,B,0.10032577535325132,-0.0784127240910708,MB,1851,-0.7989003677487896,-0.7583040825142014,-0.03288233972262135
M,B,0.11883081175114255,-0.06688631379336145,MB,1852,-0.7803953313508983,-0.7433757401198494,-0.017953997328269314
F,W,-0.9008567278553457,-0.8395904517211229,FW,1853,-0.8005155890340897,-0.8061272234038283,-0.8870742069360313
M,W,-0.005840052369089397,-0.003979755917268637,MW,1854,-0.8051991024243912,-0.9240668359090674,-0.27920965548172183
M,W,0.022048280627184662,0.01786674093159774,MW,1855,-0.7773107694281172,-0.9015688210538506,-0.256711640626505
F,W,-0.8996065939720037,-0.8388180702223076,FW,1856,-0.7992654551507478,-0.8051187181381247,-0.8860657016703277
M,W,0.0023512261605100216,0.0019683452345203288,MW,1857,-0.7970078238947919,-0.9174587856513927,-0.27260160522404714
M,B,0.1018826527748043,-0.07827274283206538,MB,1858,-0.7973434903272365,-0.7570481217738254,-0.031626378982245434
M,W,0.013096270069339654,0.010430665674051312,MW,1859,-0.7862627799859622,-0.9087905673856003,-0.26393338695825463
M,W,-0.003278678353839567,-0.004379344646944628,MW,1860,-0.8026377284091414,-0.9220005298787803,-0.27714334945143465
M,B,0.12184970498731765,-0.06101531741692937,MB,1861,-0.7773764381147232,-0.740940345186676,-0.01551860239509581
M,B,0.08803462856977451,-0.08729522426594881,MB,1862,-0.8111915145322663,-0.768219569501511,-0.042797826709930945
F,B,-0.8006280351343374,-0.9187923297188404,FB,1863,-0.8006280351343374,-0.6458808932883118,-0.6458808932883118
F,W,-0.8987663108861934,-0.8374342672428647,FW,1864,-0.7984251720649375,-0.8044408468092907,-0.8853878303414938
M,W,-0.004282733406905756,-0.0027023193691336498,MW,1865,-0.8036417834622076,-0.922810518970002,-0.2779533385426563
M,W,-0.002785452719942988,-0.001591191633755467,MW,1866,-0.8021445027752448,-0.9216026359767009,-0.2767454555493552
M,W,-0.006376339053669603,-0.002546913684002301,MW,1867,-0.8057353891089715,-0.9244994679275518,-0.2796422875002061
F,W,-0.9012204214491966,-0.8411031243432674,FW,1868,-0.8008792826279406,-0.8064206215025349,-0.887367605034738
M,W,0.014501271550693537,0.010122914415485152,MW,1869,-0.7848577785046083,-0.9076571276707444,-0.2627999472433988
M,W,0.013878123651927018,0.01234233617874797,MW,1870,-0.7854809264033749,-0.9081598321775115,-0.2633026517501658
F,W,-0.9122076047780692,-0.8484353527685125,FW,1871,-0.8118664659568132,-0.8152841779504227,-0.8962311614826258
M,B,0.10591153216504658,-0.07614166198972029,MB,1872,-0.7933146109369943,-0.7537979530246336,-0.02837621023305352
M,W,-0.01515711501649655,-0.01459348303750884,MW,1873,-0.8145161650717984,-0.9315830762622057,-0.2867258958348601
F,B,-0.8014504893782434,-0.921218360959128,FB,1874,-0.8014504893782434,-0.6465443817728908,-0.6465443817728908
M,B,0.0994851434803288,-0.08023085591417634,MB,1875,-0.7997409996217121,-0.7589822352158099,-0.033560492424229815
M,W,0.007186456970401823,0.007922888119893926,MW,1876,-0.7921725930849,-0.9135581188527038,-0.26870093842535814
F,B,-0.7991782137716656,-0.9192826755443166,FB,1877,-0.7991782137716656,-0.6447112965770577,-0.6447112965770577
M,W,0.005795579789983729,0.004438440982705722,MW,1878,-0.7935634702653181,-0.9146801642424736,-0.26982298381512776
M,W,-0.010771300923402474,-0.008973268796149717,MW,1879,-0.8101303509787043,-0.9280449619320366,-0.28318778150469076
F,W,-0.9114526962625636,-0.8477006312036188,FW,1880,-0.8111115574413077,-0.8146751798077786,-0.8956221633399816
F,W,-0.9021285727265056,-0.8415644637977949,FW,1881,-0.8017874339052496,-0.8071532433100275,-0.8881002268422304
F,B,-0.7979734000600117,-0.9188058115818551,FB,1882,-0.7979734000600117,-0.643739351900903,-0.643739351900903
M,B,0.09081206145296486,-0.08599459235239064,MB,1883,-0.808414081649076,-0.7659789649349443,-0.04055722214336424
M,W,0.004891625027520196,0.0031730875206891283,MW,1884,-0.7944674250277817,-0.9154094006467097,-0.2705522202193641
M,W,-0.006426355194559269,-0.0044520545742520136,MW,1885,-0.8057854052498611,-0.9245398168390799,-0.27968263641173435
F,W,-0.8907193861566605,-0.8336857250176783,FW,1886,-0.7903782473354045,-0.7979492493327391,-0.8788962328649422
M,W,0.015346984331047654,0.011852691151674451,MW,1887,-0.7840120657242542,-0.9069748761106318,-0.26211769568328597
M,B,0.09024177293853512,-0.08576762409191724,MB,1888,-0.8089843701635058,-0.7664390268350627,-0.04101728404348262
F,B,-0.8072116955643159,-0.9253119330704208,FB,1889,-0.8072116955643159,-0.6511920493970382,-0.6511920493970382
M,B,0.1006220165309141,-0.07923137723072858,MB,1890,-0.7986041265711268,-0.7580650994808062,-0.03264335668922619
M,W,0.003886919613918628,0.0019817058409184398,MW,1891,-0.7954721304413832,-0.9162199143953567,-0.271362733968011
F,W,-0.8954377442536895,-0.8391579575319933,FW,1892,-0.7950966054324335,-0.8017556328327273,-0.8827026163649303
M,B,0.09985510757746033,-0.07908083350594011,MB,1893,-0.7993710355245806,-0.7586837785904436,-0.03326203579886343
F,W,-0.9113519571469206,-0.8483558803228465,FW,1894,-0.8110108183256647,-0.8145939117692572,-0.8955408953014602
M,W,0.016738487439385,0.014174889074916756,MW,1895,-0.7826205626159168,-0.9058523257736633,-0.26099514534631757
M,W,0.009524780061566531,0.007568369706862094,MW,1896,-0.7898342699937353,-0.9116717519749005,-0.2668145715475549
F,B,-0.7930766415389694,-0.9138877810563506,FB,1897,-0.7930766415389694,-0.6397890496019618,-0.6397890496019618
F,B,-0.7907641047739726,-0.9144369241575588,FB,1898,-0.7907641047739726,-0.6379234850126734,-0.6379234850126734
F,W,-0.8958948364859611,-0.8378654974523386,FW,1899,-0.7955536976647052,-0.8021243772762631,-0.8830713608084662
M,W,0.015525262007021081,0.01272786364380548,MW,1900,-0.7838337880482807,-0.9068310563347082,-0.2619738759073625
F,W,-0.8990586186304446,-0.8396205573215533,FW,1901,-0.7987174798091886,-0.8046766566719074,-0.8856236402041104
F,W,-0.8860426993723249,-0.8296336732898626,FW,1902,-0.785701560551069,-0.7941764828227712,-0.8751234663549743
M,W,0.03365907891415742,0.02632591815306998,MW,1903,-0.7656999711411444,-0.892202183314114,-0.24734500288676847
M,B,0.10237921532582796,-0.07896402915063631,MB,1904,-0.7968469277762129,-0.7566475359212768,-0.031225793129696727
F,W,-0.9019863525191292,-0.8404022097369106,FW,1905,-0.8016452136978732,-0.8070385117361218,-0.8879854952683248
F,B,-0.795821525999081,-0.9146663944486062,FB,1906,-0.795821525999081,-0.6420033967760181,-0.6420033967760181
M,B,0.10847475472868952,-0.07466367732742743,MB,1907,-0.7907513883733513,-0.7517301557374393,-0.026308412945859255
F,W,-0.9001009197922496,-0.8424119847100064,FW,1908,-0.7997597809709937,-0.805517499580124,-0.886464483112327
M,W,-0.010942744221385295,-0.007165854392709612,MW,1909,-0.8103017942766871,-0.9281832682935303,-0.2833260878661847
M,W,0.0023640809394798266,0.003040687376864818,MW,1910,-0.796994969115822,-0.9174484154722837,-0.2725912350449381
M,W,0.002715764742749002,0.0018368720287613067,MW,1911,-0.7966432853125528,-0.9171647058855061,-0.2723075254581605
F,W,-0.9073563852707844,-0.8476551883993064,FW,1912,-0.8070152464495285,-0.8113706127848249,-0.892317596317028
M,W,-0.002040192174722368,-0.0027517381548215138,MW,1913,-0.8013992422300242,-0.9210014210234938,-0.27614424059614806
M,B,0.08665915838948722,-0.08968057351840993,MB,1914,-0.8125669847125536,-0.7693291857899118,-0.04390744299833174
F,W,-0.9056233688521744,-0.8458756836258852,FW,1915,-0.8052822300309185,-0.8099725575788923,-0.8909195411110954
F,W,-0.8906404277399097,-0.8305171335978522,FW,1916,-0.7902992889186538,-0.7978855521718784,-0.8788325357040814
M,B,0.10620416617217106,-0.0730634026871627,MB,1917,-0.7930219769298698,-0.7535618799599471,-0.02814013716836701
M,B,0.10479518752195724,-0.07514633954574859,MB,1918,-0.7944309555800836,-0.7546985281277464,-0.029276785336166386
M,B,0.10648415710540753,-0.07701305007968973,MB,1919,-0.7927419859966334,-0.7533360062881101,-0.027914263496530062
M,B,0.09332946953360598,-0.08407740083231037,MB,1920,-0.8058966735684349,-0.7639481270070383,-0.038526384215458204
M,W,-0.0007569614342700009,-0.0037071286324358407,MW,1921,-0.8001160114895718,-0.9199662159337803,-0.2751090355064345
F,W,-0.9008508316806836,-0.8422680667847544,FW,1922,-0.8005096928594276,-0.8061224668547311,-0.8870694503869341
M,W,-0.0014533204490967096,-0.000126022281418508,MW,1923,-0.8008123705043986,-0.9205279811515947,-0.27567080072424904
M,W,-0.01744515449078303,-0.012512440511879162,MW,1924,-0.8168042045460848,-0.9334288784508378,-0.28857169802349203
M,B,0.08974791317661608,-0.0864832192135864,MB,1925,-0.8094782299254247,-0.7668374322995102,-0.04141568950793016
F,W,-0.9102919761462448,-0.84690278379852,FW,1926,-0.8099508373249888,-0.8137388062201862,-0.8946857897523893
F,W,-0.8931085472721619,-0.8362924780280316,FW,1927,-0.792767408450906,-0.7998766281500833,-0.8808236116822864
F,W,-0.9107730807706049,-0.8484226075986385,FW,1928,-0.810431941949349,-0.8141269218880253,-0.8950739054202284
M,B,0.09826500752566396,-0.08209320443218482,MB,1929,-0.8009611355763769,-0.7599665406182555,-0.0345447978266754
F,B,-0.7919629829549635,-0.9128355630121734,FB,1930,-0.7919629829549635,-0.638890641390544,-0.638890641390544
F,B,-0.7987068478310606,-0.9204158083408408,FB,1931,-0.7987068478310606,-0.6443310372788275,-0.6443310372788275
F,B,-0.7960241952051612,-0.917234076320475,FB,1932,-0.7960241952051612,-0.6421668936336359,-0.6421668936336359
M,B,0.09091939653606906,-0.08700652733740788,MB,1933,-0.8083067465659718,-0.765892375812013,-0.04047063302043291
F,W,-0.9107403060657192,-0.8486591435237468,FW,1934,-0.8103991672444633,-0.8141004819499519,-0.8950474654821549
F,B,-0.7979101984125353,-0.9192759785739482,FB,1935,-0.7979101984125353,-0.6436883660064077,-0.6436883660064077
M,W,-0.023210929151275296,-0.018010977373683717,MW,1936,-0.8225699792065772,-0.9380802315446537,-0.29322305111730795
M,W,-0.02003571067365147,-0.017186747518004256,MW,1937,-0.8193947607289533,-0.9355187262554101,-0.29066154582806447
M,W,-0.00856709400894112,-0.0075768848487855174,MW,1938,-0.8079261440642429,-0.9262667889622807,-0.28140960853493496
F,B,-0.7910059735200211,-0.9128445816917018,FB,1939,-0.7910059735200211,-0.6381186048372373,-0.6381186048372373
M,W,-0.010306399886721948,-0.0070722328735945235,MW,1940,-0.8096654499420238,-0.9276699179869272,-0.2828127375595815
F,W,-0.9035448993973066,-0.8472535094986331,FW,1941,-0.8032037605760507,-0.8082958192568859,-0.889242802789089
M,W,0.00882810100922262,0.007683961968064111,MW,1942,-0.7905309490460792,-0.9122337753726792,-0.2673765949453336
F,B,-0.8047800367804759,-0.9272037841699504,FB,1943,-0.8047800367804759,-0.6492303869538596,-0.6492303869538596
F,B,-0.7988814280686573,-0.917055309656297,FB,1944,-0.7988814280686573,-0.6444718742653694,-0.6444718742653694
M,B,0.102777955750428,-0.07727791742828093,MB,1945,-0.7964481873516128,-0.7563258649201012,-0.030904122128521228
F,B,-0.7960509727931894,-0.9152940444196791,FB,1946,-0.7960509727931894,-0.6421884955907455,-0.6421884955907455
F,W,-0.9202873284086592,-0.8556649254996381,FW,1947,-0.8199461895874033,-0.8218022348845302,-0.9027492184167332
F,B,-0.8189246910443155,-0.9353925602621134,FB,1948,-0.8189246910443155,-0.6606411314322866,-0.6606411314322866
M,W,0.0066341188730722435,0.006423133307100504,MW,1949,-0.7927249311822296,-0.9140036998316918,-0.26914651940434614
M,W,-0.0015443361781080631,-0.002456943444030533,MW,1950,-0.8009033862334098,-0.920601405160969,-0.2757442247336235
F,W,-0.9088335777120108,-0.8493092129492267,FW,1951,-0.8084924388907548,-0.812562290232565,-0.8935092737647681
F,B,-0.8107335690141371,-0.9306616878968834,FB,1952,-0.8107335690141371,-0.6540332074254818,-0.6540332074254818
M,B,0.09677795741389876,-0.08069233289187057,MB,1953,-0.8024481856881421,-0.7611661704243616,-0.035744427632781586
F,W,-0.8995921108487922,-0.8406930409979969,FW,1954,-0.7992509720275363,-0.8051070343447189,-0.8860540178769218
F,W,-0.9005760246333613,-0.8425984480353085,FW,1955,-0.8002348858121053,-0.8059007751159741,-0.8868477586481772
F,W,-0.8955587791379612,-0.8364877369867485,FW,1956,-0.7952176403167053,-0.8018532738292224,-0.8828002573614254
M,W,-0.00031238119076035877,0.00048157064468612833,MW,1957,-0.7996714312460622,-0.9196075651343885,-0.2747503847070428
F,W,-0.8954017831597091,-0.8372120178016983,FW,1958,-0.7950606443384531,-0.8017266223778289,-0.8826736059100319
M,B,0.08403172739548248,-0.09141056950847433,MB,1959,-0.8151944157065584,-0.7714487811612836,-0.046027038369703455
F,W,-0.8918400395066223,-0.8361394353333143,FW,1960,-0.7914989006853663,-0.7988533003464142,-0.8798002838786173
M,B,0.09857740402104476,-0.08049141074938831,MB,1961,-0.8006487390809961,-0.7597145248023681,-0.03429278201078802
M,W,-0.005648265349448362,-0.00624362152446134,MW,1962,-0.8050073154047502,-0.9239121179050369,-0.2790549374776913
F,W,-0.8855637482599907,-0.8274369497683687,FW,1963,-0.7852226094387348,-0.7937901044314325,-0.8747370879636356
M,W,-0.002198295074203634,-5.150660148102275e-05,MW,1964,-0.8015573451295055,-0.9211289654479546,-0.2762717850206089
F,B,-0.7961164826360487,-0.915675740970131,FB,1965,-0.7961164826360487,-0.6422413435475599,-0.6422413435475599
M,B,0.11054728852262106,-0.07270207080973731,MB,1966,-0.7886788545794198,-0.7500582058188106,-0.024636463027230535
M,W,-0.0016418602510335286,0.00233292150730594,MW,1967,-0.8010009103063354,-0.9206800795672778,-0.2758228991399321
M,B,0.10170536877946196,-0.0766577952981769,MB,1968,-0.797520774322579,-0.7571911399298887,-0.03176939713830866
M,W,-0.0004945677216369211,-0.0016119286281499733,MW,1969,-0.7998536177769388,-0.91975453825317,-0.27489735782582436
F,B,-0.7932885841427433,-0.9132493148517696,FB,1970,-0.7932885841427433,-0.6399600274746369,-0.6399600274746369
M,B,0.09796968227554252,-0.07889376679163676,MB,1971,-0.8012564608264984,-0.7602047847565925,-0.03478304196501239
F,W,-0.9030644471148378,-0.8406799052194358,FW,1972,-0.8027233082935818,-0.8079082298448672,-0.8888552133770703
F,B,-0.795524807520636,-0.9158304072249904,FB,1973,-0.795524807520636,-0.6417640286955825,-0.6417640286955825
