G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.1021921447855594,-0.07760201902703516,MB,1836,-0.7972461150656305,-0.7581368502631133,-0.040647863216148966
M,B,0.094744028246082,-0.08490934366203295,MB,1837,-0.8046942316051079,-0.7640782715144191,-0.04658928446745478
M,B,0.09141421877979232,-0.08641005004160428,MB,1838,-0.8080240410713976,-0.7667344867630598,-0.04924549971609547
M,B,0.08022106749843831,-0.0972133096923454,MB,1839,-0.8192171923527516,-0.775663351737128,-0.05817436469016364
F,W,-0.8867996039695226,-0.8315178448190591,FW,1840,-0.7858179456322005,-0.7866296420222691,-0.8671835065674076
F,W,-0.8945781775172645,-0.8370804841029068,FW,1841,-0.7935965191799425,-0.7928346714329182,-0.8733885359780567
F,W,-0.8941586308132221,-0.8360668343122966,FW,1842,-0.7931769724759,-0.7924999957212666,-0.8730538602664053
M,B,0.10435847834232377,-0.07687379168516513,MB,1843,-0.795079781508866,-0.756408748915161,-0.038919761868196665
M,W,-0.01097663709157934,-0.009770578248976812,MW,1844,-0.8104610660377309,-0.928415506305108,-0.2906604777617376
F,W,-0.9028014468413278,-0.8427076283248458,FW,1845,-0.8018197885040057,-0.7993944381683389,-0.8799483027134773
M,B,0.106040248178729,-0.07604100997459695,MB,1846,-0.7933980116724608,-0.7550671878650804,-0.03757820081811618
F,W,-0.9041200433547328,-0.8425140369451787,FW,1847,-0.8031383850174107,-0.8004462929970217,-0.8810001575421604
M,W,0.010613735315896754,0.008008287222753983,MW,1848,-0.7888706936302549,-0.9111926961133672,-0.2734376675699967
M,W,0.007117074098292358,0.006948162993547684,MW,1849,-0.7923673548478593,-0.9139820103187473,-0.2762269817753769
M,B,0.09452264967686023,-0.08384455135460282,MB,1850,-0.8049156101743297,-0.7642548669434496,-0.04676587989648524
M,B,0.12153543091042054,-0.06094709176984986,MB,1851,-0.7779028289407693,-0.7427065585050304,-0.025217571458066093
M,B,0.10615733409595904,-0.0758082646015434,MB,1852,-0.7932809257552308,-0.7549737875063224,-0.03748480045935809
M,B,0.0936721741875218,-0.08537150075205549,MB,1853,-0.805766085663668,-0.7649332979426541,-0.04744431089568986
M,W,-0.0006442245503505205,-0.0005956619658582313,MW,1854,-0.8001286534965021,-0.9201732594062668,-0.28241823086289636
M,B,0.1062454926680748,-0.07472028575657626,MB,1855,-0.793192767183115,-0.7549034627186962,-0.03741447567173198
F,W,-0.9036159979657571,-0.8419200244208167,FW,1856,-0.802634339628435,-0.8000442120185878,-0.8805980765637265
M,W,-0.015594404268958724,-0.014221443544048971,MW,1857,-0.8150788332151103,-0.932099135568405,-0.29434410702503444
M,B,0.106940626653472,-0.07456390411032579,MB,1858,-0.7924976331977178,-0.7543489488612058,-0.03685996181424156
M,B,0.09207973917414433,-0.08541629859611108,MB,1859,-0.8073585206770455,-0.7662035959004877,-0.0487146088535234
M,B,0.10205295310611924,-0.07900788563941806,MB,1860,-0.7973853067450706,-0.7582478845625696,-0.040758897515605394
M,B,0.09244854848042576,-0.08734004996994618,MB,1861,-0.8069897113707641,-0.7659093938108177,-0.04842040676385341
M,W,0.01098892628660778,0.009496259712194527,MW,1862,-0.7884955026595438,-0.9108934033196971,-0.27313837477632663
M,W,-0.0010603603198332326,-0.001107014972301773,MW,1863,-0.8005447892659848,-0.9205052141885435,-0.28275018564517296
M,W,-0.0015958095424524119,0.00033833033571802165,MW,1864,-0.801080238488604,-0.9209323462525225,-0.2831773177091522
M,W,0.008797104830974614,0.006998241519542904,MW,1865,-0.790687324115177,-0.9126418365654101,-0.2748868080220396
M,W,-0.0007836089835964285,-0.0016075316292710536,MW,1866,-0.800268037929748,-0.9202844474669529,-0.28252941892358246
M,B,0.10869275232330226,-0.07258948166452954,MB,1867,-0.7907455075278876,-0.7529512644084303,-0.03546227736146601
M,W,0.010889900582868444,0.008889822113473108,MW,1868,-0.7885945283632831,-0.9109723969038472,-0.27321736836047694
M,W,0.005845503932360965,0.00379754082182995,MW,1869,-0.7936389250137906,-0.9149963518595043,-0.27724132331613394
M,W,-0.0062300535378302605,-0.0049320358100858,MW,1870,-0.8057144824839818,-0.9246291192033667,-0.28687409065999625
F,B,-0.8115215352308033,-0.9304682734593052,FB,1871,-0.8115215352308033,-0.64735712307355,-0.64735712307355
M,B,0.10344911935146944,-0.0760844591930192,MB,1872,-0.7959891404997204,-0.7571341517474999,-0.03964516470053567
F,W,-0.9024247757986456,-0.8405173668558581,FW,1873,-0.8014431174613235,-0.7990939647095952,-0.8796478292547336
M,W,0.008749822181241854,0.007561193160487913,MW,1874,-0.7907346067649097,-0.9126795543076676,-0.27492452576429716
F,W,-0.9133070024218588,-0.8489245013869756,FW,1875,-0.8123253440845367,-0.8077748026339198,-0.8883286671790582
F,W,-0.8946828499928265,-0.834331299040848,FW,1876,-0.7937011916555045,-0.7929181694914453,-0.873472034036584
F,W,-0.9063352119948456,-0.8434353030908389,FW,1877,-0.8053535536575235,-0.8022133504757594,-0.8827672150208978
M,W,0.0025860936265505925,0.003792326786768497,MW,1878,-0.796898335319601,-0.9175964091431172,-0.27984138059974695
F,W,-0.9073727540240778,-0.8473148142060075,FW,1879,-0.8063910956867557,-0.8030410059278363,-0.8835948704729748
F,W,-0.8916500538026508,-0.8351737847960523,FW,1880,-0.7906683954653287,-0.7904988840734901,-0.8710527486186286
F,W,-0.8855952225012573,-0.8282686733843161,FW,1881,-0.7846135641639352,-0.7856688974350567,-0.8662227619801952
M,B,0.09462260989451557,-0.08467662719334337,MB,1882,-0.8048156499566743,-0.7641751278901849,-0.046686140843220605
M,W,-0.010663713050396876,-0.008101554575000917,MW,1883,-0.8101481419965485,-0.928165884331758,-0.2904108557883875
M,B,0.09681564569354124,-0.0823715964624764,MB,1884,-0.8026226141576486,-0.7624257259531793,-0.04493673890621497
M,W,-0.003914448392508361,-0.0022384482496097128,MW,1885,-0.8033988773386599,-0.9227819427330299,-0.28502691418965953
M,W,-0.0034782995486820176,-0.0023881601870041967,MW,1886,-0.8029627284948336,-0.9224340233636554,-0.2846789948202851
M,B,0.0978851938223471,-0.08169929756213426,MB,1887,-0.8015530660288428,-0.7615725389832789,-0.044083551936314594
M,W,0.00460134616135088,0.004864919680538947,MW,1888,-0.7948830827848007,-0.9159888263168354,-0.278233797773465
M,W,-0.003475615289245161,-0.0030259163048117358,MW,1889,-0.8029600442353967,-0.9224318821087518,-0.2846768535653815
F,B,-0.8026182474531675,-0.9229318318315808,FB,1890,-0.8026182474531675,-0.640254900259479,-0.640254900259479
M,B,0.0913459489524571,-0.08753570450985146,MB,1891,-0.8080923108987328,-0.7667889461422602,-0.049299959095295914
M,B,0.09058353024044248,-0.08774673318838451,MB,1892,-0.8088547296107473,-0.7673971335563463,-0.04990814650938204
M,W,-0.0017460347045991447,-0.0023097224356916717,MW,1893,-0.8012304636507507,-0.9210521820480728,-0.28329715350470247
F,B,-0.8001934216009802,-0.919734253033285,FB,1894,-0.8001934216009802,-0.6383205975706663,-0.6383205975706663
F,W,-0.8946879463538957,-0.8359496880431081,FW,1895,-0.7937062880165736,-0.7929222348988272,-0.8734760994439659
M,B,0.09854118835464168,-0.08271780128511895,MB,1896,-0.8008970714965482,-0.7610492469759295,-0.0435602599289652
M,B,0.09343019092093566,-0.08604252788100478,MB,1897,-0.8060080689302542,-0.7651263299011278,-0.0476373428541635
F,W,-0.9045288600967234,-0.8421979650004342,FW,1898,-0.8035472017594013,-0.8007724093333974,-0.8813262738785359
M,W,-0.014940929594696119,-0.00874145301723487,MW,1899,-0.8144253585408477,-0.931577853671663,-0.2938228251282925
M,W,0.0034948614401658787,0.004299720913957632,MW,1900,-0.7959895675059857,-0.9168714778975202,-0.27911644935414975
M,W,-0.006313207350827803,-0.006568046970657598,MW,1901,-0.8057976362969794,-0.924695451655209,-0.28694042311183854
M,W,-0.016971325648370613,-0.012177067504723502,MW,1902,-0.8164557545945221,-0.9331975166022748,-0.2954424880589044
M,W,-0.004609849874796346,-0.0015217012346579132,MW,1903,-0.804094278820948,-0.9233366699748979,-0.2855816414315275
M,W,-0.003397390397961701,-0.0006830998043332414,MW,1904,-0.8028818193441133,-0.9223694814965986,-0.28461445295322824
M,W,0.008750913283687219,0.006234635481954149,MW,1905,-0.7907335156624643,-0.9126786839266494,-0.2749236553832791
M,W,0.0009663683158228777,0.0013324536564133565,MW,1906,-0.7985180606303287,-0.9188884767861822,-0.2811334482428119
M,W,-0.002118756983063289,-0.0031088130366142158,MW,1907,-0.8016031859292149,-0.9213495055464855,-0.2835944770031151
M,W,0.006903881669087585,0.006355202163363701,MW,1908,-0.792580547277064,-0.914152075599383,-0.27639704705601276
M,W,0.0113359272365043,0.00963366456886072,MW,1909,-0.7881485017096472,-0.9106165979277552,-0.2728615693843848
F,W,-0.9036980374965567,-0.8409208729656454,FW,1910,-0.8027163791592347,-0.8001096555987408,-0.8806635201438795
F,W,-0.9076012259175354,-0.8470893130860386,FW,1911,-0.8066195675802134,-0.803223259757502,-0.8837771243026404
M,B,0.11849364544506988,-0.06571086394739363,MB,1912,-0.78094461440612,-0.7451330147386241,-0.027644027691659828
M,B,0.10697263483898713,-0.07263344722535447,MB,1913,-0.7924656250122027,-0.7543234156794105,-0.03683442863244622
F,W,-0.8968425735981458,-0.8377884065667287,FW,1914,-0.7958609152608237,-0.7946409980290465,-0.875194862574185
M,W,-0.00912526119907053,-0.006528845487391163,MW,1915,-0.8086096901452221,-0.9269386491676552,-0.2891836206242848
M,W,-0.0014484041605379151,0.0021538062446000076,MW,1916,-0.8009328331066895,-0.9208147598178822,-0.2830597312745118
F,W,-0.8891677615491967,-0.8295760323182955,FW,1917,-0.7881861032118747,-0.7885187399835778,-0.8690726045287165
F,B,-0.8056856932626535,-0.9240624987072268,FB,1918,-0.8056856932626535,-0.6427018259517813,-0.6427018259517813
F,W,-0.8944999599925789,-0.8374354253873044,FW,1919,-0.7935183016552568,-0.7927722766971581,-0.8733261412422966
F,W,-0.8899084146370989,-0.832487773530726,FW,1920,-0.7889267562997768,-0.7891095647878064,-0.8696634293329448
M,W,0.0008167801116380586,0.0015366763895002375,MW,1921,-0.7986676488345135,-0.9190078044753474,-0.281252775931977
M,W,0.004210710513745676,0.003998627620779557,MW,1922,-0.7952737184324059,-0.9163004394509611,-0.2785454109075906
M,W,0.005303995418509185,0.004823933964506647,MW,1923,-0.7941804335276423,-0.9154283174678441,-0.27767328892447385
M,W,0.0064360543664378714,0.007472371764903331,MW,1924,-0.7930483745797137,-0.9145252651249729,-0.27677023658160244
F,B,-0.7836744268530176,-0.906009003054756,FB,1925,-0.7836744268530176,-0.6251432652980645,-0.6251432652980645
M,W,-0.002033927285053973,-0.0017177253983807115,MW,1926,-0.8015183562312056,-0.921281836227964,-0.28352680768459365
F,W,-0.906065935296306,-0.8459060652198997,FW,1927,-0.8050842769589839,-0.8019985463315566,-0.8825524108766951
M,W,0.012193271002404023,0.011648355441583543,MW,1928,-0.7872911579437476,-0.9099326880502188,-0.27217765950684836
F,B,-0.7919629268392595,-0.9137178029883364,FB,1929,-0.7919629268392595,-0.631755067046693,-0.631755067046693
F,W,-0.9028749894467776,-0.8434523802846539,FW,1930,-0.8018933311094555,-0.7994531036841883,-0.880006968229327
M,W,0.0028357440433426084,0.003425279788111751,MW,1931,-0.7966486849028089,-0.9173972610385108,-0.2796422324951404
M,W,0.0045815076122865004,0.004171790515680966,MW,1932,-0.7949029213338651,-0.9160046516837428,-0.2782496231403724
M,B,0.11417304879122178,-0.06642868194669957,MB,1933,-0.785265211059968,-0.7485795887337318,-0.031090601686767458
M,W,-0.014854540064642494,-0.0139502446931861,MW,1934,-0.8143389690107941,-0.9315089400628289,-0.29375391151945857
F,W,-0.904711871476034,-0.8437152816122809,FW,1935,-0.803730213138712,-0.8009183989527198,-0.8814722634978582
M,W,-0.01608306157723409,-0.011685170728526798,MW,1936,-0.8155674905233856,-0.932488941353613,-0.29473391281024264
M,B,0.11662278119399128,-0.06707860832698775,MB,1937,-0.7828154786571986,-0.7466254178932674,-0.029136430846303088
M,W,0.009740016430413776,0.0070564923622967205,MW,1938,-0.7897444125157378,-0.9118896685528235,-0.2741346400094532
F,B,-0.8070761620586117,-0.9246632308906496,FB,1939,-0.8070761620586117,-0.6438110138665777,-0.6438110138665777
M,W,-0.007824504349374279,-0.00658592010689561,MW,1940,-0.8073089332955259,-0.9259010251792812,-0.28814599663591084
M,B,0.1032163439638342,-0.07599524231761352,MB,1941,-0.7962219158873557,-0.7573198385083806,-0.039830851461416295
M,B,0.08500557833081776,-0.09051118925354013,MB,1942,-0.8144326815203721,-0.7718467097463735,-0.054357722699409194
F,W,-0.9025318018534986,-0.8439437883317387,FW,1943,-0.8015501435161765,-0.7991793402368679,-0.8797332047820063
F,W,-0.9012757035777368,-0.8426394510080006,FW,1944,-0.8002940452404147,-0.7981773407448105,-0.8787312052899492
F,W,-0.8901891822152516,-0.8308944141334739,FW,1945,-0.7892075238779295,-0.7893335352972193,-0.8698873998423577
F,W,-0.90871620621461,-0.8450583877826678,FW,1946,-0.8077345478772879,-0.804112688326015,-0.8846665528711535
F,W,-0.8984589080341875,-0.8402942313518595,FW,1947,-0.7974772496968654,-0.795930360744656,-0.8764842252897944
M,B,0.0938162974850457,-0.0840089196318448,MB,1948,-0.8056219623661441,-0.7648183296525934,-0.04732934260562913
F,W,-0.909334150699192,-0.8450353677966014,FW,1949,-0.8083524923618699,-0.8046056275104869,-0.8851594920556256
M,W,0.00748322663854529,0.0088853009412001,MW,1950,-0.7920012023076063,-0.9136899275522723,-0.275934899008902
F,W,-0.9001925624110405,-0.8392770038886123,FW,1951,-0.7992109040737184,-0.797313310501478,-0.8778671750466167
M,B,0.10220002288087524,-0.07686770134917548,MB,1952,-0.7972382369703146,-0.758130565844404,-0.04064157879743972
M,W,-0.011380930595045049,-0.01249412309696354,MW,1953,-0.8108653595411967,-0.9287380144184711,-0.2909829858751008
M,W,0.003521749749390924,0.002793369639352485,MW,1954,-0.7959626791967607,-0.9168500288813837,-0.2790950003380133
M,B,0.09427755402987642,-0.0848633612883107,MB,1955,-0.8051607058213135,-0.7644503816722906,-0.04696139462532625
M,W,0.0035305589847371525,0.0020684016938524127,MW,1956,-0.7959538699614144,-0.9168430016849352,-0.27908797314156486
M,W,-0.0037979912968034413,-0.0022376033031407307,MW,1957,-0.803282420242955,-0.9226890439901572,-0.28493401544678687
F,B,-0.8065244141118303,-0.9241815165129216,FB,1958,-0.8065244141118303,-0.6433708801819077,-0.6433708801819077
M,W,-0.0040316338937596745,-0.0016691822508950807,MW,1959,-0.8035160628399113,-0.9228754225307465,-0.28512039398737604
M,W,-0.005083469532297109,-0.0048320994491266,MW,1960,-0.8045678984784487,-0.9237144801075934,-0.2859594515642229
F,W,-0.8979346438042121,-0.8391933703964352,FW,1961,-0.79695298546689,-0.7955121510374412,-0.8760660155825797
M,W,-0.007259130958571533,-0.007052071718011093,MW,1962,-0.8067435599047231,-0.9254500223705531,-0.2876949938271828
F,W,-0.9060715161734918,-0.8469636177847768,FW,1963,-0.8050898578361697,-0.8020029982412624,-0.8825568627864011
F,W,-0.9010012488776596,-0.8421294363258898,FW,1964,-0.8000195905403376,-0.7979584060679812,-0.8785122706131197
F,B,-0.8001622552887028,-0.9162036086024371,FB,1965,-0.8001622552887028,-0.6382957359577862,-0.6382957359577862
M,W,0.0034046476956371514,0.003219843213531707,MW,1966,-0.7960797812505144,-0.9169434421123739,-0.27918841356900354
M,W,-0.00034099748555418453,-0.0008395658806339369,MW,1967,-0.7998254264317057,-0.9199313727873877,-0.2821763442440172
F,W,-0.8887867508023577,-0.8305780602493757,FW,1968,-0.7878050924650356,-0.7882148047086333,-0.8687686692537717
M,W,-0.005983177608894327,-0.006016337583408336,MW,1969,-0.8054676065550459,-0.9244321843295846,-0.2866771557862142
M,W,-0.009283760172035256,-0.007058273453167885,MW,1970,-0.8087681891181868,-0.9270650850472888,-0.2893100565039185
F,W,-0.8939537892030274,-0.8360594232918909,FW,1971,-0.7929721308657053,-0.7923365919547558,-0.8728904564998943
M,W,0.012249029349773292,0.010717837288963259,MW,1972,-0.7872353995963782,-0.9098882091771718,-0.2721331806338015
M,B,0.09502007725891766,-0.08472245510869961,MB,1973,-0.8044181825922722,-0.7638580650417396,-0.046369077994775326
M,W,-0.004785552487403417,-0.002011854425812254,MW,1974,-0.804269981433555,-0.923476829333431,-0.28572180079006065
M,B,0.1095745311293822,-0.07138553169929462,MB,1975,-0.7898637287218077,-0.7522478625068051,-0.03475887545984081
F,B,-0.7968250937640835,-0.9146192612572692,FB,1976,-0.7968250937640835,-0.6356336559142851,-0.6356336559142851
M,W,0.0016188791735970824,0.0009013717180497184,MW,1977,-0.7978655497725545,-0.9183679637334476,-0.2806129351900772
M,W,-0.0050292523848689645,-0.0030907900736452747,MW,1978,-0.8045136813310205,-0.9236712306618835,-0.2859162021185131
F,W,-0.9015965947006792,-0.8399618048139184,FW,1979,-0.8006149363633571,-0.7984333181220575,-0.8789871826671962
F,B,-0.8108808058101119,-0.9295670666560104,FB,1980,-0.8108808058101119,-0.6468460081660086,-0.6468460081660086
M,W,0.01405306671509932,0.010343665026568288,MW,1981,-0.7854313622310523,-0.9084491143558588,-0.2706940858124885
F,W,-0.8884629768818951,-0.8305007223906427,FW,1982,-0.787481318544573,-0.7879565277010894,-0.8685103922462278
F,B,-0.7805698760905002,-0.9050298830386654,FB,1983,-0.7805698760905002,-0.6226667406923589,-0.6226667406923589
M,B,0.0977660566334931,-0.08207376744132458,MB,1984,-0.8016722032176967,-0.7616675756575745,-0.044178588610610206
M,W,0.0032818403637917943,0.0010304031667792484,MW,1985,-0.7962025885823598,-0.9170414064886527,-0.2792863779452824
M,B,0.09677681302319206,-0.0853001587096142,MB,1986,-0.8026614468279978,-0.7624567030803006,-0.044967716033336255
F,W,-0.8994039603828236,-0.8399360652646995,FW,1987,-0.7984223020455015,-0.7966842364497448,-0.8772381009948833
M,B,0.10733591317381216,-0.07292397564190635,MB,1988,-0.7921023466773777,-0.7540336256892528,-0.03654463864228853
M,W,0.008985874597002716,0.007838837710172521,MW,1989,-0.7904985543491488,-0.9124912534356295,-0.27473622489225924
F,W,-0.8941321359123573,-0.8345080367887359,FW,1990,-0.7931504775750352,-0.792478860530079,-0.8730327250752177
M,B,0.08893645221734803,-0.08818799440948996,MB,1991,-0.8105018076338418,-0.7687110206735931,-0.05122203362662883
M,B,0.10532666030346632,-0.07782556165294073,MB,1992,-0.7941115995477235,-0.7556364225359248,-0.03814743548896053
M,W,0.005724598763938675,0.005529392457132326,MW,1993,-0.7937598301822129,-0.9150927988650324,-0.277337770321662
F,B,-0.7901343723852599,-0.9133511186377784,FB,1994,-0.7901343723852599,-0.6302964147505616,-0.6302964147505616
M,W,0.008791609947882134,0.008643193526295733,MW,1995,-0.7906928189982695,-0.91264621987695,-0.27489119133357964
F,W,-0.9182328512054598,-0.8521345590486926,FW,1996,-0.8172511928681377,-0.8117041910220424,-0.8922580555671809
M,W,0.008636893204625743,0.006733914726203335,MW,1997,-0.7908475357415258,-0.9127696386421431,-0.2750146100987727
