G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08800048938349653,-0.08860713094496184,MB,1706,-0.8126565740641514,-0.7694712557845317,-0.042237952962210085
M,B,0.09925379083885606,-0.0804447061234959,MB,1707,-0.8014032726087917,-0.7603848055503998,-0.03315150272807828
M,W,-0.0064581094999627215,-0.0041860140504297325,MW,1708,-0.8072616810464563,-0.9256952836594601,-0.27908843419070095
M,W,0.006178991164336492,0.008602012704725336,MW,1709,-0.7946245803821571,-0.915491488200379,-0.26888463873161983
F,B,-0.8124998312392453,-0.9317728901809904,FB,1710,-0.8124998312392453,-0.6560509652284995,-0.6560509652284995
F,B,-0.7974358271554156,-0.9170532981040782,FB,1711,-0.7974358271554156,-0.6438875726474461,-0.6438875726474461
M,B,0.09680489506779574,-0.08212008957710427,MB,1712,-0.8038521683798521,-0.7623621603418435,-0.03512885751952197
M,W,-0.0019330971703111698,-0.002856571921029748,MW,1713,-0.8027366687168048,-0.9220415737232858,-0.27543472425452664
M,B,0.09289789548191868,-0.08525192277495779,MB,1714,-0.8077591679657292,-0.7655168574271987,-0.03828355460487712
F,B,-0.8117710306475231,-0.9300865635021268,FB,1715,-0.8117710306475231,-0.6554624970057686,-0.6554624970057686
M,W,0.009168397571570406,0.006948856631681641,MW,1716,-0.7916351739749232,-0.9130776994418819,-0.2664708499731227
M,W,0.0012557523591626414,0.0012709874181123892,MW,1717,-0.799547819187331,-0.919466745112443,-0.2728598956436839
M,W,-0.010892310656062951,-0.008949881949187359,MW,1718,-0.8116958822025566,-0.9292756683397128,-0.28266881887095363
M,W,0.0063659712676417506,0.005541826776366846,MW,1719,-0.7944376002788519,-0.9153405115816333,-0.26873366211287414
F,W,-0.8922961112869832,-0.8345676770773445,FW,1720,-0.7936874980116072,-0.8016066462508715,-0.8812279254583809
F,W,-0.8986702921786762,-0.8375634750037226,FW,1721,-0.8000616789033003,-0.8067534627371693,-0.8863747419446787
M,W,0.002871936176624809,0.0026132196445218725,MW,1722,-0.7979316353698688,-0.9181617615140888,-0.2715549120453297
M,W,0.009009775343280305,0.007339601156650469,MW,1723,-0.7917937962032133,-0.9132057785650709,-0.26659892909631183
M,W,-0.0029495082025877885,-0.0038218454656147147,MW,1724,-0.8037530797490814,-0.9228622722799573,-0.27625542281119825
F,B,-0.7972075749053774,-0.9175124077748604,FB,1725,-0.7972075749053774,-0.643703270936608,-0.643703270936608
F,W,-0.892417939559917,-0.8338589641898385,FW,1726,-0.793809326284541,-0.8017050161864424,-0.8813262953939518
M,W,-0.007500832213941363,-0.008984170180485895,MW,1727,-0.808304403760435,-0.9265372275179936,-0.27993037804923443
F,B,-0.7923098866598874,-0.9143585059707592,FB,1728,-0.7923098866598874,-0.6397486447603278,-0.6397486447603278
F,W,-0.9065725439145756,-0.8444207109310591,FW,1729,-0.8079639306391997,-0.8131341162210084,-0.8927553954285178
M,W,-0.004149684847787443,-0.0032303170154531838,MW,1730,-0.8049532563942811,-0.9238313519231212,-0.27722450245436203
F,W,-0.9072369832451864,-0.8448069412507463,FW,1731,-0.8086283699698105,-0.8136706161037446,-0.893291895311254
F,W,-0.883188347289394,-0.8285220348359986,FW,1732,-0.784579734014018,-0.7942526048936219,-0.8738738841011313
M,B,0.10623812422383026,-0.07252082242847824,MB,1733,-0.7944189392238176,-0.754745322952968,-0.027512020130646533
F,B,-0.7980026590078817,-0.9179219416540176,FB,1734,-0.7980026590078817,-0.6443452596150427,-0.6443452596150427
M,W,0.002131536047009602,6.612290387625103e-05,MW,1735,-0.7986720354994841,-0.9187595957548031,-0.27215274628604397
M,W,-0.0194985839518252,-0.017901016230291028,MW,1736,-0.8203021554983189,-0.9362247822787193,-0.2896179328099602
M,B,0.1010520522464789,-0.07907888408412977,MB,1737,-0.799605011201169,-0.7589328038553291,-0.03169950103300748
F,W,-0.8969266627762221,-0.8389467715460556,FW,1738,-0.7983180495008462,-0.8053455735186127,-0.8849668527261221
M,W,0.014452371959699591,0.011295372704539414,MW,1739,-0.786351199586794,-0.9088111674817613,-0.26220431801300215
F,W,-0.8998540771808548,-0.8397006565894072,FW,1740,-0.8012454639054788,-0.8077093069889985,-0.8873305861965078
F,W,-0.8956426249611423,-0.8357242558103563,FW,1741,-0.7970340116857664,-0.8043087803826828,-0.8839300595901922
F,W,-0.9015091773592928,-0.8426656253873803,FW,1742,-0.8029005640839169,-0.8090457135061027,-0.888666992713612
M,W,-0.01101448130598757,-0.00995794943501495,MW,1743,-0.8118180528524812,-0.9293743147267322,-0.282767465257973
F,W,-0.8917154710206805,-0.8348214651746018,FW,1744,-0.7931068577453045,-0.801137809713912,-0.8807590889214214
F,W,-0.8961274483264589,-0.8341330811575695,FW,1745,-0.7975188350510829,-0.8047002498015701,-0.8843215290090795
M,B,0.12377511458449762,-0.06056929521313,MB,1746,-0.7768819488631502,-0.7405851237615778,-0.013351820939256229
F,W,-0.8963490741141854,-0.839235191272202,FW,1747,-0.7977404608388095,-0.8048792009919178,-0.8845004801994272
F,B,-0.7887717324172955,-0.9097176824630366,FB,1748,-0.7887717324172955,-0.6368917709288102,-0.6368917709288102
F,W,-0.8793984973395399,-0.8244759570561964,FW,1749,-0.7807898840641639,-0.791192499990116,-0.8708137791976254
M,B,0.09722849135480327,-0.0807820772518358,MB,1750,-0.8034285720928446,-0.7620201285748527,-0.034786825752531156
F,W,-0.8833734601346983,-0.8274280390479078,FW,1751,-0.7847648468593224,-0.7944020737995451,-0.8740233530070545
M,W,-0.003971817673659822,-0.002569275640544109,MW,1752,-0.8047753892201535,-0.9236877335163445,-0.27708088404758535
M,W,-0.013448062872269266,-0.008617862573277122,MW,1753,-0.8142516344187629,-0.931339304101667,-0.2847324546329078
M,W,-0.009591785513505308,-0.0065507322095923635,MW,1754,-0.8103953570599989,-0.9282255625522721,-0.281618713083513
M,W,0.005485240984040592,0.0072053576304348015,MW,1755,-0.795318330562453,-0.9160516550556955,-0.2694448055869364
M,B,0.1068725773179884,-0.07168712966988088,MB,1756,-0.7937844861296595,-0.7542330353821759,-0.0269997325598543
M,B,0.0898551053439859,-0.08726534643876567,MB,1757,-0.810801958103662,-0.7679737507460981,-0.04074044792377647
M,B,0.1013153206101077,-0.07612222664182122,MB,1758,-0.7993417428375401,-0.7587202284707786,-0.03148692564845709
M,W,0.007327758034790814,0.007012913155388635,MW,1759,-0.7934758135117028,-0.9145639192517988,-0.26795706978303974
M,W,-0.01979024848845833,-0.014725843326991696,MW,1760,-0.820593820034952,-0.9364602860824423,-0.28985343661368307
M,W,-0.0028439860285231827,-0.005391788208190297,MW,1761,-0.8036475575750168,-0.9227770686633087,-0.2761702191945495
F,W,-0.8967020150991851,-0.8359788336153675,FW,1762,-0.7980934018238092,-0.8051641823112672,-0.8847854615187766
M,W,0.002559284082879195,0.0017548753185262615,MW,1763,-0.7982442874636144,-0.9184142116685334,-0.2718073621997743
F,W,-0.8961080284320885,-0.8359388856046515,FW,1764,-0.7974994151567125,-0.8046845692562253,-0.8843058484637348
M,B,0.09152515091641644,-0.0857732854766939,MB,1765,-0.8091319125312314,-0.7666252766078356,-0.03939197378551414
M,B,0.0935891830697464,-0.08442824525192033,MB,1766,-0.8070678803779014,-0.7649586789860374,-0.03772537616371592
F,B,-0.8176012130144366,-0.9344274490491868,FB,1767,-0.8176012130144366,-0.6601700632380446,-0.6601700632380446
M,B,0.09433113626078858,-0.08582852509273603,MB,1768,-0.8063259271868592,-0.7643595907297419,-0.03712628790742031
M,B,0.09407187784856932,-0.08501462617286888,MB,1769,-0.8065851855990785,-0.7645689282890133,-0.037335625466691724
F,W,-0.8900154166521723,-0.8300323256861709,FW,1770,-0.7914068033767964,-0.7997651050479927,-0.8793863842555022
F,B,-0.7962243715840849,-0.9178089698514308,FB,1771,-0.7962243715840849,-0.6429093858634677,-0.6429093858634677
M,W,-0.004449272285354989,-0.004422606178088873,MW,1772,-0.8052528438318486,-0.9240732530534718,-0.2774664035847127
M,W,0.0032236314797152877,-0.0016323826796908187,MW,1773,-0.7975799400667783,-0.9178777860174947,-0.2712709365487356
F,B,-0.7915096403924881,-0.9123141959578144,FB,1774,-0.7915096403924881,-0.6391024879047046,-0.6391024879047046
F,W,-0.8972607136921278,-0.8374098034234894,FW,1775,-0.7986521004167518,-0.8056153020987172,-0.8852365813062266
M,W,0.012356797382854516,0.009719784966996109,MW,1776,-0.7884467741636391,-0.9105032339548713,-0.2638963844861122
M,W,-0.0001798882488621113,0.0018310719795158008,MW,1777,-0.8009834597953557,-0.9206259495459741,-0.2740191000772151
M,W,0.0017310192002973354,0.0026283048016266923,MW,1778,-0.7990725523461962,-0.919082992085206,-0.272476142616447
M,W,0.0031474350713546037,-0.00020205254047012903,MW,1779,-0.797656136475139,-0.9179393106176608,-0.2713324611489016
F,B,-0.7872066437462758,-0.9110720040595741,FB,1780,-0.7872066437462758,-0.6356280439792003,-0.6356280439792003
M,W,-0.02837414037082735,-0.02278477776322414,MW,1781,-0.8291777119173209,-0.9433913282049445,-0.29678447873618546
M,B,0.08332538425200584,-0.09624553268248698,MB,1782,-0.817331679195642,-0.7732461577797495,-0.04601285495742792
M,B,0.09774999183388593,-0.08053080690194844,MB,1783,-0.802907071613762,-0.7615990443117983,-0.03436574148947663
M,B,0.10955120195524387,-0.07113411368543741,MB,1784,-0.791105861492404,-0.7520701865898556,-0.024836883767533943
M,B,0.09064419069534234,-0.08695984610077605,MB,1785,-0.8100128727523055,-0.7673366057443378,-0.04010330292201632
F,W,-0.8990375981538914,-0.8402260206671558,FW,1786,-0.8004289848785154,-0.8070500430320926,-0.886671322239602
F,W,-0.8990424038886813,-0.8399543850313194,FW,1787,-0.8004337906133053,-0.8070539234106802,-0.8866752026181896
M,B,0.10424652378233294,-0.07587597613459167,MB,1788,-0.7964105396653149,-0.756353435769436,-0.029120132947114408
F,W,-0.8999933141301051,-0.8401543797689757,FW,1789,-0.8013847008547291,-0.8078217335169053,-0.8874430127244147
M,B,0.0837255474006718,-0.09354351725246222,MB,1790,-0.816931516046976,-0.772923047041953,-0.0456897442196315
F,B,-0.8047585261938615,-0.9226966394176916,FB,1791,-0.8047585261938615,-0.6498002677490844,-0.6498002677490844
M,B,0.09269390490191902,-0.08627474350166016,MB,1792,-0.8079631585457289,-0.7656815691129872,-0.038448266290665625
F,W,-0.8974953344255768,-0.8368428619808513,FW,1793,-0.7988867211502009,-0.805804746025625,-0.8854260252331344
M,W,0.008638819910376525,0.009319404005702744,MW,1794,-0.7921647516361171,-0.9135053056055161,-0.266898456136757
F,B,-0.7907240891071423,-0.9096256183871758,FB,1795,-0.7907240891071423,-0.6384681964757433,-0.6384681964757433
M,W,0.01621962559298741,0.01272789203150773,MW,1796,-0.7845839459535062,-0.9073842029368534,-0.2607773534680942
M,B,0.09231936177307416,-0.08691532304160902,MB,1797,-0.8083377016745736,-0.7659839930295849,-0.038750690207263364
F,B,-0.8015807983561877,-0.9200717221775536,FB,1798,-0.8015807983561877,-0.6472344193205873,-0.6472344193205873
F,B,-0.7926711525353678,-0.9116450270441327,FB,1799,-0.7926711525353678,-0.6400403479917629,-0.6400403479917629
F,W,-0.9078694700806536,-0.8478653436118805,FW,1800,-0.8092608568052776,-0.8141813160238536,-0.8938025952313631
F,W,-0.9003284041052725,-0.8387234732582337,FW,1801,-0.8017197908298965,-0.808092301082823,-0.8877135802903325
M,B,0.11540704695938753,-0.06464167257296025,MB,1802,-0.7852500164882603,-0.7473418991250601,-0.020108596302738507
M,W,-0.003673264750001117,-0.0010663411604443763,MW,1803,-0.8044768362964947,-0.923446667701673,-0.2768398182329139
F,W,-0.8920914298053441,-0.8359669680229987,FW,1804,-0.7934828165299681,-0.8014413766982749,-0.8810626559057844
F,B,-0.7887755184069357,-0.9099731792997134,FB,1805,-0.7887755184069357,-0.6368948279167164,-0.6368948279167164
M,B,0.10108916141795464,-0.0788895646791688,MB,1806,-0.7995679020296932,-0.7589028401472402,-0.03166953732491863
M,W,-0.006155619999886142,-0.005467866122651917,MW,1807,-0.8069591915463797,-0.925451039265964,-0.2788441897972048
F,W,-0.8960133565779562,-0.8342851582958785,FW,1808,-0.7974047433025803,-0.8046081267033837,-0.884229405910893
F,B,-0.7842000723665952,-0.9071408958237556,FB,1809,-0.7842000723665952,-0.6332003954064499,-0.6332003954064499
F,W,-0.8887600070029155,-0.8314991956502471,FW,1810,-0.7901513937275395,-0.7987514276532591,-0.8783727068607685
M,W,-0.0021333298754649946,-0.003357830742702961,MW,1811,-0.8029369014219586,-0.9222032511223889,-0.27559640165362975
F,W,-0.8881833510930225,-0.8305064334231512,FW,1812,-0.7895747378176465,-0.7982858082749597,-0.877907087482469
M,W,-0.012170963271380404,-0.0065002551685735275,MW,1813,-0.8129745348178741,-0.9303081132095062,-0.28370126374074706
M,W,0.0015731184500595108,0.0007955309611377158,MW,1814,-0.7992304530964341,-0.9192104886527388,-0.2726036391839796
M,B,0.09943990197302544,-0.08007703584333913,MB,1815,-0.8012171614746224,-0.7602345305786188,-0.03300122775629723
M,B,0.09853367694666468,-0.08299440227891455,MB,1816,-0.8021233865009831,-0.7609662597192284,-0.03373295689690689
F,W,-0.8885975389215626,-0.8337492159321431,FW,1817,-0.7899889256461866,-0.7986202432055924,-0.8782415224131018
M,W,0.0070113961868493255,0.006885338762983279,MW,1818,-0.7937921753596443,-0.9148193648380298,-0.2682125153692707
F,B,-0.8149027150501676,-0.9320114550733568,FB,1819,-0.8149027150501676,-0.6579911677773211,-0.6579911677773211
F,W,-0.8852818073894028,-0.8269040348436126,FW,1820,-0.7866731941140268,-0.7959429640376765,-0.8755642432451859
M,B,0.1056908173456986,-0.07664629760268117,MB,1821,-0.7949662461019492,-0.7551872445286647,-0.027953941706343133
M,B,0.08742498136336653,-0.09000097299623301,MB,1822,-0.8132320820842813,-0.7699359483021008,-0.042702645479779186
F,W,-0.9049865055631724,-0.8432769366239617,FW,1823,-0.8063778922877964,-0.8118534735041472,-0.8914747527116565
M,B,0.09321686191389518,-0.08465505740923968,MB,1824,-0.8074402015337526,-0.7652593087760752,-0.03802600595375369
M,W,-0.0072904014700439345,-0.005055196129945923,MW,1825,-0.8080939730165375,-0.9263673157379048,-0.2797604662691457
M,W,0.00954532007469988,0.007299757329009369,MW,1826,-0.7912582514717937,-0.9127733543054437,-0.26616650483668464
F,B,-0.7965521076395035,-0.9177734869636154,FB,1827,-0.7965521076395035,-0.6431740155251989,-0.6431740155251989
F,W,-0.9056035231265632,-0.8450656799317191,FW,1828,-0.8069949098511873,-0.812351682799044,-0.8919729620065534
M,W,-0.013253110050540437,-0.009469660024351585,MW,1829,-0.814056681597034,-0.9311818899312859,-0.2845750404625268
M,B,0.09616825405441118,-0.08317693570677671,MB,1830,-0.8044888093932366,-0.7628762145425662,-0.03564291172024464
F,W,-0.9087797620317356,-0.8480509826415513,FW,1831,-0.8101711487563596,-0.814916328992701,-0.8945376082002103
F,W,-0.9027749932878409,-0.8415271036683977,FW,1832,-0.804166380012465,-0.8100677934251336,-0.889689072632643
M,W,-0.0011058120369192386,-0.0020848413101602022,MW,1833,-0.8019093835834129,-0.9213735844026565,-0.2747667349338973
M,W,-0.003213984153554977,-0.003433712305572185,MW,1834,-0.8040175557000486,-0.9230758227278967,-0.27646897325913755
M,W,-5.3648921053275206e-05,-0.0022153058713039173,MW,1835,-0.8008572204675469,-0.92052401791513,-0.27391716844637093
M,W,0.004717570056014834,0.005389891703603893,MW,1836,-0.7960860014904788,-0.9166715090346693,-0.2700646595659102
F,W,-0.8983616855304968,-0.8360984161734621,FW,1837,-0.7997530722551208,-0.8065042790676721,-0.8861255582751815
M,W,0.008604639705567617,0.006554689849750111,MW,1838,-0.792198931840926,-0.9135329043267644,-0.2669260548580052
F,B,-0.800086676974203,-0.9187755145873358,FB,1839,-0.800086676974203,-0.6460279947317668,-0.6460279947317668
M,W,-0.01078550352330258,-0.009439492143250782,MW,1840,-0.8115890750697962,-0.9291894271863652,-0.28258257771760614
M,W,0.002332545875871183,0.00528688272574281,MW,1841,-0.7984710256706224,-0.9185972908690976,-0.2719904414003384
F,W,-0.8931333037229287,-0.8338247160111074,FW,1842,-0.7945246904475527,-0.8022826351982739,-0.8819039144057833
F,B,-0.8110856892730418,-0.92863583880127,FB,1843,-0.8110856892730418,-0.6549091198197652,-0.6549091198197652
M,W,0.0011775642561809073,-0.0003819991819072189,MW,1844,-0.7996260072903127,-0.9195298779014706,-0.27292302843271143
M,W,-0.00741402929330657,-0.004502549561852878,MW,1845,-0.8082176008398002,-0.926467138715907,-0.27986028924714784
F,B,-0.7994920165223878,-0.9177859519003712,FB,1846,-0.7994920165223878,-0.6455478376309319,-0.6455478376309319
M,W,-0.004041352644720372,-0.0026612697050038213,MW,1847,-0.804844924191214,-0.9237438793555527,-0.2771370298867935
M,B,0.1103458958118538,-0.07025423507207655,MB,1848,-0.790311167635794,-0.7514285130144962,-0.024195210192174646
M,W,0.0057517487286832475,0.007168240217571444,MW,1849,-0.7950518228178104,-0.9158364640410132,-0.269229614572254
M,W,0.019968365026294083,0.015343623711849176,MW,1850,-0.7808352065201996,-0.9043572926175492,-0.25775044314879003
M,W,-0.014206614433445215,-0.01405835633417896,MW,1851,-0.8150101859799388,-0.9319517946705893,-0.2853449452018302
M,W,0.0014981262171346447,-0.0005651716706721062,MW,1852,-0.799305445329359,-0.9192710409444481,-0.272664191475689
M,B,0.11818850569084105,-0.0660110003817373,MB,1853,-0.7824685577568068,-0.7450960171994846,-0.017862714377163053
M,B,0.09308449691500036,-0.08553511811491926,MB,1854,-0.8075725665326475,-0.765366186564782,-0.03813288374246039
M,W,0.0219125802607103,0.02004293599948841,MW,1855,-0.7788909912857833,-0.9027874408685276,-0.2561805913997684
F,W,-0.9166814592967472,-0.8516942822613668,FW,1856,-0.8180728460213712,-0.8212965347704025,-0.9009178139779119
F,B,-0.8151521627697815,-0.9331023394986848,FB,1857,-0.8151521627697815,-0.6581925837172815,-0.6581925837172815
M,W,-0.005117396292699441,-0.0030560140949062184,MW,1858,-0.8059209678391931,-0.92461272811926,-0.27800587865050086
M,W,-0.010153970853555114,-0.009685035292657941,MW,1859,-0.8109575424000487,-0.9286794977049901,-0.28207264823623107
M,W,-0.0022173834662570554,-6.1015556578957826e-05,MW,1860,-0.8030209550127507,-0.9222711199849412,-0.275664270516182
M,W,-0.007044603136552664,-0.00360853215675194,MW,1861,-0.8078481746830463,-0.9261688464856804,-0.2795619970169213
M,W,-0.0008171832166564829,0.00028700097466964847,MW,1862,-0.8016207547631501,-0.9211405317805564,-0.27453368231179726
M,W,0.0011393812417630847,0.001134190776569403,MW,1863,-0.7996641903047306,-0.9195607086813686,-0.2729538592126095
M,B,0.0778641727649079,-0.09739806879793864,MB,1864,-0.82279289068274,-0.777655799394029,-0.05042249657170733
F,B,-0.8045484400289601,-0.9244390600002989,FB,1865,-0.8045484400289601,-0.6496306341984479,-0.6496306341984479
F,W,-0.8855930474463032,-0.8295431522663804,FW,1866,-0.7869844341709272,-0.796194274046487,-0.8758155532539965
F,W,-0.9078988237767636,-0.8454461215190952,FW,1867,-0.8092902105013876,-0.8142050175926732,-0.8938262968001826
