G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.01942359554369884,0.013031454816247984,MW,1717,-0.780520417911815,-0.9044213328992688,-0.26703000579318603
M,B,0.09048480017389388,-0.08724474330411673,MB,1718,-0.8081264984286307,-0.7667339300797679,-0.05072501128730776
M,B,0.09646855413725128,-0.08199739923601794,MB,1719,-0.8021427444652733,-0.7619661053125002,-0.04595718652004015
F,B,-0.8200832686687392,-0.9369199795313436,FB,1720,-0.8200832686687392,-0.6534381833752305,-0.6534381833752305
M,W,-0.00534732628869272,-0.004763788731746088,MW,1721,-0.8052913397442066,-0.9241586776069146,-0.2867673505008318
F,B,-0.7946478364558475,-0.9152428691945446,FB,1722,-0.7946478364558475,-0.6331713601713671,-0.6331713601713671
M,B,0.09766939798682936,-0.08161656426239877,MB,1723,-0.8009419006156953,-0.7610092790320916,-0.04500036023963157
F,W,-0.901264036589876,-0.8396753177385841,FW,1724,-0.8008625607554261,-0.7976684711681314,-0.8776678571865233
M,W,0.001216374342104412,0.0012646928226113805,MW,1725,-0.7987276391134095,-0.9189287542805074,-0.28153742717442454
M,W,-0.002651002162383877,-0.003915452403281788,MW,1726,-0.8025950156178978,-0.9220102602373637,-0.2846189331312808
M,W,0.004951491122136026,0.004862813375438358,MW,1727,-0.7949925223333779,-0.9159526322003677,-0.2785613050942848
M,B,0.1050614819350828,-0.07723036751678865,MB,1728,-0.7935498166674418,-0.7551193040855901,-0.03911038529313007
F,W,-0.8920309296262625,-0.8330015694975885,FW,1729,-0.7916294537918126,-0.7903115784333159,-0.8703109644517077
F,W,-0.8879673835732548,-0.8321328134392961,FW,1730,-0.7875659077388049,-0.7870737655765199,-0.8670731515949117
F,B,-0.8049813527771684,-0.9234400018775551,FB,1731,-0.8049813527771684,-0.6414050534935628,-0.6414050534935628
M,B,0.08473577967592526,-0.09356434398360736,MB,1732,-0.8138755189265994,-0.7713147204139955,-0.05530580162153541
M,B,0.0852868427349144,-0.09085812732600768,MB,1733,-0.8133244558676103,-0.7708756361673731,-0.054866717374913
M,B,0.10948050488116988,-0.0757505229593192,MB,1734,-0.7891307937213548,-0.7515982490458111,-0.035589330253350954
F,W,-0.9149495805770924,-0.8502261665349655,FW,1735,-0.8145481047426425,-0.8085730431099847,-0.8885724291283765
M,W,0.009631253791144146,0.004290668930030907,MW,1736,-0.7903127596643698,-0.9122238210736293,-0.27483249396754655
M,W,0.008635095204558584,0.009073696676294984,MW,1737,-0.7913089182509553,-0.9130175551760562,-0.27562622806997344
F,W,-0.9058400579162762,-0.8451812276848814,FW,1738,-0.8054385820818263,-0.8013146217199689,-0.8813140077383608
M,B,0.11358185336459402,-0.06937685451151585,MB,1739,-0.7850294452379306,-0.748330315404453,-0.03232139661199292
M,B,0.08598067368733096,-0.09017947154176413,MB,1740,-0.8126306249151937,-0.7703227951883679,-0.05431387639590783
F,W,-0.9068114404986106,-0.8437854737158599,FW,1741,-0.8064099646641607,-0.8020886144280428,-0.8820880004464347
F,B,-0.8003680757802557,-0.9203319214605336,FB,1742,-0.8003680757802557,-0.6377292178126778,-0.6377292178126778
M,W,-0.008210082571716992,-0.004221502587178221,MW,1743,-0.8081540960272309,-0.9264397072736483,-0.28904838016756557
F,W,-0.9208014926717306,-0.8566449123148071,FW,1744,-0.8204000168372807,-0.8132358169458651,-0.8932352029642572
M,B,0.09323523677875407,-0.0860779205507205,MB,1745,-0.8053760618237705,-0.7645423961621376,-0.04853347736967756
F,B,-0.79035414270013,-0.9113792518965582,FB,1746,-0.79035414270013,-0.6297501667939432,-0.6297501667939432
F,W,-0.9001985840553023,-0.8381115859289819,FW,1747,-0.7997971082208524,-0.7968195239998828,-0.8768189100182746
F,W,-0.9027456580425084,-0.8420152315093208,FW,1748,-0.8023441822080585,-0.7988490196166194,-0.8788484056350112
F,W,-0.9090206888610182,-0.8464667959558183,FW,1749,-0.8086192130265683,-0.8038489323027138,-0.8838483183211057
F,B,-0.7970173571145034,-0.9174187214839584,FB,1750,-0.7970173571145034,-0.635059382197686,-0.635059382197686
F,W,-0.9039171465866476,-0.842261567697734,FW,1751,-0.8035156707521977,-0.7997824557387463,-0.8797818417571381
F,W,-0.9118880060333558,-0.8497119736463469,FW,1752,-0.8114865301989059,-0.8061335960628884,-0.8861329820812802
M,B,0.09354972234689422,-0.08738768084506081,MB,1753,-0.8050615762556305,-0.7642918156586763,-0.04828289686621623
F,W,-0.8927217766130396,-0.8361212532939496,FW,1754,-0.7923203007785897,-0.7908620418036547,-0.8708614278220466
M,W,-0.02035766893688473,-0.016466946034707417,MW,1755,-0.8203016823923986,-0.9361188423933471,-0.29872751528726427
M,W,0.014002183024438631,0.014214698328776443,MW,1756,-0.7859418304310752,-0.9087410868599414,-0.2713497597538586
F,W,-0.8993991154138414,-0.8394174122189276,FW,1757,-0.7989976395793915,-0.7961825114467678,-0.8761818974651596
M,B,0.10120448547848564,-0.07923019597935592,MB,1758,-0.797406813124039,-0.7581925392730058,-0.04218362048054565
M,W,-0.0025226070130976315,-0.002388767793181516,MW,1759,-0.8024666204686115,-0.9219079556345152,-0.2845166285284324
M,B,0.08892175568868448,-0.09091757062920257,MB,1760,-0.8096895429138402,-0.7679793559870759,-0.051970437194615804
F,W,-0.903154621808136,-0.8442600566715481,FW,1761,-0.8027531459736861,-0.7991748798679958,-0.8791742658863877
M,W,-0.0038245814680902975,-0.00238596708366779,MW,1762,-0.8037685949236042,-0.9229453622676884,-0.28555403516160566
M,B,0.0862465947198374,-0.09020655102017107,MB,1763,-0.8123647038826872,-0.7701109106602463,-0.05410199186778626
M,W,-0.007173464584875663,-0.004415385147205871,MW,1764,-0.8071174780403896,-0.9256137353265859,-0.2882224082205031
F,B,-0.7979818777581154,-0.9179109953872332,FB,1765,-0.7979818777581154,-0.6358279073478367,-0.6358279073478367
M,W,0.006229636693495494,0.00586238612645686,MW,1766,-0.7937143767620184,-0.9149342123006494,-0.27754288519456655
M,W,0.003628308828392205,0.0016380352603303314,MW,1767,-0.7963157046271218,-0.917006937131746,-0.27961561002566304
M,W,0.010967009407946987,0.007903326742684366,MW,1768,-0.7889770040475669,-0.911159497782296,-0.27376817067621323
F,W,-0.9034159296679458,-0.8409668574302502,FW,1769,-0.8030144538334959,-0.7993830886435425,-0.8793824746619343
M,B,0.08856010072466956,-0.08968346450152763,MB,1770,-0.8100511978778551,-0.7682675208256028,-0.0522586020331427
M,W,-0.0016751843413355199,-0.002508314367846409,MW,1771,-0.8016191977968494,-0.9212327335536086,-0.28384140644752576
M,B,0.1003518811255246,-0.07881383583121396,MB,1772,-0.798259417477,-0.7588718900911745,-0.04286297129871448
M,W,0.0016677622610367401,0.0038874366614659967,MW,1773,-0.7982762511944772,-0.9185690906792447,-0.2811777635731619
M,W,-0.0027099236165993505,0.0007995524699295527,MW,1774,-0.8026539370721133,-0.9220572085528279,-0.28466588144674504
F,W,-0.9134341580167518,-0.8529187074186205,FW,1775,-0.8130326821823018,-0.8073655621105462,-0.8873649481289383
F,W,-0.902541926102927,-0.8426774310447613,FW,1776,-0.8021404502684771,-0.79868668704189,-0.8786860730602819
M,B,0.11214532337650453,-0.07187550583203567,MB,1777,-0.7864659752260201,-0.7494749352030071,-0.03346601641054707
M,W,-0.0045188852639570865,-0.0054812137430610575,MW,1778,-0.804462898719471,-0.9234985800059532,-0.28610725289987043
M,B,0.09195749036617022,-0.08799869300955243,MB,1779,-0.8066538082363545,-0.7655604980141708,-0.049551579221710676
M,B,0.08747892888769658,-0.09072937066864413,MB,1780,-0.811132369714828,-0.7691289930541667,-0.05312007426170667
M,W,0.004581612277161796,0.004535382321155917,MW,1781,-0.7953624011783521,-0.9162473497854748,-0.278856022679392
F,W,-0.9136908796381366,-0.8513049198471012,FW,1782,-0.8132894038036866,-0.8075701165946088,-0.8875695026130006
F,W,-0.8934763771335773,-0.8350352022692153,FW,1783,-0.7930749012991274,-0.7914633036658978,-0.8714626896842896
M,W,0.0208379138816646,0.014509245586776931,MW,1784,-0.7791060995738494,-0.9032944112307232,-0.26590308412464025
F,W,-0.8824716377941256,-0.825792813586182,FW,1785,-0.7820701619596757,-0.7826947832519129,-0.862694169270305
M,W,0.02149821802789684,0.015448328941249787,MW,1786,-0.778445795427617,-0.9027682842406072,-0.26537695713452436
F,W,-0.8948698921726623,-0.8368554279788453,FW,1787,-0.7944684163382124,-0.7925736493715527,-0.8725730353899446
M,W,-0.008449781763908405,-0.005885746787128409,MW,1788,-0.8083937952194223,-0.9266306983725844,-0.28923937126650157
F,W,-0.9099874656597362,-0.8477825808953768,FW,1789,-0.8095859898252863,-0.8046192551457942,-0.8846186411641863
F,W,-0.9177573788894532,-0.8555473637195017,FW,1790,-0.8173559030550033,-0.8108102825448185,-0.8908096685632103
F,B,-0.7980056380993803,-0.9185558664664464,FB,1791,-0.7980056380993803,-0.6358468394670808,-0.6358468394670808
M,W,0.017230719456583103,0.013200255786738887,MW,1792,-0.7827132939989309,-0.9061686054281403,-0.26877727832205733
F,B,-0.8083947669300253,-0.9264072574568428,FB,1793,-0.8083947669300253,-0.644124844554257,-0.644124844554257
M,B,0.09310002318393047,-0.08704435381893437,MB,1794,-0.8055112754185941,-0.7646501336677601,-0.048641214875300126
F,B,-0.7857845494706608,-0.9093865173361996,FB,1795,-0.7857845494706608,-0.6261091381170928,-0.6261091381170928
M,B,0.11525114243506918,-0.06834604747419433,MB,1796,-0.7833601561674555,-0.7470002343512081,-0.030991315558748053
F,B,-0.7976129355307041,-0.920435423549528,FB,1797,-0.7976129355307041,-0.6355339360548466,-0.6355339360548466
F,W,-0.8990808431397526,-0.8386984312715858,FW,1798,-0.7986793673053026,-0.7959289137152386,-0.8759282997336306
M,B,0.10467765198873526,-0.07714548623447068,MB,1799,-0.7939336466137894,-0.7554251378374157,-0.03941621904495565
M,B,0.10844908651357726,-0.0749396076346888,MB,1800,-0.7901622120889473,-0.7524200779626643,-0.03641115917020428
F,B,-0.795231229679207,-0.9164845069134664,FB,1801,-0.795231229679207,-0.6336362049287589,-0.6336362049287589
F,B,-0.787641133507902,-0.9115716487926656,FB,1802,-0.787641133507902,-0.6275884548486091,-0.6275884548486091
F,W,-0.9120484290512856,-0.8473880481416406,FW,1803,-0.8116469532168357,-0.8062614203088063,-0.8862608063271984
M,W,-0.0013023178633128456,0.0005797771877489681,MW,1804,-0.8012463313188267,-0.9209356354376621,-0.28354430833157934
M,W,0.006288751805202963,0.003820851946674561,MW,1805,-0.793655261650311,-0.9148871096798792,-0.2774957825737963
F,B,-0.7895552947158649,-0.9129202599143842,FB,1806,-0.7895552947158649,-0.6291136487773294,-0.6291136487773294
F,W,-0.9074456233592032,-0.8447624555065032,FW,1807,-0.8070441475247533,-0.8025939281104277,-0.8825933141288196
F,B,-0.7983215522702698,-0.918970343699195,FB,1808,-0.7983215522702698,-0.6360985582739571,-0.6360985582739571
F,W,-0.9091906596966728,-0.8451706441088064,FW,1809,-0.8087891838622229,-0.8039843642013029,-0.8839837502196948
M,W,0.0022720191152051203,0.0014105429941001872,MW,1810,-0.7976719943403088,-0.918087621886788,-0.28069629478070524
F,W,-0.9039848732730008,-0.8414290638014694,FW,1811,-0.8035833974385509,-0.7998364200184571,-0.879835806036849
F,W,-0.9015349122716564,-0.8406711397387526,FW,1812,-0.8011334364372065,-0.7978843035356304,-0.8778836895540223
F,B,-0.7824564225489863,-0.9059058209724488,FB,1813,-0.7824564225489863,-0.6234573034890416,-0.6234573034890416
M,B,0.09023525291920018,-0.08800538767369141,MB,1814,-0.8083760456833244,-0.7669327680648885,-0.050923849272428504
M,W,-0.02096672621800704,-0.018356742272712525,MW,1815,-0.8209107396735209,-0.9366041361416199,-0.29921280903553704
M,B,0.09979335973133194,-0.07877198959916556,MB,1816,-0.7988179388711927,-0.7593169171014071,-0.043307998308947104
M,B,0.11319049886235805,-0.06885304081842816,MB,1817,-0.7854207997401665,-0.7486421446841942,-0.03263322589173413
F,W,-0.8956648011733354,-0.8374756344055408,FW,1818,-0.7952633253388854,-0.793207028826046,-0.8732064148444378
M,W,-0.008099155483610797,-0.004606049938914614,MW,1819,-0.8080431689391248,-0.9263513211332302,-0.2889599940271473
M,W,-0.0004169641620767916,-0.0005001611858940943,MW,1820,-0.8003609776175907,-0.9202301901051176,-0.2828388629990348
M,B,0.09288005977274974,-0.08693854624203337,MB,1821,-0.8057312388297749,-0.7648253993966225,-0.04881648060416237
M,B,0.0912104766374872,-0.08652356563587836,MB,1822,-0.8074008219650375,-0.7661557147591964,-0.05014679596673631
M,W,0.015400151989857676,0.010854658130605743,MW,1823,-0.7845438614656562,-0.9076271922884045,-0.2702358651823217
M,B,0.096334483797764,-0.08217357872090908,MB,1824,-0.8022768148047607,-0.7620729318780772,-0.04606401308561718
M,W,0.007756837565092372,0.004896813441427124,MW,1825,-0.7921871758904215,-0.9137173464026226,-0.27632601929653977
M,W,-0.013606527949701932,-0.01060072504537055,MW,1826,-0.8135505414052159,-0.9307395675429578,-0.293348240436875
F,B,-0.7984302640612333,-0.9187417607483744,FB,1827,-0.7984302640612333,-0.6361851792768632,-0.6361851792768632
F,W,-0.8885176052690719,-0.8322361426046698,FW,1828,-0.788116129434622,-0.7875121794292399,-0.8675115654476317
M,W,0.008847108533422765,0.005841364278066743,MW,1829,-0.7910969049220912,-0.9128486240324064,-0.27545729692632354
M,B,0.10603798204433186,-0.07548401480700047,MB,1830,-0.7925733165581927,-0.7543412337580621,-0.03833231496560195
F,B,-0.8106901958716061,-0.9301780589084391,FB,1831,-0.8106901958716061,-0.645953830676713,-0.645953830676713
M,W,0.00607534500437472,0.005342146132005833,MW,1832,-0.7938686684511392,-0.9150571511349127,-0.2776658240288299
M,B,0.10748073224318293,-0.07446464886996329,MB,1833,-0.7911305663593418,-0.7531916577271648,-0.037182738934704654
M,B,0.08723418318696144,-0.09178162522886678,MB,1834,-0.8113771154155632,-0.7693240051854798,-0.053315086393019726
M,B,0.09949699399421448,-0.07917942204736877,MB,1835,-0.7991143046083101,-0.759553059815538,-0.04354414102307791
F,W,-0.8815929590488827,-0.8251622595466284,FW,1836,-0.7811914832144328,-0.7819946564904026,-0.8619940425087944
F,W,-0.8974485839897471,-0.8374926163845575,FW,1837,-0.7970471081552972,-0.7946283379145538,-0.8746277239329456
M,B,0.10366696857747323,-0.07884242522855378,MB,1838,-0.7949443300250514,-0.7562304452463751,-0.04022152645391501
M,W,0.0029598069913091105,0.0015188910911730252,MW,1839,-0.7969842064642048,-0.9175395960002967,-0.2801482688942139
F,W,-0.9002237924236451,-0.8417348237087321,FW,1840,-0.7998223165891952,-0.7968396098997483,-0.8768389959181402
F,W,-0.8922935776785491,-0.8332027174446519,FW,1841,-0.7918921018440992,-0.7905208550674214,-0.8705202410858133
F,B,-0.8105286996891417,-0.9261913000991536,FB,1842,-0.8105286996891417,-0.6458251513387442,-0.6458251513387442
F,W,-0.9106516528029132,-0.8485008925440695,FW,1843,-0.8102501769684632,-0.8051484760881547,-0.8851478621065465
M,W,0.006103509422349143,0.0045614025918353,MW,1844,-0.7938405040331648,-0.9150347098697142,-0.2776433827636314
M,W,0.004000850261652758,0.0025438873776365426,MW,1845,-0.7959431631938612,-0.9167100980098151,-0.27931877090373225
M,W,-0.0005235536707838712,-0.0015203721851444047,MW,1846,-0.8004675671262977,-0.9203151200843007,-0.28292379297821785
M,W,0.007072338319212345,0.0068106793357965685,MW,1847,-0.7928716751363015,-0.914262751925254,-0.2768714248191712
M,W,-0.014245730574297632,-0.011526752871237856,MW,1848,-0.8141897440298116,-0.9312488809478058,-0.29385755384172296
M,B,0.10407341059382053,-0.07523584778802041,MB,1849,-0.7945378880087042,-0.7559065943120177,-0.03989767551955749
F,B,-0.8063103273017763,-0.9243953661160156,FB,1850,-0.8063103273017763,-0.6424639736450756,-0.6424639736450756
M,W,-0.012735896871314694,-0.0097301215779238,MW,1851,-0.8126799103268286,-0.9300458531215249,-0.29265452601544206
M,W,-0.013234972067472671,-0.009137309584320909,MW,1852,-0.8131789855229866,-0.9304435137030833,-0.29305218659700044
M,B,0.1040528722589514,-0.08030100834642658,MB,1853,-0.7945584263435732,-0.7559229591529296,-0.03991404036046958
F,W,-0.9062309288712309,-0.8464208249678719,FW,1854,-0.805829453036781,-0.8016260657116923,-0.8816254517300841
F,B,-0.7959735135492354,-0.9141707474510876,FB,1855,-0.7959735135492354,-0.6342276529464309,-0.6342276529464309
M,W,0.00453970254828253,0.003504909170017344,MW,1856,-0.7954043109072314,-0.9162807432445916,-0.27888941613850876
M,W,-0.0077069635892423535,-0.008401731744187315,MW,1857,-0.8076509770447563,-0.9260388246236908,-0.28864749751760793
M,W,-0.00395792179826668,-0.002071856313964027,MW,1858,-0.8039019352537806,-0.9230516071655542,-0.28566028005947136
F,B,-0.7966278869518806,-0.9170101401681859,FB,1859,-0.7966278869518806,-0.6347490543501783,-0.6347490543501783
M,B,0.09233533826394126,-0.08649997275849773,MB,1860,-0.8062759603385834,-0.7652594307282689,-0.049250511935808775
M,B,0.09084255838478356,-0.0897915923396533,MB,1861,-0.8077687402177411,-0.76644887015434,-0.050439951361879926
M,W,0.0076493421588437515,0.005735140608372736,MW,1862,-0.7922946712966702,-0.9138029981963659,-0.276411671090283
F,W,-0.9091498214735458,-0.8459670738116832,FW,1863,-0.8087483456390959,-0.8039518245125277,-0.8839512105309195
F,W,-0.8978628504786654,-0.8371530776481021,FW,1864,-0.7974613746442155,-0.7949584233489162,-0.8749578093673083
F,W,-0.9077490079158906,-0.8436255918999677,FW,1865,-0.8073475320814407,-0.8028356633843441,-0.8828350494027362
F,B,-0.8025610028912692,-0.921308618501743,FB,1866,-0.8025610028912692,-0.6394765309971316,-0.6394765309971316
M,B,0.08646184182843188,-0.0929799617377745,MB,1867,-0.8121494567740928,-0.7699394028573313,-0.053930484064871234
M,B,0.09925369196550073,-0.08123232383434498,MB,1868,-0.7993576066370239,-0.7597469216363166,-0.04373800284385655
M,W,-0.010297791690970129,-0.007478610181565953,MW,1869,-0.810241805146484,-0.9281031832966566,-0.2907118561905738
M,B,0.098487154380614,-0.08156961404134355,MB,1870,-0.8001241442219107,-0.7603576948908062,-0.044348776098346074
M,W,0.01374141028835761,0.009696092431698292,MW,1871,-0.7862026031671563,-0.9089488692516188,-0.27155754214553596
M,W,0.005820386025438769,0.004277419975877213,MW,1872,-0.7941236274300751,-0.9152603011544242,-0.2778689740483414
M,W,0.0029979069299355485,0.002040044916416836,MW,1873,-0.7969461065255784,-0.917509238162704,-0.28011791105662115
M,W,-0.004238922289090686,-0.00261298240382839,MW,1874,-0.8041829357446046,-0.9232755069294766,-0.2858841798233937
M,W,-0.0005525362229708952,0.0009437111148061524,MW,1875,-0.8004965496784848,-0.9203382132346846,-0.28294688612860175
M,B,0.11425888955185827,-0.07060198921253047,MB,1876,-0.7843524090506664,-0.7477908564090228,-0.03178193761656262
M,W,-0.00019992805540174657,-0.00014546024689130992,MW,1877,-0.8001439415109156,-0.9200572568376181,-0.28266592973153526
F,W,-0.9050102914578316,-0.8427640495705699,FW,1878,-0.8046088156233817,-0.80065346802016,-0.8806528540385519
