G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.10237023859216632,-0.0784345362031448,MB,1835,-0.7957836810109565,-0.7563656742122195,-0.03595056499110873
F,W,-0.90463063868852,-0.8445564738826427,FW,1836,-0.8037245851252479,-0.8048211911182626,-0.8857585939533781
F,W,-0.9014178273197128,-0.8380879297518452,FW,1837,-0.8005117737564407,-0.8022441741920447,-0.8831815770271603
M,W,-0.003388241556975211,-0.00292049343707077,MW,1838,-0.8016634854982875,-0.9213393021420011,-0.28103752924920955
M,W,0.0040665931566077045,0.0015369850758341177,MW,1839,-0.7942086507847045,-0.9153597306596604,-0.2750579577668691
F,W,-0.8987095649021011,-0.8387277380877993,FW,1840,-0.797803511338829,-0.8000718592660627,-0.8810092621011782
M,B,0.10153840770866193,-0.07658646695227997,MB,1841,-0.7966155118944609,-0.7570328911821772,-0.036617781961066506
M,W,-0.003051591426881029,-0.004073631404402001,MW,1842,-0.8013268353681933,-0.9210692728798135,-0.2807674999870222
M,B,0.07938869853649834,-0.09531081607615244,MB,1843,-0.8187652210666245,-0.774799317185786,-0.05438420796467529
M,W,-0.004975151680599145,-0.00487653103855109,MW,1844,-0.8032503956219114,-0.9226121730888202,-0.28231040019602877
M,W,-0.0012905019168210016,-0.0008001979640242431,MW,1845,-0.7995657458581332,-0.9196566915125812,-0.2793549186197899
F,W,-0.9083175076943332,-0.8446597301528442,FW,1846,-0.8074114541310611,-0.8077784527629932,-0.8887158555981087
M,W,0.006926928550976247,0.004471325221268739,MW,1847,-0.791348315390336,-0.9130654370084637,-0.2727636641156722
F,B,-0.7977273637635747,-0.9209014730056108,FB,1848,-0.7977273637635747,-0.6398623146334996,-0.6398623146334996
M,W,0.008971897323207169,0.009036523532407059,MW,1849,-0.7893033466181051,-0.9114251542359391,-0.27112338134314756
M,W,0.0006133695302323707,0.0010041602528571584,MW,1850,-0.7976618744110798,-0.9181295838236476,-0.2778278109308562
M,W,-0.0043847687240422244,-0.002735429332647548,MW,1851,-0.8026600126653545,-0.9221386230737869,-0.2818368501809955
F,W,-0.8995019214036063,-0.8374433970423254,FW,1852,-0.7985958678403342,-0.8007074135770946,-0.8816448164122102
M,W,-0.0018235576578620977,8.76675387662053e-05,MW,1853,-0.8000988015991743,-0.920084258994637,-0.2797824861018455
M,B,0.0969473527835392,-0.08175665249502566,MB,1854,-0.8012065668195837,-0.7607154062423842,-0.04030029702127347
M,W,-0.007829471824426254,-0.006520624531560792,MW,1855,-0.8061047157657385,-0.9249016418683762,-0.2845998689755848
M,B,0.09945935288713223,-0.08310765955206706,MB,1856,-0.7986945667159906,-0.7587005145968707,-0.03828540537576011
F,B,-0.8061279282467174,-0.9244642800382216,FB,1857,-0.8061279282467174,-0.6466004621242064,-0.6466004621242064
F,W,-0.8977889416518551,-0.8390389548689595,FW,1858,-0.796882888088583,-0.7993334213603744,-0.88027082419549
M,W,0.0018288718913528484,0.0019669291077618976,MW,1859,-0.7964463720499594,-0.917154621462372,-0.27685284856958065
M,B,0.10708075754416536,-0.07368825253297633,MB,1860,-0.7910731620589575,-0.7525873362779019,-0.03217222705679114
M,W,0.009538686062884685,0.008741238059282534,MW,1861,-0.7887365578784276,-0.9109705292959505,-0.27066875640315896
F,W,-0.902999892960372,-0.8418843687608273,FW,1862,-0.8020938393970999,-0.8035131593475224,-0.884450562182638
M,B,0.0976216153094386,-0.08540802810520594,MB,1863,-0.8005323042936843,-0.7601745758784147,-0.03975946665730405
M,W,-0.0149341190564437,-0.01326233036883323,MW,1864,-0.8132093629977559,-0.930600325690736,-0.29029855279794453
M,B,0.09603437069864558,-0.0839781021182584,MB,1865,-0.8021195489044772,-0.761447715119571,-0.04103260589846035
F,W,-0.8942880654423937,-0.8383879544900091,FW,1866,-0.7933820118791216,-0.7965253457490993,-0.8774627485842148
M,B,0.09908606299732513,-0.07924877277402126,MB,1867,-0.7990678566057977,-0.7589999328489844,-0.038584823627873674
F,B,-0.8031849332346181,-0.9234204666443578,FB,1868,-0.8031849332346181,-0.6442398666552076,-0.6442398666552076
F,W,-0.8944439873126612,-0.8356955746814559,FW,1869,-0.7935379337493891,-0.7966504116968696,-0.8775878145319851
M,W,0.001953068197931913,0.001279446988251998,MW,1870,-0.7963221757433803,-0.9170550027958873,-0.27675322990309575
M,B,0.09796286306908343,-0.08189145611925319,MB,1871,-0.8001910565340394,-0.7599008588276173,-0.03948574960650654
M,W,4.016311938664544e-05,0.0007150215550466053,MW,1872,-0.7982350808219256,-0.9185893564194829,-0.27828758352669153
F,B,-0.8115483821539365,-0.9298650690282396,FB,1873,-0.8115483821539365,-0.6509482435104111,-0.6509482435104111
F,W,-0.8963352244421623,-0.8382669643725728,FW,1874,-0.7954291708788902,-0.7981673853173985,-0.879104788152514
M,B,0.09863452026981193,-0.07806592026303458,MB,1875,-0.799519399333311,-0.7593621182119377,-0.03894700899082702
M,W,0.0019490258724027816,0.0004263206550015125,MW,1876,-0.7963262180689095,-0.9170582451715246,-0.2767564722787332
M,W,-0.0008938382683917422,0.0018001001665265762,MW,1877,-0.799169082209704,-0.9193385250164272,-0.27903675212363577
M,W,-0.0041121479759459205,-0.0050301441246858565,MW,1878,-0.8023873919172582,-0.9219199521959685,-0.281618179303177
F,W,-0.8926967127836574,-0.8353381428741471,FW,1879,-0.7917906592203853,-0.7952489114159291,-0.8761863142510447
M,B,0.10193179480737648,-0.0793612369835725,MB,1880,-0.7962221247957464,-0.7567173528278918,-0.03630224360678104
M,B,0.09060657005118852,-0.08890835087251171,MB,1881,-0.8075473495519343,-0.765801389373975,-0.04538628015286439
M,W,0.004490855989386723,0.0026211204853432897,MW,1882,-0.7937843879519255,-0.9150194266779665,-0.27471765378517515
F,B,-0.7935899896662582,-0.9145116486695192,FB,1883,-0.7935899896662582,-0.636543699920418,-0.636543699920418
F,W,-0.9018095486956228,-0.8440982540063069,FW,1884,-0.8009034951323507,-0.8025583764592188,-0.8834957792943343
M,B,0.10637447671000708,-0.07370384481118264,MB,1885,-0.7917794428931157,-0.7531538487354834,-0.032738739514372756
M,B,0.09305233148370894,-0.08380136578723932,MB,1886,-0.8051015881194139,-0.763839628197988,-0.043424518976877366
M,W,0.0013579932005761582,0.0004438484579914329,MW,1887,-0.796917250740736,-0.9175323163274078,-0.27723054343461634
F,W,-0.8942873748038496,-0.8359845883529218,FW,1888,-0.7933813212405775,-0.7965247917834244,-0.8774621946185399
M,B,0.08452042891946701,-0.09354106243121857,MB,1889,-0.8136334906836559,-0.7706831228190417,-0.05026801359793101
M,B,0.10142637952944596,-0.0774522477215339,MB,1890,-0.7967275400736769,-0.7571227497144445,-0.03670764049333387
M,B,0.09931534550170684,-0.07778244208955977,MB,1891,-0.798838574101416,-0.7588160238587418,-0.03840091463763108
F,W,-0.903402295891329,-0.8420299270631848,FW,1892,-0.8024962423280569,-0.8038359293595763,-0.8847733321946918
M,W,-0.013694329664967742,-0.009012307104583058,MW,1893,-0.81196957360628,-0.9296058825442137,-0.2893041096514224
M,W,-0.0008371579776574918,-0.002804026764869816,MW,1894,-0.7991124019189697,-0.9192930613860306,-0.2789912884932393
M,W,-0.002937496469459271,-0.0022052481301014803,MW,1895,-0.8012127404107715,-0.9209777565712851,-0.2806759836784936
M,B,0.09816139387576027,-0.08221912751738969,MB,1896,-0.7999925257273626,-0.7597416159744111,-0.03932650675330043
F,W,-0.8865517528559159,-0.8259057325712702,FW,1897,-0.7856456992926438,-0.7903199990314467,-0.8712574018665622
F,W,-0.9045658109663072,-0.8439313100616336,FW,1898,-0.8036597574030351,-0.8047691923800073,-0.8857065952151226
M,W,0.023787499893642046,0.015389120655898297,MW,1899,-0.7744877440476702,-0.8995414629097653,-0.259239690016974
F,B,-0.7902832237099491,-0.9131410942927,FB,1900,-0.7902832237099491,-0.6338913214075728,-0.6338913214075728
M,B,0.10931195566367813,-0.07294407913412497,MB,1901,-0.7888419639394447,-0.7507976777328799,-0.030382568511769154
F,B,-0.8054842390609026,-0.9235948175144286,FB,1902,-0.8054842390609026,-0.6460841548354646,-0.6460841548354646
F,B,-0.7776622497372692,-0.9025324513800153,FB,1903,-0.7776622497372692,-0.6237679559748163,-0.6237679559748163
M,W,0.02047719543913276,0.01432706803471264,MW,1904,-0.7777980485021795,-0.9021966796750658,-0.26189490678227434
M,B,0.1086315298003072,-0.07228669576042113,MB,1905,-0.7895223898028156,-0.7513434517499813,-0.030928342528870625
M,W,0.008383366483206766,0.010028380568190314,MW,1906,-0.7898918774581054,-0.911897218656218,-0.2715954457634267
F,W,-0.898165710991073,-0.8357225945253252,FW,1907,-0.7972596574278009,-0.7996356305015246,-0.8805730333366402
F,W,-0.9000081566428749,-0.8388879220469323,FW,1908,-0.7991021030796028,-0.8011134681599779,-0.8820508709950934
M,B,0.11048707175714208,-0.07029030905643376,MB,1909,-0.7876668478459807,-0.7498551094599557,-0.029440000238845063
M,B,0.10348646509153342,-0.07554304572683974,MB,1910,-0.7946674545115895,-0.7554703416663098,-0.03505523244519901
M,W,-0.0013172252713007822,0.0005116277930475273,MW,1911,-0.799592469212613,-0.9196781264892775,-0.2793763535964861
M,B,0.11183188938256093,-0.06972358497741005,MB,1912,-0.7863220302205619,-0.7487764224828654,-0.028361313261754645
M,W,0.003624596431675413,0.003684054142048856,MW,1913,-0.7946506475096368,-0.9157142591117637,-0.27541248621897246
M,W,0.011322106131739423,0.008983820334150204,MW,1914,-0.7869531378095728,-0.9095400364420543,-0.2692382635492628
M,W,-0.010353020717059912,-0.009521456017082758,MW,1915,-0.8086282646583721,-0.9269257968728044,-0.286624023980013
F,W,-0.8966825952965737,-0.8391044839294083,FW,1916,-0.7957765417333016,-0.7984460137423923,-0.8793834165775078
M,W,0.011738729758523005,0.008178936021282768,MW,1917,-0.7865365141827892,-0.9092058599172488,-0.26890408702445734
M,W,-0.0012173955259042793,0.000912502237170693,MW,1918,-0.7994926394672165,-0.9195980524002336,-0.2792962795074423
F,W,-0.9105655944840451,-0.8482056682762357,FW,1919,-0.809659540920773,-0.8095816578203898,-0.8905190606555053
M,B,0.10181059425964888,-0.07804156821290564,MB,1920,-0.796343325343474,-0.7568145685766883,-0.03639945935557766
M,W,-0.0002768291100864017,-0.0010210650341954948,MW,1921,-0.7985520730513986,-0.9188436179515365,-0.27854184505874496
F,B,-0.7787629446633832,-0.904354911435803,FB,1922,-0.7787629446633832,-0.6246508305446516,-0.6246508305446516
M,W,0.008334912549113385,0.007867809326937284,MW,1923,-0.7899403313921989,-0.9119360838723689,-0.2716343109795775
M,B,0.07538218287235593,-0.09939273806029833,MB,1924,-0.822771736730767,-0.7780129694972457,-0.05759786027613508
M,W,0.0122229087746324,0.00760038934348925,MW,1925,-0.7860523351666798,-0.9088174967746294,-0.2685157238818379
M,W,-0.00178870362635122,-0.000684691708914472,MW,1926,-0.8000639475676634,-0.9200563023489332,-0.2797545294561418
F,W,-0.8869836895713699,-0.8317911578378835,FW,1927,-0.7860776360080978,-0.7906664582844196,-0.8716038611195351
M,B,0.10393154727196093,-0.07887562225306115,MB,1928,-0.7942223723311619,-0.7551133383502558,-0.03469822912914519
M,W,0.00883242566149062,0.006157892506551368,MW,1929,-0.7894428182798215,-0.9115370253642787,-0.27123525247148733
F,W,-0.8784640764513864,-0.8237740005613541,FW,1930,-0.7775580228881143,-0.7838328211066554,-0.8647702239417709
F,W,-0.8991857811650923,-0.8397290877749873,FW,1931,-0.7982797276018202,-0.800453835432539,-0.8813912382676545
M,B,0.10276907308026817,-0.07873673511744646,MB,1932,-0.7953848465228547,-0.7560457664714237,-0.035630657250313016
F,W,-0.9088423532695244,-0.8464958140119174,FW,1933,-0.8079362997062524,-0.8081994348175421,-0.8891368376526576
F,W,-0.9118924797027615,-0.8500974276886886,FW,1934,-0.8109864261394895,-0.8106459610972578,-0.8915833639323734
M,W,0.013121125315369271,0.013473836087797515,MW,1935,-0.785154118625943,-0.908097031436589,-0.26779525854379754
F,B,-0.7901284759188295,-0.9099682635523474,FB,1936,-0.7901284759188295,-0.6337671971963347,-0.6337671971963347
M,B,0.09713237446772184,-0.08244718031969357,MB,1937,-0.801021545135401,-0.760566999144325,-0.04015188992321436
M,B,0.10140458828610753,-0.07666645578488039,MB,1938,-0.7967493313170153,-0.7571402286126679,-0.0367251193915573
F,B,-0.7889019820526264,-0.9112290365811688,FB,1939,-0.7889019820526264,-0.632783418477237,-0.632783418477237
M,W,-0.0035132309225270704,-0.002134450327398397,MW,1940,-0.8017884748638393,-0.9214395569262537,-0.28113778403346223
M,W,-0.000324890152927725,-0.0009628199555285506,MW,1941,-0.7986001340942399,-0.9188821680270547,-0.2785803951342633
M,W,-0.014214260462330324,-0.013389554087328372,MW,1942,-0.8124895044036425,-0.9300229224234529,-0.28972114953066147
F,W,-0.9010649817581106,-0.8409424451541125,FW,1943,-0.8001589281948385,-0.8019611544687526,-0.8828985573038681
F,B,-0.8167812050588441,-0.9334124482238924,FB,1944,-0.8167812050588441,-0.6551455248474892,-0.6551455248474892
M,W,-0.0061244503218981314,-0.00546492890996882,MW,1945,-0.8043996942632103,-0.9235340330151955,-0.28323226012240416
M,W,-0.0067372828378643645,-0.005608268379188786,MW,1946,-0.8050125267791766,-0.9240255899680607,-0.2837238170752694
M,W,-0.00694702042232186,-0.002491187713935582,MW,1947,-0.8052222643636341,-0.9241938218507224,-0.28389204895793096
F,B,-0.7810532474251732,-0.9046103336710888,FB,1948,-0.7810532474251732,-0.6264878973082343,-0.6264878973082343
M,B,0.08368378233161518,-0.09334174300032744,MB,1949,-0.8144701372715076,-0.7713542024968246,-0.050939093275713956
M,W,0.005828846822637247,0.0040795421723475245,MW,1950,-0.7924463971186749,-0.9139462155153419,-0.27364444262255067
M,W,-0.009198727232441077,-0.008007781101373141,MW,1951,-0.8074739711737533,-0.9259999305500672,-0.2856981576572759
M,B,0.0930866846410956,-0.08565753559919366,MB,1952,-0.8050672349620273,-0.763812073306682,-0.04339696408557128
F,W,-0.9150958782793248,-0.8532871751502821,FW,1953,-0.8141898247160527,-0.8132154279615047,-0.8941528307966202
F,W,-0.9026044370150462,-0.8419217289644494,FW,1954,-0.8016983834517741,-0.8031959615578943,-0.8841333643930098
M,W,0.012932629598354223,0.011482953450965536,MW,1955,-0.785342614342958,-0.9082482250790118,-0.2679464521862203
M,W,0.005376645703502509,0.006463272223867314,MW,1956,-0.7928985982378097,-0.9143089289785036,-0.2740071560857122
M,W,-0.01179762138207703,-0.010413090167452588,MW,1957,-0.8100728653233893,-0.9280845204759136,-0.2877827475831223
F,B,-0.7811145203023367,-0.902902684634712,FB,1958,-0.7811145203023367,-0.6265370446821205,-0.6265370446821205
M,W,0.007351896803191625,0.0040044968429242414,MW,1959,-0.7909233471381206,-0.9127245672052449,-0.2724227943124535
F,W,-0.8876936661602983,-0.8313026461683022,FW,1960,-0.7867876125970262,-0.7912359351309755,-0.872173337966091
M,W,-0.009915292841724144,-0.00833341974611458,MW,1961,-0.8081905367830363,-0.9265746924927685,-0.2862729195999771
M,W,-0.01098144393070282,-0.008065850525984955,MW,1962,-0.809256687872015,-0.9274298592258292,-0.2871280863330379
M,B,0.09386523580385717,-0.08118712852252036,MB,1963,-0.8042886837992657,-0.7631875923477802,-0.04277248312666955
M,W,-0.005820177040888189,-0.006338203763046446,MW,1964,-0.8040954209822004,-0.9232899734345519,-0.28298820054176044
M,W,0.009205731307419055,0.009278800059217506,MW,1965,-0.7890695126338931,-0.9112375944740776,-0.2709358215812862
M,W,-0.006989433069607346,-0.006334983512496474,MW,1966,-0.8052646770109195,-0.9242278413113734,-0.28392606841858203
M,B,0.11536903570482007,-0.06732710746681017,MB,1967,-0.7827848838983028,-0.7459392543778623,-0.025524145156751693
M,B,0.10280106555796692,-0.07800868671100339,MB,1968,-0.795352854045156,-0.7560201050966721,-0.035604995875561374
M,B,0.08708841389570668,-0.09401626575355923,MB,1969,-0.8110655057074162,-0.7686233253425097,-0.04820821612139897
M,B,0.09977793087316124,-0.07702390557340197,MB,1970,-0.7983759887299616,-0.7584449811191547,-0.03802987189804401
M,B,0.10653304491359727,-0.07379896037299934,MB,1971,-0.7916208746895256,-0.7530266601465176,-0.03261155092540695
F,B,-0.7981820100894802,-0.918402340862698,FB,1972,-0.7981820100894802,-0.6402269894129394,-0.6402269894129394
F,W,-0.9048997856216142,-0.844168276380889,FW,1973,-0.8039937320583421,-0.8050370756264404,-0.885974478461556
M,W,-0.0012735276347110274,-0.0002867141462632892,MW,1974,-0.7995487715760232,-0.9196430763303354,-0.27934130343754404
F,W,-0.8900874054161494,-0.8317596403618404,FW,1975,-0.7891813518528773,-0.793155968980199,-0.8740933718153145
M,W,-0.012254610245574631,-0.00973218730645007,MW,1976,-0.8105298541868868,-0.9284510742200145,-0.2881493013272232
M,W,-0.0015089658929075256,-0.0019893343916473983,MW,1977,-0.7997842098342197,-0.9198319228908096,-0.27953014999801823
M,W,-0.01640572844124769,-0.013608939752046832,MW,1978,-0.8146809723825599,-0.9317807131639131,-0.2914789402711216
F,B,-0.7911478436672124,-0.9116014748921192,FB,1979,-0.7911478436672124,-0.6345848387071709,-0.6345848387071709
F,B,-0.8054565928716368,-0.925186516053488,FB,1980,-0.8054565928716368,-0.6460619796469754,-0.6460619796469754
F,B,-0.8138224873910322,-0.9308445005792424,FB,1981,-0.8138224873910322,-0.6527723181339307,-0.6527723181339307
M,B,0.09006303232715919,-0.08499277381631233,MB,1982,-0.8080908872759637,-0.7662373645228621,-0.04582225530175135
M,B,0.08666000800236599,-0.09473296062697052,MB,1983,-0.8114939116007569,-0.7689669525000667,-0.04855184327895608
F,W,-0.8919026723732975,-0.8353726241065775,FW,1984,-0.7909966188100254,-0.7946120064306363,-0.8755494092657519
M,B,0.0920529998230236,-0.08559856066529528,MB,1985,-0.8061009197800992,-0.7646411986323729,-0.04422608941126223
F,W,-0.8954690154359601,-0.8361935350230849,FW,1986,-0.794562961872688,-0.7974725934312958,-0.8784099962664114
M,W,0.010717732512929826,0.009834929999906336,MW,1987,-0.7875575114283824,-0.9100248084584113,-0.26972303556561994
M,B,0.1115779225002953,-0.07105587496134523,MB,1988,-0.7865759971028276,-0.7489801309733953,-0.028565021752284633
F,W,-0.9036394550328101,-0.8425676521482076,FW,1989,-0.802733401469538,-0.8040261562517421,-0.8849635590868576
M,B,0.09394782754854338,-0.08426072824133866,MB,1990,-0.8042060920545795,-0.7631213449713894,-0.042706235750278695
M,W,-0.004877402232660314,-0.004273107249134643,MW,1991,-0.8031526461739725,-0.9225337676199177,-0.28223199472712623
M,W,0.0058467360090320155,0.0055500958865303965,MW,1992,-0.7924285079322803,-0.9139318664824101,-0.27363009358961854
M,B,0.08922173781788037,-0.08680333656945008,MB,1993,-0.8089321817852425,-0.7669121723286968,-0.046497063107586056
M,B,0.10486608204619373,-0.07585853684119058,MB,1994,-0.7932878375569291,-0.7543637419205622,-0.03394863269945156
F,B,-0.8112395823292307,-0.929664819315037,FB,1995,-0.8112395823292307,-0.6507005531595844,-0.6507005531595844
M,B,0.10421651705670892,-0.07691822093950312,MB,1996,-0.7939374025464139,-0.754884762229701,-0.03446965300859042
