G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.03281266686521278,0.031692996601796614,MW,1695,W,0,0,-0.9670281937849582,-0.9735365210224709,-0.17278628720773537
M,W,-0.0023725097715378857,-0.006811935207901265,MW,1696,W,0,0,-1.0022133704217089,-1.0017155438325307,-0.20096531001779505
M,B,0.011807806264853851,-0.07411667623669665,MB,1697,B,0,1,-0.9880330543853171,-0.9099452248380221,-0.10919499102328657
M,W,0.010202670632650242,0.006886628716441689,MW,1698,W,0,0,-0.9896381900175207,-0.9916443624623592,-0.19089412864762367
F,B,-1.0388996590564028,-1.0330296224920856,FB,1699,B,0,1,-1.0388996590564028,-0.8320315538599821,-0.8320315538599821
F,B,-1.0128466874635391,-1.0171733088165806,FB,1700,B,0,1,-1.0128466874635391,-0.8111663102841311,-0.8111663102841311
M,B,0.1072897663007412,0.003471351570499173,MB,1701,B,0,1,-0.8925510943494298,-0.8334758537281959,-0.03272561991346029
M,B,-0.04469620546863678,-0.11109283796354172,MB,1702,B,0,1,-1.0445370661188078,-0.9551980269465908,-0.15444779313185525
M,W,0.06697266571969075,0.05705737651861649,MW,1703,W,0,0,-0.9328681949304802,-0.9461785402213594,-0.14542830640662371
M,W,-0.005409192106961802,-0.005925242099393303,MW,1704,W,0,0,-1.0052500527571329,-1.0041475549513106,-0.20339732113657505
M,W,-0.06215875472023631,-0.05183448122212104,MW,1705,W,0,0,-1.0619996153704072,-1.0495970132800225,-0.2488467794652871
M,W,0.037211979986814615,0.02626632374310367,MW,1706,W,0,0,-0.9626288806633564,-0.9700132093141896,-0.16926297549945396
M,W,-0.042232725535116616,-0.03684068514795006,MW,1707,W,0,0,-1.0420735861852877,-1.033638701155623,-0.23288846734088742
F,W,-1.0242320376167713,-0.9426881227028964,FW,1708,W,0,0,-1.0242320376167713,-0.9002810943289024,-0.9002810943289024
M,B,0.06438372579742876,-0.02259761488872855,MB,1709,B,0,1,-0.9354571348527422,-0.8678383441176668,-0.06708811030293133
M,B,-7.278420577811308e-05,-0.07276794093567121,MB,1710,B,0,1,-0.9999136448559491,-0.9194601246302044,-0.11870989081546886
M,B,0.06816366910851768,-0.0247507826686708,MB,1711,B,0,1,-0.9316771915416533,-0.8648110718693687,-0.06406083805463308
F,B,-0.9874957341806828,-0.9868342409153849,FB,1712,B,0,1,-0.9874957341806828,-0.7908632975072046,-0.7908632975072046
F,W,-1.02268663934414,-0.9417595469309884,FW,1713,W,0,0,-1.02268663934414,-0.8990434193379627,-0.8990434193379627
M,B,-0.027027098417229358,-0.09902888112593207,MB,1714,B,0,1,-1.0268679590674004,-0.9410472333957935,-0.14029699958105793
F,B,-0.984429865132187,-0.9894246896392728,FB,1715,B,0,1,-0.984429865132187,-0.7884079114012278,-0.7884079114012278
M,B,-0.026313483294081983,-0.10003417250019583,MB,1716,B,0,1,-1.0261543439442529,-0.9404757149680084,-0.13972548115327293
M,B,-0.013452588735446656,-0.08597955096186019,MB,1717,B,0,1,-1.0132934493856176,-0.9301757115072605,-0.12942547769252505
M,B,-0.029412448999232337,-0.09995223322258698,MB,1718,B,0,1,-1.0292533096494032,-0.9429576074477469,-0.1422073736330115
M,W,-0.004656585676734985,-0.005630953722838628,MW,1719,W,0,0,-1.0044974463269059,-1.0035448092557777,-0.20279457544104235
F,W,-0.9822760876230552,-0.9120747675296782,FW,1720,W,0,0,-0.9822760876230552,-0.8666795102272677,-0.8666795102272677
M,B,-0.039075344442968216,-0.10334207070129332,MB,1721,B,0,1,-1.038916205093139,-0.9506964047808218,-0.14994617096608637
M,W,0.007427444196577356,0.010457885851975818,MW,1722,W,0,0,-0.9924134164535936,-0.9938669793857455,-0.19311674557100997
M,B,-0.07069982027299992,-0.13533767792191892,MB,1723,B,0,1,-1.070540680923171,-0.9760237417719301,-0.17527350795719437
F,W,-1.0552082256888204,-0.9601763812528212,FW,1724,W,0,0,-1.0552082256888204,-0.9250892321212038,-0.9250892321212038
F,W,-0.9642154488091096,-0.8914688974442454,FW,1725,W,0,0,-0.9642154488091096,-0.852215147624897,-0.852215147624897
M,B,0.07046186266688555,-0.0191966806044981,MB,1726,B,0,1,-0.9293789979832854,-0.8629704999327327,-0.06222026611799718
M,W,-0.028090166038818986,-0.01882199202847881,MW,1727,W,0,0,-1.02793102668899,-1.0223122408466945,-0.22156200703195886
F,W,-0.9939681778085436,-0.9152497674296224,FW,1728,W,0,0,-0.9939681778085436,-0.8760434443474683,-0.8760434443474683
F,B,-1.038379227000248,-1.0230777208112245,FB,1729,B,0,1,-1.038379227000248,-0.8316147514396653,-0.8316147514396653
F,W,-0.9985407574357186,-0.9144167143087656,FW,1730,W,0,0,-0.9985407574357186,-0.8797055213336157,-0.8797055213336157
F,W,-1.0078875845632185,-0.9328044347812148,FW,1731,W,0,0,-1.0078875845632185,-0.8871911866052915,-0.8871911866052915
M,W,0.057553157803834375,0.041008836051743686,MW,1732,W,0,0,-0.9422877028463366,-0.9537224139145557,-0.1529721800998202
F,B,-1.011929551819909,-1.0137706868851963,FB,1733,B,0,1,-1.011929551819909,-0.8104317968130582,-0.8104317968130582
M,W,0.015983429750296454,0.003335264369059926,MW,1734,W,0,0,-0.9838574308998745,-0.9870146814828564,-0.1862644476681208
M,B,-0.05063317651952743,-0.1255486681510897,MB,1735,B,0,1,-1.0504740371696983,-0.9599528145775549,-0.15920258076281943
M,W,0.02252345965151976,0.023873604347869188,MW,1736,W,0,0,-0.9773174009986512,-0.9817769174759379,-0.18102668366120225
F,W,-1.018085469115741,-0.9331917586544496,FW,1737,W,0,0,-1.018085469115741,-0.8953584447772951,-0.8953584447772951
F,W,-1.004872834456703,-0.924358982247966,FW,1738,W,0,0,-1.004872834456703,-0.884776740519226,-0.884776740519226
F,W,-1.063692588285034,-0.96747719494887,FW,1739,W,0,0,-1.063692588285034,-0.9318841687956952,-0.9318841687956952
M,W,-0.03013695465726582,-0.03292713780063672,MW,1740,W,0,0,-1.0299778153074368,-1.0239514681770567,-0.22320123436232106
F,W,-1.0001370528560254,-0.9189016202818849,FW,1741,W,0,0,-1.0001370528560254,-0.8809839587143573,-0.8809839587143573
F,W,-0.9919885876685238,-0.9184049127255102,FW,1742,W,0,0,-0.9919885876685238,-0.8744580347789421,-0.8744580347789421
F,W,-0.9667536029109656,-0.8878852442030901,FW,1743,W,0,0,-0.9667536029109656,-0.8542478986060855,-0.8542478986060855
M,W,-0.05639024627918461,-0.03859456985480885,MW,1744,W,0,0,-1.0562311069293555,-1.04497714359403,-0.24422690977929457
M,W,0.027653469915543204,0.024757140125450536,MW,1745,W,0,0,-0.9721873907346278,-0.9776684067318204,-0.17691817291708492
F,W,-0.9682529793468376,-0.8880483372852009,FW,1746,W,0,0,-0.9682529793468376,-0.8554487157349435,-0.8554487157349435
M,W,-0.007895498962649045,-0.0028923804767790797,MW,1747,W,0,0,-1.00773635961282,-1.0061387826300154,-0.20538854881527993
F,W,-0.9738123010404616,-0.898609260189568,FW,1748,W,0,0,-0.9738123010404616,-0.85990105242293,-0.85990105242293
M,B,-0.0022319147466296273,-0.08648920921154493,MB,1749,B,0,1,-1.0020727753968006,-0.9211893240993071,-0.12043909028457148
F,B,-0.9565468566437996,-0.9622737048994642,FB,1750,B,0,1,-0.9565468566437996,-0.7660770321130823,-0.7660770321130823
F,B,-0.9914203363233908,-0.9863757986658848,FB,1751,B,0,1,-0.9914203363233908,-0.7940064237856802,-0.7940064237856802
M,W,0.04893653540244132,0.0339373199821305,MW,1752,W,0,0,-0.9509043252477296,-0.9606232745156338,-0.15987304070089828
F,B,-1.0615737969559058,-1.0516962102144398,FB,1753,B,0,1,-1.0615737969559058,-0.8501907649295998,-0.8501907649295998
M,B,-0.0520147130638902,-0.1250387782980409,MB,1754,B,0,1,-1.0518555737140611,-0.961059256366904,-0.1603090225521685
M,B,0.038022961609994604,-0.04244141007285332,MB,1755,B,0,1,-0.9618178990401763,-0.8889500919141079,-0.08819985809937242
M,W,-0.01671269541900149,-0.015832765945109288,MW,1756,W,0,0,-1.0165535560691725,-1.0132002785158942,-0.21245004470115872
F,W,-0.9599636502503356,-0.8984102734616983,FW,1757,W,0,0,-0.9599636502503356,-0.8488099770381924,-0.8488099770381924
M,B,-0.001997782627217562,-0.08333915673967766,MB,1758,B,0,1,-1.0018386432773885,-0.9210018129095354,-0.1202515790947999
M,B,-0.04898190648138602,-0.12871990919017468,MB,1759,B,0,1,-1.048822767131557,-0.95863034925215,-0.15788011543741437
M,W,-0.0038618659486138367,0.001411854101356309,MW,1760,W,0,0,-1.0037027265987848,-1.0029083359597213,-0.20215810214498564
F,W,-0.991761469932558,-0.9174144547781821,FW,1761,W,0,0,-0.991761469932558,-0.8742761412523464,-0.8742761412523464
M,B,-0.017656583478188142,-0.09572349407582853,MB,1762,B,0,1,-1.017497444128359,-0.9335425970844484,-0.13279236326971292
M,W,-0.01194965369868721,-0.0055867930400814465,MW,1763,W,0,0,-1.0117905143488581,-1.009385664689519,-0.20863543087478353
M,B,-0.029633579373736726,-0.10855246590769016,MB,1764,B,0,1,-1.0294744400239078,-0.9431347058301565,-0.14238447201542084
F,W,-0.9701734028423991,-0.8877751600502591,FW,1765,W,0,0,-0.9701734028423991,-0.8569867400582285,-0.8569867400582285
M,W,0.03146396876909648,0.025104519463027945,MW,1766,W,0,0,-0.9683768918810745,-0.9746166632314104,-0.17386642941667485
M,W,0.0070666580842748735,0.0050690171424445105,MW,1767,W,0,0,-0.9927742025658961,-0.9941559249321352,-0.1934056911173997
M,B,0.03999028856989943,-0.052599647276660194,MB,1768,B,0,1,-0.9598505720802716,-0.8873745036528827,-0.0866242698381471
M,W,0.03126919818558719,0.02439598724802592,MW,1769,W,0,0,-0.9685716624645838,-0.9747726506454313,-0.1740224168306958
M,W,-0.06844652196990159,-0.05184046102756431,MW,1770,W,0,0,-1.0682873826200725,-1.0546327457585574,-0.2538825119438218
F,W,-1.0309231233389309,-0.9509389834714232,FW,1771,W,0,0,-1.0309231233389309,-0.9056398355719935,-0.9056398355719935
M,W,-0.02420209947413951,-0.016788740283478657,MW,1772,W,0,0,-1.0240429601243104,-1.0191983750973692,-0.2184481412826337
F,W,-0.9653330828750056,-0.9041362003382608,FW,1773,W,0,0,-0.9653330828750056,-0.8531102358082342,-0.8531102358082342
M,B,0.014725334365924731,-0.06145205640129429,MB,1774,B,0,1,-0.9851155262842463,-0.907608641686605,-0.10685840787186947
M,B,0.02573928485347492,-0.061373405164434375,MB,1775,B,0,1,-0.9741015757966961,-0.8987878145177747,-0.09803758070303913
M,W,0.0015981259381951155,-0.003115409970387275,MW,1776,W,0,0,-0.9982427347119759,-0.9985355502974651,-0.1977853164827296
M,B,-0.055324172128577605,-0.12312473372967116,MB,1777,B,0,1,-1.0551650327787485,-0.9637097282811299,-0.1629594944663944
M,B,-0.013520316072390291,-0.09468477991791877,MB,1778,B,0,1,-1.0133611767225612,-0.930229952820081,-0.12947971900534558
M,B,-0.00220018165072193,-0.080868553869633,MB,1779,B,0,1,-1.002041042300893,-0.9211639097709197,-0.12041367595618403
M,W,0.030310715055601376,0.024054177381010133,MW,1780,W,0,0,-0.9695301455945696,-0.9755402783956562,-0.17479004458092048
F,W,-1.0094455493774566,-0.9261306584646932,FW,1781,W,0,0,-1.0094455493774566,-0.8884389258589814,-0.8884389258589814
M,B,0.017315093420489543,-0.06801753426051671,MB,1782,B,0,1,-0.9825257672296814,-0.9055345614503582,-0.10478432763562258
M,W,0.043209590239848265,0.03615883065220688,MW,1783,W,0,0,-0.9566312704103227,-0.9652098570993948,-0.16445962328465916
M,B,0.02671849660201317,-0.05477199868343152,MB,1784,B,0,1,-0.9731223640481578,-0.8980035856795111,-0.09725335186477554
M,W,-0.005813307470478872,-0.005966964423857532,MW,1785,W,0,0,-1.00565416812065,-1.0044712019281046,-0.20372096811336893
M,W,0.022385373350702623,0.020875444411165803,MW,1786,W,0,0,-0.9774554872994683,-0.9818875077128622,-0.18113727389812662
M,B,0.0509359363528096,-0.0407268169043994,MB,1787,B,0,1,-0.9489049242973614,-0.8786083785960216,-0.07785814478128597
M,W,-0.026640584869983133,-0.01602371757247474,MW,1788,W,0,0,-1.026481445520154,-1.0211513036360227,-0.2204010698212872
M,W,0.009284175625851914,0.010386890758865584,MW,1789,W,0,0,-0.990556685024319,-0.9923799646170592,-0.19162973080232373
M,W,-0.0021769815174739497,-0.003898208392502847,MW,1790,W,0,0,-1.002017842167645,-1.0015589496170698,-0.20080871580233434
F,B,-1.0205200861880301,-1.020412108684548,FB,1791,B,0,1,-1.0205200861880301,-0.8173117640904441,-0.8173117640904441
M,W,0.016895346212842218,0.01778293232283716,MW,1792,W,0,0,-0.9829455144373288,-0.9862843479374479,-0.1855341141227122
F,W,-0.9962027354731484,-0.9183718689163876,FW,1793,W,0,0,-0.9962027354731484,-0.8778330517168262,-0.8778330517168262
F,W,-1.013460307456235,-0.9336008396837115,FW,1794,W,0,0,-1.013460307456235,-0.8916542560148233,-0.8916542560148233
M,B,0.03231015623680559,-0.051049906346869886,MB,1795,B,0,1,-0.9675307044133654,-0.893525350256065,-0.09277511644132944
F,W,-1.0120431380187882,-0.9319757270744284,FW,1796,W,0,0,-1.0120431380187882,-0.8905192766365524,-0.8905192766365524
M,W,-0.031792649594969524,-0.02664117646208209,MW,1797,W,0,0,-1.0316335102451406,-1.0252774773057793,-0.2245272434910438
M,W,0.002523835237290212,0.003346586066525961,MW,1798,W,0,0,-0.9973170254128808,-0.9977941703770519,-0.1970439365623162
M,W,0.018971057007685588,0.018883932733908728,MW,1799,W,0,0,-0.9808698036424854,-0.9846219574814088,-0.18387172366667326
F,W,-0.9661865894233532,-0.8918625004581016,FW,1800,W,0,0,-0.9661865894233532,-0.8537937901567805,-0.8537937901567805
F,B,-0.9716218551984224,-0.9761510187391162,FB,1801,B,0,1,-0.9716218551984224,-0.7781502620564168,-0.7781502620564168
M,W,-0.0490807699737621,-0.03474888095022398,MW,1802,W,0,0,-1.048921630623933,-1.0391231471322089,-0.23837291331747337
F,W,-0.9950379096733674,-0.9164343900605264,FW,1803,W,0,0,-0.9950379096733674,-0.8769001687269057,-0.8769001687269057
M,W,-0.03628421530139223,-0.0246478905985442,MW,1804,W,0,0,-1.0361250759515632,-1.0288746720506246,-0.22812443823588893
M,B,0.020658751163176475,-0.05418689964797835,MB,1805,B,0,1,-0.9791821094869945,-0.9028567005780669,-0.1021064667633314
M,W,0.020876638457506418,0.01955816213889131,MW,1806,W,0,0,-0.9789642221926645,-0.9830958198213569,-0.18234558600662126
M,W,0.0186681668157988,0.010099816717557556,MW,1807,W,0,0,-0.9811726938343722,-0.9848645354770869,-0.18411430166235132
M,W,-0.012167063076176435,-0.0012045613126878722,MW,1808,W,0,0,-1.0120079237263475,-1.0095597830084533,-0.20880954919371764
M,B,-0.0603978303807379,-0.1270683808163829,MB,1809,B,0,1,-1.060238691030909,-0.9677731079564431,-0.16702287414170747
F,B,-1.0117997061331634,-1.0116343003172543,FB,1810,B,0,1,-1.0117997061331634,-0.8103278063000543,-0.8103278063000543
F,W,-1.0214042974745987,-0.9349593727038884,FW,1811,W,0,0,-1.0214042974745987,-0.8980164203501458,-0.8980164203501458
F,B,-0.9646579217975156,-0.9609712751783258,FB,1812,B,0,1,-0.9646579217975156,-0.7725730031960216,-0.7725730031960216
M,W,0.03408111314789041,0.03100371060582045,MW,1813,W,0,0,-0.9657597475022806,-0.9725206507000927,-0.1717704168853572
F,W,-1.0121804763237323,-0.9285750441498816,FW,1814,W,0,0,-1.0121804763237323,-0.8906292678202735,-0.8906292678202735
F,W,-0.997352648031384,-0.9218307346639188,FW,1815,W,0,0,-0.997352648031384,-0.8787539910243826,-0.8787539910243826
M,W,-0.011885550619184618,-0.0005044218394108114,MW,1816,W,0,0,-1.0117264112693556,-1.0093343259636076,-0.20858409214887214
M,B,-0.010248750603012141,-0.08863542741546432,MB,1817,B,0,1,-1.0100896112531832,-0.9276098290407417,-0.1268595952260061
F,W,-0.975649312144,-0.8990863766868111,FW,1818,W,0,0,-0.975649312144,-0.8613722736227939,-0.8613722736227939
M,B,-0.07620907393437845,-0.1333464358341722,MB,1819,B,0,1,-1.0760499345845493,-0.9804359800901606,-0.1796857462754252
M,B,0.0020404386167951266,-0.08617041867217068,MB,1820,B,0,1,-0.9978004220333758,-0.9177676916282387,-0.11701745781350313
F,W,-1.0024050915445857,-0.9194388167474414,FW,1821,W,0,0,-1.0024050915445857,-0.8828003802886712,-0.8828003802886712
M,W,-0.027084637928127958,-0.022919577783830632,MW,1822,W,0,0,-1.026925498578299,-1.0215069358212332,-0.22075670200649755
M,B,0.0054596572627835,-0.06614116487837363,MB,1823,B,0,1,-0.9943812033873874,-0.9150293157146373,-0.11427908189990175
M,W,0.0415766827391176,0.034213326020789366,MW,1824,W,0,0,-0.9582641779110533,-0.966517616278348,-0.16576738246361256
M,W,0.004668068394454572,0.002652126988246989,MW,1825,W,0,0,-0.9951727922557164,-0.9960769018901086,-0.19532666807537302
F,B,-1.030405192649673,-1.0293799633635747,FB,1826,B,0,1,-1.030405192649673,-0.8252285252691149,-0.8252285252691149
M,B,-0.001891078477822765,-0.0828929318519912,MB,1827,B,0,1,-1.0017319391279937,-0.9209163559373916,-0.12016612212265602
F,W,-0.9631321251825288,-0.8935297735541722,FW,1828,W,0,0,-0.9631321251825288,-0.851347537906769,-0.851347537906769
M,W,0.030249339158734817,0.02044714946272906,MW,1829,W,0,0,-0.9695915214914361,-0.9755894329818513,-0.17483919916711588
M,W,-0.041883282563031705,-0.03394347989139936,MW,1830,W,0,0,-1.0417241432132027,-1.033358840077111,-0.23260860626237542
M,W,-0.015654914167907086,-0.010638643727879642,MW,1831,W,0,0,-1.015495774818078,-1.0123531251163143,-0.2116028913015788
M,B,0.015174303516603703,-0.06246127077773835,MB,1832,B,0,1,-0.9846665571335673,-0.9072490723125869,-0.10649883849785127
F,W,-0.9859791459786241,-0.9087492439920896,FW,1833,W,0,0,-0.9859791459786241,-0.8696452070303802,-0.8696452070303802
M,B,-0.016137123489901085,-0.09149223238250086,MB,1834,B,0,1,-1.015977984140072,-0.9323256954866264,-0.13157546167189083
F,W,-1.027197185655624,-0.9396869324418798,FW,1835,W,0,0,-1.027197185655624,-0.9026558152258485,-0.9026558152258485
M,W,-0.0019038255719668012,-0.005769137726654106,MW,1836,W,0,0,-1.0017446862221377,-1.0013401851157966,-0.2005899513010611
F,B,-1.0045361141982692,-1.0025614450304916,FB,1837,B,0,1,-1.0045361141982692,-0.804510557606678,-0.804510557606678
M,W,0.005591341189699726,0.00418033651616022,MW,1838,W,0,0,-0.9942495194604712,-0.9953374733112579,-0.1945872394965224
M,W,-0.0374902646958008,-0.03308127314760433,MW,1839,W,0,0,-1.0373311253459718,-1.0298405700975766,-0.22909033628284092
M,B,0.010427108401823244,-0.06950969916236585,MB,1840,B,0,1,-0.9894137522483477,-0.9110509949462074,-0.11030076113147191
F,W,-1.0358373571732593,-0.9486933675304832,FW,1841,W,0,0,-1.0358373571732593,-0.9095755357886258,-0.9095755357886258
M,W,0.028983270322250607,0.015245209107993997,MW,1842,W,0,0,-0.9708575903279204,-0.976603399260626,-0.1758531654458905
M,W,0.06424352292280153,0.05536522511237128,MW,1843,W,0,0,-0.9355973377273694,-0.9483642497864813,-0.14761401597174567
F,B,-0.9406028007103928,-0.949419578592354,FB,1844,B,0,1,-0.9406028007103928,-0.7533077935081222,-0.7533077935081222
M,B,-0.02457318953198184,-0.10459874718372726,MB,1845,B,0,1,-1.0244140501821528,-0.939081952528652,-0.1383317187139165
M,B,0.03718522059753067,-0.04902982536177185,MB,1846,B,0,1,-0.9626556400526403,-0.8896210199967735,-0.08887078618203796
M,B,-0.011876473435643143,-0.0877858245745748,MB,1847,B,0,1,-1.011717334085814,-0.92891343593471,-0.12816320211997448
M,W,-0.007000316879378631,-0.009359266292276902,MW,1848,W,0,0,-1.0068411775295496,-1.0054218512755404,-0.20467161746080478
F,W,-0.9748084751121492,-0.9006124654835367,FW,1849,W,0,0,-0.9748084751121492,-0.8606988660072892,-0.8606988660072892
M,B,-0.021650146501788453,-0.10503286711423412,MB,1850,B,0,1,-1.0214910071519594,-0.9367409525935665,-0.13599071877883098
M,B,-0.01850561582440612,-0.10114985795773852,MB,1851,B,0,1,-1.018346476474577,-0.9342225681443511,-0.1334723343296156
M,B,0.0022926077670398985,-0.07819113401384452,MB,1852,B,0,1,-0.9975482528831311,-0.9175657349829701,-0.11681550116823455
M,B,0.030723215432768305,-0.05395146043697839,MB,1853,B,0,1,-0.9691176452174026,-0.8947962957333849,-0.09404606191864937
M,W,-0.014736809518355022,-0.011815813859413448,MW,1854,W,0,0,-1.014577670168526,-1.011617835590022,-0.21086760177528646
F,W,-1.0425171507878257,-0.9548397255991188,FW,1855,W,0,0,-1.0425171507878257,-0.9149252334347292,-0.9149252334347292
M,W,0.04200833862830008,0.028008663614391038,MW,1856,W,0,0,-0.9578325220218709,-0.9661719127091164,-0.16542167889438092
M,W,0.02361895992735217,0.01673541859018644,MW,1857,W,0,0,-0.9762219007228188,-0.9808995557511464,-0.18014932193641092
F,W,-0.986941217507949,-0.913973576541662,FW,1858,W,0,0,-0.986941217507949,-0.8704157086495603,-0.8704157086495603
