G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9256757246095791,-0.8528491320054413,FW,1725,W,0,0,-0.9256757246095791,-0.8188764001988412,-0.8188764001988412
M,W,0.003997503016158246,-0.003044536079867596,MW,1726,W,0,0,-0.9952419212203522,-0.9952849224754989,-0.19731291327724354
F,B,-0.9835567149494064,-0.9874509859145504,FB,1727,B,0,1,-0.9835567149494064,-0.7854481207927672,-0.7854481207927672
M,W,0.017485602434274463,0.011543034671726154,MW,1728,W,0,0,-0.9817538218022359,-0.9845136042789979,-0.18654159508074245
M,W,-0.018380512465948063,-0.015489869022265602,MW,1729,W,0,0,-1.0176199367024583,-1.0131555444135496,-0.21518353521529415
M,B,0.024823028517207576,-0.06346684938730948,MB,1730,B,0,1,-0.9744163957193028,-0.8982338840449067,-0.10026187484665125
F,B,-0.9680710484193608,-0.9671868923213484,FB,1731,B,0,1,-0.9680710484193608,-0.7730815866718816,-0.7730815866718816
M,B,-0.006668047998113922,-0.09067321030611072,MB,1732,B,0,1,-1.0059074722346242,-0.9233820086977618,-0.1254099994995065
M,W,0.012239180733202164,0.0098008036982579,MW,1733,W,0,0,-0.9870002435033082,-0.988703288517192,-0.1907312793189367
F,W,-0.9861133994811142,-0.9085365461513576,FW,1734,W,0,0,-0.9861133994811142,-0.8671406816900955,-0.8671406816900955
M,W,0.006649958872257396,0.010127954012943809,MW,1735,W,0,0,-0.992589465364253,-0.9931667258977186,-0.19519471669946306
M,B,0.020125185189644425,-0.05723957071233715,MB,1736,B,0,1,-0.9791142390468659,-0.9019854849005859,-0.10401347570233055
M,B,-0.01572047683000586,-0.1004287001804158,MB,1737,B,0,1,-1.0149599010665162,-0.9306110917862604,-0.13263908258800491
M,W,-0.002116926019111809,-0.005250074012333684,MW,1738,W,0,0,-1.0013563502556222,-1.0001677794805683,-0.20219577028231278
F,W,-0.9973017534546778,-0.9189982359772018,FW,1739,W,0,0,-0.9973017534546778,-0.8760754705738782,-0.8760754705738782
F,B,-1.0428017600315735,-1.0284070298225645,FB,1740,B,0,1,-1.0428017600315735,-0.8327599927151347,-0.8327599927151347
M,W,-0.03841690556690186,-0.03142815813520454,MW,1741,W,0,0,-1.0376563298034123,-1.029156194980425,-0.23118418578216954
M,B,-0.010478358594802863,-0.08928880265086699,MB,1742,B,0,1,-1.0097177828313133,-0.926424844207212,-0.12845283500895657
F,W,-0.94929573310209,-0.8815773241902488,FW,1743,W,0,0,-0.94929573310209,-0.8377388521566892,-0.8377388521566892
F,B,-0.995067529316368,-1.0001063092632598,FB,1744,B,0,1,-0.995067529316368,-0.7946404199005918,-0.7946404199005918
M,W,0.011417920307332154,0.016172972120877382,MW,1745,W,0,0,-0.9878215039291782,-0.9893591301665619,-0.19138712096830637
M,B,-0.008614635957679731,-0.08972333170983816,MB,1746,B,0,1,-1.00785406019419,-0.9249365137217833,-0.12696450452352787
M,W,-0.02107415275946834,-0.016160258537406366,MW,1747,W,0,0,-1.0203135769959788,-1.0153066300342157,-0.21733462083596017
M,W,0.01744849271983847,0.007356205440847305,MW,1748,W,0,0,-0.9817909315166718,-0.9845432393320903,-0.18657123013383484
M,B,0.0002030847265915218,-0.08292842832686753,MB,1749,B,0,1,-0.9990363395099189,-0.917894863722482,-0.11992285452422649
F,W,-0.9893896123823968,-0.9176065971372104,FW,1750,W,0,0,-0.9893896123823968,-0.869756997788107,-0.869756997788107
M,B,-0.01485519879115616,-0.08723457727209853,MB,1751,B,0,1,-1.0140946230276666,-0.9299200985783977,-0.13194808938014224
M,B,-0.00946679688454423,-0.08461469871097482,MB,1752,B,0,1,-1.0087062211210547,-0.9256170318743671,-0.12764502267611166
M,W,-0.012701028903214529,-0.019032837956226997,MW,1753,W,0,0,-1.011940453139725,-1.008620025898329,-0.2106480167000737
M,B,-0.0218544859368436,-0.097251309886824,MB,1754,B,0,1,-1.021093910173354,-0.9355095850329251,-0.13753757583466966
F,B,-1.0154394400710915,-1.0042334242962736,FB,1755,B,0,1,-1.0154394400710915,-0.810909007950523,-0.810909007950523
M,W,0.024461373511828425,0.00927413212526696,MW,1756,W,0,0,-0.9747780507246819,-0.9789428972718,-0.18097088807354444
M,W,-0.0186935330666192,-0.01933019361358649,MW,1757,W,0,0,-1.0179329573031295,-1.0134055162136804,-0.21543350701542488
M,W,-0.060376236412558175,-0.049694157612070265,MW,1758,W,0,0,-1.0596156606490685,-1.0466924639971789,-0.24872045479892332
F,W,-0.9904029540564668,-0.915554829352778,FW,1759,W,0,0,-0.9904029540564668,-0.8705662315633654,-0.8705662315633654
M,W,0.02291828992104622,0.01926759981220506,MW,1760,W,0,0,-0.9763211343154641,-0.9801751720234071,-0.1822031628251518
M,B,-0.02604516249376164,-0.09728045826108712,MB,1761,B,0,1,-1.025284586730272,-0.9388561729586156,-0.14088416376036023
M,B,-0.015360717634017012,-0.09343488769950688,MB,1762,B,0,1,-1.0146001418705273,-0.9303237955072228,-0.13235178630896738
F,B,-1.0312112724578109,-1.0178537173346345,FB,1763,B,0,1,-1.0312112724578109,-0.8235040682264771,-0.8235040682264771
F,B,-0.990598708918752,-0.982341840273578,FB,1764,B,0,1,-0.990598708918752,-0.7910717120364515,-0.7910717120364515
M,B,0.010272385993106415,-0.06456982824921392,MB,1765,B,0,1,-0.9889670382434039,-0.9098537272661189,-0.11188171806786343
M,B,-0.039170159660630186,-0.11917713666172135,MB,1766,B,0,1,-1.0384095838971406,-0.9493375251810521,-0.15136551598279674
F,W,-1.025356338560505,-0.9346523807896956,FW,1767,W,0,0,-1.025356338560505,-0.898479284015512,-0.898479284015512
F,W,-0.9923378049970036,-0.9136410443417672,FW,1768,W,0,0,-0.9923378049970036,-0.8721113636458981,-0.8721113636458981
M,W,-0.03669350343109908,-0.03528637526894047,MW,1769,W,0,0,-1.0359329276676095,-1.0277799215552508,-0.22980791235699533
M,W,0.05585754558388041,0.039756176182448234,MW,1770,W,0,0,-0.9433818786526299,-0.9538705613512952,-0.15589855215303977
F,W,-1.0206924461563744,-0.9335192834032652,FW,1771,W,0,0,-1.0206924461563744,-0.8947547956675347,-0.8947547956675347
F,W,-0.9867098308965035,-0.9088600112557816,FW,1772,W,0,0,-0.9867098308965035,-0.8676169795255726,-0.8676169795255726
M,W,-0.021162484680932986,-0.013624902931671573,MW,1773,W,0,0,-1.0204019089174434,-1.015377170086117,-0.2174051608878615
M,B,-0.05482032593489277,-0.1291816797211161,MB,1774,B,0,1,-1.054059750171403,-0.9618354254072188,-0.16386341620896333
F,W,-1.0162604070230523,-0.9302802315819408,FW,1775,W,0,0,-1.0162604070230523,-0.8912154605629728,-0.8912154605629728
M,B,0.022844158193045742,-0.05397643379682261,MB,1776,B,0,1,-0.9763952660434646,-0.8998141690999331,-0.10184215990167773
M,W,0.0019141986653950145,0.002957419345932265,MW,1777,W,0,0,-0.9973252255711154,-0.9969486063917137,-0.19897659719345834
M,B,-0.010158184042479423,-0.08864277383866205,MB,1778,B,0,1,-1.0093976082789897,-0.9261691594087396,-0.12819715021048408
F,W,-0.9517311586010909,-0.8762429267443471,FW,1779,W,0,0,-0.9517311586010909,-0.8396837327644328,-0.8396837327644328
M,W,-0.005131092837638226,-0.008176587933116753,MW,1780,W,0,0,-1.0043705170741486,-1.0025748309778368,-0.20460282177958133
M,W,0.007325143238353733,0.005850601923257653,MW,1781,W,0,0,-0.9919142809981566,-0.9926275375789582,-0.1946555283807027
M,B,0.020809698583028332,-0.06853308899750296,MB,1782,B,0,1,-0.9784297256534821,-0.9014388466129113,-0.10346683741465589
M,B,0.05168986157988698,-0.034637364822226284,MB,1783,B,0,1,-0.9475495626566234,-0.8767785849045617,-0.07880657570630628
M,W,0.02155739207968225,0.009788269811970727,MW,1784,W,0,0,-0.9776820321568281,-0.9812619569905001,-0.1832899477922447
F,W,-0.9983070949143052,-0.9167901156073897,FW,1785,W,0,0,-0.9983070949143052,-0.8768783155427726,-0.8768783155427726
M,W,-0.004547278141057443,0.002098607192777139,MW,1786,W,0,0,-1.0037867023775677,-1.002108608593961,-0.20413659939570572
M,W,-0.0002853251214120112,0.00017778400837500992,MW,1787,W,0,0,-0.9995247493579223,-0.9987051007541923,-0.2007330915559369
M,B,0.010694784762704464,-0.07230923623415593,MB,1788,B,0,1,-0.9885446394738059,-0.9095164083146408,-0.11154439911638535
M,W,-0.002394619775386131,-0.008126197092921169,MW,1789,W,0,0,-1.0016340440118965,-1.0003895399908738,-0.20241753079261826
M,W,0.05359192229456035,0.03580436169195593,MW,1790,W,0,0,-0.94564750194195,-0.9556798414141254,-0.15770783221587
M,W,0.000911408704153759,-0.001973255611992494,MW,1791,W,0,0,-0.9983280155323566,-0.997749413786585,-0.19977740458832963
M,W,-0.02768476066985336,-0.02768527308458694,MW,1792,W,0,0,-1.0269241849063637,-1.0205857252623711,-0.22261371606411567
M,W,0.003299806593370519,0.004965033673354361,MW,1793,W,0,0,-0.9959396176431399,-0.9958420884587444,-0.197870079260489
F,B,-1.0114317581113113,-1.0069831068019202,FB,1794,B,0,1,-1.0114317581113113,-0.8077085557384648,-0.8077085557384648
F,W,-1.0023169339644862,-0.92711639197582,FW,1795,W,0,0,-1.0023169339644862,-0.8800804903627657,-0.8800804903627657
M,W,-0.01515751153969862,-0.018210399663248486,MW,1796,W,0,0,-1.014396935776209,-1.010581722302065,-0.21260971310380952
F,W,-0.978243528003453,-0.9011684310200654,FW,1797,W,0,0,-0.978243528003453,-0.8608559645313829,-0.8608559645313829
F,W,-0.969824832736378,-0.8965180607320127,FW,1798,W,0,0,-0.969824832736378,-0.854132968006072,-0.854132968006072
F,W,-1.0308283438992916,-0.9466988306477786,FW,1799,W,0,0,-1.0308283438992916,-0.9028491146973543,-0.9028491146973543
M,W,-0.029197385071241144,-0.01975317964078361,MW,1800,W,0,0,-1.0284368093077516,-1.0217936759331125,-0.22382166673485707
M,W,0.02889653914370736,0.021342982705333892,MW,1801,W,0,0,-0.970342885092803,-0.9754010654099299,-0.17742905621167449
F,W,-0.9773078644135864,-0.8965122194877848,FW,1802,W,0,0,-0.9773078644135864,-0.8601087628731717,-0.8601087628731717
F,W,-0.9760282542430024,-0.9018424388118156,FW,1803,W,0,0,-0.9760282542430024,-0.8590868925645702,-0.8590868925645702
F,W,-1.0061680820068155,-0.9283978343274848,FW,1804,W,0,0,-1.0061680820068155,-0.8831559378146169,-0.8831559378146169
M,W,0.003924794857179074,0.002708872077225405,MW,1805,W,0,0,-0.9953146293793312,-0.9953429857126956,-0.19737097651444022
M,B,0.012064154647413696,-0.06921097547234385,MB,1806,B,0,1,-0.9871752695890966,-0.9084228577483469,-0.11045084855009146
M,W,0.013434837336537638,0.009943886037426913,MW,1807,W,0,0,-0.9858045868999727,-0.9877484617970558,-0.18977645259880024
F,W,-0.930253686961436,-0.8572669225164159,FW,1808,W,0,0,-0.930253686961436,-0.822532266578149,-0.822532266578149
F,W,-1.0152664414984771,-0.9337858579085664,FW,1809,W,0,0,-1.0152664414984771,-0.8904217001813456,-0.8904217001813456
M,W,-0.011403597531725495,-0.012837767155308356,MW,1810,W,0,0,-1.0106430217682358,-1.0075839239459916,-0.20961191474773627
M,W,0.05526249117782566,0.03941261403970417,MW,1811,W,0,0,-0.9439769330586847,-0.9543457595354987,-0.15637375033724332
M,W,0.04077739791019325,0.030599286205565655,MW,1812,W,0,0,-0.958462026326317,-0.9659132564715092,-0.16794124727325382
F,W,-0.9690202259509614,-0.8917388954266547,FW,1813,W,0,0,-0.9690202259509614,-0.8534904256107256,-0.8534904256107256
M,W,0.039060699728589034,0.02995230688274942,MW,1814,W,0,0,-0.9601787245079213,-0.9672841762570334,-0.1693121670587781
F,B,-0.9880261855561778,-0.9938245650988295,FB,1815,B,0,1,-0.9880261855561778,-0.7890173479005376,-0.7890173479005376
F,B,-0.9868653457781686,-0.9893939610270374,FB,1816,B,0,1,-0.9868653457781686,-0.7880903251795085,-0.7880903251795085
M,W,-0.006236066979197196,-0.005691927344457439,MW,1817,W,0,0,-1.0054754912157076,-1.003457240553025,-0.20548523135476962
M,W,-0.03625504062187923,-0.03178320243379009,MW,1818,W,0,0,-1.0354944648583895,-1.0274297741928213,-0.22945776499456594
F,W,-0.9873666628355572,-0.9144928522393294,FW,1819,W,0,0,-0.9873666628355572,-0.8681415119743525,-0.8681415119743525
F,W,-0.9812222974750976,-0.9085069557261614,FW,1820,W,0,0,-0.9812222974750976,-0.8632347484369947,-0.8632347484369947
M,W,0.003325614069411841,0.002352168650293342,MW,1821,W,0,0,-0.9959138101670986,-0.9958214791402873,-0.19784946994203187
M,B,-0.06897116709764828,-0.1356814154995713,MB,1822,B,0,1,-1.0682105913341586,-0.9731359955014354,-0.17516398630318
M,B,-0.0014026241328345967,-0.08057025657861823,MB,1823,B,0,1,-1.000642048369345,-0.9191771497228793,-0.12120514052462394
F,B,-0.9706779563203982,-0.9776887665435066,FB,1824,B,0,1,-0.9706779563203982,-0.7751634095915239,-0.7751634095915239
M,W,0.0032808609054465585,0.004573088012911856,MW,1825,W,0,0,-0.9959585633310638,-0.9958572180946372,-0.1978852088963817
F,W,-1.0042169938422263,-0.9310571438970034,FW,1826,W,0,0,-1.0042169938422263,-0.8815978390196161,-0.8815978390196161
M,W,-0.03889811023243978,-0.0338306165707667,MW,1827,W,0,0,-1.03813753446895,-1.0295404751083714,-0.23156846591011612
M,W,-0.036014384115515184,-0.03193933694950907,MW,1828,W,0,0,-1.0352538083520255,-1.0272375908669316,-0.22926558166867617
F,B,-0.999424782726318,-0.9993719548036086,FB,1829,B,0,1,-0.999424782726318,-0.7981200326678526,-0.7981200326678526
F,B,-1.01553315832847,-1.0191667440847616,FB,1830,B,0,1,-1.01553315832847,-0.810983849419269,-0.810983849419269
F,B,-1.007175842953492,-1.0005579296205005,FB,1831,B,0,1,-1.007175842953492,-0.804309869610706,-0.804309869610706
F,W,-0.9934108448731028,-0.910301789954935,FW,1832,W,0,0,-0.9934108448731028,-0.872968271174877,-0.872968271174877
F,W,-1.0024061263215165,-0.9194161329536602,FW,1833,W,0,0,-1.0024061263215165,-0.8801517175407756,-0.8801517175407756
M,B,-0.01083468568742641,-0.08670951543683804,MB,1834,B,0,1,-1.0100741099239368,-0.9267093996792399,-0.12873739048098454
M,B,0.005713023133314885,-0.07218585521022397,MB,1835,B,0,1,-0.9935264011031955,-0.9134947404744114,-0.11552273127615596
M,B,-0.03548886418923645,-0.11364497163178724,MB,1836,B,0,1,-1.0347282884257467,-0.9463977184915742,-0.14842570929331886
F,B,-0.9833914662449228,-0.9910837025223254,FB,1837,B,0,1,-0.9833914662449228,-0.7853161565832535,-0.7853161565832535
M,W,0.014078738810746706,0.016173255233686356,MW,1838,W,0,0,-0.9851606854257636,-0.987234255350995,-0.1892622461527396
F,W,-1.033673385552806,-0.9398412524834676,FW,1839,W,0,0,-1.033673385552806,-0.9051211063236277,-0.9051211063236277
M,W,-0.018001621796854526,-0.02077469300830794,MW,1840,W,0,0,-1.017241046033365,-1.0128529701344031,-0.21488096093614775
M,W,-0.017273822509440682,-0.0189094938601723,MW,1841,W,0,0,-1.016513246745951,-1.0122717646239077,-0.21429975542565216
M,B,-0.0275193203646253,-0.10615211029678563,MB,1842,B,0,1,-1.0267587446011357,-0.9400334050509016,-0.14206139585264613
M,W,-0.027342138285708962,-0.022623730908686763,MW,1843,W,0,0,-1.0265815625222192,-1.0203121140880713,-0.2223401048898159
F,B,-0.9883463669503134,-0.987961310445384,FB,1844,B,0,1,-0.9883463669503134,-0.7892730381627402,-0.7892730381627402
F,W,-0.9391456401361692,-0.8711928838299827,FW,1845,W,0,0,-0.9391456401361692,-0.8296331971143518,-0.8296331971143518
M,W,-0.056885410489934424,-0.04842634985470794,MW,1846,W,0,0,-1.0561248347264447,-1.043904762363643,-0.2459327531653876
F,W,-0.9899712450738996,-0.906515727604416,FW,1847,W,0,0,-0.9899712450738996,-0.8702214776676999,-0.8702214776676999
M,W,0.031998480773188134,0.030331014612720864,MW,1848,W,0,0,-0.9672409434633222,-0.9729239187577312,-0.1749519095594757
M,B,0.0009403413804752424,-0.08279216956562807,MB,1849,B,0,1,-0.9982990828560351,-0.9173061057540461,-0.11933409655579076
M,W,-0.038088477590438576,-0.029593805933538744,MW,1850,W,0,0,-1.037327901826949,-1.028893919167543,-0.2309219099692876
M,B,0.016033269564714996,-0.06489356167927686,MB,1851,B,0,1,-0.9832061546717954,-0.9052532043815198,-0.1072811951832643
F,W,-1.0295565812267329,-0.939235066637403,FW,1852,W,0,0,-1.0295565812267329,-0.9018335112389335,-0.9018335112389335
M,W,-0.020405993308988356,-0.016739856147335905,MW,1853,W,0,0,-1.0196454175454988,-1.0147730516682782,-0.2168010424700228
M,W,0.04232848971824479,0.031162422334100867,MW,1854,W,0,0,-0.9569109345182656,-0.9646745865226454,-0.16670257732438992
M,W,-0.009786583691997244,-0.008521000682933492,MW,1855,W,0,0,-1.0090260079285076,-1.0062926100213283,-0.20832060082307277
M,W,-0.017886880391745488,-0.01845267707522404,MW,1856,W,0,0,-1.017126304628256,-1.0127613400131807,-0.21478933081492524
M,B,-0.004995443263405303,-0.08056366322453526,MB,1857,B,0,1,-1.0042348674999158,-0.922046301030133,-0.12407429183187746
M,B,-0.03688839429219132,-0.10781770439768833,MB,1858,B,0,1,-1.0361278185287017,-0.9475153543865369,-0.14954334518828133
M,B,-0.03151624210229632,-0.10573127867555804,MB,1859,B,0,1,-1.0307556663388067,-0.9432252643713588,-0.14525325517310325
F,W,-0.9786743807262012,-0.9031865428807826,FW,1860,W,0,0,-0.9786743807262012,-0.8612000346356049,-0.8612000346356049
F,W,-0.9600618163469088,-0.8893212498928762,FW,1861,W,0,0,-0.9600618163469088,-0.8463364243397802,-0.8463364243397802
M,W,0.02592165337222503,0.019609605631252136,MW,1862,W,0,0,-0.9733177708642853,-0.9777767478726378,-0.1798047386743824
M,W,0.0011951561800666755,0.004754132287550847,MW,1863,W,0,0,-0.9980442680564436,-0.9975228189005474,-0.199550809702292
M,W,-0.005486099712607039,-0.0030203080850394913,MW,1864,W,0,0,-1.0047255239491173,-1.002858332151256,-0.2048863229530008
M,W,0.019425541986534338,0.011957920393152126,MW,1865,W,0,0,-0.979813882249976,-0.982964408536023,-0.18499239933776745
M,W,-0.021270204934398646,-0.0221131189483499,MW,1866,W,0,0,-1.020509629170909,-1.0154631932603477,-0.21749118406209225
M,W,-0.05271295141694717,-0.04960143875893887,MW,1867,W,0,0,-1.0519523756534574,-1.0405727225451449,-0.24260071334688954
M,W,-0.0011328182355190336,-0.0001323481587940916,MW,1868,W,0,0,-1.0003722424720294,-0.9993818912877148,-0.2014098820894593
M,W,0.005958831672487304,-0.000358016496969424,MW,1869,W,0,0,-0.993280592564023,-0.9937186458348581,-0.19574663663660274
M,W,0.037862368513586986,0.035519785250350815,MW,1870,W,0,0,-0.9613770557229233,-0.9682411388669212,-0.17026912966866592
M,B,-0.0009014507835141373,-0.08590989108986437,MB,1871,B,0,1,-1.0001408750200245,-0.918776923015632,-0.12080491381737665
M,B,-0.022176844621579445,-0.10076439933133456,MB,1872,B,0,1,-1.02141626885809,-0.9357670140345258,-0.13779500483627027
F,W,-0.9720548599867028,-0.8929559191718953,FW,1873,W,0,0,-0.9720548599867028,-0.855913821805819,-0.855913821805819
F,W,-1.0264386770690468,-0.9452656367748594,FW,1874,W,0,0,-1.0264386770690468,-0.8993436172407084,-0.8993436172407084
F,W,-1.0712102544170814,-0.9662678515021702,FW,1875,W,0,0,-1.0712102544170814,-0.9350972761385085,-0.9350972761385085
F,W,-0.9512149209729452,-0.8779815810296403,FW,1876,W,0,0,-0.9512149209729452,-0.8392714760346005,-0.8392714760346005
M,B,0.0007108960995088041,-0.07830630148963535,MB,1877,B,0,1,-0.9985285281370015,-0.9174893360264043,-0.11951732682814889
F,W,-0.9878453301789788,-0.9126130098371688,FW,1878,W,0,0,-0.9878453301789788,-0.8685237658491529,-0.8685237658491529
M,W,0.015546995978993618,0.017564049940953258,MW,1879,W,0,0,-0.9836924282575167,-0.9860617354382013,-0.188089726239946
F,W,-1.0248093769226383,-0.9415582873846766,FW,1880,W,0,0,-1.0248093769226383,-0.8980424917247591,-0.8980424917247591
M,B,-0.01539776555956154,-0.09274925452580204,MB,1881,B,0,1,-1.014637189796072,-0.93035338121698,-0.13238137201872455
M,W,-0.0075860366537458205,-0.012004002437749984,MW,1882,W,0,0,-1.0068254608902563,-1.004535298511336,-0.20656328931308063
M,B,-0.043620421351885416,-0.1155806753065328,MB,1883,B,0,1,-1.0428598455883957,-0.9528914124448,-0.15491940324654466
M,B,-0.009167760724601038,-0.09096687656778278,MB,1884,B,0,1,-1.0084071849611114,-0.925378227760373,-0.12740621856211753
F,W,-1.002197451710127,-0.9219510896682244,FW,1885,W,0,0,-1.002197451710127,-0.8799850742970442,-0.8799850742970442
M,B,0.0162491825785088,-0.07092675728497072,MB,1886,B,0,1,-0.9829902416580015,-0.9050807806988166,-0.1071087715005611
F,B,-1.019560211721987,-1.0271437612919982,FB,1887,B,0,1,-1.019560211721987,-0.8141997712590512,-0.8141997712590512
M,B,0.0030840098712365434,-0.07556875095479093,MB,1888,B,0,1,-0.9961554143652738,-0.9155942162797746,-0.11762220708151906
