G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0244714971863689,-0.9428226136797851,FW,1820,W,0,0,-1.0244714971863689,-0.8978695837866624,-0.8978695837866624
M,W,-0.013160153118684341,-0.014373801040143243,MW,1821,W,0,0,-1.0127240595294085,-1.0103469125610867,-0.21285630826901003
M,W,-0.011254175959856493,-0.015302559231253503,MW,1822,W,0,0,-1.0108180823705808,-1.008826250533965,-0.21133564624188803
M,B,-0.009326857540932598,-0.0815407659663373,MB,1823,B,0,1,-1.0088907639516569,-0.9272931574469602,-0.12980255315488337
M,B,0.013387363577622128,-0.07118157281258415,MB,1824,B,0,1,-0.9861765428331021,-0.9091708765105606,-0.11168027221848388
F,W,-1.019950410696821,-0.9372522616211478,FW,1825,W,0,0,-1.019950410696821,-0.894262486758166,-0.894262486758166
M,B,-0.041883297556284185,-0.11082375432384108,MB,1826,B,0,1,-1.0414472039670084,-0.9532679399045142,-0.15577733561243742
M,B,-0.0011287870254420675,-0.08382767544438448,MB,1827,B,0,1,-1.0006926934361664,-0.9207524208642397,-0.1232618165721629
F,B,-1.0199461970603392,-1.0139232004422631,FB,1828,B,0,1,-1.0199461970603392,-0.8137523812357703,-0.8137523812357703
M,W,0.021432928829083545,0.01978194697453165,MW,1829,W,0,0,-0.9781309775816407,-0.9827472186846705,-0.1852566143925938
M,W,-0.018014559907858173,-0.024090953288846768,MW,1830,W,0,0,-1.0175784663185825,-1.0142199453696434,-0.2167293410775667
M,W,0.02745765191116641,0.025546177958896226,MW,1831,W,0,0,-0.9721062544995578,-0.9779404624376633,-0.1804498581455866
M,W,-0.04026493096003437,-0.033085180156897216,MW,1832,W,0,0,-1.0398288373707587,-1.0319721488478988,-0.234481544555822
M,B,-0.019643488203110144,-0.09571553311172612,MB,1833,B,0,1,-1.0192073946138345,-0.9355241629567345,-0.1380335586646576
M,W,0.06924050016109606,0.06148355741497245,MW,1834,W,0,0,-0.9303234062496282,-0.9446044959364993,-0.14711389164442257
M,W,-0.03791336149104051,-0.032437049001442474,MW,1835,W,0,0,-1.0374772679017648,-1.0300959761041302,-0.23260537181205337
M,B,0.009093925815457676,-0.0741362164776731,MB,1836,B,0,1,-0.9904699805952666,-0.9125963466115509,-0.11510574231947412
M,W,0.01069847231203932,0.008082240237019067,MW,1837,W,0,0,-0.9888654340986849,-0.9913115817630298,-0.19382097747095314
F,B,-0.9972607894665072,-1.0027464415730891,FB,1838,B,0,1,-0.9972607894665072,-0.7956530888397688,-0.7956530888397688
M,W,-0.036435627035335136,-0.03635371399613462,MW,1839,W,0,0,-1.0359995334460594,-1.0289169826085613,-0.23142637831648444
M,B,-0.032028539230596106,-0.1072214993757781,MB,1840,B,0,1,-1.0315924456413204,-0.9454054339437638,-0.14791482965168692
M,B,0.06402715988343717,-0.029639154912503962,MB,1841,B,0,1,-0.935536746527287,-0.8687684955340732,-0.07127789124199645
M,W,4.8177587950518434e-05,-0.0015937457295203707,MW,1842,W,0,0,-0.9995157288227737,-0.9998087973196631,-0.20231819302758636
F,W,-1.0271522169058764,-0.9510892164542352,FW,1843,W,0,0,-1.0271522169058764,-0.9000083652846103,-0.9000083652846103
F,W,-1.0159490190635443,-0.932421334512082,FW,1844,W,0,0,-1.0159490190635443,-0.8910700223132566,-0.8910700223132566
M,W,0.010771742522372809,0.008509562747662042,MW,1845,W,0,0,-0.9887921638883514,-0.9912531239656437,-0.19376251967356697
M,B,0.040279545790330704,-0.05225382430316867,MB,1846,B,0,1,-0.9592843606203936,-0.8877152572089837,-0.09022465291690693
F,W,-1.0223817457439413,-0.937041063680283,FW,1847,W,0,0,-1.0223817457439413,-0.8962022995540552,-0.8962022995540552
M,W,0.015537494836103418,0.014277798445000245,MW,1848,W,0,0,-0.9840264115746208,-0.9874508231140344,-0.1899602188219577
M,W,-0.02953455489380977,-0.027674006707522864,MW,1849,W,0,0,-1.029098461304534,-1.0234110413104498,-0.22592043701837314
M,W,0.01015819992158723,0.009044224718013524,MW,1850,W,0,0,-0.9894057064891371,-0.9917426318963737,-0.1942520276042969
M,W,-0.017441554993640508,-0.015191664821411509,MW,1851,W,0,0,-1.0170054614043647,-1.0137627799674405,-0.21627217567536378
F,W,-0.9796995107092374,-0.9069124158250969,FW,1852,W,0,0,-0.9796995107092374,-0.8621487676167228,-0.8621487676167228
F,W,-1.0484708043568407,-0.962423730897987,FW,1853,W,0,0,-1.0484708043568407,-0.9170171558980811,-0.9170171558980811
M,W,-0.0721139243053007,-0.05649443593462348,MW,1854,W,0,0,-1.0716778307160248,-1.0573825030894954,-0.25989189879741875
F,B,-1.0215059682627483,-1.0168526800752358,FB,1855,B,0,1,-1.0215059682627483,-0.8149968268092737,-0.8149968268092737
M,W,-0.03966806385165225,-0.02657371625812885,MW,1856,W,0,0,-1.0392319702623765,-1.0314959452676244,-0.23400534097554773
M,B,0.014111773694005103,-0.07265774271961982,MB,1857,B,0,1,-0.9854521327167192,-0.9085929142034341,-0.11110230991135735
F,W,-0.9659164534905093,-0.8894513868046066,FW,1858,W,0,0,-0.9659164534905093,-0.8511521134159665,-0.8511521134159665
M,W,0.001605993566864267,0.002549403885676766,MW,1859,W,0,0,-0.9979579128438599,-0.9985659116988118,-0.20107530740673513
M,B,-0.00561823446833411,-0.0848428142135777,MB,1860,B,0,1,-1.0051821408790584,-0.9243342750420539,-0.12684367074997704
M,B,-0.03516747875940927,-0.1072316783819246,MB,1861,B,0,1,-1.0347313851701334,-0.9479098008637922,-0.15041919657171543
F,W,-0.9938170716022092,-0.9162760058518724,FW,1862,W,0,0,-0.9938170716022092,-0.8734123017394125,-0.8734123017394125
F,W,-1.0415749475384743,-0.9659984687667508,FW,1863,W,0,0,-1.0415749475384743,-0.9115153755857667,-0.9115153755857667
M,B,0.029828471216318344,-0.05054466419963381,MB,1864,B,0,1,-0.9697354351944059,-0.896053527252626,-0.09856292296054928
F,B,-0.9587735258692816,-0.9661336532549348,FB,1865,B,0,1,-0.9587735258692816,-0.7649464667750382,-0.7649464667750382
M,B,-0.04534799914077192,-0.11953785673658245,MB,1866,B,0,1,-1.0449119055514962,-0.9560322123463099,-0.15854160805423315
F,W,-1.0279881940899631,-0.9427810033434864,FW,1867,W,0,0,-1.0279881940899631,-0.9006753400977622,-0.9006753400977622
M,W,-0.007524721204185701,-0.00643210504966228,MW,1868,W,0,0,-1.00708862761491,-1.005850747809522,-0.20836014351744517
M,B,0.048254855022612585,-0.04470894233654138,MB,1869,B,0,1,-0.9513090513881116,-0.8813522481624613,-0.08386164387038458
M,W,0.019656194779489163,0.018369945826823168,MW,1870,W,0,0,-0.979907711631235,-0.9841647655786607,-0.1866741612865841
M,B,-0.010532095537353441,-0.08636840864440673,MB,1871,B,0,1,-1.0100960019480776,-0.9282547427662348,-0.13076413847415808
M,B,0.01060135326640227,-0.06783234454594228,MB,1872,B,0,1,-0.988962553144322,-0.9113936629001141,-0.11390305860803737
M,B,-0.046627048771817316,-0.11616846090174494,MB,1873,B,0,1,-1.0461909551825415,-0.9570526874321347,-0.15956208314005804
M,W,-0.03240921628867965,-0.031269052729669615,MW,1874,W,0,0,-1.0319731226994038,-1.0257045569508474,-0.2282139526587707
F,W,-1.0437363334743373,-0.9516422920354718,FW,1875,W,0,0,-1.0437363334743373,-0.9132398125777837,-0.9132398125777837
M,B,-0.027116303131989747,-0.1074893098050356,MB,1876,B,0,1,-1.0266802095427139,-0.9414862626835988,-0.14399565839152217
F,W,-0.9714677771380678,-0.8897379281101462,FW,1877,W,0,0,-0.9714677771380678,-0.855581173350923,-0.855581173350923
F,B,-0.9625484672315396,-0.9737425956955414,FB,1878,B,0,1,-0.9625484672315396,-0.7679582604671138,-0.7679582604671138
M,W,0.023627346020213928,0.023179162304217862,MW,1879,W,0,0,-0.9759365603905104,-0.9809964280842901,-0.18350582379221334
M,B,-0.03269760055370712,-0.11600861839555596,MB,1880,B,0,1,-1.0322615069644314,-0.9459392368506656,-0.14844863255858884
F,B,-0.9844580077640552,-0.9896654906250408,FB,1881,B,0,1,-0.9844580077640552,-0.785438536222347,-0.785438536222347
F,B,-0.963145193210028,-0.9746889502655488,FB,1882,B,0,1,-0.963145193210028,-0.7684343514485202,-0.7684343514485202
M,B,0.025450996794539868,-0.05931309113204127,MB,1883,B,0,1,-0.9741129096161844,-0.8995460450391404,-0.10205544074706363
M,W,-0.0688175033137517,-0.058829479930684325,MW,1884,W,0,0,-1.068381409724476,-1.054752491389702,-0.25726188709762526
F,B,-0.9135559384665476,-0.9291015417836084,FB,1885,B,0,1,-0.9135559384665476,-0.7288701330147246,-0.7288701330147246
M,W,0.00964317546613046,0.0019385177087589472,MW,1886,W,0,0,-0.9899207309445938,-0.9921535382542095,-0.19466293396213277
F,B,-1.0349856033432077,-1.0320343503113916,FB,1887,B,0,1,-1.0349856033432077,-0.8257513991352727,-0.8257513991352727
M,W,0.011242078725539444,0.005580233108728092,MW,1888,W,0,0,-0.9883218276851848,-0.9908778716176165,-0.19338726732553985
M,W,-0.07265457715505506,-0.059957730788981374,MW,1889,W,0,0,-1.0722184835657793,-1.0578138567679323,-0.26032325247585547
M,B,0.014809221171175856,-0.06620301907191077,MB,1890,B,0,1,-0.9847546852395483,-0.9080364637289186,-0.11054585943684178
F,W,-0.9358051128253968,-0.8626992531339297,FW,1891,W,0,0,-0.9358051128253968,-0.8271281254457588,-0.8271281254457588
F,B,-1.0227342249776374,-1.0232461401543815,FB,1892,B,0,1,-1.0227342249776374,-0.8159767773492047,-0.8159767773492047
M,B,-0.028258457719608963,-0.10369197992205692,MB,1893,B,0,1,-1.0278223641303332,-0.9423975176283139,-0.14490691333623718
M,B,-0.03508113737403585,-0.10802290282177184,MB,1894,B,0,1,-1.03464504378476,-0.947840914379241,-0.1503503100871643
M,B,0.05911136765331779,-0.034152091571820774,MB,1895,B,0,1,-0.9404525387574064,-0.8726905040130002,-0.07519989972092339
M,B,-0.04342451325036667,-0.1148099180598017,MB,1896,B,0,1,-1.042988419661091,-0.9544975811784092,-0.15700697688633236
M,W,0.010263897518953912,0.006995470716233814,MW,1897,W,0,0,-0.9893000088917703,-0.9916583022799723,-0.19416769798789563
M,W,0.029240148289126064,0.02883477689730395,MW,1898,W,0,0,-0.9703237581215982,-0.9765183181360428,-0.17902771384396615
F,W,-1.0611887123069008,-0.9655801648918474,FW,1899,W,0,0,-1.0611887123069008,-0.9271639929651019,-0.9271639929651019
M,W,-0.04328498850779308,-0.03148274593953963,MW,1900,W,0,0,-1.0428488949185173,-1.034381667142139,-0.2368910628500623
M,B,-0.0055086955544789715,-0.08360939118532174,MB,1901,B,0,1,-1.0050726019652032,-0.9242468806753269,-0.12675627638325015
F,B,-0.96036814690203,-0.9679786906707404,FB,1902,B,0,1,-0.96036814690203,-0.7662187168861789,-0.7662187168861789
M,W,-0.014292642091577056,-0.01884150243655855,MW,1903,W,0,0,-1.0138565485023012,-1.0112504559058935,-0.21375985161381666
M,W,0.0398902251929883,0.032689073888457494,MW,1904,W,0,0,-0.9596736812177359,-0.9680212763647804,-0.1705306720727037
M,B,-0.001073725493226097,-0.08007599085325683,MB,1905,B,0,1,-1.0006376319039503,-0.9207084906519555,-0.12321788635987878
M,W,0.029148704473718562,0.020008469960365004,MW,1906,W,0,0,-0.9704152019370057,-0.9765912755359053,-0.1791006712438286
M,W,0.007857439716111353,0.01033168107164937,MW,1907,W,0,0,-0.9917064666946129,-0.9935782670516933,-0.1960876627596165
M,W,0.03233783857173782,0.0319132672744299,MW,1908,W,0,0,-0.9672260678389865,-0.974046861454238,-0.1765562571621613
F,W,-1.0016862546450462,-0.9179906277438348,FW,1909,W,0,0,-1.0016862546450462,-0.8796906392222571,-0.8796906392222571
M,B,0.04784413929921354,-0.04329227862473242,MB,1910,B,0,1,-0.9517197671115107,-0.8816799329941616,-0.08418932870208475
F,W,-0.9913129419562084,-0.915671552832027,FW,1911,W,0,0,-0.9913129419562084,-0.8714144106072829,-0.8714144106072829
M,B,-0.026350843674431728,-0.10198756820461127,MB,1912,B,0,1,-1.025914750085156,-0.9408755496301824,-0.14338494533810564
F,W,-1.0127904727991024,-0.9356513653811748,FW,1913,W,0,0,-1.0127904727991024,-0.8885500123839672,-0.8885500123839672
M,B,-0.018106621112574238,-0.09560430187837002,MB,1914,B,0,1,-1.0176705275232985,-0.9342979911663292,-0.13680738687425237
F,B,-0.990152623520715,-0.9939693751238186,FB,1915,B,0,1,-0.990152623520715,-0.78998192012393,-0.78998192012393
F,W,-1.01907837922554,-0.9281068191414396,FW,1916,W,0,0,-1.01907837922554,-0.8935667464452822,-0.8935667464452822
M,W,-0.0317866019649467,-0.018882975862218224,MW,1917,W,0,0,-1.0313505083756709,-1.025207811249957,-0.22771720695788034
F,W,-1.0383304045575747,-0.9463893803354428,FW,1918,W,0,0,-1.0383304045575747,-0.9089267541620695,-0.9089267541620695
F,B,-0.9942210669297048,-0.9949995333003728,FB,1919,B,0,1,-0.9942210669297048,-0.7932278810594484,-0.7932278810594484
F,W,-0.9946704490605004,-0.926847816170744,FW,1920,W,0,0,-0.9946704490605004,-0.8740931591618715,-0.8740931591618715
M,B,0.012536036342739212,-0.07093034359367864,MB,1921,B,0,1,-0.987027870067985,-0.909850098185776,-0.11235949389369922
F,W,-1.028850144674476,-0.9380797197312444,FW,1922,W,0,0,-1.028850144674476,-0.9013630374906997,-0.9013630374906997
M,B,-0.005671569548304126,-0.09115669006150412,MB,1923,B,0,1,-1.0052354759590283,-0.9243768278242045,-0.1268862235321278
M,B,-0.009018501299689173,-0.09252893156272354,MB,1924,B,0,1,-1.0085824077104133,-0.9270471389547063,-0.1295565346626296
M,W,-0.03356621561847903,-0.02569978116867926,MW,1925,W,0,0,-1.0331301220292033,-1.0266276556029392,-0.22913705131086237
M,B,-0.024934495406890474,-0.09820417630751467,MB,1926,B,0,1,-1.0244984018176146,-0.9397455324011434,-0.14225492810906679
F,B,-1.0260646999632306,-1.0117464592617411,FB,1927,B,0,1,-1.0260646999632306,-0.8186339586377706,-0.8186339586377706
F,W,-1.025988454942951,-0.9430336707988316,FW,1928,W,0,0,-1.025988454942951,-0.899079871143202,-0.899079871143202
M,W,0.05782189649788684,0.04078828305106513,MW,1929,W,0,0,-0.9417420099128374,-0.9537146979727488,-0.15622409368067203
M,W,-0.046387892685916685,-0.03596007341801274,MW,1930,W,0,0,-1.045951799096641,-1.0368572836707088,-0.23936667937863212
M,W,-0.03536789137589669,-0.03170190175240386,MW,1931,W,0,0,-1.034931797786621,-1.0280651019525986,-0.2305744976605218
F,B,-1.000065588160966,-1.0024636276099332,FB,1932,B,0,1,-1.000065588160966,-0.79789086532551,-0.79789086532551
F,W,-1.012306181963993,-0.9279965220522092,FW,1933,W,0,0,-1.012306181963993,-0.8881636264928126,-0.8881636264928126
F,W,-0.956075086798387,-0.8877988912803108,FW,1934,W,0,0,-0.956075086798387,-0.8433002918165424,-0.8433002918165424
M,B,-0.003874883921439689,-0.0869240882567443,MB,1935,B,0,1,-1.003438790332164,-0.922943362793003,-0.12545275850092624
F,W,-1.0179162196489384,-0.9317040028554896,FW,1936,W,0,0,-1.0179162196489384,-0.8926395307494336,-0.8926395307494336
F,W,-0.9906741367191391,-0.908135381667784,FW,1937,W,0,0,-0.9906741367191391,-0.8709047471717906,-0.8709047471717906
M,B,0.014030000041566088,-0.06815108126981666,MB,1938,B,0,1,-0.9855339063691582,-0.9086581563746255,-0.11116755208254872
F,B,-1.0042654221773748,-1.0022276355139366,FB,1939,B,0,1,-1.0042654221773748,-0.8012416547509698,-0.8012416547509698
M,W,-0.02500347340694982,-0.019506207411819545,MW,1940,W,0,0,-1.024567379817674,-1.019795969887925,-0.2223053655958484
F,B,-1.0058086295672397,-1.0027861090567391,FB,1941,B,0,1,-1.0058086295672397,-0.802472885076513,-0.802472885076513
M,W,-0.0273571445882274,-0.025610528238394367,MW,1942,W,0,0,-1.0269210509989517,-1.0216738194587465,-0.22418321516666978
M,W,0.003886421637296043,0.0025614743359492586,MW,1943,W,0,0,-0.9956774847734282,-0.996746498304361,-0.19925589401228433
M,B,-0.02826534461889345,-0.10382390161585557,MB,1944,B,0,1,-1.0278292510296176,-0.9424030122619604,-0.14491240796988375
F,B,-1.0235659430247412,-1.0105473426744285,FB,1945,B,0,1,-1.0235659430247412,-0.8166403540587391,-0.8166403540587391
F,W,-1.0650507048103828,-0.972948996818521,FW,1946,W,0,0,-1.0650507048103828,-0.9302452394122979,-0.9302452394122979
F,B,-1.0503139325758093,-1.0384199257694409,FB,1947,B,0,1,-1.0503139325758093,-0.8379809308981697,-0.8379809308981697
M,B,-0.01964143877359317,-0.10371309811503257,MB,1948,B,0,1,-1.0192053451843175,-0.9355225278428878,-0.13803192355081098
F,B,-0.9572145777875768,-0.9674039402451698,FB,1949,B,0,1,-0.9572145777875768,-0.7637026779189529,-0.7637026779189529
M,W,-0.023169427763230523,-0.019349027557353817,MW,1950,W,0,0,-1.0227333341739548,-1.0183326975955502,-0.22084209330347337
M,W,0.02720616398710855,0.02287590694838136,MW,1951,W,0,0,-0.9723577424236157,-0.9781411091949569,-0.1806505049028802
M,W,0.02031618250280998,0.017615927613635618,MW,1952,W,0,0,-0.9792477239079143,-0.9836382019393369,-0.1861475976472602
M,W,0.03548707447691906,0.013521386378423615,MW,1953,W,0,0,-0.9640768319338052,-0.9715342796883562,-0.17404367539627938
M,W,0.0344936047075882,0.022483242566331992,MW,1954,W,0,0,-0.965070301703136,-0.9723269081552387,-0.17483630386316204
F,B,-0.9898796685177071,-0.993438018852105,FB,1955,B,0,1,-0.9898796685177071,-0.7897641461037825,-0.7897641461037825
M,B,0.02414670469844522,-0.05475029356305956,MB,1956,B,0,1,-0.975417201712279,-0.9005866595363394,-0.10309605524426267
F,W,-1.0619344623657956,-0.964442160973516,FW,1957,W,0,0,-1.0619344623657956,-0.9277589811007324,-0.9277589811007324
M,W,-0.005274762293998364,-0.00022988979504640682,MW,1958,W,0,0,-1.0048386687047226,-1.0040556438852908,-0.2065650395932141
M,B,-0.042004503412011854,-0.11294504251161964,MB,1959,B,0,1,-1.041568409822736,-0.9533646426070708,-0.15587403831499408
M,W,0.03461360753700782,0.029202486980846837,MW,1960,W,0,0,-0.9649502988737164,-0.9722311652734311,-0.17474056098135446
M,W,0.016397776991843728,0.007494771483961535,MW,1961,W,0,0,-0.9831661294188805,-0.9867644568578672,-0.1892738525657905
F,W,-1.0065740932502196,-0.920313561732794,FW,1962,W,0,0,-1.0065740932502196,-0.8835903452219656,-0.8835903452219656
M,B,-0.01050789448254784,-0.08258145729521636,MB,1963,B,0,1,-1.010071800893272,-0.9282354342320854,-0.1307448299400087
F,B,-0.976800473630188,-0.982459315358314,FB,1964,B,0,1,-0.976800473630188,-0.7793290603953,-0.7793290603953
F,B,-0.99254236181601,-0.9922377867148944,FB,1965,B,0,1,-0.99254236181601,-0.791888545428217,-0.791888545428217
M,W,-0.07262901803173323,-0.0541660980385752,MW,1966,W,0,0,-1.0721929244424575,-1.0577934647143854,-0.26030286042230855
F,B,-1.0027522323234077,-0.9975360802297298,FB,1967,B,0,1,-1.0027522323234077,-0.8000343735723384,-0.8000343735723384
M,W,0.00703075529535865,0.0038293571747323274,MW,1968,W,0,0,-0.9925331511153656,-0.994237827740146,-0.19674722344806939
M,W,-0.032964079556252995,-0.031316244847385544,MW,1969,W,0,0,-1.0325279859669771,-1.0261472482482408,-0.22865664395616406
F,W,-1.0519068982808264,-0.9550527377885448,FW,1970,W,0,0,-1.0519068982808264,-0.9197586040458874,-0.9197586040458874
F,W,-1.0023766035237531,-0.9294016432332544,FW,1971,W,0,0,-1.0023766035237531,-0.8802414261613627,-0.8802414261613627
M,W,-0.031523324833125387,-0.02630438464341101,MW,1972,W,0,0,-1.0310872312438497,-1.0249977586083943,-0.2275071543163175
M,W,-0.0006805879603697439,0.007184053434657452,MW,1973,W,0,0,-1.000244494371094,-1.0003902345582325,-0.20289963026615584
F,W,-1.0030402304383597,-0.9234897534206234,FW,1974,W,0,0,-1.0030402304383597,-0.8807708932877363,-0.8807708932877363
F,B,-1.0263031311471735,-1.0184811816199222,FB,1975,B,0,1,-1.0263031311471735,-0.8188241882246385,-0.8188241882246385
M,B,0.030806777356132343,-0.05349616797477018,MB,1976,B,0,1,-0.9687571290545919,-0.8952729969137261,-0.09778239262164934
F,W,-1.017053093382707,-0.936733822967598,FW,1977,W,0,0,-1.017053093382707,-0.8919508953523144,-0.8919508953523144
F,B,-1.00788266528922,-1.0076604755838707,FB,1978,B,0,1,-1.00788266528922,-0.8041276307017176,-0.8041276307017176
M,W,0.011934487769100064,0.008251374579946551,MW,1979,W,0,0,-0.9876294186416241,-0.990325440999599,-0.19283483670752236
F,B,-1.0157856008644428,-1.0058074004469395,FB,1980,B,0,1,-1.0157856008644428,-0.8104328972556061,-0.8104328972556061
M,B,-0.016644038466592573,-0.09902819228001616,MB,1981,B,0,1,-1.016207944877317,-0.9331310863684565,-0.13564048207637971
M,B,0.007213629156454755,-0.07297002577310982,MB,1982,B,0,1,-0.9923502772542695,-0.9140965197462744,-0.1166059154541976
F,B,-1.012889268468582,-1.0181441400941955,FB,1983,B,0,1,-1.012889268468582,-0.8081220916554921,-0.8081220916554921
