G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.014326519039150512,-0.09323208774549982,MB,1750,B,0,1,-1.0145304263447152,-0.9314260574074615,-0.13008293583144456
M,W,0.006454950657710246,0.0022276305459138835,MW,1751,W,0,0,-0.9937489566478543,-0.9943610265247045,-0.1930179049486877
M,W,0.023607652716564263,0.017035379391358126,MW,1752,W,0,0,-0.9765962545890003,-0.9806186288886731,-0.1792755073126562
F,W,-1.0009453805366009,-0.922540419848316,FW,1753,W,0,0,-1.0009453805366009,-0.881485673153583,-0.881485673153583
F,B,-1.045322038297996,-1.0365769976786745,FB,1754,B,0,1,-1.045322038297996,-0.8374908547183001,-0.8374908547183001
F,W,-1.0183458910335992,-0.9415023250993194,FW,1755,W,0,0,-1.0183458910335992,-0.8954266098934163,-0.8954266098934163
M,W,-0.03287120143394464,-0.031778968372311686,MW,1756,W,0,0,-1.0330751087395094,-1.025868343429309,-0.22452522185329205
F,B,-0.9937540593393052,-0.9982875131207888,FB,1757,B,0,1,-0.9937540593393052,-0.7961756339615198,-0.7961756339615198
M,W,0.0049720803110258685,0.007553167179794286,MW,1758,W,0,0,-0.9952318269945387,-0.9955490722260112,-0.19420595064999444
M,W,0.028261583529722505,0.010959582230981249,MW,1759,W,0,0,-0.9719423237758421,-0.9768899937392048,-0.17554687216318793
M,W,-0.045050851980847566,-0.030257406827291024,MW,1760,W,0,0,-1.045254759286412,-1.0356264328725433,-0.23428331129652644
M,W,0.01677732712017034,0.014393966049981522,MW,1761,W,0,0,-0.9834265801853943,-0.9860909474777293,-0.1847478259017124
M,B,0.01728473920780615,-0.07222204790711081,MB,1762,B,0,1,-0.9829191680977585,-0.9060997572645216,-0.10475663568850478
M,B,-0.051484588108538426,-0.12341046982082605,MB,1763,B,0,1,-1.051688495414103,-0.9611963500870958,-0.15985322851107894
F,B,-0.9856390974074588,-0.9943811709469248,FB,1764,B,0,1,-0.9856390974074588,-0.7896740907477422,-0.7896740907477422
M,W,0.0001980565330911814,0.004920595827232118,MW,1765,W,0,0,-1.0000058507724734,-0.9993739234275969,-0.19803080185158004
M,B,0.008733184240642818,-0.06666948325401878,MB,1766,B,0,1,-0.9914707230649218,-0.9129510899794437,-0.1116079684034269
M,W,-0.032324901074759764,-0.023185365814733037,MW,1767,W,0,0,-1.0325288083803243,-1.0254306586412874,-0.22408753706527054
F,B,-1.0701072783714365,-1.0601352587309592,FB,1768,B,0,1,-1.0701072783714365,-0.8573482872921904,-0.8573482872921904
M,B,0.046025772487954864,-0.03764591204605931,MB,1769,B,0,1,-0.9541781348176097,-0.8830730232577744,-0.08172990168175749
F,B,-1.007888597929254,-1.0055175201691218,FB,1770,B,0,1,-1.007888597929254,-0.8074999401284682,-0.8074999401284682
F,W,-1.0240762064860296,-0.9354142166178716,FW,1771,W,0,0,-1.0240762064860296,-0.9000176226246464,-0.9000176226246464
M,W,-0.038757797828366435,-0.027627271145760187,MW,1772,W,0,0,-1.038961705133931,-1.0305845652873815,-0.2292414437113646
F,B,-1.033355281098672,-1.0262153628942163,FB,1773,B,0,1,-1.033355281098672,-0.8279033311151565,-0.8279033311151565
M,W,-0.005313506130728254,-0.006490877224040101,MW,1774,W,0,0,-1.005517413436293,-1.0037896758532048,-0.20244655427718777
M,W,0.08912506725428991,0.07168244439109388,MW,1775,W,0,0,-0.9110788400512747,-0.9281274027499098,-0.12678428117389295
F,B,-0.9689669484013886,-0.977397418203346,FB,1776,B,0,1,-0.9689669484013886,-0.7763167024888867,-0.7763167024888867
M,W,-0.010328769799308914,-0.003082793895605334,MW,1777,W,0,0,-1.0105326771048735,-1.0078078035713154,-0.20646468199529858
M,B,0.046449726298565,-0.044203816841284736,MB,1778,B,0,1,-0.9537541810069996,-0.882733360047586,-0.08139023847156909
M,B,-0.05086809601123751,-0.11860393197683415,MB,1779,B,0,1,-1.0510720033168022,-0.9607024290995155,-0.15935930752349864
M,W,0.01321604665857734,0.008808054046519216,MW,1780,W,0,0,-0.9869878606469873,-0.9889441732860431,-0.18760105171002628
F,W,-0.968523712047074,-0.8955074621673196,FW,1781,W,0,0,-0.968523712047074,-0.8555100887309128,-0.8555100887309128
F,B,-1.0191206090295704,-1.014817412870597,FB,1782,B,0,1,-1.0191206090295704,-0.8164988000318961,-0.8164988000318961
F,B,-0.9814342764039686,-0.9813939297997136,FB,1783,B,0,1,-0.9814342764039686,-0.7863052732856286,-0.7863052732856286
M,W,-0.05488487286970393,-0.04300622052884414,MW,1784,W,0,0,-1.0550887801752686,-1.0435052513206224,-0.24216212974460558
M,B,-0.016221948344193625,-0.08148499038131468,MB,1785,B,0,1,-1.0164258556497583,-0.9329446369940196,-0.1316015154180027
M,W,-0.0389006299035216,-0.03217310706568481,MW,1786,W,0,0,-1.0391045372090861,-1.0306989994543847,-0.22935587787836795
M,W,-0.042188601390048895,-0.030924433924109308,MW,1787,W,0,0,-1.0423925086956136,-1.0333332556449697,-0.2319901340689527
M,W,-0.030624937088206124,-0.021591256932228384,MW,1788,W,0,0,-1.0308288443937708,-1.024068681910741,-0.2227255603347242
M,W,0.012139293961721734,0.001150186583148187,MW,1789,W,0,0,-0.9880646133438429,-0.9898068457480895,-0.1884637241720726
F,B,-1.004639362983268,-1.003795854615055,FB,1790,B,0,1,-1.004639362983268,-0.8048967188699504,-0.8048967188699504
F,B,-1.0272357979199171,-1.0125097051513543,FB,1791,B,0,1,-1.0272357979199171,-0.8230005250802295,-0.8230005250802295
F,W,-1.0385606935774758,-0.9448019807788504,FW,1792,W,0,0,-1.0385606935774758,-0.9116223004463468,-0.9116223004463468
M,W,0.039760507336558636,0.024942647664615784,MW,1793,W,0,0,-0.960443399969006,-0.9676772887789153,-0.1663341672028985
M,B,0.004778183565212739,-0.06655019845045898,MB,1794,B,0,1,-0.9954257237403519,-0.9161197564522855,-0.11477663487626859
F,W,-0.9959022998007,-0.9135449071423491,FW,1795,W,0,0,-0.9959022998007,-0.8774452589642872,-0.8774452589642872
F,B,-1.0294775230627344,-1.018498821328267,FB,1796,B,0,1,-1.0294775230627344,-0.8247965498813122,-0.8247965498813122
F,B,-1.002020952251898,-0.9996828949561964,FB,1797,B,0,1,-1.002020952251898,-0.8027989012012546,-0.8027989012012546
M,W,0.028177983080576632,0.0181204787066702,MW,1798,W,0,0,-0.972025924224988,-0.9769569727265837,-0.1756138511505668
F,W,-1.0301084497824748,-0.9418379897084552,FW,1799,W,0,0,-1.0301084497824748,-0.9048505338320234,-0.9048505338320234
M,W,-0.02377379962052703,-0.01757076843390828,MW,1800,W,0,0,-1.0239777069260916,-1.0185796892717438,-0.2172365676957271
F,W,-0.9861015476438968,-0.9151964163193318,FW,1801,W,0,0,-0.9861015476438968,-0.869593094750809,-0.869593094750809
F,B,-1.021496486106679,-1.010476339018805,FB,1802,B,0,1,-1.021496486106679,-0.8184023046468502,-0.8184023046468502
F,W,-0.9952146973300644,-0.9118468888191268,FW,1803,W,0,0,-0.9952146973300644,-0.8768943657852084,-0.8768943657852084
F,B,-0.947187473259014,-0.9554756024290628,FB,1804,B,0,1,-0.947187473259014,-0.758867427926569,-0.758867427926569
M,W,-0.010602714111188549,-0.015570322197877394,MW,1805,W,0,0,-1.0108066214167533,-1.0080272822080376,-0.20668416063202075
M,W,-0.005368897852831807,-0.00776720720835613,MW,1806,W,0,0,-1.0055728051583965,-1.003834054579558,-0.2024909330035412
M,W,0.02550628186806869,0.01915622899842871,MW,1807,W,0,0,-0.9746976254374959,-0.9790974856499104,-0.1777543640738936
M,W,-0.0603557662202711,-0.051168765770803634,MW,1808,W,0,0,-1.0605596735258358,-1.0478884203157959,-0.2465452987397789
M,W,0.03335121320299517,0.02824299541781087,MW,1809,W,0,0,-0.9668526941025695,-0.9728122854836618,-0.17146916390764497
M,W,-0.0272385791842456,-0.02769537690732232,MW,1810,W,0,0,-1.0274424864898102,-1.021355600514325,-0.2200124789383082
F,W,-0.9977446741424656,-0.9161850386494038,FW,1811,W,0,0,-0.9977446741424656,-0.878921331988356,-0.878921331988356
F,W,-1.042294489947155,-0.9455651139795876,FW,1812,W,0,0,-1.042294489947155,-0.9146137425076641,-0.9146137425076641
F,B,-1.0211663859409277,-1.0198862220725942,FB,1813,B,0,1,-1.0211663859409277,-0.8181378350768715,-0.8181378350768715
F,W,-1.041611264153903,-0.9590936769693718,FW,1814,W,0,0,-1.041611264153903,-0.9140663558339002,-0.9140663558339002
M,W,0.02755254910526661,0.016443941595999458,MW,1815,W,0,0,-0.972651358200298,-0.9774580577657981,-0.17611493618978122
F,W,-1.0277992424860918,-0.9371373049540328,FW,1816,W,0,0,-1.0277992424860918,-0.9030004436956685,-0.9030004436956685
M,W,-0.010465214312528705,-0.011883484793636687,MW,1817,W,0,0,-1.0106691216180934,-1.0079171201530113,-0.2065739985769944
M,W,-0.02202402171540977,-0.021813051023554228,MW,1818,W,0,0,-1.0222279290209744,-1.0171778026381186,-0.21583468106210188
F,W,-0.946697363428792,-0.8784313900642245,FW,1819,W,0,0,-0.946697363428792,-0.8380232600886437,-0.8380232600886437
F,W,-1.039750983607464,-0.9524335233591248,FW,1820,W,0,0,-1.039750983607464,-0.912575936721155,-0.912575936721155
M,B,0.029751822645607724,-0.05545639684023801,MB,1821,B,0,1,-0.9704520846599569,-0.896111382408129,-0.09476826083211214
M,B,0.06362460616066754,-0.02194616490984895,MB,1822,B,0,1,-0.9365793011448971,-0.8689731940045776,-0.06763007242856074
M,B,0.004406325786067468,-0.07743671272674522,MB,1823,B,0,1,-0.9957975815194972,-0.9164176813767395,-0.11507455980072258
M,W,0.014521516239982088,0.01417006178189117,MW,1824,W,0,0,-0.9856823910655825,-0.9878982574864303,-0.1865551359104134
M,W,0.04515954284909295,0.02945374205280472,MW,1825,W,0,0,-0.9550443644564717,-0.9633516908288242,-0.16200856925280743
M,B,0.031358028379165244,-0.048347393759104,MB,1826,B,0,1,-0.9688458789263994,-0.8948245228917634,-0.09348140131574648
M,W,0.00901834310091252,0.006085198776561547,MW,1827,W,0,0,-0.9911855642046521,-0.9923072883946529,-0.19096416681863604
M,W,0.0021186364455512484,0.00023229471344865415,MW,1828,W,0,0,-0.9980852708600134,-0.9978351936835461,-0.1964920721075292
M,W,-0.01093792368829484,-0.00789583543272973,MW,1829,W,0,0,-1.0111418309938596,-1.0082958453349546,-0.2069527237589377
M,B,0.01130329318697396,-0.07268318555203106,MB,1830,B,0,1,-0.9889006141185906,-0.9108919707230597,-0.10954884914704287
F,B,-1.0313310665820172,-1.0217878922131198,FB,1831,B,0,1,-1.0313310665820172,-0.8262815714242897,-0.8262815714242897
M,B,-0.05789908243425556,-0.1311544926707514,MB,1832,B,0,1,-1.0581029897398202,-0.9663355130805188,-0.1649923915045019
M,W,-0.007841256982087591,-0.00562409957419228,MW,1833,W,0,0,-1.0080451642876522,-1.0058148586614297,-0.2044717370854128
M,W,-0.015455637034109147,-0.01651725647814037,MW,1834,W,0,0,-1.0156595443396739,-1.0119153458072863,-0.21057222423126937
M,W,0.013781076041298973,0.007420648095038408,MW,1835,W,0,0,-0.9864228312642657,-0.9884914831835299,-0.187148361607513
F,W,-1.0177408975563695,-0.9387743482627768,FW,1836,W,0,0,-1.0177408975563695,-0.8949419013674493,-0.8949419013674493
F,W,-1.0385984854476733,-0.94429392330781,FW,1837,W,0,0,-1.0385984854476733,-0.911652578527659,-0.911652578527659
M,B,-0.05386061598410888,-0.1289221291823915,MB,1838,B,0,1,-1.0540645232896735,-0.9630999755187245,-0.16175685394270764
F,W,-1.0525380717949804,-0.9629094811498752,FW,1839,W,0,0,-1.0525380717949804,-0.9228206929045777,-0.9228206929045777
M,W,0.028734885272267193,0.018009771811094744,MW,1840,W,0,0,-0.9714690220332974,-0.9765107939649909,-0.17516767238897404
M,W,0.007167082880198656,0.007328321555163634,MW,1841,W,0,0,-0.993036824425366,-0.9937904806050419,-0.19244735902902516
F,W,-0.9920902655634091,-0.9146737666215072,FW,1842,W,0,0,-0.9920902655634091,-0.8743911343073514,-0.8743911343073514
M,B,-0.014956430902772268,-0.0918185363929888,MB,1843,B,0,1,-1.015160338208337,-0.9319307300401373,-0.13058760846412026
F,W,-1.0270935008356226,-0.9440404918068932,FW,1844,W,0,0,-1.0270935008356226,-0.9024350177729317,-0.9024350177729317
F,B,-0.9676211136110662,-0.9725482173411724,FB,1845,B,0,1,-0.9676211136110662,-0.7752384469010757,-0.7752384469010757
F,B,-1.0054219122363524,-1.0004737727459196,FB,1846,B,0,1,-1.0054219122363524,-0.8055236814889457,-0.8055236814889457
M,B,-0.011847480984908927,-0.08881288499267886,MB,1847,B,0,1,-1.0120513882904736,-0.929439902306105,-0.12809678073008804
M,W,-0.03369830795078075,-0.02171681985682645,MW,1848,W,0,0,-1.0339022152563453,-1.026531004425968,-0.225187882849951
M,B,-0.013061018473906987,-0.08217447112172667,MB,1849,B,0,1,-1.0132649257794717,-0.9304121639744312,-0.12906904239841416
M,B,-0.06690292729914735,-0.13516210699842385,MB,1850,B,0,1,-1.067106834604712,-0.9735492113049692,-0.17220608972895238
F,B,-1.0007875249970373,-1.0015655559013692,FB,1851,B,0,1,-1.0007875249970373,-0.8018107042551843,-0.8018107042551843
M,W,-0.002839001475899023,0.0002477469086756956,MW,1852,W,0,0,-1.0030429087814636,-1.0018071528196795,-0.20046403124366252
F,W,-0.9827316059599536,-0.9123485396507746,FW,1853,W,0,0,-0.9827316059599536,-0.8668931656975274,-0.8668931656975274
M,B,-0.02842228324452292,-0.10782439131151032,MB,1854,B,0,1,-1.0286261905500875,-0.942719298322468,-0.1413761767464511
F,W,-0.9912133986867494,-0.9121616028619248,FW,1855,W,0,0,-0.9912133986867494,-0.8736886063177918,-0.8736886063177918
M,W,0.010852386480206273,0.00771995699821486,MW,1856,W,0,0,-0.9893515208253584,-0.9908378899690575,-0.18949476839304072
M,B,-0.05133966574040031,-0.11226822010483224,MB,1857,B,0,1,-1.051543573045965,-0.9610802412196723,-0.15973711964365528
M,B,-0.007496548163016708,-0.0789336333342346,MB,1858,B,0,1,-1.0077004554685813,-0.9259540230130965,-0.12461090143707954
M,W,-0.03609516338881593,-0.031761344114507546,MW,1859,W,0,0,-1.0362990706943807,-1.028451316478993,-0.227108194902976
F,W,-0.9783305859029916,-0.906551274587911,FW,1860,W,0,0,-0.9783305859029916,-0.8633671575257884,-0.8633671575257884
F,B,-1.0065542864528525,-1.0072367392139256,FB,1861,B,0,1,-1.0065542864528525,-0.8064309167864832,-0.8064309167864832
M,B,-0.004295640213320615,-0.0824975884867446,MB,1862,B,0,1,-1.0044995475188851,-0.9233895203656344,-0.12204639878961754
M,W,-0.006178927375020888,-0.008192138447847648,MW,1863,W,0,0,-1.0063828346805854,-1.0044830338338266,-0.2031399122578098
M,W,-0.07263896301166048,-0.062490661864815424,MW,1864,W,0,0,-1.072842870317225,-1.0577294689138366,-0.25638634733781984
M,B,-0.0462511961616712,-0.1134866517560718,MB,1865,B,0,1,-1.0464551034672358,-0.9570034624083915,-0.15566034083237468
M,W,0.04256414617093274,0.030859192943019868,MW,1866,W,0,0,-0.9576397611346319,-0.9654310701040041,-0.16408794852798714
M,W,0.043884399281615874,0.043730450707206624,MW,1867,W,0,0,-0.9563195080239487,-0.9643733100400234,-0.16303018846400644
F,B,-1.0209951108844697,-1.0191697009274647,FB,1868,B,0,1,-1.0209951108844697,-0.8180006129690717,-0.8180006129690717
M,B,-0.04514985237804858,-0.12886224935271728,MB,1869,B,0,1,-1.0453537596836133,-0.9561210880654699,-0.15477796648945294
M,B,0.09010741798207292,-0.003325627347856949,MB,1870,B,0,1,-0.9100964893234917,-0.8477557013132679,-0.046412579737251033
M,W,0.006229300091448322,0.001844236544327291,MW,1871,W,0,0,-0.9939746072141163,-0.9945418131901365,-0.1931986916141196
M,W,-0.02938215750516695,-0.026546873779938383,MW,1872,W,0,0,-1.0295860648107316,-1.0230729920686703,-0.22172987049265352
F,W,-0.9944502377000668,-0.9155068892055684,FW,1873,W,0,0,-0.9944502377000668,-0.8762818962060088,-0.8762818962060088
M,B,-0.03815572899222526,-0.11080981716905114,MB,1874,B,0,1,-1.0383596362977898,-0.9505175380035811,-0.14917441642756418
M,W,0.0337147623506377,0.02822924667328338,MW,1875,W,0,0,-0.9664891449549269,-0.972521017266561,-0.17117789569054415
F,W,-0.9601167656504829,-0.8848435919116174,FW,1876,W,0,0,-0.9601167656504829,-0.8487746134751575,-0.8487746134751575
M,W,0.0010143084635766792,-0.005171324230264549,MW,1877,W,0,0,-0.999189598841988,-0.9987199589057727,-0.19737683732975592
M,W,0.0038678908635547296,-0.0031850571453233435,MW,1878,W,0,0,-0.9963360164420099,-0.9964337264571985,-0.1950906048811816
M,W,-0.0499721661392159,-0.0402240645432212,MW,1879,W,0,0,-1.0501760734447805,-1.0395692901450637,-0.2382261685690469
M,B,-0.041472542205712816,-0.11438818853721702,MB,1880,B,0,1,-1.0416764495112774,-0.9531749016019104,-0.15183178002589365
M,W,0.025834510483921685,0.022305368670871926,MW,1881,W,0,0,-0.9743693968216429,-0.9788345155278213,-0.17749139395180444
F,B,-1.0033609509074877,-1.0051785217601263,FB,1882,B,0,1,-1.0033609509074877,-0.8038724809960693,-0.8038724809960693
M,B,0.02503013539626949,-0.06276616424838538,MB,1883,B,0,1,-0.9751737719092951,-0.8998943026425472,-0.09855118106653035
M,B,-0.029221484422617683,-0.10153287623522114,MB,1884,B,0,1,-1.0294253917281824,-0.9433596021266663,-0.14201648055064933
M,B,-0.011659541751969515,-0.08316743695759865,MB,1885,B,0,1,-1.0118634490575342,-0.9292893291974716,-0.12794620762145464
F,B,-0.9990601078694884,-1.0005135231086963,FB,1886,B,0,1,-0.9990601078694884,-0.8004267326238568,-0.8004267326238568
F,B,-1.009837111774342,-1.0108667531715505,FB,1887,B,0,1,-1.009837111774342,-0.8090610499738229,-0.8090610499738229
M,B,-0.07625992487381121,-0.142685517464836,MB,1888,B,0,1,-1.0764638321793758,-0.9810458483309729,-0.17970272675495597
M,W,-0.03447703299160331,-0.032606442137043924,MW,1889,W,0,0,-1.034680940297168,-1.0271549031635194,-0.22581178158750267
M,W,0.048428257490189495,0.03889584729551444,MW,1890,W,0,0,-0.9517756498153751,-0.960732862832947,-0.15938974125693028
F,W,-1.0135746243945185,-0.9316143833998232,FW,1891,W,0,0,-1.0135746243945185,-0.8916039676556626,-0.8916039676556626
F,W,-0.9826600719692474,-0.9040267521506804,FW,1892,W,0,0,-0.9826600719692474,-0.8668358541123671,-0.8668358541123671
M,W,0.044995873489776586,0.031278917350140184,MW,1893,W,0,0,-0.955208033815788,-0.9634828194060503,-0.1621396978300335
F,W,-0.9845663234070228,-0.9160551803480168,FW,1894,W,0,0,-0.9845663234070228,-0.8683631041725779,-0.8683631041725779
F,W,-0.95642193032347,-0.8939459954912996,FW,1895,W,0,0,-0.95642193032347,-0.8458143862124645,-0.8458143862124645
M,W,-0.032146805840091434,-0.021588746814575392,MW,1896,W,0,0,-1.032350713145656,-1.0252879723447788,-0.22394485076876186
M,B,0.00633125758742948,-0.0806850055642383,MB,1897,B,0,1,-0.9938726497181352,-0.9148754649874037,-0.11353234341138675
M,W,0.05077781386505,0.04271564727617733,MW,1898,W,0,0,-0.9494260934405147,-0.9588504458317764,-0.1575073242557594
F,W,-0.9764341091247896,-0.8978922818986226,FW,1899,W,0,0,-0.9764341091247896,-0.8618477387249415,-0.8618477387249415
F,W,-0.9825979062035878,-0.909894952421802,FW,1900,W,0,0,-0.9825979062035878,-0.8667860481594558,-0.8667860481594558
F,W,-0.9705993108508649,-0.9030099698746796,FW,1901,W,0,0,-0.9705993108508649,-0.857173016472367,-0.857173016472367
F,W,-0.9930534058174052,-0.914340825347132,FW,1902,W,0,0,-0.9930534058174052,-0.8751627827802431,-0.8751627827802431
M,B,0.02536331664493966,-0.06325388003428417,MB,1903,B,0,1,-0.974840590660625,-0.8996273645713102,-0.09828424299529326
F,W,-0.9860848002861162,-0.9136737889994688,FW,1904,W,0,0,-0.9860848002861162,-0.8695796771068027,-0.8695796771068027
M,W,0.029613510942829074,0.02136954177176913,MW,1905,W,0,0,-0.9705903963627356,-0.9758068568653633,-0.17446373528934642
F,W,-1.0262521849652313,-0.938302045201282,FW,1906,W,0,0,-1.0262521849652313,-0.9017609725298701,-0.9017609725298701
M,W,0.014257908552734788,0.017539120289282256,MW,1907,W,0,0,-0.9859459987528298,-0.9881094546287601,-0.18676633305274334
F,W,-1.0255111120920362,-0.9395436567406542,FW,1908,W,0,0,-1.0255111120920362,-0.9011672399467598,-0.9011672399467598
F,W,-1.0203081745065088,-0.9332939571855592,FW,1909,W,0,0,-1.0203081745065088,-0.8969987516858178,-0.8969987516858178
M,W,-0.0671653804043118,-0.05637671661588677,MW,1910,W,0,0,-1.0673692877098764,-1.0533441453405734,-0.2520010237645567
M,B,0.015566754975934878,-0.07359094826948365,MB,1911,B,0,1,-0.9846371523296298,-0.9074761714507997,-0.10613304987478281
M,B,-0.04878026790214113,-0.1194674218989324,MB,1912,B,0,1,-1.0489841752077058,-0.9590297034862308,-0.15768658191021392
M,W,-0.018392702223141197,-0.017064436566275196,MW,1913,W,0,0,-1.0185966095287058,-1.0142684629763559,-0.21292534140033895
