G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9853055174360889,-0.9146697540427404,FW,1775,W,0,0,-0.9853055174360889,-0.8689806700557329,-0.8689806700557329
F,W,-1.002593202192315,-0.9297616998194524,FW,1776,W,0,0,-1.002593202192315,-0.8828208876515361,-0.8828208876515361
M,W,0.031448246984958884,0.02820906551219113,MW,1777,W,0,0,-0.968878693999178,-0.9752212004597258,-0.1743769737521252
F,B,-0.9662877812619732,-0.9695270648854788,FB,1778,B,0,1,-0.9662877812619732,-0.773593071681571,-0.773593071681571
M,B,-0.006513234937081144,-0.08461669550562029,MB,1779,B,0,1,-1.006840175921218,-0.9255615817694625,-0.12471735506186196
M,W,0.015552814057647354,0.009983157477201549,MW,1780,W,0,0,-0.9847741269264896,-0.9879468056287033,-0.18710257892110282
M,B,0.037581339872550384,-0.05329793901213139,MB,1781,B,0,1,-0.9627456011115865,-0.8902602375602598,-0.08941601085265927
M,W,-0.02189094754003774,-0.013871349268482288,MW,1782,W,0,0,-1.0222178885241746,-1.0179236252795072,-0.21707939857190678
F,B,-1.0729188366404672,-1.056394841725019,FB,1783,B,0,1,-1.0729188366404672,-0.8589600268128529,-0.8589600268128529
M,B,-0.04212193414445935,-0.11074504457240716,MB,1784,B,0,1,-1.0424488751285963,-0.9540692826144892,-0.15322505590688856
F,W,-0.970417939731976,-0.8938230837400476,FW,1785,W,0,0,-0.970417939731976,-0.8570619361243346,-0.8570619361243346
F,W,-0.9714669212057242,-0.9010448664305128,FW,1786,W,0,0,-0.9714669212057242,-0.857901732317715,-0.857901732317715
M,W,0.044439207299094806,0.042153676433692985,MW,1787,W,0,0,-0.9558877336850421,-0.9648208651886112,-0.16397663848101077
M,W,-0.02608523616167682,-0.02705911625636867,MW,1788,W,0,0,-1.0264121771458137,-1.0212814992806618,-0.22043727257306125
M,B,-0.024617198775994886,-0.09885096140390694,MB,1789,B,0,1,-1.0249441397601318,-0.9400552981004987,-0.13921107139289812
M,W,0.0208361609452341,0.01857838246635629,MW,1790,W,0,0,-0.9794907800389028,-0.9837170506563393,-0.18287282394873874
M,B,-0.000436523764760179,-0.0756257583384425,MB,1791,B,0,1,-1.000763464748897,-0.9206966732477195,-0.11985244654011898
M,B,0.014756915182940316,-0.07292756918900724,MB,1792,B,0,1,-0.9855700258011966,-0.9085330721623287,-0.10768884545472814
M,W,0.010126947010582336,-0.004270383323545984,MW,1793,W,0,0,-0.9901999939735545,-0.9922906597442889,-0.19144643303668837
M,B,-0.03830208067590414,-0.10820442499825582,MB,1794,B,0,1,-1.0386290216600411,-0.9510111748380937,-0.1501669481304931
M,W,0.03462029044259584,0.019280091274851783,MW,1795,W,0,0,-0.965706650541541,-0.9726817180306961,-0.17183749132309556
M,B,0.02343554011503875,-0.07030217613393591,MB,1796,B,0,1,-0.9768914008690981,-0.9015851170609755,-0.10074089035337504
F,B,-1.0450210993445501,-1.0368008602131975,FB,1797,B,0,1,-1.0450210993445501,-0.8366255870049434,-0.8366255870049434
F,W,-0.9744854925480472,-0.8992151175200016,FW,1798,W,0,0,-0.9744854925480472,-0.8603183476595213,-0.8603183476595213
F,W,-0.9362321181035388,-0.8719599566759914,FW,1799,W,0,0,-0.9362321181035388,-0.8296933661451482,-0.8296933661451482
M,W,-0.05671818766557232,-0.04771272116776557,MW,1800,W,0,0,-1.0570451286497091,-1.0458057036720514,-0.24496147696445097
F,W,-1.031892318780141,-0.9546320590767268,FW,1801,W,0,0,-1.031892318780141,-0.9062772471732632,-0.9062772471732632
M,B,0.008153871041855991,-0.07741980875090615,MB,1802,B,0,1,-0.9921730699422809,-0.9138193536393431,-0.11297512693174244
F,W,-0.9926531378128786,-0.9166798432448529,FW,1803,W,0,0,-0.9926531378128786,-0.8748630462246704,-0.8748630462246704
M,B,-0.025815009380351032,-0.10118485373810174,MB,1804,B,0,1,-1.026141950364488,-0.9410142442888759,-0.14017001758127534
F,W,-0.9846555401610068,-0.9111428116008956,FW,1805,W,0,0,-0.9846555401610068,-0.8684603096346405,-0.8684603096346405
M,W,0.02695115288953414,0.02656403984003632,MW,1806,W,0,0,-0.9733757880946028,-0.9788214952190957,-0.17797726851149512
M,W,0.030134309597988643,0.016081347953774368,MW,1807,W,0,0,-0.9701926313861482,-0.9762731157161268,-0.1754288890085264
F,B,-0.9754257764328708,-0.976938928672073,FB,1808,B,0,1,-0.9754257764328708,-0.7809087905495398,-0.7809087905495398
M,B,-0.04938409103947785,-0.1204223096034578,MB,1809,B,0,1,-1.0497110320236147,-0.9598832382169431,-0.15903901150934252
M,W,0.034597642497913236,0.03756976751690972,MW,1810,W,0,0,-0.9657292984862237,-0.972699849578496,-0.1718556228708953
F,W,-0.992377680883744,-0.9142263991628408,FW,1811,W,0,0,-0.992377680883744,-0.8746425202322513,-0.8746425202322513
M,W,0.04345883169445237,0.03605544739850073,MW,1812,W,0,0,-0.9568681092896845,-0.9656057367249216,-0.16476151001732112
M,B,0.006943013269422815,-0.0775206033670517,MB,1813,B,0,1,-0.9933839277147141,-0.9147887451619418,-0.11394451845434117
F,W,-0.9938980316551248,-0.91436416887326,FW,1814,W,0,0,-0.9938980316551248,-0.875859686428568,-0.875859686428568
F,W,-0.9346225395011788,-0.8696058440614047,FW,1815,W,0,0,-0.9346225395011788,-0.8284047657103104,-0.8284047657103104
F,B,-0.979455046781236,-0.9880051446699312,FB,1816,B,0,1,-0.979455046781236,-0.7841345538116568,-0.7841345538116568
M,W,0.004109280341556646,0.003946968047568313,MW,1817,W,0,0,-0.9962176606425802,-0.9971082982709478,-0.19626407156334721
F,W,-1.0501946278290193,-0.9606166751181292,FW,1818,W,0,0,-1.0501946278290193,-0.9209297552050797,-0.9209297552050797
M,W,0.014302917437668525,0.01421542559631244,MW,1819,W,0,0,-0.9860240235464683,-0.9889474509688225,-0.18810322426122195
F,B,-1.0844114186723113,-1.0661166665439905,FB,1820,B,0,1,-1.0844114186723113,-0.8681607866775338,-0.8681607866775338
M,W,0.021569400950152924,0.017923111341636027,MW,1821,W,0,0,-0.978757540033984,-0.9831300315522127,-0.18228580484461204
M,W,0.011098229818536507,0.011838913515243956,MW,1822,W,0,0,-0.9892287111656004,-0.991513067741733,-0.19066884103413248
F,B,-0.9949146806307868,-0.988640191479436,FB,1823,B,0,1,-0.9949146806307868,-0.7965112658726613,-0.7965112658726613
M,B,0.0147527580139789,-0.0629404775017694,MB,1824,B,0,1,-0.985574182970158,-0.9085364003189801,-0.10769217361137952
M,B,-0.028268538179123174,-0.0993294401851868,MB,1825,B,0,1,-1.02859547916326,-0.9429784964678929,-0.14213426976029234
F,B,-0.987229285833986,-0.9950732975137077,FB,1826,B,0,1,-0.987229285833986,-0.7903584734196945,-0.7903584734196945
M,W,0.007983954981864144,0.0013845354741831573,MW,1827,W,0,0,-0.9923429860022728,-0.9940063016247236,-0.19316207491712292
F,B,-0.9800243053351864,-0.9830969139811228,FB,1828,B,0,1,-0.9800243053351864,-0.7845902922385221,-0.7845902922385221
F,W,-1.0246046082685831,-0.9322114638308148,FW,1829,W,0,0,-1.0246046082685831,-0.9004428337930181,-0.9004428337930181
M,W,-0.015787751745137597,-0.01589163594273029,MW,1830,W,0,0,-1.0161146927292746,-1.0130375136328458,-0.21219328692524525
F,B,-0.9862400349128424,-0.9893974596497862,FB,1831,B,0,1,-0.9862400349128424,-0.789566496460458,-0.789566496460458
F,B,-1.0278312011323392,-1.0217644837153441,FB,1832,B,0,1,-1.0278312011323392,-0.8228636556033989,-0.8228636556033989
M,B,0.05325238494230057,-0.04845440374833558,MB,1833,B,0,1,-0.9470745560418363,-0.877714273379552,-0.07687004667195141
M,W,-0.0352624130709909,-0.03585545191290737,MW,1834,W,0,0,-1.0355893540551278,-1.0286285863620792,-0.2277843596544788
M,B,-0.005399966617604775,-0.08166026423559555,MB,1835,B,0,1,-1.0057269076017417,-0.9246703186534737,-0.1238260919458731
F,W,-0.9706757510762762,-0.8923722465470162,FW,1836,W,0,0,-0.9706757510762762,-0.8572683353706244,-0.8572683353706244
F,W,-1.0258466114697498,-0.9501542716596788,FW,1837,W,0,0,-1.0258466114697498,-0.9014371598003015,-0.9014371598003015
F,W,-1.0285751421450795,-0.9407465708449134,FW,1838,W,0,0,-1.0285751421450795,-0.9036215736646154,-0.9036215736646154
F,B,-1.0548730615331456,-1.047898057598562,FB,1839,B,0,1,-1.0548730615331456,-0.8445128953610656,-0.8445128953610656
M,B,-0.053653363297340696,-0.1212096765866846,MB,1840,B,0,1,-1.0539803042814775,-0.9633011428038061,-0.16245691609620558
M,W,0.008541649022858467,0.004197645098600512,MW,1841,W,0,0,-0.9917852919612784,-0.9935598215443608,-0.19271559483676026
M,W,0.03918975016449732,0.035077657588419874,MW,1842,W,0,0,-0.9611371908196396,-0.9690234886183626,-0.1681792619107621
M,W,-0.034604530128086536,-0.02838509828839103,MW,1843,W,0,0,-1.0349314711122235,-1.0281018968018083,-0.2272576700942076
F,W,-1.00362265016527,-0.923378406313331,FW,1844,W,0,0,-1.00362265016527,-0.8836450456663406,-0.8836450456663406
F,B,-0.9697631596967722,-0.9753200347056404,FB,1845,B,0,1,-0.9697631596967722,-0.7763753987799441,-0.7763753987799441
M,B,0.08753751034845117,-0.01108584364581805,MB,1846,B,0,1,-0.9127894306356857,-0.8502662025353847,-0.04942197582778407
M,W,-0.018977530945673587,-0.02221922161436571,MW,1847,W,0,0,-1.0193044719298106,-1.015591194986972,-0.2147469682793714
M,B,0.030800793227076607,-0.05641459701529071,MB,1848,B,0,1,-0.9695261477570603,-0.8956886244330626,-0.09484439772546206
M,W,-0.007070015032208355,-0.008482533027027717,MW,1849,W,0,0,-1.0073969560163452,-1.0060582463248617,-0.20521401961726118
M,W,-0.050881353088168636,-0.042960725989789963,MW,1850,W,0,0,-1.0512082940723055,-1.0411328361503969,-0.24028860944279623
M,W,0.008010297851498998,0.004390967353999924,MW,1851,W,0,0,-0.9923166431326379,-0.9939852119847292,-0.19314098527712859
F,B,-1.0168182274395061,-1.0177209069039588,FB,1852,B,0,1,-1.0168182274395061,-0.8140468617738624,-0.8140468617738624
F,B,-0.9724304963193572,-0.9814854942173225,FB,1853,B,0,1,-0.9724304963193572,-0.7785108217575372,-0.7785108217575372
M,W,0.026598817316877472,0.023577291880863136,MW,1854,W,0,0,-0.9737281236672594,-0.9791035689068723,-0.17825934219927184
M,W,-0.0023396708392773307,-0.004945155933738692,MW,1855,W,0,0,-1.0026666118234142,-1.0022712156231577,-0.20142698891555713
M,B,0.009021238985708441,-0.0735430085810485,MB,1856,B,0,1,-0.9913057019984285,-0.9131249540567605,-0.11228072734915988
F,B,-1.0290267740755374,-1.0192787103848766,FB,1857,B,0,1,-1.0290267740755374,-0.8238208103594492,-0.8238208103594492
M,B,0.0432992920464662,-0.03693480282820656,MB,1858,B,0,1,-0.9570276489376707,-0.8856825452084317,-0.08483831850083119
M,W,-0.059439039282124274,-0.046290944955386285,MW,1859,W,0,0,-1.0597659802662611,-1.0479839698164182,-0.2471397431088177
M,W,0.005065598453157491,0.006245913297267721,MW,1860,W,0,0,-0.9952613425309794,-0.996342686742163,-0.19549846003456245
F,W,-0.9132802349479744,-0.8547978975902906,FW,1861,W,0,0,-0.9132802349479744,-0.8113184905278648,-0.8113184905278648
M,B,-0.03705810135764594,-0.11249546395498863,MB,1862,B,0,1,-1.0373850423417827,-0.9500152667860815,-0.14917104007848103
M,W,-0.018758765823323628,-0.012704800666857708,MW,1863,W,0,0,-1.0190857068074606,-1.0154160554620217,-0.2145718287544211
M,W,0.023005784762556502,0.016731850231206952,MW,1864,W,0,0,-0.9773211562215803,-0.9819800878324443,-0.18113586112484384
F,B,-1.0056955171507624,-1.0034173259396957,FB,1865,B,0,1,-1.0056955171507624,-0.805142214747843,-0.805142214747843
F,W,-1.0670828058496529,-0.9733983206615692,FW,1866,W,0,0,-1.0670828058496529,-0.9344501347063342,-0.9344501347063342
M,W,-0.0062256437331692895,-0.004289287551105539,MW,1867,W,0,0,-1.0065525847173062,-1.0053822574532958,-0.2045380307456951
M,W,-0.04331956241135836,-0.03212688317240272,MW,1868,W,0,0,-1.0436465033954951,-1.0350789989907805,-0.23423477228318013
M,W,-0.057157446974250174,-0.044882670428337365,MW,1869,W,0,0,-1.057484387958387,-1.0461573669802857,-0.24531314027268514
M,B,-0.02795414785404533,-0.09811868264268944,MB,1870,B,0,1,-1.0282810888381821,-0.9427268010806591,-0.14188257437305862
M,B,0.017920864464932542,-0.06695961675453738,MB,1871,B,0,1,-0.9824060765192043,-0.9060000697885384,-0.10515584308093791
M,B,0.01841169301757901,-0.0687976665687132,MB,1872,B,0,1,-0.9819152479665578,-0.9056071210468966,-0.10476289433929604
M,W,0.008987668089905369,0.010727762924534813,MW,1873,W,0,0,-0.9913392728942315,-0.9932027464919837,-0.19235851978438326
M,B,0.046662321217625306,-0.04516782105720552,MB,1874,B,0,1,-0.9536646197665116,-0.8829901629625609,-0.0821459362549603
M,B,-0.039791897509351436,-0.11249283797461693,MB,1875,B,0,1,-1.0401188384934883,-0.952203896098549,-0.1513596693909485
M,W,-0.0063436462265731314,-0.006033064327433864,MW,1876,W,0,0,-1.00667058721071,-1.005476728182522,-0.20463250147492149
M,W,0.005605628156574071,0.003944407484265652,MW,1877,W,0,0,-0.9947213128275628,-0.9959103484210474,-0.19506612171344687
F,W,-0.9875685928721122,-0.9180864836077672,FW,1878,W,0,0,-0.9875685928721122,-0.8707924486086128,-0.8707924486086128
M,B,-0.016469249614007316,-0.08989825065555876,MB,1879,B,0,1,-1.0167961905981442,-0.933532192725105,-0.1326879660175044
F,W,-0.9532214311403416,-0.8822891356618143,FW,1880,W,0,0,-0.9532214311403416,-0.8432947125688146,-0.8432947125688146
M,W,0.005269489092639829,0.01224469903915093,MW,1881,W,0,0,-0.9950574518914971,-0.9961794554676473,-0.19533522876004683
M,W,-0.02830229636260685,-0.02547806526668253,MW,1882,W,0,0,-1.0286292373467438,-1.0230564388423529,-0.22221221213475217
F,W,-0.9941511004853748,-0.9181126266545578,FW,1883,W,0,0,-0.9941511004853748,-0.8760622889011815,-0.8760622889011815
M,W,0.007985369296402365,0.01959395748272,MW,1884,W,0,0,-0.9923415716877345,-0.994005169349278,-0.1931609426416775
M,B,0.00450174749640411,-0.08304466126731719,MB,1885,B,0,1,-0.9958251934877328,-0.9167431797773461,-0.11589895306974547
M,W,0.017594438334555,0.015109720740631475,MW,1886,W,0,0,-0.9827325026495819,-0.9863123169947583,-0.1854680902871578
M,W,-0.0013791162786966015,-0.002695850782798986,MW,1887,W,0,0,-1.0017060572628336,-1.0015022124675275,-0.2006579857599269
F,W,-0.992515514659546,-0.9140034082859838,FW,1888,W,0,0,-0.992515514659546,-0.8747528675387907,-0.8747528675387907
F,W,-1.0295834149920144,-0.9426070019627604,FW,1889,W,0,0,-1.0295834149920144,-0.9044287792444425,-0.9044287792444425
M,B,0.0651147966987052,-0.030011346758865763,MB,1890,B,0,1,-0.9352121442854316,-0.8682174343155167,-0.06737320760791618
F,B,-0.9975873359499172,-1.0036561628827765,FB,1891,B,0,1,-0.9975873359499172,-0.7986509469055436,-0.7986509469055436
M,W,-0.03255555170053258,-0.028575348518301957,MW,1892,W,0,0,-1.0328824926846694,-1.0264615205636747,-0.22561729385607426
F,W,-1.0585839161206418,-0.9686392687333689,FW,1893,W,0,0,-1.0585839161206418,-0.9276460724602381,-0.9276460724602381
M,W,0.046727313454329934,0.04449800297079838,MW,1894,W,0,0,-0.953599627529807,-0.9629890474803815,-0.16214482077278086
M,B,0.049925965692768144,-0.047582525197380585,MB,1895,B,0,1,-0.9504009752913687,-0.8803773463634468,-0.07953311965584631
F,B,-1.0241418419889472,-1.0164360381740547,FB,1896,B,0,1,-1.0241418419889472,-0.8199100192979231,-0.8199100192979231
M,B,-0.01367576788804577,-0.09475943522162787,MB,1897,B,0,1,-1.0140027088721826,-0.9312957801873715,-0.13045155347977094
M,B,0.046167802113089004,-0.03896524122562605,MB,1898,B,0,1,-0.9541591388710479,-0.8833860662954001,-0.08254183958779956
F,B,-0.9657139500107425,-0.970686958507564,FB,1899,B,0,1,-0.9657139500107425,-0.7731336724333607,-0.7731336724333607
M,B,0.013758727620443962,-0.06588332607231613,MB,1900,B,0,1,-0.9865682133636929,-0.9093322036400935,-0.10848797693249287
M,W,0.017382318597203503,0.017659959034686618,MW,1901,W,0,0,-0.9829446223869334,-0.9864821363408829,-0.18563790963328233
F,W,-1.0084733981395408,-0.9255740020283456,FW,1902,W,0,0,-1.0084733981395408,-0.8875284695263304,-0.8875284695263304
F,B,-0.9686742021972506,-0.9791768644447756,FB,1903,B,0,1,-0.9686742021972506,-0.7755035984805702,-0.7755035984805702
M,W,-0.003086229155500597,0.007479428628004121,MW,1904,W,0,0,-1.0034131701396374,-1.0028688971340243,-0.20202467042642372
M,B,0.0017639147129338282,-0.08060006716987922,MB,1905,B,0,1,-0.9985630262712031,-0.9189350407464967,-0.1180908140388961
M,W,-0.021183228100669967,-0.011308642449579012,MW,1906,W,0,0,-1.0215101690848067,-1.0173570374931293,-0.2165128107855288
F,W,-1.0197105591144369,-0.9378033742363371,FW,1907,W,0,0,-1.0197105591144369,-0.896524743766906,-0.896524743766906
F,B,-0.9914310209917712,-0.9929874107948252,FB,1908,B,0,1,-0.9914310209917712,-0.7937223089872502,-0.7937223089872502
M,B,0.017730943114582447,-0.06311953242589327,MB,1909,B,0,1,-0.9825959978695544,-0.9061521174948681,-0.10530789078726756
M,B,0.04479716958783083,-0.046762183619129566,MB,1910,B,0,1,-0.955529771396306,-0.8844833706864133,-0.08363914397881274
M,W,0.06318451813620632,0.04642263416593916,MW,1911,W,0,0,-0.9371424228479306,-0.9498136976849838,-0.14896947097738333
M,W,-0.03916590412221925,-0.032433109781603874,MW,1912,W,0,0,-1.039492845106356,-1.0317536529221236,-0.23090942621452318
M,B,0.021932015005703017,-0.0652120008989737,MB,1913,B,0,1,-0.9783949259784339,-0.9027888129269861,-0.10194458621938544
M,W,0.011755113755894126,0.017233866172385842,MW,1914,W,0,0,-0.9885718272282428,-0.9909871779678034,-0.19014295126020292
M,W,-0.02221990974200662,-0.009326897662858491,MW,1915,W,0,0,-1.0225468507261435,-1.0181869866561315,-0.21734275994853092
F,B,-1.0199488938954824,-1.011920632665732,FB,1916,B,0,1,-1.0199488938954824,-0.8165532185001435,-0.8165532185001435
M,W,0.013697091981654651,0.01260963285882003,MW,1917,W,0,0,-0.9866298490024822,-0.989432464216955,-0.1885882375093545
F,B,-0.9742244783025716,-0.9822877168035858,FB,1918,B,0,1,-0.9742244783025716,-0.779947052308982,-0.779947052308982
F,B,-1.0338737643781075,-1.0254519791791308,FB,1919,B,0,1,-1.0338737643781075,-0.8277012258932966,-0.8277012258932966
M,W,-0.015370152089261202,-0.016300551294714548,MW,1920,W,0,0,-1.0156970930733982,-1.0127031906632429,-0.21185896395564224
M,W,0.0009784395709714305,-0.0018737646242380566,MW,1921,W,0,0,-0.9993485014131654,-0.9996147945504514,-0.19877056784285083
F,W,-0.9899996275101628,-0.9057568086111292,FW,1922,W,0,0,-0.9899996275101628,-0.8727386923565755,-0.8727386923565755
M,W,-0.00048428654650702166,-0.0027024587929356273,MW,1923,W,0,0,-1.000811227530644,-1.000785827458237,-0.19994160075063652
M,W,0.021002869975204237,0.01135553254374249,MW,1924,W,0,0,-0.9793240710089326,-0.9835835863271067,-0.18273935961950627
F,W,-0.9888162698932432,-0.9159764326317056,FW,1925,W,0,0,-0.9888162698932432,-0.871791316976774,-0.871791316976774
M,W,0.017828911596333177,0.011704234292830974,MW,1926,W,0,0,-0.9824980293878037,-0.9861246018085337,-0.18528037510093318
F,W,-1.0371072927193057,-0.9485263839984166,FW,1927,W,0,0,-1.0371072927193057,-0.9104522639607765,-0.9104522639607765
F,W,-1.011667915311153,-0.9301737563637318,FW,1928,W,0,0,-1.011667915311153,-0.8900859440171073,-0.8900859440171073
M,W,0.030614990877968762,0.018288294746314257,MW,1929,W,0,0,-0.9697119501061682,-0.9758882907032369,-0.17504406399563635
M,W,-0.025083709969964358,-0.017878472236391083,MW,1930,W,0,0,-1.0254106509541012,-1.0204796949548278,-0.21963546824722727
M,W,-0.002046505338448001,-0.010762505701105415,MW,1931,W,0,0,-1.0023734463225848,-1.0020365124584323,-0.20119228575083178
M,W,0.08030841540116017,0.07036538080530083,MW,1932,W,0,0,-0.9200185255829767,-0.9361046054857067,-0.1352603787781062
M,W,0.015453493474824472,0.012600490063620498,MW,1933,W,0,0,-0.9848734475093124,-0.9880263199475605,-0.1871820932399601
F,W,-0.9520595297782616,-0.8790572430602559,FW,1934,W,0,0,-0.9520595297782616,-0.8423645146907988,-0.8423645146907988
M,B,-0.03200200726785499,-0.10396947022320298,MB,1935,B,0,1,-1.032328948251992,-0.9459674464229553,-0.14512321971535463
M,B,0.017546072129580863,-0.06798387890397432,MB,1936,B,0,1,-0.9827808688545561,-0.9063001219671646,-0.10545589525956399
F,W,-1.0847908782319826,-1.0002350081554292,FW,1937,W,0,0,-1.0847908782319826,-0.9486269072718688,-0.9486269072718688
