G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9972636229626768,-0.923847865730442,FW,1732,W,0,0,-0.9972636229626768,-1.0042325696114895,-1.0042325696114895
M,W,-0.04102147924769498,-0.030136653664801723,MW,1733,W,0,0,-1.0400923452161004,-1.0291555718023409,-0.23346344734460922
M,B,-0.028438582153592018,-0.09624571261887367,MB,1734,B,0,1,-1.0275094481219973,-1.0149195320667377,-0.21922740760900586
F,B,-0.991396019855326,-0.9925145273869376,FB,1735,B,0,1,-0.991396019855326,-0.9925145273869376,-0.9925145273869376
F,B,-0.991398908537152,-0.993435483075291,FB,1736,B,0,1,-0.991398908537152,-0.993435483075291,-0.993435483075291
F,W,-1.0455838492024114,-0.9502129080853216,FW,1737,W,0,0,-1.0455838492024114,-1.0305976119663691,-1.0305976119663691
M,W,0.003963332094662395,6.414976488997677e-05,MW,1738,W,0,0,-0.995107533873743,-0.9989547683726493,-0.20326264391491752
F,W,-0.981323361906254,-0.9072592351826949,FW,1739,W,0,0,-0.981323361906254,-0.9876439390637425,-0.9876439390637425
F,B,-1.0027071888212329,-0.9968725682822621,FB,1740,B,0,1,-1.0027071888212329,-0.9968725682822621,-0.9968725682822621
M,B,-0.02789063296459808,-0.10768481002464424,MB,1741,B,0,1,-1.0269614989330034,-1.0263586294725082,-0.23066650501477642
F,B,-0.9689180840908832,-0.9720526548329592,FB,1742,B,0,1,-0.9689180840908832,-0.9720526548329592,-0.9720526548329592
M,W,-0.04888451398440235,-0.039765256769560886,MW,1743,W,0,0,-1.0479553799528076,-1.0387841749071,-0.24309205044936838
M,W,0.030451825981643782,0.022416333906392163,MW,1744,W,0,0,-0.9686190399867616,-0.9766025842311471,-0.18091045977341533
F,B,-1.0315607047736564,-1.0150033721693992,FB,1745,B,0,1,-1.0315607047736564,-1.0150033721693992,-1.0150033721693992
M,W,-0.022418055318421885,-0.021354834963637558,MW,1746,W,0,0,-1.0214889212868272,-1.0203737531011767,-0.22468162864344504
M,W,0.02183834304799593,0.014907218821408224,MW,1747,W,0,0,-0.9772325229204094,-0.984111699316131,-0.18841957485839927
M,W,-0.0008338943867834287,0.0002296299560115791,MW,1748,W,0,0,-0.9999047603551887,-0.9987892881815277,-0.2030971637237959
F,B,-1.031466578955358,-1.022081951738428,FB,1749,B,0,1,-1.031466578955358,-1.022081951738428,-1.022081951738428
M,W,0.018785524301830555,0.018061301208511675,MW,1750,W,0,0,-0.9802853416665748,-0.9809576169290275,-0.1852654924712958
F,W,-1.0049030863243569,-0.9204370733912786,FW,1751,W,0,0,-1.0049030863243569,-1.0008217772723262,-1.0008217772723262
F,W,-0.9796886995312626,-0.9039227944186904,FW,1752,W,0,0,-0.9796886995312626,-0.984307498299738,-0.984307498299738
M,W,0.03130172444743193,0.0185769790292077,MW,1753,W,0,0,-0.9677691415209734,-0.9804419391083316,-0.1847498146505998
M,B,0.00016752527502662695,-0.08702082168771473,MB,1754,B,0,1,-0.9989033406933787,-1.0056946411355787,-0.21000251667784692
M,B,-0.05853922107482922,-0.12303044167686343,MB,1755,B,0,1,-1.0576100870432346,-1.0417042611247274,-0.24601213666699562
M,B,0.011520561777549216,-0.06549473257585299,MB,1756,B,0,1,-0.9875503041908561,-0.9841685520237169,-0.18847642756598518
F,W,-1.0023552909869542,-0.920102160320136,FW,1757,W,0,0,-1.0023552909869542,-1.0004868642011837,-1.0004868642011837
F,B,-1.0044638256304876,-1.0151733063113657,FB,1758,B,0,1,-1.0044638256304876,-1.0151733063113657,-1.0151733063113657
M,W,-0.05604927941993746,-0.03948484781578703,MW,1759,W,0,0,-1.0551201453883428,-1.0385037659533263,-0.24281164149559453
M,W,-0.029798409847478956,-0.023710348703272613,MW,1760,W,0,0,-1.0288692758158844,-1.022729266840812,-0.2270371423830801
F,B,-1.055011564425165,-1.0386023209434858,FB,1761,B,0,1,-1.055011564425165,-1.0386023209434858,-1.0386023209434858
M,B,-0.012361744958754216,-0.0855247868255352,MB,1762,B,0,1,-1.0114326109271596,-1.0041986062733992,-0.2085064818156674
M,B,0.005870077772818503,-0.07929847641440854,MB,1763,B,0,1,-0.9932007881955869,-0.9979722958622725,-0.20228017140454074
M,W,-0.004096027929100584,0.008259772993195058,MW,1764,W,0,0,-1.003166893897506,-0.9907591451443442,-0.19506702068661244
F,W,-1.077269068017467,-0.9774849808798484,FW,1765,W,0,0,-1.077269068017467,-1.057869684760896,-1.057869684760896
M,W,-0.003030300612451384,-0.0015657610050572425,MW,1766,W,0,0,-1.0021011665808568,-1.0005846791425965,-0.20489255468486473
M,W,-0.00659902314504701,0.003518872594442478,MW,1767,W,0,0,-1.0056698891134523,-0.9955000455430968,-0.19980792108536502
M,W,0.054328429161575535,0.04649619664592517,MW,1768,W,0,0,-0.9447424368068298,-0.9525227214916141,-0.15683059703388233
F,B,-1.0962361241626009,-1.0726710110350737,FB,1769,B,0,1,-1.0962361241626009,-1.0726710110350737,-1.0726710110350737
F,W,-0.9894327243654376,-0.9157755422197909,FW,1770,W,0,0,-0.9894327243654376,-0.9961602461008384,-0.9961602461008384
M,B,-0.02503626835815399,-0.09753046222443096,MB,1771,B,0,1,-1.0241071343265593,-1.016204281672295,-0.22051215721456313
M,W,0.029965400274822376,0.02443226607445588,MW,1772,W,0,0,-0.9691054656935829,-0.9745866520630834,-0.17889452760535163
F,W,-1.0020048047003691,-0.9279232429691018,FW,1773,W,0,0,-1.0020048047003691,-1.0083079468501495,-1.0083079468501495
M,B,0.023623709188352902,-0.0599941472255258,MB,1774,B,0,1,-0.9754471567800524,-0.9786679666733897,-0.182975842215658
M,W,0.011033580715907671,0.011685995494573716,MW,1775,W,0,0,-0.9880372852524977,-0.9873329226429655,-0.19164079818523377
M,B,0.027470693180020118,-0.0560949200810822,MB,1776,B,0,1,-0.9716001727883852,-0.9747687395289462,-0.1790766150712144
F,W,-1.0006019739459582,-0.9194190712881474,FW,1777,W,0,0,-1.0006019739459582,-0.9998037751691949,-0.9998037751691949
F,W,-0.9771779649603948,-0.8970110316189194,FW,1778,W,0,0,-0.9771779649603948,-0.9773957354999669,-0.9773957354999669
M,W,-0.03187149596638842,-0.030907026457338314,MW,1779,W,0,0,-1.0309423619347937,-1.0299259445948776,-0.2342338201371458
F,W,-1.0172767192719905,-0.9345273162403802,FW,1780,W,0,0,-1.0172767192719905,-1.014912020121428,-1.014912020121428
F,B,-1.0555055756094691,-1.0492079697781596,FB,1781,B,0,1,-1.0555055756094691,-1.0492079697781596,-1.0492079697781596
F,W,-1.0200938976906462,-0.9328442941273344,FW,1782,W,0,0,-1.0200938976906462,-1.013228998008382,-1.013228998008382
M,W,-0.040820117864829114,-0.02877902861275565,MW,1783,W,0,0,-1.0398909838332344,-1.027797946750295,-0.23210582229256316
M,B,-0.008098596585725594,-0.08290812099585697,MB,1784,B,0,1,-1.007169462554131,-1.001581940443721,-0.20588981598598916
F,W,-1.0054721129746629,-0.9256710137047844,FW,1785,W,0,0,-1.0054721129746629,-1.006055717585832,-1.006055717585832
F,W,-1.0373175490796047,-0.9543521147258124,FW,1786,W,0,0,-1.0373175490796047,-1.03473681860686,-1.03473681860686
F,W,-1.0312753991526045,-0.9436036864458388,FW,1787,W,0,0,-1.0312753991526045,-1.0239883903268865,-1.0239883903268865
M,W,0.016405181500661475,0.01049051332695094,MW,1788,W,0,0,-0.9826656844677438,-0.9885284048105882,-0.19283628035285655
F,B,-0.9990979795104828,-1.0081501117811955,FB,1789,B,0,1,-0.9990979795104828,-1.0081501117811955,-1.0081501117811955
M,W,0.08907360779371787,0.07419274200189685,MW,1790,W,0,0,-0.9099972581746875,-0.9248261761356424,-0.12913405167791064
M,W,0.000250869269327847,-0.001623000832606978,MW,1791,W,0,0,-0.9988199966990775,-1.000641918970146,-0.20494979451241446
M,W,-0.0304540234727464,-0.02953739820588113,MW,1792,W,0,0,-1.0295248894411517,-1.0285563163434204,-0.23286419188568863
M,W,0.003065324968635553,0.004883656242082807,MW,1793,W,0,0,-0.9960055409997698,-0.9941352618954564,-0.19844313743772468
F,W,-1.0047672383776518,-0.9249904596527868,FW,1794,W,0,0,-1.0047672383776518,-1.0053751635338344,-1.0053751635338344
F,W,-0.9841602940504024,-0.9154720808301968,FW,1795,W,0,0,-0.9841602940504024,-0.9958567847112444,-0.9958567847112444
M,W,-0.030329344328183638,-0.03038077010008227,MW,1796,W,0,0,-1.029400210296589,-1.0293996882376215,-0.23370756377988977
M,B,0.03118393485442223,-0.05950414554830698,MB,1797,B,0,1,-0.967886931113983,-0.9781779649961709,-0.18248584053843916
F,B,-0.9981139063201828,-0.994247869100681,FB,1798,B,0,1,-0.9981139063201828,-0.994247869100681,-0.994247869100681
M,B,0.04801106872059592,-0.045447259139966265,MB,1799,B,0,1,-0.9510597972478094,-0.9641210785878302,-0.16842895413009845
F,B,-1.0201383997976907,-1.0188772511775843,FB,1800,B,0,1,-1.0201383997976907,-1.0188772511775843,-1.0188772511775843
M,W,-0.042211601907388416,-0.03479876677272332,MW,1801,W,0,0,-1.0412824678757937,-1.0338176849102625,-0.2381255604525308
F,B,-0.9978107515742748,-1.003568633267658,FB,1802,B,0,1,-0.9978107515742748,-1.003568633267658,-1.003568633267658
F,W,-0.9992547509232602,-0.9260333996308312,FW,1803,W,0,0,-0.9992547509232602,-1.0064181035118789,-1.0064181035118789
M,W,0.05998398468994631,0.04703218110101437,MW,1804,W,0,0,-0.939086881278459,-0.9519867370365249,-0.15629461257879312
M,B,-0.031151185709427574,-0.10932983411825288,MB,1805,B,0,1,-1.0302220516778329,-1.0280036535661168,-0.23231152910838507
F,B,-1.0283220469389984,-1.0300683575344105,FB,1806,B,0,1,-1.0283220469389984,-1.0300683575344105,-1.0300683575344105
F,W,-1.0171090904619655,-0.941045094682466,FW,1807,W,0,0,-1.0171090904619655,-1.0214297985635137,-1.0214297985635137
M,W,0.027998799957077943,0.017695105605336568,MW,1808,W,0,0,-0.9710720660113273,-0.9813238125322027,-0.18563168807447092
F,W,-1.0794057916039688,-0.9830928586022278,FW,1809,W,0,0,-1.0794057916039688,-1.0634775624832755,-1.0634775624832755
F,W,-1.0615535050285392,-0.9752648602468368,FW,1810,W,0,0,-1.0615535050285392,-1.0556495641278845,-1.0556495641278845
F,W,-0.9917444742753752,-0.9143223584437992,FW,1811,W,0,0,-0.9917444742753752,-0.9947070623248467,-0.9947070623248467
F,B,-1.010764758098691,-1.0070641434223049,FB,1812,B,0,1,-1.010764758098691,-1.0070641434223049,-1.0070641434223049
M,W,-0.0352028804442566,-0.02784120006150229,MW,1813,W,0,0,-1.034273746412662,-1.0268601181990415,-0.23116799374130978
M,W,-0.03889939217029936,-0.02579257868020869,MW,1814,W,0,0,-1.0379702581387047,-1.024811496817748,-0.22911937236001617
M,W,-0.02286571966547336,-0.016264298058753103,MW,1815,W,0,0,-1.0219365856338787,-1.0152832161962924,-0.2195910917385606
F,W,-1.0035106381384675,-0.9242995980630336,FW,1816,W,0,0,-1.0035106381384675,-1.0046843019440812,-1.0046843019440812
M,B,0.04080785060764863,-0.05291571279735308,MB,1817,B,0,1,-0.9582630153607568,-0.971589532245217,-0.17589740778748528
M,W,-0.01360289274493342,-0.013356418658307206,MW,1818,W,0,0,-1.0126737587133388,-1.0123753367958463,-0.2166832123381147
F,B,-1.0340166758789875,-1.0252250306394792,FB,1819,B,0,1,-1.0340166758789875,-1.0252250306394792,-1.0252250306394792
M,W,-0.0015983113177626726,-0.001642224635764248,MW,1820,W,0,0,-1.000669177286168,-1.0006611427733034,-0.20496901831557174
M,W,0.020218559952874804,0.013558793392530443,MW,1821,W,0,0,-0.9788523060155305,-0.9854601247450088,-0.18976800028727706
F,B,-1.0330378664561095,-1.0236323228828057,FB,1822,B,0,1,-1.0330378664561095,-1.0236323228828057,-1.0236323228828057
M,B,0.04008869451617595,-0.048015650224668666,MB,1823,B,0,1,-0.9589821714522294,-0.9666894696725326,-0.17099734521480087
F,W,-1.027748958671339,-0.9386958479575236,FW,1824,W,0,0,-1.027748958671339,-1.0190805518385713,-1.0190805518385713
F,B,-1.0219808767125491,-1.024186466208703,FB,1825,B,0,1,-1.0219808767125491,-1.024186466208703,-1.024186466208703
F,W,-1.0024512000282315,-0.9214556228324624,FW,1826,W,0,0,-1.0024512000282315,-1.00184032671351,-1.00184032671351
F,W,-0.9281428566621986,-0.8731118774477832,FW,1827,W,0,0,-0.9281428566621986,-0.9534965813288308,-0.9534965813288308
F,W,-0.9774552270586708,-0.9007631111942364,FW,1828,W,0,0,-0.9774552270586708,-0.9811478150752839,-0.9811478150752839
F,W,-1.0014531577253816,-0.9259441612762042,FW,1829,W,0,0,-1.0014531577253816,-1.0063288651572517,-1.0063288651572517
M,W,0.002561014932481729,0.0018895651754452121,MW,1830,W,0,0,-0.9965098510359236,-0.997129352962094,-0.20143722850436227
M,W,-0.02527060861831996,-0.02299373821335389,MW,1831,W,0,0,-1.0243414745867252,-1.0220126563508931,-0.22632053189316137
M,W,-0.0008800511703050475,-0.0073741256962856485,MW,1832,W,0,0,-0.9999509171387104,-1.0063930438338249,-0.21070091937609314
M,W,-0.014715604155981006,-0.014259216622481329,MW,1833,W,0,0,-1.0137864701243864,-1.0132781347600206,-0.21758601030228883
M,B,0.0165052948583162,-0.06803266473440908,MB,1834,B,0,1,-0.9825655711100891,-0.986706484182273,-0.19101435972454128
M,W,-0.01989691498954472,-0.021417898669501743,MW,1835,W,0,0,-1.01896778095795,-1.020436816807041,-0.22474469234930924
M,B,0.05323908687724122,-0.03809695035873098,MB,1836,B,0,1,-0.9458317790911641,-0.9567707698065949,-0.16107864534886318
M,B,0.02065565006683375,-0.07099825665458087,MB,1837,B,0,1,-0.9784152159015715,-0.9896720761024448,-0.19397995164471304
F,W,-0.9973162578621898,-0.9217336753492696,FW,1838,W,0,0,-0.9973162578621898,-1.0021183792303172,-1.0021183792303172
M,B,0.010000929279121572,-0.06816546235163409,MB,1839,B,0,1,-0.9890699366892838,-0.986839281799498,-0.1911471573417663
M,W,0.03326442272080279,0.01932857712981609,MW,1840,W,0,0,-0.9658064432476026,-0.9796903410077231,-0.1839982165499914
M,W,0.049253913461289066,0.03725474601698064,MW,1841,W,0,0,-0.9498169525071163,-0.9617641721205585,-0.16607204766282685
M,W,-0.0505968812576834,-0.04122341018325555,MW,1842,W,0,0,-1.0496677472260887,-1.0402423283207947,-0.24455020386306303
M,B,0.003490791902598574,-0.0810302864613374,MB,1843,B,0,1,-0.9955800740658067,-0.9997041059092013,-0.2040119814514696
F,B,-0.9906739409152728,-0.9900218195061212,FB,1844,B,0,1,-0.9906739409152728,-0.9900218195061212,-0.9900218195061212
M,B,0.0013343771229536176,-0.07577185391848218,MB,1845,B,0,1,-0.9977364888454517,-0.994445673366346,-0.19875354890861435
M,B,0.014754539171147297,-0.06583868470563384,MB,1846,B,0,1,-0.984316326797258,-0.9845125041534978,-0.18882037969576604
F,B,-1.0227143894966797,-1.0202531680331473,FB,1847,B,0,1,-1.0227143894966797,-1.0202531680331473,-1.0202531680331473
M,B,0.007230086267875533,-0.07883219429389451,MB,1848,B,0,1,-0.9918407797005298,-0.9975060137417584,-0.20181388928402672
F,W,-0.9850159722085942,-0.9089392583317196,FW,1849,W,0,0,-0.9850159722085942,-0.9893239622127672,-0.9893239622127672
M,W,0.0106794350077887,0.012336869208656731,MW,1850,W,0,0,-0.9883914309606167,-0.9866820489288826,-0.19098992447115076
M,W,0.016096189083895582,0.014221015578231912,MW,1851,W,0,0,-0.9829746768845098,-0.9847979025593073,-0.18910577810157558
M,W,0.02444808713881164,0.023770111711530567,MW,1852,W,0,0,-0.9746227788295937,-0.9752488064260086,-0.17955668196827693
F,W,-0.9930046720546474,-0.9147668594796304,FW,1853,W,0,0,-0.9930046720546474,-0.995151563360678,-0.995151563360678
M,W,-0.024476328474996856,-0.01981178433948732,MW,1854,W,0,0,-1.0235471944434023,-1.0188307024770267,-0.22313857801929482
F,W,-1.0209618934140752,-0.9315893191196104,FW,1855,W,0,0,-1.0209618934140752,-1.011974023000658,-1.011974023000658
M,W,0.021673005866531942,0.02814118763815835,MW,1856,W,0,0,-0.9773978601018734,-0.9708777304993809,-0.17518560604164915
F,W,-0.995180725063186,-0.9206299206005089,FW,1857,W,0,0,-0.995180725063186,-1.0010146244815565,-1.0010146244815565
F,W,-1.0777612037850344,-0.988124393083352,FW,1858,W,0,0,-1.0777612037850344,-1.0685090969643996,-1.0685090969643996
M,B,0.04993782918339788,-0.03834894532705774,MB,1859,B,0,1,-0.9491330367850075,-0.9570227647749217,-0.1613306403171899
M,W,-0.02683198249065338,-0.013006074936723056,MW,1860,W,0,0,-1.0259028484590587,-1.0120249930742622,-0.21633286861653056
M,W,-0.02676331610608779,-0.024830227194441997,MW,1861,W,0,0,-1.0258341820744932,-1.0238491453319813,-0.2281570208742495
M,W,0.010176748716363216,0.013537327358146764,MW,1862,W,0,0,-0.9888941172520421,-0.9854815907793925,-0.18978946632166072
F,W,-1.0293374738669236,-0.9500630376223788,FW,1863,W,0,0,-1.0293374738669236,-1.0304477415034263,-1.0304477415034263
M,W,0.06165735093302695,0.05599127392659668,MW,1864,W,0,0,-0.9374135150353784,-0.9430276442109425,-0.1473355197532108
F,W,-0.9860060114459304,-0.9150521126771712,FW,1865,W,0,0,-0.9860060114459304,-0.9954368165582188,-0.9954368165582188
F,B,-0.9992465135282592,-1.0027872490303484,FB,1866,B,0,1,-0.9992465135282592,-1.0027872490303484,-1.0027872490303484
F,B,-0.9650067457932447,-0.9745801123263998,FB,1867,B,0,1,-0.9650067457932447,-0.9745801123263998,-0.9745801123263998
M,W,0.018148526405964833,0.020604691634335516,MW,1868,W,0,0,-0.9809223395624405,-0.9784142265032038,-0.18272210204547198
M,B,-0.029688257517702737,-0.10288492883349684,MB,1869,B,0,1,-1.028759123486108,-1.0215587482813608,-0.22586662382362904
M,W,0.022557989632656004,0.018304712126987824,MW,1870,W,0,0,-0.9765128763357493,-0.9807142060105514,-0.18502208155281968
F,W,-0.9940049957623744,-0.9111808912420304,FW,1871,W,0,0,-0.9940049957623744,-0.991565595123078,-0.991565595123078
M,W,0.02643209550900381,0.014872330858248854,MW,1872,W,0,0,-0.9726387704594015,-0.9841465872792904,-0.18845446282155864
M,W,-0.049445760197768106,-0.03639884383851761,MW,1873,W,0,0,-1.0485166261661734,-1.0354177619760567,-0.2397256375183251
M,B,-0.009234528145913645,-0.08204024407767155,MB,1874,B,0,1,-1.008305394114319,-1.0007140635255354,-0.20502193906780375
M,W,-0.04550573974093047,-0.04017148380754484,MW,1875,W,0,0,-1.0445766057093357,-1.0391904019450842,-0.24349827748735234
M,W,-0.010082611810462059,-0.01233091540361616,MW,1876,W,0,0,-1.0091534777788673,-1.0113498335411555,-0.21565770908342366
F,B,-0.936804857761509,-0.9499393081254568,FB,1877,B,0,1,-0.936804857761509,-0.9499393081254568,-0.9499393081254568
F,W,-0.999599875841824,-0.9226205129463344,FW,1878,W,0,0,-0.999599875841824,-1.003005216827382,-1.003005216827382
F,W,-0.9803659960328082,-0.9066612011502516,FW,1879,W,0,0,-0.9803659960328082,-0.9870459050312992,-0.9870459050312992
M,W,-0.025119777380880868,-0.020223490963357443,MW,1880,W,0,0,-1.0241906433492862,-1.0192424091008967,-0.22355028464316493
M,W,-0.031101993305486974,-0.03464834174399936,MW,1881,W,0,0,-1.0301728592738923,-1.0336672598815386,-0.23797513542380686
M,B,0.010969206854312723,-0.07049751550885139,MB,1882,B,0,1,-0.9881016591140926,-0.9891713349567153,-0.1934792104989836
M,W,-0.014865272331820957,-0.013069598665225087,MW,1883,W,0,0,-1.0139361383002263,-1.0120885168027642,-0.21639639234503258
F,B,-0.978269293052322,-0.9822666192540818,FB,1884,B,0,1,-0.978269293052322,-0.9822666192540818,-0.9822666192540818
F,B,-1.0077063044202816,-1.008142838145032,FB,1885,B,0,1,-1.0077063044202816,-1.008142838145032,-1.008142838145032
F,W,-0.9881666027828518,-0.9155713645607226,FW,1886,W,0,0,-0.9881666027828518,-0.9959560684417702,-0.9959560684417702
M,W,0.013033317121111236,0.011015974038873548,MW,1887,W,0,0,-0.9860375488472941,-0.9880029440986657,-0.19231081964093394
M,W,0.031933422474733485,0.021827506967310718,MW,1888,W,0,0,-0.9671374434936718,-0.9771914111702285,-0.18149928671249677
F,B,-0.9922365757075676,-0.9947150194455024,FB,1889,B,0,1,-0.9922365757075676,-0.9947150194455024,-0.9947150194455024
M,B,-0.0042301249457962035,-0.08018572175730232,MB,1890,B,0,1,-1.0033009909142014,-0.9988595412051662,-0.2031674167474345
M,W,0.005203580107192921,0.0009298755316472435,MW,1891,W,0,0,-0.9938672858612124,-0.9980890426058919,-0.20239691814816024
M,W,-0.015150939368375756,-0.013329337735930634,MW,1892,W,0,0,-1.014221805336781,-1.0123482558734698,-0.21665613141573814
F,W,-1.000587024338358,-0.9174693986189288,FW,1893,W,0,0,-1.000587024338358,-0.9978541024999764,-0.9978541024999764
M,B,-0.01824610508910089,-0.09957333455117326,MB,1894,B,0,1,-1.0173169710575063,-1.0182471539990372,-0.22255502954130546
F,W,-1.0341194649182175,-0.9413068534963269,FW,1895,W,0,0,-1.0341194649182175,-1.0216915573773746,-1.0216915573773746
