G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.024330982482674755,0.029342280394419093,MW,1746,W,0,0,-0.975113422190736,-0.9698417324520965,-0.16961604277373776
F,W,-0.9508625640144696,-0.8774716294910583,FW,1747,W,0,0,-0.9508625640144696,-0.9570642559763282,-0.9570642559763282
M,W,0.06335293696485025,0.05177925831024132,MW,1748,W,0,0,-0.9360914677085606,-0.9474047545362743,-0.14717906485791551
M,W,0.021800158814782748,0.025302901493131115,MW,1749,W,0,0,-0.9776442458586281,-0.9738811113533845,-0.17365542167502573
F,W,-1.0184206371980196,-0.9370974465143572,FW,1750,W,0,0,-1.0184206371980196,-1.016690072999627,-1.016690072999627
M,W,0.012248633938071105,0.011350124513363986,MW,1751,W,0,0,-0.9871957707353397,-0.9878338883331516,-0.18760819865479286
M,B,0.053624236268511066,-0.037119273896697697,MB,1752,B,0,1,-0.9458201684048997,-0.9561788779885811,-0.15595318831022242
F,W,-0.9393683794791692,-0.8766987245505564,FW,1753,W,0,0,-0.9393683794791692,-0.9562913510358263,-0.9562913510358263
F,W,-0.99832204002782,-0.9211909754481892,FW,1754,W,0,0,-0.99832204002782,-1.000783601933459,-1.000783601933459
M,W,0.05792417615784806,0.04792609479966494,MW,1755,W,0,0,-0.9415202285155627,-0.9512579180468506,-0.1510322283684919
F,W,-1.0000812506907644,-0.9246264989128832,FW,1756,W,0,0,-1.0000812506907644,-1.0042191253981532,-1.0042191253981532
M,B,-0.03957674355811723,-0.11559280626910096,MB,1757,B,0,1,-1.039021148231528,-1.0346524103609844,-0.23442672068262566
M,W,-0.010142095263867605,-0.01688840693128565,MW,1758,W,0,0,-1.0095864999372783,-1.0160724197778013,-0.2158467300994425
F,B,-1.0203228762234902,-1.0090812166633234,FB,1759,B,0,1,-1.0203228762234902,-1.0090812166633234,-1.0090812166633234
M,W,0.01628650498829215,0.016181589649627185,MW,1760,W,0,0,-0.9831578996851187,-0.9830024231968884,-0.18277673351852966
F,W,-1.0337959578904286,-0.9339766991484416,FW,1761,W,0,0,-1.0337959578904286,-1.0135693256337115,-1.0135693256337115
M,W,0.053250750545021264,0.037678331788725074,MW,1762,W,0,0,-0.9461936541283895,-0.9615056810577904,-0.16127999137943178
M,B,0.006093190449502351,-0.07338067858621766,MB,1763,B,0,1,-0.9933512142239084,-0.9924402826781011,-0.19221459299974236
M,W,0.01013132405944888,0.010852158139866924,MW,1764,W,0,0,-0.989313080613962,-0.9883318547066486,-0.18810616502828992
F,B,-0.9981020550434494,-0.9955763705591596,FB,1765,B,0,1,-0.9981020550434494,-0.9955763705591596,-0.9955763705591596
F,B,-0.9847650824495584,-0.9894180257061194,FB,1766,B,0,1,-0.9847650824495584,-0.9894180257061194,-0.9894180257061194
F,B,-0.9946009114263302,-1.0006499954558101,FB,1767,B,0,1,-0.9946009114263302,-1.0006499954558101,-1.0006499954558101
F,W,-0.9900318201894328,-0.9136258222818427,FW,1768,W,0,0,-0.9900318201894328,-0.9932184487671126,-0.9932184487671126
M,B,-0.01555357396347674,-0.084660068871224,MB,1769,B,0,1,-1.0149979786368875,-1.0037196729631075,-0.20349398328474871
M,W,-0.026315901846791008,-0.02369703967681759,MW,1770,W,0,0,-1.025760306520202,-1.0228810525233332,-0.22265536284497445
M,B,0.030256883755659082,-0.05655152768278486,MB,1771,B,0,1,-0.9691875209177517,-0.9756111317746683,-0.17538544209630957
M,B,-0.004177844419036055,-0.08296070280513368,MB,1772,B,0,1,-1.003622249092447,-1.002020306897017,-0.20179461721865838
F,B,-0.9871468033957445,-0.9901693800131436,FB,1773,B,0,1,-0.9871468033957445,-0.9901693800131436,-0.9901693800131436
M,W,-0.0363126155150942,-0.02874353267302032,MW,1774,W,0,0,-1.035757020188505,-1.0279275455195358,-0.22770185584117716
F,W,-0.9847049585910164,-0.9068521767819826,FW,1775,W,0,0,-0.9847049585910164,-0.9864448032672525,-0.9864448032672525
F,W,-1.0114843531865176,-0.9218268512690291,FW,1776,W,0,0,-1.0114843531865176,-1.001419477754299,-1.001419477754299
M,B,-0.014155583253089328,-0.08387927436579301,MB,1777,B,0,1,-1.0135999879265,-1.0029388784576765,-0.2027131887793177
M,B,-0.0036529418161576665,-0.08589368094889799,MB,1778,B,0,1,-1.0030973464895685,-1.0049532850407814,-0.2047275953624227
F,W,-0.9866373026620944,-0.9095106301328422,FW,1779,W,0,0,-0.9866373026620944,-0.989103256618112,-0.989103256618112
M,W,0.0011889736000769671,0.010014775395401713,MW,1780,W,0,0,-0.9982554310733338,-0.9891692374511138,-0.18894354777275513
M,B,-0.039041015526993635,-0.11632250410768485,MB,1781,B,0,1,-1.0384854202004044,-1.0353821081995682,-0.23515641852120955
F,W,-0.9892563996999094,-0.91864834855401,FW,1782,W,0,0,-0.9892563996999094,-0.9982409750392799,-0.9982409750392799
M,W,-0.005914464759591659,-0.0013584107417759794,MW,1783,W,0,0,-1.0053588694330025,-1.0005424235882916,-0.20031673390993282
F,W,-1.0457174141385566,-0.9600202866566384,FW,1784,W,0,0,-1.0457174141385566,-1.0396129131419083,-1.0396129131419083
F,W,-0.9707212025296398,-0.9025461942668422,FW,1785,W,0,0,-0.9707212025296398,-0.9821388207521121,-0.9821388207521121
M,W,0.02316230268233953,0.012760540505932469,MW,1786,W,0,0,-0.9762821019910712,-0.9864234723405831,-0.18619778266222436
F,W,-0.9746760289517696,-0.895109678609322,FW,1787,W,0,0,-0.9746760289517696,-0.9747023050945919,-0.9747023050945919
M,W,-0.016214786061741426,-0.01624919202182925,MW,1788,W,0,0,-1.0156591907351522,-1.0154332048683448,-0.2152075151899861
F,W,-1.00921273570253,-0.9207577916276174,FW,1789,W,0,0,-1.00921273570253,-1.0003504181128873,-1.0003504181128873
F,W,-1.0193323742197582,-0.927850995822352,FW,1790,W,0,0,-1.0193323742197582,-1.007443622307622,-1.007443622307622
M,B,0.046558753019481175,-0.04708530750731499,MB,1791,B,0,1,-0.9528856516539296,-0.9661449115991985,-0.1659192219208397
F,W,-0.9927474928657622,-0.9119363898698049,FW,1792,W,0,0,-0.9927474928657622,-0.9915290163550747,-0.9915290163550747
F,W,-1.002907280314174,-0.9224233743563096,FW,1793,W,0,0,-1.002907280314174,-1.0020160008415795,-1.0020160008415795
F,B,-1.0267238092809698,-1.022530317146234,FB,1794,B,0,1,-1.0267238092809698,-1.022530317146234,-1.022530317146234
F,W,-1.0112414680097808,-0.9310663214358149,FW,1795,W,0,0,-1.0112414680097808,-1.0106589479210848,-1.0106589479210848
F,W,-0.9870837843391692,-0.9102511567951028,FW,1796,W,0,0,-0.9870837843391692,-0.9898437832803727,-0.9898437832803727
M,B,-0.02643220449113079,-0.10077242008444223,MB,1797,B,0,1,-1.0258766091645415,-1.0198320241763257,-0.21960633449796696
F,W,-0.9964103453320142,-0.9183847152413942,FW,1798,W,0,0,-0.9964103453320142,-0.9979773417266641,-0.9979773417266641
M,W,0.08311708711476848,0.058988748966462674,MW,1799,W,0,0,-0.9163273175586423,-0.9401952638800529,-0.13996957420169417
F,B,-0.9713947540512528,-0.9710683430755992,FB,1800,B,0,1,-0.9713947540512528,-0.9710683430755992,-0.9710683430755992
F,W,-1.0500618287802257,-0.9598010312412321,FW,1801,W,0,0,-1.0500618287802257,-1.039393657726502,-1.039393657726502
F,B,-0.9763600878742532,-0.9807125410019538,FB,1802,B,0,1,-0.9763600878742532,-0.9807125410019538,-0.9807125410019538
M,W,0.01777227527750739,0.023340307355973932,MW,1803,W,0,0,-0.9816721293959034,-0.9758437054905417,-0.17561801581218292
F,B,-1.007702143331377,-1.0083334735246336,FB,1804,B,0,1,-1.007702143331377,-1.0083334735246336,-1.0083334735246336
M,W,-0.04276319133710002,-0.035291789851539516,MW,1805,W,0,0,-1.0422075960105108,-1.0344758026980552,-0.23425011301969637
M,B,-0.017998159917583658,-0.0982412088541769,MB,1806,B,0,1,-1.0174425645909944,-1.0173008129460603,-0.21707512326770162
M,B,0.0184113981206888,-0.06419259966176448,MB,1807,B,0,1,-0.981033006552722,-0.983252203753648,-0.1830265140752892
F,B,-1.0065079922979765,-1.0101466240312904,FB,1808,B,0,1,-1.0065079922979765,-1.0101466240312904,-1.0101466240312904
M,W,-0.03288380736205128,-0.026529191655427012,MW,1809,W,0,0,-1.032328212035462,-1.0257132045019426,-0.22548751482358387
M,B,0.032566525002132266,-0.05483796422418236,MB,1810,B,0,1,-0.9668778796712785,-0.9738975683160658,-0.17367187863770708
F,B,-0.9942343794494688,-0.9965329329993824,FB,1811,B,0,1,-0.9942343794494688,-0.9965329329993824,-0.9965329329993824
F,B,-1.0334818819142773,-1.0362683624489188,FB,1812,B,0,1,-1.0334818819142773,-1.0362683624489188,-1.0362683624489188
F,W,-1.0586389077071348,-0.9673401513474656,FW,1813,W,0,0,-1.0586389077071348,-1.0469327778327355,-1.0469327778327355
F,B,-0.9710740805245912,-0.9655653986875564,FB,1814,B,0,1,-0.9710740805245912,-0.9655653986875564,-0.9655653986875564
M,W,0.0198883625959078,0.018202709439638063,MW,1815,W,0,0,-0.979556042077503,-0.9809813034068775,-0.18075561372851878
M,W,-0.019565141774549374,-0.019730480893872675,MW,1816,W,0,0,-1.01900954644796,-1.0189144937403882,-0.2186888040620295
M,W,0.03504827580597026,0.01931025260499337,MW,1817,W,0,0,-0.9643961288674405,-0.9798737602415222,-0.17964807056316348
M,B,0.03974360008318715,-0.04217656641218974,MB,1818,B,0,1,-0.9597008045902237,-0.9612361705040732,-0.16101048082571445
M,W,-0.0064789098608056955,-0.005729119006299025,MW,1819,W,0,0,-1.0059233145342166,-1.0049131318528146,-0.20468744217445586
F,B,-0.9927437635025312,-0.9985211815609488,FB,1820,B,0,1,-0.9927437635025312,-0.9985211815609488,-0.9985211815609488
F,W,-0.9967185352939009,-0.9174728831968422,FW,1821,W,0,0,-0.9967185352939009,-0.997065509682112,-0.997065509682112
M,W,0.028144007218867246,0.015867768148396945,MW,1822,W,0,0,-0.9713003974545436,-0.9833162446981186,-0.1830905550197599
M,B,-0.015176285954071804,-0.0949402010777786,MB,1823,B,0,1,-1.0146206906274826,-1.0139998051696621,-0.21377411549130332
M,B,0.0010232311162815637,-0.07829986214036941,MB,1824,B,0,1,-0.9984211735571292,-0.9973594662322529,-0.19713377655389414
F,W,-0.9851197898267301,-0.9064953725771964,FW,1825,W,0,0,-0.9851197898267301,-0.9860879990624662,-0.9860879990624662
M,W,0.04882352831465882,0.036914461300200256,MW,1826,W,0,0,-0.9506208763587519,-0.9622695515463153,-0.16204386186795658
F,B,-1.0197495444001523,-1.0222659906783134,FB,1827,B,0,1,-1.0197495444001523,-1.0222659906783134,-1.0222659906783134
F,W,-1.0074071920296819,-0.919719226200756,FW,1828,W,0,0,-1.0074071920296819,-0.9993118526860258,-0.9993118526860258
M,W,-0.012349788880943484,-0.0025808050793464307,MW,1829,W,0,0,-1.0117941935543542,-1.001764817925862,-0.20153912824750328
M,B,0.017230042174156534,-0.06277716560111607,MB,1830,B,0,1,-0.9822143624992542,-0.9818367696929995,-0.18161108001464077
M,W,0.013075484114256377,0.007289210078467711,MW,1831,W,0,0,-0.9863689205591544,-0.9918948027680479,-0.19166911308968912
M,W,-0.021835031634468757,-0.01194479669056803,MW,1832,W,0,0,-1.0212794363078794,-1.0111288095370836,-0.21090311985872487
F,W,-0.9518085216792458,-0.8802596251767173,FW,1833,W,0,0,-0.9518085216792458,-0.9598522516619872,-0.9598522516619872
M,B,-0.006937877620399852,-0.08422658877390057,MB,1834,B,0,1,-1.0063822822938107,-1.003286192865784,-0.2030605031874253
F,W,-0.9359492654479696,-0.8688957320385571,FW,1835,W,0,0,-0.9359492654479696,-0.948488358523827,-0.948488358523827
F,B,-0.9418072431899835,-0.9596256463353052,FB,1836,B,0,1,-0.9418072431899835,-0.9596256463353052,-0.9596256463353052
M,W,0.037484680316593265,0.02826511888367028,MW,1837,W,0,0,-0.9619597243568175,-0.9709188939628453,-0.17069320428448656
F,W,-1.0348612049665558,-0.9425073101843434,FW,1838,W,0,0,-1.0348612049665558,-1.0220999366696133,-1.0220999366696133
F,B,-0.9968991976302554,-0.990766178760048,FB,1839,B,0,1,-0.9968991976302554,-0.990766178760048,-0.990766178760048
M,W,0.005261820667720818,0.0052472356141891295,MW,1840,W,0,0,-0.9941825840056899,-0.9939367772323264,-0.1937110875539677
M,B,-0.02284859991806626,-0.10126591044207096,MB,1841,B,0,1,-1.022293004591477,-1.0203255145339545,-0.22009982485559568
M,W,-0.02278752408634397,-0.009806804934922041,MW,1842,W,0,0,-1.0222319287597548,-1.0089908177814375,-0.20876512810307887
F,B,-0.9544590112667226,-0.963189760029764,FB,1843,B,0,1,-0.9544590112667226,-0.963189760029764,-0.963189760029764
M,W,-0.02519428653266981,-0.017498382679176055,MW,1844,W,0,0,-1.0246386912060805,-1.0166823955256916,-0.2164567058473329
M,W,0.03148929938769943,0.017894432805435095,MW,1845,W,0,0,-0.9679551052857114,-0.9812895800410805,-0.18106389036272175
M,W,-0.017303149889229378,-0.013764907318672992,MW,1846,W,0,0,-1.01674755456264,-1.0129489201651887,-0.21272323048682984
F,W,-1.030497684268385,-0.9516526784851028,FW,1847,W,0,0,-1.030497684268385,-1.0312453049703727,-1.0312453049703727
M,W,-0.07274923920985114,-0.049180405640184936,MW,1848,W,0,0,-1.072193643883262,-1.0483644184867005,-0.24813872880834179
M,B,0.00196523639796372,-0.07506215361013208,MB,1849,B,0,1,-0.997479168275447,-0.9941217577020155,-0.19389606802365678
F,B,-1.018991475703148,-1.0146269304761566,FB,1850,B,0,1,-1.018991475703148,-1.0146269304761566,-1.0146269304761566
F,B,-1.0124744244490136,-1.0101798695356223,FB,1851,B,0,1,-1.0124744244490136,-1.0101798695356223,-1.0101798695356223
M,W,0.05147448618803237,0.04275121194878993,MW,1852,W,0,0,-0.9479699184853784,-0.9564328008977256,-0.15620711121936692
F,B,-1.002706440740341,-1.0096297898785151,FB,1853,B,0,1,-1.002706440740341,-1.0096297898785151,-1.0096297898785151
M,B,-0.0473726642134653,-0.12271189900145307,MB,1854,B,0,1,-1.046817068886876,-1.0417715030933365,-0.24154581341497777
F,W,-0.997816682347215,-0.9238882754674432,FW,1855,W,0,0,-0.997816682347215,-1.0034809019527131,-1.0034809019527131
M,W,0.017743694637742738,0.007953400470050206,MW,1856,W,0,0,-0.9817007100356681,-0.9912306123764654,-0.19100492269810665
M,W,0.014811479551587653,0.016823878551983106,MW,1857,W,0,0,-0.9846329251218231,-0.9823601342945325,-0.18213444461617373
F,B,-0.9899098098199348,-0.989611391252856,FB,1858,B,0,1,-0.9899098098199348,-0.989611391252856,-0.989611391252856
M,B,-0.0007229837130779032,-0.08418754439174278,MB,1859,B,0,1,-1.0001673883864888,-1.0032471484836263,-0.2030214588052675
M,W,0.006910105711600546,0.0019496047093596747,MW,1860,W,0,0,-0.9925342989618102,-0.9972344081371559,-0.19700871845879717
M,B,-0.049456362751521064,-0.12219228524633755,MB,1861,B,0,1,-1.0489007674249318,-1.041251889338221,-0.24102619965986227
F,W,-1.0119344875847691,-0.9324845523711648,FW,1862,W,0,0,-1.0119344875847691,-1.0120771788564347,-1.0120771788564347
M,W,-0.07474958476280456,-0.06197189143667318,MW,1863,W,0,0,-1.0741939894362154,-1.0611559042831886,-0.26093021460483
M,W,-0.03434459887246679,-0.029239008891347087,MW,1864,W,0,0,-1.0337890035458777,-1.0284230217378627,-0.22819733205950393
M,B,-0.03874539161006694,-0.10941462931332432,MB,1865,B,0,1,-1.0381897962834776,-1.0284742334052077,-0.22824854372684905
F,W,-1.0199134019287903,-0.9430970536011064,FW,1866,W,0,0,-1.0199134019287903,-1.0226896800863763,-1.0226896800863763
F,W,-1.0114437258922255,-0.9273714060791484,FW,1867,W,0,0,-1.0114437258922255,-1.0069640325644182,-1.0069640325644182
F,W,-1.0214982313945058,-0.9441315663350492,FW,1868,W,0,0,-1.0214982313945058,-1.0237241928203191,-1.0237241928203191
M,W,-0.04522424850321387,-0.029895042361673344,MW,1869,W,0,0,-1.0446686531766247,-1.029079055208189,-0.22885336552983018
M,W,-0.014463760397580109,-0.01616617358352885,MW,1870,W,0,0,-1.013908165070991,-1.0153501864300445,-0.21512449675168568
M,B,0.049600068105492466,-0.04068455637969375,MB,1871,B,0,1,-0.9498443365679183,-0.9597441604715772,-0.15951847079321846
M,B,-0.054137499701215966,-0.12492845654168368,MB,1872,B,0,1,-1.0535819043746268,-1.0439880606335672,-0.2437623709552084
M,W,0.03485506980223421,0.034312654578549026,MW,1873,W,0,0,-0.9645893348711766,-0.9648713582679666,-0.16464566858960783
M,B,0.027736434533377805,-0.05258697465827363,MB,1874,B,0,1,-0.971707970140033,-0.971646578750157,-0.17142088907179834
M,W,-0.027561618548357716,-0.018652126005767038,MW,1875,W,0,0,-1.0270060232217686,-1.0178361388522825,-0.2176104491739239
F,B,-1.008513262188422,-1.0032942684848636,FB,1876,B,0,1,-1.008513262188422,-1.0032942684848636,-1.0032942684848636
M,B,-0.017946749518894738,-0.0985438710045547,MB,1877,B,0,1,-1.0173911541923055,-1.017603475096438,-0.2173777854180794
F,W,-0.9212507580333916,-0.8573571866044722,FW,1878,W,0,0,-0.9212507580333916,-0.9369498130897421,-0.9369498130897421
F,W,-1.0420530973980004,-0.9558153216693056,FW,1879,W,0,0,-1.0420530973980004,-1.0354079481545755,-1.0354079481545755
M,W,-0.045475618004701214,-0.03950652076456606,MW,1880,W,0,0,-1.044920022678112,-1.0386905336110817,-0.2384648439327229
F,W,-0.9631374964281948,-0.8851159384401375,FW,1881,W,0,0,-0.9631374964281948,-0.9647085649254074,-0.9647085649254074
M,W,0.006190455001829365,0.002487997807575341,MW,1882,W,0,0,-0.9932539496715814,-0.9966960150389402,-0.1964703253605815
F,W,-0.9696652274308224,-0.8966952495944189,FW,1883,W,0,0,-0.9696652274308224,-0.9762878760796888,-0.9762878760796888
F,W,-0.9833914407670932,-0.9037465340202546,FW,1884,W,0,0,-0.9833914407670932,-0.9833391605055245,-0.9833391605055245
F,W,-0.9600720272386072,-0.8882030297752277,FW,1885,W,0,0,-0.9600720272386072,-0.9677956562604976,-0.9677956562604976
F,W,-1.0465607683693523,-0.9548479831170562,FW,1886,W,0,0,-1.0465607683693523,-1.0344406096023262,-1.0344406096023262
M,B,-0.05245227497483528,-0.12746033325503012,MB,1887,B,0,1,-1.051896679648246,-1.0465199373469136,-0.24629424766855484
F,B,-0.9670541568214032,-0.9730537947572172,FB,1888,B,0,1,-0.9670541568214032,-0.9730537947572172,-0.9730537947572172
M,B,-0.03885537395781062,-0.11126841114201996,MB,1889,B,0,1,-1.0382997786312214,-1.0303280152339034,-0.23010232555554466
M,B,-0.031364686346958534,-0.1144855599678676,MB,1890,B,0,1,-1.0308090910203693,-1.033545164059751,-0.23331947438139233
M,B,0.01243766402802174,-0.06813005328147928,MB,1891,B,0,1,-0.9870067406453891,-0.9871896573733627,-0.186963967695004
M,B,-0.014834830999238706,-0.08896547764611785,MB,1892,B,0,1,-1.0142792356726495,-1.0080250817380012,-0.20779939205964257
M,W,0.04940707046445831,0.046638643522281004,MW,1893,W,0,0,-0.9500373342089524,-0.9525453693242345,-0.15231967964587584
M,W,0.02194998984326761,0.021088762762641777,MW,1894,W,0,0,-0.9774944148301432,-0.9780952500838738,-0.17786956040551508
M,W,0.03796899997338541,0.03226729722337798,MW,1895,W,0,0,-0.9614754047000253,-0.9669167156231375,-0.16669102594477886
M,B,0.05183545546623141,-0.0465605704014957,MB,1896,B,0,1,-0.9476089492071794,-0.9656201744933791,-0.16539448481502042
M,W,-0.016272210965023813,-0.014848050964439415,MW,1897,W,0,0,-1.0157166156384345,-1.014032063810955,-0.21380637413259626
F,W,-0.9738967471309125,-0.9031402553625428,FW,1898,W,0,0,-0.9738967471309125,-0.9827328818478127,-0.9827328818478127
M,B,0.004366031713239525,-0.07809031745500254,MB,1899,B,0,1,-0.9950783729601712,-0.997149921546886,-0.19692423186852726
F,B,-1.0527035055240304,-1.0557330030992365,FB,1900,B,0,1,-1.0527035055240304,-1.0557330030992365,-1.0557330030992365
M,W,-0.01717936228254801,-0.0160543674361462,MW,1901,W,0,0,-1.0166237669559588,-1.0152383802826617,-0.21501269060430303
F,W,-1.0170945417688018,-0.9294748835478988,FW,1902,W,0,0,-1.0170945417688018,-1.0090675100331687,-1.0090675100331687
F,W,-0.9855268491920391,-0.9094485695850719,FW,1903,W,0,0,-0.9855268491920391,-0.9890411960703418,-0.9890411960703418
M,W,0.0077061966663962075,0.016258242558907364,MW,1904,W,0,0,-0.9917382080070146,-0.9829257702876082,-0.18270008060924947
F,W,-1.0287159614195027,-0.941221097288378,FW,1905,W,0,0,-1.0287159614195027,-1.0208137237736479,-1.0208137237736479
M,W,-3.175208760329613e-05,-0.0023740203295037872,MW,1906,W,0,0,-0.9994761567610141,-1.0015580331760194,-0.20133234349766063
M,B,0.038011371621234,-0.05045855577887878,MB,1907,B,0,1,-0.9614330330521768,-0.9695181598707623,-0.1692924701924035
M,B,0.035421119286852966,-0.05373442630003947,MB,1908,B,0,1,-0.9640232853865578,-0.9727940303919229,-0.1725683407135642
M,W,-0.013709369834263395,-0.0058521648651159225,MW,1909,W,0,0,-1.0131537745076742,-1.0050361777116315,-0.20481048803327276
