G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.041611370157999004,0.03721448140687475,MW,1832,W,0,0,-0.957789715073109,-0.9616977366846499,-0.16410575892989387
F,B,-1.000961544118175,-0.9986121739535612,FB,1833,B,0,1,-1.000961544118175,-0.9986121739535612,-0.9986121739535612
F,B,-1.0184640180868818,-1.0211834780334834,FB,1834,B,0,1,-1.0184640180868818,-1.0211834780334834,-1.0211834780334834
F,W,-1.0189396664260242,-0.9383257596463144,FW,1835,W,0,0,-1.0189396664260242,-1.0181001963445433,-1.0181001963445433
F,B,-1.035611942109088,-1.0291944214120694,FB,1836,B,0,1,-1.035611942109088,-1.0291944214120694,-1.0291944214120694
M,W,-0.015080405811551878,-0.014900572323762174,MW,1837,W,0,0,-1.0144814910426598,-1.0138127904152867,-0.2162208126605308
F,B,-1.0581274862891212,-1.049790632296874,FB,1838,B,0,1,-1.0581274862891212,-1.049790632296874,-1.049790632296874
M,B,0.015854438693613526,-0.07164677401029201,MB,1839,B,0,1,-0.9835466465374945,-0.9906807543749578,-0.19308877662020185
M,W,0.010591249577929795,0.004778562723851243,MW,1840,W,0,0,-0.9888098356531781,-0.9941336553676734,-0.19654167761291738
F,W,-1.0005883309999506,-0.9265777763530286,FW,1841,W,0,0,-1.0005883309999506,-1.0063522130512577,-1.0063522130512577
M,W,0.01597355211866529,0.013398031469967145,MW,1842,W,0,0,-0.9834275331124427,-0.9855141866215574,-0.18792220886680147
F,W,-1.0040527578056824,-0.9286353715549136,FW,1843,W,0,0,-1.0040527578056824,-1.0084098082531425,-1.0084098082531425
M,W,-0.011049228544277496,-0.004232774563557357,MW,1844,W,0,0,-1.0104503137753855,-1.003144992655082,-0.205553014900326
M,B,0.03185676079041358,-0.0483456989644492,MB,1845,B,0,1,-0.9675443244406944,-0.967379679329115,-0.16978770157435902
M,W,-0.03703212059252532,-0.044557309935463835,MW,1846,W,0,0,-1.0364332058236332,-1.0434695280269883,-0.24587755027223246
M,W,0.027944321900390413,0.023435672609365053,MW,1847,W,0,0,-0.9714567633307175,-0.9754765454821596,-0.17788456772740358
M,W,-0.011368125833278871,-0.011634550808767252,MW,1848,W,0,0,-1.0107692110643869,-1.0105467689002918,-0.21295479114553587
M,B,0.020075665921965524,-0.05898340385354535,MB,1849,B,0,1,-0.9793254193091424,-0.9780173842182112,-0.18042540646345517
M,B,-0.0048814728488502605,-0.07803603857315393,MB,1850,B,0,1,-1.0042825580799581,-0.9970700189378198,-0.19947804118306375
F,W,-1.0279684910769995,-0.940158361015978,FW,1851,W,0,0,-1.0279684910769995,-1.019932797714207,-1.019932797714207
M,W,0.004034644505347779,0.004637074303487669,MW,1852,W,0,0,-0.9953664407257602,-0.9942751437880369,-0.19668316603328095
M,B,0.010686110948699295,-0.07110783748228648,MB,1853,B,0,1,-0.9887149742824086,-0.9901418178469523,-0.1925498400921963
M,B,0.039649997842341134,-0.047943450150482333,MB,1854,B,0,1,-0.9597510873887668,-0.9669774305151482,-0.16938545276039216
F,W,-0.9810282087890306,-0.905015452516136,FW,1855,W,0,0,-0.9810282087890306,-0.984789889214365,-0.984789889214365
M,W,0.007248851853363549,0.007056639715580179,MW,1856,W,0,0,-0.9921522333777444,-0.9918555783759444,-0.19426360062118844
M,W,0.019255088861993005,0.01056981716923538,MW,1857,W,0,0,-0.9801459963691149,-0.9883424009222892,-0.19075042316753324
M,B,0.008388498541306705,-0.07370599915882713,MB,1858,B,0,1,-0.9910125866898012,-0.9927399795234929,-0.19514800176873695
M,W,-0.0007535899951780788,0.0063270022479391,MW,1859,W,0,0,-1.000154675226286,-0.9925852158435855,-0.1949932380888295
F,B,-1.0594816490810564,-1.0448774878308131,FB,1860,B,0,1,-1.0594816490810564,-1.0448774878308131,-1.0448774878308131
M,W,-0.07101371433864362,-0.05839092553746188,MW,1861,W,0,0,-1.0704147995697515,-1.0573031436289866,-0.2597111658742305
M,W,-0.02527527077043097,-0.026183886914612563,MW,1862,W,0,0,-1.0246763560015388,-1.0250961050061371,-0.2275041272513812
M,B,0.024942142899986426,-0.05780839138757789,MB,1863,B,0,1,-0.9744589423311215,-0.9768423717522436,-0.1792503939974877
M,B,0.009948935860701452,-0.0767438001104783,MB,1864,B,0,1,-0.9894521493704065,-0.9957777804751441,-0.1981858027203881
M,B,0.022573627020288662,-0.06748744577366626,MB,1865,B,0,1,-0.9768274582108193,-0.986521426138332,-0.1889294483835761
M,W,-0.04080364405976213,-0.03844898784409417,MW,1866,W,0,0,-1.04020472929087,-1.0373612059356188,-0.2397692281808628
M,W,0.03446515860799949,0.02891757516034465,MW,1867,W,0,0,-0.9649359266231085,-0.96999464293118,-0.17240266517642397
M,B,-0.019183064327891363,-0.09207843299361136,MB,1868,B,0,1,-1.0185841495589993,-1.0111124133582772,-0.21352043560352119
F,W,-1.0378021314594827,-0.952931078316392,FW,1869,W,0,0,-1.0378021314594827,-1.032705515014621,-1.032705515014621
F,W,-1.052868758232775,-0.962154309851997,FW,1870,W,0,0,-1.052868758232775,-1.041928746550226,-1.041928746550226
M,W,-0.004833852544673409,-0.00724216255986717,MW,1871,W,0,0,-1.0042349377757813,-1.0061543806513917,-0.2085624028966358
F,B,-0.9897588152713042,-0.99612120247007,FB,1872,B,0,1,-0.9897588152713042,-0.99612120247007,-0.99612120247007
M,W,0.0010718216239867062,0.004311220243685084,MW,1873,W,0,0,-0.9983292636071213,-0.9946009978478395,-0.19700902009308355
F,W,-1.0214682781327034,-0.939464432253894,FW,1874,W,0,0,-1.0214682781327034,-1.019238868952123,-1.019238868952123
M,W,-0.008433328813792444,0.0016393902473615836,MW,1875,W,0,0,-1.0078344140449005,-0.997272827844163,-0.19968085008940703
F,B,-1.0435079321437195,-1.0370814913489612,FB,1876,B,0,1,-1.0435079321437195,-1.0370814913489612,-1.0370814913489612
M,B,0.005825514161239118,-0.0665219452136179,MB,1877,B,0,1,-0.9935755710698688,-0.9855559255782838,-0.1879639478235277
M,B,-0.04464916817962964,-0.11640648799128148,MB,1878,B,0,1,-1.0440502534107376,-1.0354404683559473,-0.2378484906011913
M,B,0.030713108800108992,-0.06099737015119866,MB,1879,B,0,1,-0.9686879764309989,-0.9800313505158644,-0.1824393727611085
M,W,-0.048504789145817837,-0.04011814892780325,MW,1880,W,0,0,-1.0479058743769258,-1.039030367019328,-0.24143838926457187
F,B,-1.0110047060048009,-1.0167498296784307,FB,1881,B,0,1,-1.0110047060048009,-1.0167498296784307,-1.0167498296784307
F,W,-0.9513442138389641,-0.8841663358211724,FW,1882,W,0,0,-0.9513442138389641,-0.9639407725194015,-0.9639407725194015
M,B,-0.015875099507729758,-0.0918418381308565,MB,1883,B,0,1,-1.0152761847388376,-1.0108758184955224,-0.21328384074076634
M,W,-0.0036820957382158147,-0.002270672292753424,MW,1884,W,0,0,-1.0030831809693237,-1.001182890384278,-0.20359091262952206
F,B,-0.9412417566047948,-0.95298556182409,FB,1885,B,0,1,-0.9412417566047948,-0.95298556182409,-0.95298556182409
M,B,-0.028080707540475973,-0.09944398206416152,MB,1886,B,0,1,-1.0274817927715838,-1.0184779624288274,-0.22088598467407133
F,W,-0.9516613696928689,-0.8831694200236029,FW,1887,W,0,0,-0.9516613696928689,-0.9629438567218319,-0.9629438567218319
F,W,-0.944652595342954,-0.8845563124918672,FW,1888,W,0,0,-0.944652595342954,-0.9643307491900962,-0.9643307491900962
M,B,0.026183471869465597,-0.05543697958035153,MB,1889,B,0,1,-0.9732176133616424,-0.9744709599450173,-0.17687898219026135
M,W,0.012509789619010862,0.005244658440411936,MW,1890,W,0,0,-0.9868912956120971,-0.9936675596511126,-0.19607558189635668
M,B,0.005422799190362464,-0.07411114185761644,MB,1891,B,0,1,-0.9939782860407455,-0.9931451222222822,-0.19555314446752625
M,W,-0.03716148403697752,-0.027475449685958882,MW,1892,W,0,0,-1.0365625692680855,-1.0263876677774835,-0.2287956900227275
M,W,0.007504988316346455,0.007867551251829074,MW,1893,W,0,0,-0.9918960969147614,-0.9910446668396955,-0.19345268908493954
M,B,-0.024111068628180944,-0.09351109165381616,MB,1894,B,0,1,-1.0235121538592888,-1.012545072018482,-0.214953094263726
F,W,-0.987573678346602,-0.9085457759705129,FW,1895,W,0,0,-0.987573678346602,-0.9883202126687419,-0.9883202126687419
F,W,-0.9615505979781358,-0.8920601681366922,FW,1896,W,0,0,-0.9615505979781358,-0.9718346048349212,-0.9718346048349212
F,B,-1.0321994569134485,-1.027412919288677,FB,1897,B,0,1,-1.0321994569134485,-1.027412919288677,-1.027412919288677
F,W,-0.9925142080161892,-0.91320873360327,FW,1898,W,0,0,-0.9925142080161892,-0.9929831703014991,-0.9929831703014991
F,W,-0.9891793081383954,-0.90933898416014,FW,1899,W,0,0,-0.9891793081383954,-0.9891134208583691,-0.9891134208583691
M,B,0.03093574103874758,-0.05808894362273358,MB,1900,B,0,1,-0.9684653441923603,-0.9771229239873994,-0.1795309462326434
F,B,-1.027086206181773,-1.0222358732671637,FB,1901,B,0,1,-1.027086206181773,-1.0222358732671637,-1.0222358732671637
F,W,-1.0208693315709616,-0.9387729033399946,FW,1902,W,0,0,-1.0208693315709616,-1.0185473400382237,-1.0185473400382237
F,B,-1.0149800388160055,-1.0121834356293498,FB,1903,B,0,1,-1.0149800388160055,-1.0121834356293498,-1.0121834356293498
F,B,-1.026018140192147,-1.0236356483762288,FB,1904,B,0,1,-1.026018140192147,-1.0236356483762288,-1.0236356483762288
F,W,-1.0089231537897267,-0.9304983201800632,FW,1905,W,0,0,-1.0089231537897267,-1.010272756878292,-1.010272756878292
M,W,0.002654522256598864,-0.0009200364646840053,MW,1906,W,0,0,-0.996746562974509,-0.9998322545562086,-0.20224027680145262
M,B,-0.0030860520233529204,-0.07342506414129456,MB,1907,B,0,1,-1.0024871372544608,-0.9924590445059603,-0.19486706675120438
M,W,-0.010004006393233077,-0.009723287618300032,MW,1908,W,0,0,-1.009405091624341,-1.0086355057098246,-0.21104352795506864
F,W,-1.0394988538424306,-0.9474936157659776,FW,1909,W,0,0,-1.0394988538424306,-1.0272680524642066,-1.0272680524642066
F,W,-1.01052981779197,-0.9320845640741116,FW,1910,W,0,0,-1.01052981779197,-1.0118590007723405,-1.0118590007723405
F,B,-1.0297393651703453,-1.0210167841709803,FB,1911,B,0,1,-1.0297393651703453,-1.0210167841709803,-1.0210167841709803
M,W,0.07478256267275141,0.059109200339310865,MW,1912,W,0,0,-0.9246185225583565,-0.9398030177522138,-0.14221103999745777
M,W,-0.0169982308106009,-0.016174293798087772,MW,1913,W,0,0,-1.0163993160417089,-1.0150865118896124,-0.2174945341348564
M,W,-0.017345689307153748,-0.013798188429486512,MW,1914,W,0,0,-1.0167467745382617,-1.012710406521011,-0.21511842876625514
M,W,0.028339238181874005,0.022600892111306174,MW,1915,W,0,0,-0.9710618470492339,-0.9763113259802184,-0.17871934822546245
M,W,-0.0023045200623117122,0.0021357034969095145,MW,1916,W,0,0,-1.0017056052934197,-0.9967765145946151,-0.19918453683985912
M,W,-0.002495673106602663,-0.007398104764724209,MW,1917,W,0,0,-1.0018967583377105,-1.0063103228562489,-0.20871834510149284
M,W,-0.009497398258588564,-0.0054109513557373074,MW,1918,W,0,0,-1.0088984834896966,-1.0043231694472619,-0.20673119169250592
F,W,-0.9703193189324272,-0.8843015836517495,FW,1919,W,0,0,-0.9703193189324272,-0.9640760203499785,-0.9640760203499785
M,W,-0.06430258157288675,-0.044907316267996766,MW,1920,W,0,0,-1.0637036668039948,-1.0438195343595214,-0.2462275566047654
M,W,-0.037305646630218535,-0.02755051941034559,MW,1921,W,0,0,-1.0367067318613266,-1.0264627375018702,-0.2288707597471142
F,W,-0.9875458176423508,-0.9049175601059049,FW,1922,W,0,0,-0.9875458176423508,-0.9846919968041339,-0.9846919968041339
F,B,-1.0099712310733735,-1.0065388514537874,FB,1923,B,0,1,-1.0099712310733735,-1.0065388514537874,-1.0065388514537874
M,W,0.0002234219493529752,-0.009755864011363144,MW,1924,W,0,0,-0.999177663281755,-1.0086680821028877,-0.21107610434813176
F,W,-1.0095204765547732,-0.9297034173914748,FW,1925,W,0,0,-1.0095204765547732,-1.0094778540897038,-1.0094778540897038
F,B,-0.9641478203580984,-0.9743015256219164,FB,1926,B,0,1,-0.9641478203580984,-0.9743015256219164,-0.9743015256219164
M,B,0.022125180438867263,-0.0622976579666866,MB,1927,B,0,1,-0.9772759047922407,-0.9813316383313524,-0.1837396605765964
M,W,0.06119968701609627,0.04657058246646818,MW,1928,W,0,0,-0.9382013982150117,-0.9523416356250565,-0.15474965787030043
M,W,-0.01850542863726937,-0.017842579448569353,MW,1929,W,0,0,-1.0179065138683774,-1.016754797540094,-0.21916281978533797
F,W,-0.9920003974425984,-0.9175229180176132,FW,1930,W,0,0,-0.9920003974425984,-0.9972973547158422,-0.9972973547158422
M,W,-0.08390620234847257,-0.06385509963603478,MW,1931,W,0,0,-1.0833072875795806,-1.0627673177275594,-0.2651753399728034
M,B,0.030360671993499306,-0.05423858871767072,MB,1932,B,0,1,-0.9690404132376086,-0.9732725690823365,-0.17568059132758054
F,W,-1.0154676122025492,-0.931667228416088,FW,1933,W,0,0,-1.0154676122025492,-1.011441665114317,-1.011441665114317
M,W,-0.014219263476014687,-0.010996613165712031,MW,1934,W,0,0,-1.0136203487071227,-1.0099088312572366,-0.21231685350248067
M,W,0.031073138235680094,0.02202295787057435,MW,1935,W,0,0,-0.9683279469954278,-0.9768892602209502,-0.17929728246619428
M,W,-0.006440460196417452,-0.01284293399984375,MW,1936,W,0,0,-1.0058415454275254,-1.0117551520913683,-0.21416317433661236
M,W,-0.020608683209227013,-0.010249566563546031,MW,1937,W,0,0,-1.0200097684403349,-1.0091617846550707,-0.21156980690031466
F,W,-1.0243601534455111,-0.9472388531952902,FW,1938,W,0,0,-1.0243601534455111,-1.0270132898935191,-1.0270132898935191
M,B,-0.028737605460754236,-0.10659310221641334,MB,1939,B,0,1,-1.0281386906918621,-1.0256270825810792,-0.22803510482632317
M,W,-0.0417325052448073,-0.03762319228050233,MW,1940,W,0,0,-1.0411335904759151,-1.036535410372027,-0.23894343261727097
M,W,0.01840599982628804,0.021832373091067902,MW,1941,W,0,0,-0.9809950854048199,-0.9770798450004567,-0.17948786724570073
M,B,-0.0018693980691747605,-0.08441117959492976,MB,1942,B,0,1,-1.0012704833002828,-1.0034451599595955,-0.20585318220483959
M,W,-0.014323862702413996,-0.008064601781159121,MW,1943,W,0,0,-1.013724947933522,-1.0069768198726838,-0.20938484211792774
M,W,-0.02151374033314836,-0.016256497094093804,MW,1944,W,0,0,-1.0209148255642564,-1.0151687151856184,-0.21757673743086242
M,W,-0.06331535866666242,-0.05414520215905209,MW,1945,W,0,0,-1.0627164438977703,-1.0530574202505767,-0.2554654424958207
M,B,-0.014512607328187578,-0.08644702004499821,MB,1946,B,0,1,-1.0139136925592955,-1.005481000409664,-0.20788902265490805
M,B,0.04518736335016215,-0.04632837889347422,MB,1947,B,0,1,-0.9542137218809458,-0.9653623592581401,-0.16777038150338405
F,W,-1.0614430475432608,-0.9680225529393028,FW,1948,W,0,0,-1.0614430475432608,-1.0477969896375319,-1.0477969896375319
M,W,0.023314516785907208,0.01261374876408783,MW,1949,W,0,0,-0.9760865684452007,-0.9862984693274368,-0.1887064915726808
M,W,-0.0034556116791605784,-0.007106998484924125,MW,1950,W,0,0,-1.0028566969102686,-1.0060192165764488,-0.20842723882169276
M,W,-0.02972738938437968,-0.022556699260881875,MW,1951,W,0,0,-1.0291284746154876,-1.0214689173524065,-0.2238769395976505
M,W,0.06597659693230569,0.06708914511292882,MW,1952,W,0,0,-0.9334244882988022,-0.9318230729785958,-0.1342310952238398
M,B,-0.01871994559463208,-0.08735542391700322,MB,1953,B,0,1,-1.01812103082574,-1.006389404281669,-0.20879742652691305
F,B,-0.97384171827138,-0.9840655779591492,FB,1954,B,0,1,-0.97384171827138,-0.9840655779591492,-0.9840655779591492
M,B,0.02901795804703235,-0.05428169275529159,MB,1955,B,0,1,-0.9703831271840756,-0.9733156731199574,-0.1757236953652014
M,B,0.01742771105936306,-0.07089262099735676,MB,1956,B,0,1,-0.9819733741717449,-0.9899266013620226,-0.19233462360726658
M,B,-0.026193754347398155,-0.10640223781607357,MB,1957,B,0,1,-1.0255948395785062,-1.0254362181807393,-0.2278442404259834
M,W,-0.012601269215781537,-0.0021049883501411387,MW,1958,W,0,0,-1.0120023544468895,-1.0010172064416658,-0.20342522868690976
M,W,0.019140269736796948,0.013216107936271412,MW,1959,W,0,0,-0.980260815494311,-0.9856961101552533,-0.18810413240049723
M,W,-0.015950467538845506,-0.012178772198886469,MW,1960,W,0,0,-1.0153515527699535,-1.011090990290411,-0.2134990125356551
F,W,-0.9744543185470678,-0.8945633232463006,FW,1961,W,0,0,-0.9744543185470678,-0.9743377599445296,-0.9743377599445296
F,W,-0.9957232673109438,-0.9191350160713376,FW,1962,W,0,0,-0.9957232673109438,-0.9989094527695667,-0.9989094527695667
M,W,-0.016177452168523794,-0.018518067169943333,MW,1963,W,0,0,-1.0155785373996318,-1.0174302852614678,-0.21983830750671196
F,B,-0.9729596298561576,-0.9713573655145104,FB,1964,B,0,1,-0.9729596298561576,-0.9713573655145104,-0.9713573655145104
F,W,-0.9805016128661392,-0.907867723603354,FW,1965,W,0,0,-0.9805016128661392,-0.987642160301583,-0.987642160301583
M,W,0.0077679760191479265,0.00875617667829708,MW,1966,W,0,0,-0.99163310921196,-0.9901560414132276,-0.19256406365847153
M,W,-0.010299186360552088,-0.004974225829268182,MW,1967,W,0,0,-1.00970027159166,-1.0038864439207928,-0.2062944661660368
F,B,-1.0137378225663325,-1.0152744105060734,FB,1968,B,0,1,-1.0137378225663325,-1.0152744105060734,-1.0152744105060734
M,W,0.019327038675149105,0.0187372270907025,MW,1969,W,0,0,-0.9800740465559589,-0.9801749910008222,-0.18258301324606613
M,W,-0.025822898217190783,-0.016876236269224215,MW,1970,W,0,0,-1.0252239834482988,-1.0157884543607487,-0.21819647660599284
F,B,-0.9944996914403038,-0.9927226092225596,FB,1971,B,0,1,-0.9944996914403038,-0.9927226092225596,-0.9927226092225596
M,W,0.0270161512811843,0.021400640778718182,MW,1972,W,0,0,-0.9723849339499236,-0.9775115773128065,-0.17991959955805045
F,B,-0.9697041803187014,-0.973680176020201,FB,1973,B,0,1,-0.9697041803187014,-0.973680176020201,-0.973680176020201
F,W,-1.0332547688228215,-0.9502327606142644,FW,1974,W,0,0,-1.0332547688228215,-1.0300071973124933,-1.0300071973124933
M,W,0.03325787017022014,0.025523332238263943,MW,1975,W,0,0,-0.9661432150608877,-0.9733888858532607,-0.17579690809850468
M,W,-0.06750696388908017,-0.04715867631169146,MW,1976,W,0,0,-1.066908049120188,-1.046070894403216,-0.24847891664846009
M,W,-0.03811984120349063,-0.03677977177098088,MW,1977,W,0,0,-1.0375209264345986,-1.0356919898625054,-0.2381000121077495
M,W,0.013602876272167896,0.010853846483260966,MW,1978,W,0,0,-0.98579820895894,-0.9880583716082636,-0.19046639385350767
F,W,-0.9972367232926166,-0.916289300617764,FW,1979,W,0,0,-0.9972367232926166,-0.9960637373159931,-0.9960637373159931
M,W,0.0015423516728801142,-0.0024261908661426285,MW,1980,W,0,0,-0.9978587335582279,-1.0013384089576673,-0.20374643120291125
M,B,-0.03077839027002261,-0.10069956652503936,MB,1981,B,0,1,-1.0301794755011306,-1.019733546889705,-0.2221415691349492
M,W,-0.03789117286978197,-0.035789778273764755,MW,1982,W,0,0,-1.0372922581008899,-1.0347019963652895,-0.23711001861053338
M,B,0.04051094512317333,-0.04558398906464222,MB,1983,B,0,1,-0.9588901401079346,-0.964617969429308,-0.16702599167455204
F,B,-0.9809401996307968,-0.9853572529399436,FB,1984,B,0,1,-0.9809401996307968,-0.9853572529399436,-0.9853572529399436
M,W,0.017550803099849868,0.020692205825442258,MW,1985,W,0,0,-0.981850282131258,-0.9782200122660824,-0.18062803451132636
F,B,-0.9980110884077704,-1.0125372699310342,FB,1986,B,0,1,-0.9980110884077704,-1.0125372699310342,-1.0125372699310342
M,W,0.04221556379597235,0.03107741993757906,MW,1987,W,0,0,-0.9571855214351356,-0.9678347981539456,-0.17024282039918956
F,W,-1.0077686810862847,-0.9314203300015562,FW,1988,W,0,0,-1.0077686810862847,-1.0111947666997851,-1.0111947666997851
F,B,-0.9884972807736221,-0.9987934417791036,FB,1989,B,0,1,-0.9884972807736221,-0.9987934417791036,-0.9987934417791036
M,W,0.012141372014374149,0.009157669221155323,MW,1990,W,0,0,-0.9872597132167338,-0.9897545488703693,-0.1921625711156133
M,W,0.03125949845874985,0.029222616499088583,MW,1991,W,0,0,-0.9681415867723581,-0.969689601592436,-0.17209762383768004
F,W,-1.0056527519365128,-0.9289814115304302,FW,1992,W,0,0,-1.0056527519365128,-1.0087558482286592,-1.0087558482286592
M,W,-0.07383923987414047,-0.05648201522747145,MW,1993,W,0,0,-1.0732403251052485,-1.055394233318996,-0.2578022555642401
F,W,-1.0512156899113612,-0.9605466075644186,FW,1994,W,0,0,-1.0512156899113612,-1.0403210442626476,-1.0403210442626476
M,W,0.006274799591096283,0.006428670944950558,MW,1995,W,0,0,-0.9931262856400116,-0.992483547146574,-0.19489156939181806
