G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.014290613636050834,0.00911633522773113,MW,1741,W,0,0,-0.9847384951795888,-0.9899296681790751,-0.19404668583166476
M,W,-0.01927662940439456,-0.004424838224445459,MW,1742,W,0,0,-1.0183057382200342,-1.0034708416312517,-0.20758785928384135
F,W,-1.0490146398576696,-0.9626231111227722,FW,1743,W,0,0,-1.0490146398576696,-1.042947223921871,-1.042947223921871
M,W,-0.019125214081462342,-0.009194994152716324,MW,1744,W,0,0,-1.018154322897102,-1.0082409975595226,-0.21235801521211223
M,B,-0.012334016920627928,-0.0885683937954284,MB,1745,B,0,1,-1.0113631257362676,-1.0076380994562015,-0.2117551171087912
M,B,0.001115023643159037,-0.07792366492354685,MB,1746,B,0,1,-0.9979140851724806,-0.99699337058432,-0.20111038823690966
M,B,0.03932611383598406,-0.046848006582978254,MB,1747,B,0,1,-0.9597029949796556,-0.9659177122437514,-0.17003472989634105
M,W,0.03407451312845771,0.03174730566514492,MW,1748,W,0,0,-0.964954595687182,-0.9672986977416613,-0.171415715394251
F,W,-1.0111579456126725,-0.9304484715061616,FW,1749,W,0,0,-1.0111579456126725,-1.0107725843052604,-1.0107725843052604
M,W,0.01860955052711602,0.01902522918506366,MW,1750,W,0,0,-0.9804195582885237,-0.9800207742217426,-0.18413779187433224
M,W,0.0004850811596797684,-0.008517601549091416,MW,1751,W,0,0,-0.9985440276559598,-1.0075636049558978,-0.21168062260848733
F,W,-1.024785229405365,-0.943133825399911,FW,1752,W,0,0,-1.024785229405365,-1.0234579381990097,-1.0234579381990097
M,W,-0.04937385553941548,-0.03458618138860888,MW,1753,W,0,0,-1.0484029643550552,-1.0336321847954153,-0.2377492024480048
F,B,-1.0234145120985465,-1.0182768877747608,FB,1754,B,0,1,-1.0234145120985465,-1.0182768877747608,-1.0182768877747608
F,W,-0.9948861647648414,-0.9214481085298004,FW,1755,W,0,0,-0.9948861647648414,-1.001772221328899,-1.001772221328899
F,B,-0.9965740126750277,-1.0042397980161422,FB,1756,B,0,1,-0.9965740126750277,-1.0042397980161422,-1.0042397980161422
M,B,0.0044374741076402355,-0.0821774558662514,MB,1757,B,0,1,-0.9945916347079994,-1.0012471615270246,-0.2053641791796142
M,B,0.0034267294490796228,-0.07336909736661762,MB,1758,B,0,1,-0.99560237936656,-0.9924388030273908,-0.19655582067998043
F,W,-0.9945781526353552,-0.9175571890177444,FW,1759,W,0,0,-0.9945781526353552,-0.9978813018168431,-0.9978813018168431
M,W,0.03573435952942728,0.03781995935385616,MW,1760,W,0,0,-0.9632947492862124,-0.9612260440529501,-0.16534306170553975
F,B,-1.0282849450095186,-1.0263376408986349,FB,1761,B,0,1,-1.0282849450095186,-1.0263376408986349,-1.0263376408986349
F,W,-1.0106492840492958,-0.927215571109255,FW,1762,W,0,0,-1.0106492840492958,-1.0075396839083537,-1.0075396839083537
M,W,-0.045112514562419215,-0.03569532876393653,MW,1763,W,0,0,-1.044141623378059,-1.0347413321707428,-0.23885834982333243
M,W,-0.09182414763416197,-0.07202204597354266,MW,1764,W,0,0,-1.0908532564498017,-1.071068049380349,-0.27518506703293855
M,W,0.03378081335793952,0.02023652708986861,MW,1765,W,0,0,-0.9652482954577002,-0.9788094763169377,-0.1829264939695273
M,W,-0.0015030917347522044,-0.005902035222749952,MW,1766,W,0,0,-1.0005322005503918,-1.0049480386295562,-0.20906505628214586
F,B,-0.9911993361626692,-0.9971330951794136,FB,1767,B,0,1,-0.9911993361626692,-0.9971330951794136,-0.9971330951794136
M,W,0.009183465649336984,0.0073194987512375095,MW,1768,W,0,0,-0.9898456431663026,-0.9917265046555688,-0.1958435223081584
M,B,-0.02912320753052358,-0.10559573807381363,MB,1769,B,0,1,-1.0281523163461632,-1.0246654437345868,-0.22878246138717645
F,W,-1.0051939739116014,-0.9227222414820528,FW,1770,W,0,0,-1.0051939739116014,-1.0030463542811516,-1.0030463542811516
M,W,0.030944740083987513,0.020765429568029733,MW,1771,W,0,0,-0.9680843687316522,-0.9782805738387765,-0.18239759149136617
M,B,0.04583740839814325,-0.04881141038816539,MB,1772,B,0,1,-0.9531917004174965,-0.9678811160489386,-0.1719981337015282
M,B,-0.03302186348545992,-0.10404692936571563,MB,1773,B,0,1,-1.0320509723010995,-1.0231166350264889,-0.22723365267907844
F,W,-0.9986471693787696,-0.9171394527683292,FW,1774,W,0,0,-0.9986471693787696,-0.9974635655674279,-0.9974635655674279
M,B,-0.026721432761773745,-0.10155620885604556,MB,1775,B,0,1,-1.0257505415774135,-1.0206259145168188,-0.22474293216940838
M,B,-0.014438575474051418,-0.08479722695164983,MB,1776,B,0,1,-1.013467684289691,-1.003866932612423,-0.20798395026501265
F,W,-0.950087563493066,-0.8697795696155903,FW,1777,W,0,0,-0.950087563493066,-0.950103682414689,-0.950103682414689
M,W,-0.00658537684096393,-0.013865779579339618,MW,1778,W,0,0,-1.0056144856566036,-1.012911782986146,-0.21702880063873553
M,W,0.03591995677389035,0.025825666703387373,MW,1779,W,0,0,-0.9631091520417493,-0.9732203367034189,-0.17733735435600853
M,W,0.04318917279540218,0.02605900428853028,MW,1780,W,0,0,-0.9558399360202375,-0.972986999118276,-0.17710401677086562
F,B,-1.0060881759628604,-1.0002191237330584,FB,1781,B,0,1,-1.0060881759628604,-1.0002191237330584,-1.0002191237330584
F,W,-0.920980979076932,-0.8637836892893292,FW,1782,W,0,0,-0.920980979076932,-0.9441078020884279,-0.9441078020884279
M,W,0.016162752195261143,0.014511633954570316,MW,1783,W,0,0,-0.9828663566203786,-0.9845343694522359,-0.1886513871048256
M,B,0.04975587770834504,-0.03876717935050116,MB,1784,B,0,1,-0.9492732311072947,-0.9578368850112744,-0.16195390266386397
M,W,0.016566731238977023,0.016905258417162016,MW,1785,W,0,0,-0.9824623775766627,-0.9821407449896443,-0.1862577626422339
F,B,-1.0248251666965082,-1.019044243494735,FB,1786,B,0,1,-1.0248251666965082,-1.019044243494735,-1.019044243494735
M,B,-0.008299452559696972,-0.08120873343991432,MB,1787,B,0,1,-1.0073285613753367,-1.0002784391006876,-0.20439545675327714
F,B,-1.0017749189358285,-1.007332343751568,FB,1788,B,0,1,-1.0017749189358285,-1.007332343751568,-1.007332343751568
M,W,0.00845700658570797,0.0014923226734197134,MW,1789,W,0,0,-0.9905721022299318,-0.9975536807333866,-0.20167069838597618
M,B,0.0007670094183429112,-0.08663472542440187,MB,1790,B,0,1,-0.9982620993972967,-1.005704431085175,-0.20982144873776468
M,W,-0.00490071579506189,-0.011802450553800923,MW,1791,W,0,0,-1.0039298246107016,-1.0108484539606073,-0.21496547161319682
F,W,-1.0223773938388805,-0.9387907952845546,FW,1792,W,0,0,-1.0223773938388805,-1.0191149080836532,-1.0191149080836532
M,W,-0.02050213892400306,-0.02468354681007095,MW,1793,W,0,0,-1.0195312477396428,-1.0237295502168773,-0.22784656786946686
M,W,0.006712458026324132,0.012441526735106732,MW,1794,W,0,0,-0.9923166507893155,-0.9866044766716996,-0.19072149432428917
M,W,0.025578946757553327,0.01784289029711233,MW,1795,W,0,0,-0.9734501620580863,-0.981203113109694,-0.18532013076228357
F,W,-0.958102209996756,-0.8914360298673327,FW,1796,W,0,0,-0.958102209996756,-0.9717601426664314,-0.9717601426664314
F,W,-0.9971720450451652,-0.915035430735252,FW,1797,W,0,0,-0.9971720450451652,-0.9953595435343506,-0.9953595435343506
M,B,-0.007003104445721412,-0.09324193639461884,MB,1798,B,0,1,-1.006032213261361,-1.012311642055392,-0.21642865970798164
M,B,-0.03616492608425484,-0.10766476010101468,MB,1799,B,0,1,-1.0351940348998945,-1.0267344657617878,-0.2308514834143775
F,B,-1.0043139076536751,-1.0089685300825086,FB,1800,B,0,1,-1.0043139076536751,-1.0089685300825086,-1.0089685300825086
M,W,-0.030095040983727832,-0.02298889350418556,MW,1801,W,0,0,-1.0291241497993675,-1.0220348969109918,-0.22615191456358147
M,B,-0.04416931037529205,-0.11641602649767573,MB,1802,B,0,1,-1.0431984191909318,-1.035485732158449,-0.23960274981103852
M,W,0.01858784901533029,0.024116490697770675,MW,1803,W,0,0,-0.9804412598003094,-0.9749295127090356,-0.17904653036162524
F,W,-0.98560345393016,-0.9145104268427424,FW,1804,W,0,0,-0.98560345393016,-0.9948345396418411,-0.9948345396418411
M,W,0.02703509455133614,0.02284954232152016,MW,1805,W,0,0,-0.9719940142643035,-0.9761964610852861,-0.18031347873787573
M,W,-0.00019732273536891107,-0.005473426337843668,MW,1806,W,0,0,-0.9992264315510085,-1.00451942974465,-0.20863644739723958
M,B,-0.0090763398219842,-0.08492057062181302,MB,1807,B,0,1,-1.008105448637624,-1.0039902762825863,-0.20810729393517582
M,W,0.020546125957151627,0.023035565320325045,MW,1808,W,0,0,-0.978482982858488,-0.9760104380864812,-0.18012745573907085
M,B,-0.009053698468524468,-0.08422217056115418,MB,1809,B,0,1,-1.008082807284164,-1.0032918762219274,-0.207408893874517
M,W,0.02801029572050443,0.02170180824001093,MW,1810,W,0,0,-0.9710188130951353,-0.9773441951667954,-0.181461212819385
F,W,-0.9858984360864096,-0.9115952740323716,FW,1811,W,0,0,-0.9858984360864096,-0.9919193868314703,-0.9919193868314703
M,W,0.007495534532533482,0.013305439134803221,MW,1812,W,0,0,-0.9915335742831062,-0.9857405642720031,-0.18985758192459268
M,W,-0.010386831502025592,-0.007936273670956647,MW,1813,W,0,0,-1.0094159403176652,-1.006982277077763,-0.21109929473035255
F,W,-0.9343688148567242,-0.8697977130850523,FW,1814,W,0,0,-0.9343688148567242,-0.950121825884151,-0.950121825884151
M,B,-0.01117888368927378,-0.08835296671823137,MB,1815,B,0,1,-1.0102079925049134,-1.0074226723790045,-0.21153969003159417
M,W,-0.034893407421446115,-0.029306826126312274,MW,1816,W,0,0,-1.0339225162370858,-1.0283528295331186,-0.23246984718570818
M,W,0.017866541504172887,0.01746692031305732,MW,1817,W,0,0,-0.9811625673114668,-0.981579083093749,-0.18569610074633858
F,B,-0.9337035645064162,-0.956292113596764,FB,1818,B,0,1,-0.9337035645064162,-0.956292113596764,-0.956292113596764
F,W,-1.0389770859948728,-0.9440904738246024,FW,1819,W,0,0,-1.0389770859948728,-1.024414586623701,-1.024414586623701
M,W,-0.08307694689484724,-0.06904664257975647,MW,1820,W,0,0,-1.082106055710487,-1.0680926459865627,-0.2722096636391524
M,B,-0.02237892024484768,-0.09585710461332944,MB,1821,B,0,1,-1.0214080290604874,-1.0149268102741027,-0.21904382792669225
M,W,-0.010758293750910638,0.00032424078870784903,MW,1822,W,0,0,-1.0097874025665503,-0.9987217626180984,-0.20283878027068805
M,W,-0.03134359527786405,-0.02559547242126527,MW,1823,W,0,0,-1.0303727040935038,-1.0246414758280715,-0.22875849348066118
F,W,-0.9613726541130954,-0.8982002997671593,FW,1824,W,0,0,-0.9613726541130954,-0.978524412566258,-0.978524412566258
F,B,-1.0418819910602743,-1.0308188662536666,FB,1825,B,0,1,-1.0418819910602743,-1.0308188662536666,-1.0308188662536666
M,W,-0.04325640001413425,-0.0367405205694224,MW,1826,W,0,0,-1.042285508829774,-1.0357865239762287,-0.2399035416288183
F,B,-0.9843785454777534,-0.9838007618989189,FB,1827,B,0,1,-0.9843785454777534,-0.9838007618989189,-0.9838007618989189
M,W,-0.002486886465175377,-0.003901836104589449,MW,1828,W,0,0,-1.001515995280815,-1.0029478395113958,-0.20706485716398534
F,W,-1.0148503655044836,-0.9186775480991218,FW,1829,W,0,0,-1.0148503655044836,-0.9990016608982205,-0.9990016608982205
M,B,-0.035445345742397404,-0.11042190251151687,MB,1830,B,0,1,-1.034474454558037,-1.02949160817229,-0.23360862582487968
F,W,-0.9915185657643462,-0.9148002138004108,FW,1831,W,0,0,-0.9915185657643462,-0.9951243265995094,-0.9951243265995094
M,W,0.004323900446062061,0.003939763222230132,MW,1832,W,0,0,-0.9947052083695777,-0.9951062401845762,-0.19922325783716577
M,B,0.003341252859408693,-0.07916628935625539,MB,1833,B,0,1,-0.995687855956231,-0.9982359950170285,-0.2023530126696182
F,W,-0.9899427594818494,-0.9114950243366604,FW,1834,W,0,0,-0.9899427594818494,-0.9918191371357591,-0.9918191371357591
M,W,-0.019115380970105327,-0.02461316514438876,MW,1835,W,0,0,-1.018144489785745,-1.023659168551195,-0.22777618620378468
M,B,-0.05133368799359715,-0.11603768699042293,MB,1836,B,0,1,-1.0503627968092368,-1.035107392651196,-0.23922441030378572
M,W,0.025063710798443974,0.0076216874888638065,MW,1837,W,0,0,-0.9739653980171957,-0.9914243159179426,-0.1955413335705321
M,W,-0.03067036732909512,-0.024744390782574958,MW,1838,W,0,0,-1.029699476144735,-1.0237903941893813,-0.22790741184197086
M,W,0.005896775149744146,0.007189901649677575,MW,1839,W,0,0,-0.9931323336658955,-0.9918561017571287,-0.19597311940971832
M,W,0.009343151889557094,0.007587657005527499,MW,1840,W,0,0,-0.9896859569260825,-0.9914583464012788,-0.1955753640538684
F,B,-1.0196339297876038,-1.0222154556125649,FB,1841,B,0,1,-1.0196339297876038,-1.0222154556125649,-1.0222154556125649
M,W,0.0008976589519192034,-0.006371732450028747,MW,1842,W,0,0,-0.9981314498637205,-1.005417735856835,-0.20953475350942466
F,W,-0.9975612757740164,-0.9237438927115476,FW,1843,W,0,0,-0.9975612757740164,-1.0040680055106463,-1.0040680055106463
M,W,0.049599065691462114,0.04074067658464381,MW,1844,W,0,0,-0.9494300431241776,-0.9583053268221625,-0.1624223444747521
M,W,-0.0017855161897609964,-0.002935952640698978,MW,1845,W,0,0,-1.0008146250054006,-1.0019819560475054,-0.2060989737000949
M,B,-0.01982415860437162,-0.094587281271598,MB,1846,B,0,1,-1.0188532674200113,-1.0136569869323713,-0.21777400458496082
F,B,-1.0349488660146642,-1.0374591165135745,FB,1847,B,0,1,-1.0349488660146642,-1.0374591165135745,-1.0374591165135745
F,B,-0.9558523794998318,-0.9721847951614604,FB,1848,B,0,1,-0.9558523794998318,-0.9721847951614604,-0.9721847951614604
F,W,-1.0537314715045158,-0.9728711870896484,FW,1849,W,0,0,-1.0537314715045158,-1.053195299888747,-1.053195299888747
F,W,-0.9972053842779084,-0.9228822666036882,FW,1850,W,0,0,-0.9972053842779084,-1.003206379402787,-1.003206379402787
F,W,-1.034528293257498,-0.9548467977812268,FW,1851,W,0,0,-1.034528293257498,-1.0351709105803255,-1.0351709105803255
M,B,0.01831505848291304,-0.058454908214223285,MB,1852,B,0,1,-0.9807140503327266,-0.9775246138749965,-0.18164163152758608
M,B,0.045301957846423435,-0.04275026043115,MB,1853,B,0,1,-0.9537271509692162,-0.9618199660919232,-0.16593698374451282
F,W,-0.9760019945939912,-0.8979334611067715,FW,1854,W,0,0,-0.9760019945939912,-0.9782575739058702,-0.9782575739058702
M,B,0.02540995012976591,-0.06083907991080255,MB,1855,B,0,1,-0.9736191586858738,-0.9799087855715758,-0.18402580322416534
M,W,0.01728663450074836,0.014984535517145691,MW,1856,W,0,0,-0.9817424743148913,-0.9840614678896606,-0.18817848554225022
F,B,-1.0375071825413105,-1.0317242753138371,FB,1857,B,0,1,-1.0375071825413105,-1.0317242753138371,-1.0317242753138371
M,W,0.035422992472483456,0.030414888689603937,MW,1858,W,0,0,-0.9636061163431562,-0.9686311147172024,-0.17274813236979197
M,B,0.09188161337346776,-0.010007741445998477,MB,1859,B,0,1,-0.9071474954421719,-0.9290774471067716,-0.13319446475936128
F,W,-0.9725077278952772,-0.8964145582127198,FW,1860,W,0,0,-0.9725077278952772,-0.9767386710118184,-0.9767386710118184
M,W,-0.03298593855250405,-0.02135285682254338,MW,1861,W,0,0,-1.0320150473681438,-1.0203988602293497,-0.22451587788193927
F,B,-1.0046683115127395,-0.9985271978882182,FB,1862,B,0,1,-1.0046683115127395,-0.9985271978882182,-0.9985271978882182
F,W,-0.9952887096685844,-0.9162651395071292,FW,1863,W,0,0,-0.9952887096685844,-0.9965892523062279,-0.9965892523062279
M,W,0.005863378118308076,0.0012552007230859266,MW,1864,W,0,0,-0.9931657306973316,-0.9977908026837203,-0.20190782033630997
F,B,-0.9776386570441796,-0.982018246630802,FB,1865,B,0,1,-0.9776386570441796,-0.982018246630802,-0.982018246630802
M,W,-0.035079659335004613,-0.03175543439356211,MW,1866,W,0,0,-1.0341087681506442,-1.0308014378003685,-0.23491845545295803
F,W,-1.0810279340451447,-0.9792057929088552,FW,1867,W,0,0,-1.0810279340451447,-1.059529905707954,-1.059529905707954
M,B,-0.009651901685634469,-0.08815040368728226,MB,1868,B,0,1,-1.0086810105012742,-1.0072201093480555,-0.21133712700064505
F,W,-0.9481100616448302,-0.8797324882133606,FW,1869,W,0,0,-0.9481100616448302,-0.9600566010124593,-0.9600566010124593
F,B,-0.9209939484266852,-0.9465279642108088,FB,1870,B,0,1,-0.9209939484266852,-0.9465279642108088,-0.9465279642108088
M,W,-0.013937928247567191,-0.013599170627183604,MW,1871,W,0,0,-1.012967037063207,-1.01264517403399,-0.2167621916865795
F,W,-1.0017727412178263,-0.9243048764421335,FW,1872,W,0,0,-1.0017727412178263,-1.0046289892412323,-1.0046289892412323
M,B,0.017334001112769698,-0.07087656538526442,MB,1873,B,0,1,-0.9816951077028699,-0.9899462710460376,-0.1940632886986272
M,B,0.03233456835264638,-0.040951902808093486,MB,1874,B,0,1,-0.9666945404629933,-0.9600216084688666,-0.1641386261214563
M,W,-0.030241477739223113,-0.030141482300483368,MW,1875,W,0,0,-1.0292705865548628,-1.0291874857072896,-0.23330450335987926
M,W,0.0067906862223125215,0.009506485523546123,MW,1876,W,0,0,-0.9922384225933272,-0.9895395178832602,-0.19365653553584977
M,W,4.549391478587262e-05,0.0025653833447185385,MW,1877,W,0,0,-0.9989836149008537,-0.9964806200620877,-0.20059763771467737
M,W,-0.0245154925768926,-0.009446845534369813,MW,1878,W,0,0,-1.0235446013925322,-1.0084928489411762,-0.2126098665937657
M,W,-0.01562949315763669,-0.012513571661143237,MW,1879,W,0,0,-1.0146586019732764,-1.0115595750679496,-0.21567659272053913
F,B,-0.9917306867668728,-0.9985629674095255,FB,1880,B,0,1,-0.9917306867668728,-0.9985629674095255,-0.9985629674095255
F,W,-0.9829064759295568,-0.9149342930388306,FW,1881,W,0,0,-0.9829064759295568,-0.9952584058379292,-0.9952584058379292
M,B,0.0029561653564236104,-0.0759060157261533,MB,1882,B,0,1,-0.996072943459216,-0.9949757213869265,-0.1990927390395161
M,W,0.006133487748148571,0.002189125936214606,MW,1883,W,0,0,-0.9928956210674911,-0.9968568774705917,-0.2009738951231813
F,W,-0.9923228962711916,-0.9118099607921072,FW,1884,W,0,0,-0.9923228962711916,-0.9921340735912059,-0.9921340735912059
F,W,-1.0193824674205163,-0.9386644653641292,FW,1885,W,0,0,-1.0193824674205163,-1.018988578163228,-1.018988578163228
M,W,0.0017582475507536526,-0.0010570833947072056,MW,1886,W,0,0,-0.9972708612648861,-1.0001030868015135,-0.2042201044541031
F,B,-1.0614063303782906,-1.0531361869391511,FB,1887,B,0,1,-1.0614063303782906,-1.0531361869391511,-1.0531361869391511
M,W,0.016035282558026276,0.00984606211353935,MW,1888,W,0,0,-0.9829938262576134,-0.9891999412932669,-0.19331695894585654
M,W,-0.015877246824670142,-0.013018138146551466,MW,1889,W,0,0,-1.0149063556403097,-1.0120641415533578,-0.21618115920594738
F,W,-1.015201569753609,-0.9302786820914768,FW,1890,W,0,0,-1.015201569753609,-1.0106027948905756,-1.0106027948905756
F,B,-1.0139642130862092,-1.0184198663666806,FB,1891,B,0,1,-1.0139642130862092,-1.0184198663666806,-1.0184198663666806
F,B,-0.9536589966502156,-0.9612164268889848,FB,1892,B,0,1,-0.9536589966502156,-0.9612164268889848,-0.9612164268889848
M,W,-0.037940642769879074,-0.034367422952199106,MW,1893,W,0,0,-1.0369697515855187,-1.0334134263590053,-0.237530444011595
F,W,-1.0196653438054035,-0.9375958863656509,FW,1894,W,0,0,-1.0196653438054035,-1.0179199991647496,-1.0179199991647496
M,W,-0.012051213947638558,-0.013643528981578222,MW,1895,W,0,0,-1.0110803227632783,-1.0126895323883844,-0.21680655004097413
F,W,-0.9779876935992708,-0.8990003671344549,FW,1896,W,0,0,-0.9779876935992708,-0.9793244799335535,-0.9793244799335535
M,B,0.04083618793581574,-0.04370211958457984,MB,1897,B,0,1,-0.9581929208798239,-0.962771825245353,-0.16688884289794265
F,B,-1.014029185183991,-1.0067243619557935,FB,1898,B,0,1,-1.014029185183991,-1.0067243619557935,-1.0067243619557935
F,W,-0.9421416353111992,-0.8724013518296987,FW,1899,W,0,0,-0.9421416353111992,-0.9527254646287974,-0.9527254646287974
F,B,-0.987134764942756,-0.9908682404247012,FB,1900,B,0,1,-0.987134764942756,-0.9908682404247012,-0.9908682404247012
M,W,0.0264154037433779,0.023438932888995297,MW,1901,W,0,0,-0.9726137050722617,-0.975607070517811,-0.17972408817040061
M,W,0.05114374797427069,0.050517013681582415,MW,1902,W,0,0,-0.947885360841369,-0.9485289897252238,-0.15264600737781348
M,B,0.021248742228548768,-0.06695421003647943,MB,1903,B,0,1,-0.9777803665870909,-0.9860239156972526,-0.19014093334984222
M,B,0.01523452698557509,-0.06438256224205399,MB,1904,B,0,1,-0.9837945818300646,-0.9834522679028272,-0.1875692855554168
