G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9758055790494704,-0.9800612312954018,FB,1829,B,0,1,-0.9758055790494704,-0.9800612312954018,-0.9800612312954018
F,W,-0.999961545188052,-0.9188217200773456,FW,1830,W,0,0,-0.999961545188052,-0.9982969623557755,-0.9982969623557755
F,W,-1.0165836118525613,-0.9343026984431088,FW,1831,W,0,0,-1.0165836118525613,-1.0137779407215386,-1.0137779407215386
M,B,0.01150618499374001,-0.06253242361546449,MB,1832,B,0,1,-0.989564713212148,-0.9838489351469631,-0.17957998219794213
M,W,0.013515965108724985,0.002286501857072264,MW,1833,W,0,0,-0.987554933097163,-0.9991458914359994,-0.19487693848697843
M,B,-0.002721136209607636,-0.0808541324462729,MB,1834,B,0,1,-1.0037920344154956,-1.0021706439777716,-0.19790169102875055
F,W,-1.0517552730129496,-0.9603117301858496,FW,1835,W,0,0,-1.0517552730129496,-1.0397869724642794,-1.0397869724642794
F,W,-0.9997633124956326,-0.9183774114848399,FW,1836,W,0,0,-0.9997633124956326,-0.9978526537632697,-0.9978526537632697
F,W,-1.0311225074094363,-0.9478452725114564,FW,1837,W,0,0,-1.0311225074094363,-1.0273205147898863,-1.0273205147898863
F,B,-0.9827562807111302,-0.9831622998838854,FB,1838,B,0,1,-0.9827562807111302,-0.9831622998838854,-0.9831622998838854
M,W,0.04759348639956794,0.03546542519701303,MW,1839,W,0,0,-0.9534774118063201,-0.9659669680960586,-0.16169801514703766
M,W,0.07167449712415913,0.07196755529528441,MW,1840,W,0,0,-0.9293964010817288,-0.9294648379977872,-0.12519588504876628
F,B,-0.9800120265852529,-0.9853187993034428,FB,1841,B,0,1,-0.9800120265852529,-0.9853187993034428,-0.9853187993034428
M,W,-0.02691840285379303,-0.014471356717170557,MW,1842,W,0,0,-1.027989301059681,-1.0159037500102424,-0.21163479706122126
M,W,-0.03383435339830428,-0.028112568848654547,MW,1843,W,0,0,-1.0349052516041923,-1.0295449621417263,-0.22527600919270524
M,B,-2.9301657948686554e-05,-0.07963204929743349,MB,1844,B,0,1,-1.0011001998638367,-1.0009485608289321,-0.19667960787991112
M,W,-0.04060759374765211,-0.03253759006102831,MW,1845,W,0,0,-1.0416784919535402,-1.0339699833541,-0.229701030405079
F,W,-1.0108207772838278,-0.9306253556248012,FW,1846,W,0,0,-1.0108207772838278,-1.010100597903231,-1.010100597903231
M,W,0.02491466064866512,0.01677282952409598,MW,1847,W,0,0,-0.9761562375572229,-0.9846595637689757,-0.18039061081995472
M,W,0.013197429258686706,0.01024882962736962,MW,1848,W,0,0,-0.9878734689472013,-0.991183563665702,-0.18691461071668108
F,W,-0.9715342695281184,-0.8988958289068797,FW,1849,W,0,0,-0.9715342695281184,-0.9783710711853095,-0.9783710711853095
F,B,-1.066345690388317,-1.0499176630563716,FB,1850,B,0,1,-1.066345690388317,-1.0499176630563716,-1.0499176630563716
M,B,0.033102641162390624,-0.05073654288325015,MB,1851,B,0,1,-0.9679682570434974,-0.9720530544147488,-0.1677841014657278
M,W,0.0028722735095073125,-0.006595668370285062,MW,1852,W,0,0,-0.9981986246963807,-1.0080280616633568,-0.20375910871433575
M,B,-0.016791370418392855,-0.09171707566648793,MB,1853,B,0,1,-1.0178622686242809,-1.0130335871979865,-0.20876463424896557
M,B,0.012098519562522536,-0.0777138413946415,MB,1854,B,0,1,-0.9889723786433655,-0.9990303529261402,-0.19476139997711917
F,B,-0.9847597617440124,-0.9927876640551276,FB,1855,B,0,1,-0.9847597617440124,-0.9927876640551276,-0.9927876640551276
M,W,-0.002486154160700991,-0.014848708973026547,MW,1856,W,0,0,-1.003557052366589,-1.0162811022660982,-0.21201214931707724
F,W,-1.047542310276362,-0.9526762793628568,FW,1857,W,0,0,-1.047542310276362,-1.0321515216412867,-1.0321515216412867
M,W,0.05266467037877762,0.04378457650257099,MW,1858,W,0,0,-0.9484062278271104,-0.9576478167905007,-0.1533788638414797
M,W,0.023320175115439302,0.02771830110171699,MW,1859,W,0,0,-0.9777507230904487,-0.9737140921913547,-0.1694451392423337
M,B,-0.017994027830434755,-0.09480625784392838,MB,1860,B,0,1,-1.0190649260363227,-1.0161227693754271,-0.21185381642640602
M,W,-0.0005956688428851707,-0.008089257213324584,MW,1861,W,0,0,-1.0016665670487732,-1.0095216505063962,-0.2052526975573753
M,B,-0.04477590335810858,-0.11674248935432464,MB,1862,B,0,1,-1.0458468015639966,-1.0380590008858233,-0.2337900479368023
F,W,-0.9009695891208408,-0.8412759270167023,FW,1863,W,0,0,-0.9009695891208408,-0.9207511692951321,-0.9207511692951321
M,B,-0.007079787541747886,-0.08487063830641799,MB,1864,B,0,1,-1.0081506857476359,-1.0061871498379167,-0.20191819688889562
M,W,-0.019952080251950288,-0.017422857485688087,MW,1865,W,0,0,-1.0210229784578384,-1.0188552507787598,-0.2145862978297388
F,B,-0.9833272172626514,-0.9899846527723976,FB,1866,B,0,1,-0.9833272172626514,-0.9899846527723976,-0.9899846527723976
M,W,-0.009927268549162666,0.002079441003120633,MW,1867,W,0,0,-1.0109981667550507,-0.9993529522899511,-0.19508399934093007
F,W,-0.9836575776621695,-0.8987633663086306,FW,1868,W,0,0,-0.9836575776621695,-0.9782386085870605,-0.9782386085870605
F,B,-0.985520256172823,-0.9890688717328402,FB,1869,B,0,1,-0.985520256172823,-0.9890688717328402,-0.9890688717328402
M,B,0.02654854676569791,-0.059041318762969586,MB,1870,B,0,1,-0.9745223514401901,-0.9803578302944682,-0.17608887734544723
M,W,-0.001028885644522586,0.0017275090567233267,MW,1871,W,0,0,-1.0020997838504107,-0.9997048842363484,-0.19543593128732736
F,W,-0.9911137751566362,-0.9139207047870864,FW,1872,W,0,0,-0.9911137751566362,-0.9933959470655163,-0.9933959470655163
M,W,0.00945693433060188,0.01263752465062385,MW,1873,W,0,0,-0.9916139638752861,-0.9887948686424479,-0.18452591569342686
M,W,-0.011483547038486048,-0.010659392889132641,MW,1874,W,0,0,-1.012554445244374,-1.0120917861822043,-0.20782283323318335
F,W,-1.0649590079924798,-0.9697739376205364,FW,1875,W,0,0,-1.0649590079924798,-1.0492491798989663,-1.0492491798989663
F,B,-1.0031512948419157,-0.9980056805504794,FB,1876,B,0,1,-1.0031512948419157,-0.9980056805504794,-0.9980056805504794
M,B,-0.04911092284270268,-0.1179753684239663,MB,1877,B,0,1,-1.0501818210485907,-1.039291879955465,-0.23502292700644395
M,W,0.023632985366086767,0.021642505649201012,MW,1878,W,0,0,-0.9774379128398012,-0.9797898876438706,-0.1755209346948497
M,B,0.05928535451635177,-0.0324440991293443,MB,1879,B,0,1,-0.9417855436895363,-0.953760610660843,-0.14949165771182193
M,W,0.006777740490587218,0.003815277800146148,MW,1880,W,0,0,-0.9942931577153008,-0.9976171154929255,-0.19334816254390455
F,B,-1.0177066560069197,-1.0140977544659977,FB,1881,B,0,1,-1.0177066560069197,-1.0140977544659977,-1.0140977544659977
M,B,0.04044143966863164,-0.048561849986775284,MB,1882,B,0,1,-0.9606294585372563,-0.969878361518274,-0.16560940856925294
M,W,-0.039265775910207065,-0.02708505842651904,MW,1883,W,0,0,-1.040336674116095,-1.0285174517195907,-0.22424849877056974
F,W,-1.0386043477942222,-0.946787601660526,FW,1884,W,0,0,-1.0386043477942222,-1.0262628439389558,-1.0262628439389558
M,W,-0.05120645549430304,-0.040064305385375976,MW,1885,W,0,0,-1.052277353700191,-1.0414966986784477,-0.23722774572942668
M,W,-0.012572269732873377,-0.012771433378210222,MW,1886,W,0,0,-1.0136431679387614,-1.0142038266712818,-0.2099348737222609
M,B,-0.08863709641556576,-0.1499505123218708,MB,1887,B,0,1,-1.0897079946214538,-1.0712670238533695,-0.26699807090434846
M,W,0.017196741564530348,0.01017171025377198,MW,1888,W,0,0,-0.9838741566413577,-0.9912606830392997,-0.18699173009027872
M,W,0.014215063055296856,0.013863654818757305,MW,1889,W,0,0,-0.9868558351505912,-0.9875687384743144,-0.18329978552529338
F,W,-1.0041066727771677,-0.9280863083797146,FW,1890,W,0,0,-1.0041066727771677,-1.0075615506581443,-1.0075615506581443
M,B,-0.02577343317369836,-0.10061117058109836,MB,1891,B,0,1,-1.0268443313795863,-1.021927682112597,-0.217658729163576
F,B,-0.9949009383145158,-1.0006260443801245,FB,1892,B,0,1,-0.9949009383145158,-1.0006260443801245,-1.0006260443801245
F,W,-1.0058651109589696,-0.9279734999873632,FW,1893,W,0,0,-1.0058651109589696,-1.007448742265793,-1.007448742265793
F,W,-0.9836190675359441,-0.9132545757528662,FW,1894,W,0,0,-0.9836190675359441,-0.992729818031296,-0.992729818031296
M,W,0.026503558569641376,0.016700812313279453,MW,1895,W,0,0,-0.9745673396362466,-0.9847315809797923,-0.18046262803077123
M,W,0.02100203567676436,0.02251580268378875,MW,1896,W,0,0,-0.9800688625291236,-0.9789165906092829,-0.17464763766026195
M,W,-0.005607464664359813,0.0009363695668714936,MW,1897,W,0,0,-1.0066783628702478,-1.0004960237262002,-0.1962270707771792
M,W,0.06610970015483653,0.060288940406502164,MW,1898,W,0,0,-0.9349611980510515,-0.9411434528865695,-0.13687449993754852
M,B,-0.022614700517576997,-0.0969019269606692,MB,1899,B,0,1,-1.023685598723465,-1.018218438492168,-0.21394948554314686
F,B,-1.0276464829394876,-1.0179742788058124,FB,1900,B,0,1,-1.0276464829394876,-1.0179742788058124,-1.0179742788058124
F,W,-1.0500592759071938,-0.9587485452760258,FW,1901,W,0,0,-1.0500592759071938,-1.0382237875544555,-1.0382237875544555
M,B,0.02090484151825066,-0.055585317710864,MB,1902,B,0,1,-0.9801660566876373,-0.9769018292423627,-0.17263287629334165
F,B,-1.0142366953180997,-1.0078116218600075,FB,1903,B,0,1,-1.0142366953180997,-1.0078116218600075,-1.0078116218600075
F,B,-1.0249031867210308,-1.0130112649411949,FB,1904,B,0,1,-1.0249031867210308,-1.0130112649411949,-1.0130112649411949
M,W,-0.03354388989171591,-0.029046195240102806,MW,1905,W,0,0,-1.034614788097604,-1.0304785885331744,-0.2262096355841535
M,B,0.007877249624936938,-0.06906423997340452,MB,1906,B,0,1,-0.993193648580951,-0.9903807515049032,-0.18611179855588217
M,B,0.020723522811033825,-0.06502211383266232,MB,1907,B,0,1,-0.9803473753948542,-0.986338625364161,-0.18206967241513997
M,W,-0.017874843801754983,-0.01953758069803053,MW,1908,W,0,0,-1.018945742007643,-1.0209699739911022,-0.21670102104208122
F,B,-0.9821003772031874,-0.9875910760075184,FB,1909,B,0,1,-0.9821003772031874,-0.9875910760075184,-0.9875910760075184
M,B,-0.006947149055858047,-0.08895415055767726,MB,1910,B,0,1,-1.0080180472617462,-1.010270662089176,-0.20600170914015492
F,B,-1.0279613514802903,-1.0245037214894244,FB,1911,B,0,1,-1.0279613514802903,-1.0245037214894244,-1.0245037214894244
M,W,0.03307865308986035,0.021814819442621168,MW,1912,W,0,0,-0.9679922451160277,-0.9796175738504506,-0.17534862090142952
F,B,-0.9944061589413984,-0.9923961162472308,FB,1913,B,0,1,-0.9944061589413984,-0.9923961162472308,-0.9923961162472308
F,B,-1.0502063361076943,-1.0448351494616015,FB,1914,B,0,1,-1.0502063361076943,-1.0448351494616015,-1.0448351494616015
M,W,-0.03933942367133839,-0.03167387107353471,MW,1915,W,0,0,-1.0404103218772265,-1.0331062643666065,-0.2288373114175854
F,W,-0.9888760850161266,-0.9126512881741864,FW,1916,W,0,0,-0.9888760850161266,-0.9921265304526162,-0.9921265304526162
F,W,-1.0369726380988271,-0.9467348716352462,FW,1917,W,0,0,-1.0369726380988271,-1.026210113913676,-1.026210113913676
M,W,0.04893226953257975,0.04551859223285007,MW,1918,W,0,0,-0.9521386286733082,-0.9559138010602216,-0.15164484811120063
F,W,-1.0462831701629338,-0.962959559298198,FW,1919,W,0,0,-1.0462831701629338,-1.0424348015766278,-1.0424348015766278
M,W,-0.02478784716758113,-0.017330250208410024,MW,1920,W,0,0,-1.025858745373469,-1.0187626435014818,-0.21449369055246073
F,W,-1.01590617399109,-0.9319020609599064,FW,1921,W,0,0,-1.01590617399109,-1.0113773032383362,-1.0113773032383362
F,W,-1.0339558910154776,-0.9457763247284432,FW,1922,W,0,0,-1.0339558910154776,-1.025251567006873,-1.025251567006873
F,W,-1.0681414277857673,-0.973175244907067,FW,1923,W,0,0,-1.0681414277857673,-1.0526504871854967,-1.0526504871854967
M,W,-0.0334486744822435,-0.026379814982321344,MW,1924,W,0,0,-1.0345195726881316,-1.027812208275393,-0.22354325532637204
M,B,-0.012414504217747504,-0.09122086805458247,MB,1925,B,0,1,-1.0134854024236355,-1.0125373795860813,-0.20826842663706013
F,W,-0.9390838136738866,-0.8654350506157995,FW,1926,W,0,0,-0.9390838136738866,-0.9449102928942293,-0.9449102928942293
M,W,-0.03695923280678348,-0.02387252824575774,MW,1927,W,0,0,-1.0380301310126714,-1.0253049215388295,-0.22103596858980845
F,W,-0.9817657303577088,-0.9014593174259468,FW,1928,W,0,0,-0.9817657303577088,-0.9809345597043766,-0.9809345597043766
F,W,-1.0129064495619058,-0.9331207807323272,FW,1929,W,0,0,-1.0129064495619058,-1.012596023010757,-1.012596023010757
F,B,-1.0133938486281224,-1.0104620277083334,FB,1930,B,0,1,-1.0133938486281224,-1.0104620277083334,-1.0104620277083334
F,B,-1.0181612230517043,-1.0121973343059871,FB,1931,B,0,1,-1.0181612230517043,-1.0121973343059871,-1.0121973343059871
M,W,-0.06160941602907868,-0.051071005125236164,MW,1932,W,0,0,-1.0626803142349668,-1.0525033984183079,-0.24823444546928686
F,B,-1.0571320263355204,-1.0438099903358025,FB,1933,B,0,1,-1.0571320263355204,-1.0438099903358025,-1.0438099903358025
F,W,-0.991710532880366,-0.9159494934160096,FW,1934,W,0,0,-0.991710532880366,-0.9954247356944395,-0.9954247356944395
F,W,-1.0273791543156086,-0.94335699631421,FW,1935,W,0,0,-1.0273791543156086,-1.0228322385926398,-1.0228322385926398
M,B,0.027228527819359152,-0.0595326546091281,MB,1936,B,0,1,-0.9738423703865289,-0.9808491661406268,-0.17658021319160574
F,B,-1.042742028503367,-1.0268672122863207,FB,1937,B,0,1,-1.042742028503367,-1.0268672122863207,-1.0268672122863207
F,W,-1.0274208134469902,-0.9369196507148952,FW,1938,W,0,0,-1.0274208134469902,-1.016394892993325,-1.016394892993325
F,W,-0.9972803682225999,-0.9203062382363254,FW,1939,W,0,0,-0.9972803682225999,-0.9997814805147552,-0.9997814805147552
M,W,-0.014895542572056334,-0.010039555620826136,MW,1940,W,0,0,-1.0159664407779443,-1.011471948913898,-0.20720299596487685
F,B,-0.9858252088573808,-0.9899173912217836,FB,1941,B,0,1,-0.9858252088573808,-0.9899173912217836,-0.9899173912217836
M,W,-0.04782498480629402,-0.03073199446010965,MW,1942,W,0,0,-1.048895883012182,-1.0321643877531814,-0.22789543480416036
M,W,0.012603354769577524,0.008256673165844013,MW,1943,W,0,0,-0.9884675434363105,-0.9931757201272277,-0.18890676717820667
M,B,0.021370368990250275,-0.058527457196722664,MB,1944,B,0,1,-0.9797005292156378,-0.9798439687282213,-0.17557501577920032
F,W,-1.0193165159641917,-0.9308218324303676,FW,1945,W,0,0,-1.0193165159641917,-1.0102970747087974,-1.0102970747087974
F,W,-0.9934013640010252,-0.9078011846451859,FW,1946,W,0,0,-0.9934013640010252,-0.9872764269236157,-0.9872764269236157
M,B,0.02878531085839427,-0.05921575878106825,MB,1947,B,0,1,-0.9722855873474937,-0.980532270312567,-0.1762633173635459
F,W,-1.0526555533764823,-0.9666857007356574,FW,1948,W,0,0,-1.0526555533764823,-1.0461609430140872,-1.0461609430140872
M,B,-0.013616281436179423,-0.08956033986379955,MB,1949,B,0,1,-1.0146871796420673,-1.0108768513952981,-0.2066078984462772
M,B,0.05709337937072492,-0.037007715177965896,MB,1950,B,0,1,-0.9439775188351631,-0.9583242267094645,-0.15405527376044353
F,W,-1.0313641408094258,-0.945452382930108,FW,1951,W,0,0,-1.0313641408094258,-1.0249276252085378,-1.0249276252085378
M,B,0.00328777078784478,-0.07566907595704682,MB,1952,B,0,1,-0.9977831274180432,-0.9969855874885455,-0.19271663453952448
M,B,0.037435017857562286,-0.05257473160062283,MB,1953,B,0,1,-0.9636358803483257,-0.9738912431321215,-0.1696222901831005
F,B,-0.983243788765334,-0.9899655764289191,FB,1954,B,0,1,-0.983243788765334,-0.9899655764289191,-0.9899655764289191
M,W,0.010431389731920893,0.011283678922084605,MW,1955,W,0,0,-0.9906395084739671,-0.9901487143709871,-0.1858797614219661
F,B,-0.9923579252980591,-0.9855644465916804,FB,1956,B,0,1,-0.9923579252980591,-0.9855644465916804,-0.9855644465916804
M,W,0.037026140649055225,0.029418027812294825,MW,1957,W,0,0,-0.9640447575568328,-0.9720143654807769,-0.16774541253175587
M,W,-0.0002635402376851269,0.0032167288492600267,MW,1958,W,0,0,-1.0013344384435732,-0.9982156644438117,-0.19394671149479067
M,W,0.0015767394832075384,0.002289177615591885,MW,1959,W,0,0,-0.9994941587226804,-0.9991432156774798,-0.1948742627284588
F,W,-1.0149979287222226,-0.9386810505010048,FW,1960,W,0,0,-1.0149979287222226,-1.0181562927794345,-1.0181562927794345
M,W,-0.03521538708237359,-0.03211246293614012,MW,1961,W,0,0,-1.0362862852882615,-1.0335448562292118,-0.22927590328019082
M,B,0.06509088120365157,-0.030871452400924624,MB,1962,B,0,1,-0.9359800170022364,-0.9521879639324233,-0.14791901098340227
F,B,-0.9671129336398891,-0.9672253534291864,FB,1963,B,0,1,-0.9671129336398891,-0.9672253534291864,-0.9672253534291864
M,B,0.037978471676750905,-0.04692655599769725,MB,1964,B,0,1,-0.9630924265291371,-0.968243067529196,-0.1639741145801749
F,W,-0.9917501827060909,-0.9191882388826174,FW,1965,W,0,0,-0.9917501827060909,-0.9986634811610472,-0.9986634811610472
M,W,-0.05449406631719042,-0.03776578457010343,MW,1966,W,0,0,-1.0555649645230785,-1.0391981778631751,-0.23492922491415413
F,B,-0.9413746852323208,-0.954537104073934,FB,1967,B,0,1,-0.9413746852323208,-0.954537104073934,-0.954537104073934
M,W,0.02919073454800453,0.02142899631476256,MW,1968,W,0,0,-0.9718801636578834,-0.9800033969783092,-0.17573444402928814
M,W,0.01987195402312208,0.011099697499131068,MW,1969,W,0,0,-0.981198944182766,-0.9903326957939407,-0.18606374284491964
M,W,-0.030804849887113045,-0.026986551338857863,MW,1970,W,0,0,-1.031875748093001,-1.0284189446319296,-0.22414999168290856
M,B,0.030010034656532993,-0.05687772009288643,MB,1971,B,0,1,-0.9710608635493551,-0.978194231624385,-0.17392527867536406
F,B,-0.9679204495098284,-0.9769794957156078,FB,1972,B,0,1,-0.9679204495098284,-0.9769794957156078,-0.9769794957156078
M,B,-0.04193967003750823,-0.11421850224752696,MB,1973,B,0,1,-1.0430105682433963,-1.0355350137790256,-0.23126606083000462
F,W,-1.0149561728731609,-0.9254327259773508,FW,1974,W,0,0,-1.0149561728731609,-1.0049079682557807,-1.0049079682557807
M,W,0.005258036777736667,0.007102563048854885,MW,1975,W,0,0,-0.9958128614281514,-0.9943298302442168,-0.19006087729519583
F,W,-0.9428234228050189,-0.8725246612362686,FW,1976,W,0,0,-0.9428234228050189,-0.9519999035146984,-0.9519999035146984
M,W,-0.022464942228347943,-0.00770350635163505,MW,1977,W,0,0,-1.023535840434236,-1.0091358996447068,-0.20486694669568575
M,W,-0.007535439166933514,-0.0017822624798022168,MW,1978,W,0,0,-1.0086063373728216,-1.0032146557728738,-0.1989457028238529
F,W,-0.9613375871013587,-0.8991512359520353,FW,1979,W,0,0,-0.9613375871013587,-0.9786264782304651,-0.9786264782304651
M,W,0.014244672571186844,0.0019723345675814693,MW,1980,W,0,0,-0.9868262256347011,-0.9994600587254903,-0.19519110577646923
F,W,-1.022897055731666,-0.9392804326916998,FW,1981,W,0,0,-1.022897055731666,-1.0187556749701296,-1.0187556749701296
M,W,-0.014944538743585626,-0.0031798420041295717,MW,1982,W,0,0,-1.0160154369494736,-1.0046122352972013,-0.20034328234818027
M,W,0.01232058686099564,0.02183800070419941,MW,1983,W,0,0,-0.9887503113448923,-0.9795943925888723,-0.17532543963985128
F,W,-1.064409131402959,-0.9677560869787606,FW,1984,W,0,0,-1.064409131402959,-1.0472313292571904,-1.0472313292571904
M,B,0.0010714761404523637,-0.07209470200747617,MB,1985,B,0,1,-0.9999994220654357,-0.9934112135389748,-0.18914226058995381
M,W,0.011652439868936859,0.0061765430293204,MW,1986,W,0,0,-0.9894184583369512,-0.9952558502637513,-0.1909868973147303
M,B,0.0415078016771505,-0.04478824591024472,MB,1987,B,0,1,-0.9595630965287375,-0.9661047574417434,-0.16183580449272236
F,B,-1.0188940876629902,-1.0180852742570043,FB,1988,B,0,1,-1.0188940876629902,-1.0180852742570043,-1.0180852742570043
M,W,0.054151626186879284,0.04370537496446169,MW,1989,W,0,0,-0.9469192720190087,-0.95772701832861,-0.153458065379589
M,B,-0.017064540416220388,-0.09173223470014874,MB,1990,B,0,1,-1.0181354386221084,-1.0130487462316473,-0.20877979328262639
F,B,-1.028073406992147,-1.018185428074343,FB,1991,B,0,1,-1.028073406992147,-1.018185428074343,-1.018185428074343
F,W,-0.9478669901667388,-0.8796399919935388,FW,1992,W,0,0,-0.9478669901667388,-0.9591152342719687,-0.9591152342719687
