G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.999342432676138,-0.9139676607888659,FW,1752,W,0,0,-0.999342432676138,-0.9943373634221112,-0.9943373634221112
F,W,-1.0128282641607622,-0.9302177237956872,FW,1753,W,0,0,-1.0128282641607622,-1.0105874264289325,-1.0105874264289325
M,W,0.03618017497806958,0.0353853874014573,MW,1754,W,0,0,-0.9650933254658906,-0.9669878161444336,-0.1690513441014951
M,B,0.02671360002452526,-0.06182518073073661,MB,1755,B,0,1,-0.9745599004194349,-0.9841154825258998,-0.1861790104829612
F,W,-0.9980540811217942,-0.9209162382414368,FW,1756,W,0,0,-0.9980540811217942,-1.0012859408746821,-1.0012859408746821
M,B,0.036728234946317766,-0.04411345837405551,MB,1757,B,0,1,-0.9645452654976424,-0.9664037601692186,-0.16846728812628012
M,B,0.007748821555385134,-0.07165975009243357,MB,1758,B,0,1,-0.993524678888575,-0.9939500518875967,-0.19601357984465817
F,B,-1.0008645753696968,-1.0010684678759088,FB,1759,B,0,1,-1.0008645753696968,-1.0010684678759088,-1.0010684678759088
M,W,0.05368063738952783,0.042550999065207214,MW,1760,W,0,0,-0.9475928630544324,-0.9598222044806837,-0.1618857324377452
F,W,-1.040120721933233,-0.956814697533868,FW,1761,W,0,0,-1.040120721933233,-1.0371844001671133,-1.0371844001671133
F,W,-0.9990345957764748,-0.9148957883489252,FW,1762,W,0,0,-0.9990345957764748,-0.9952654909821704,-0.9952654909821704
M,B,-0.013655947152137657,-0.08971176789444045,MB,1763,B,0,1,-1.0149294475960977,-1.0120020696896035,-0.21406559764666505
M,B,-0.0033241555693863424,-0.07710275082553486,MB,1764,B,0,1,-1.0045976560133465,-0.999393052620698,-0.20145658057775945
F,W,-1.0250484654386427,-0.9495972236485216,FW,1765,W,0,0,-1.0250484654386427,-1.029966926281767,-1.029966926281767
M,W,-0.02975282866663532,-0.019284348625107937,MW,1766,W,0,0,-1.0310263291105954,-1.021657552170999,-0.22372108012806036
F,W,-1.0151776580756149,-0.9265555064920769,FW,1767,W,0,0,-1.0151776580756149,-1.0069252091253222,-1.0069252091253222
M,W,0.016063649391386197,0.013060041552232856,MW,1768,W,0,0,-0.985209851052574,-0.989313161993658,-0.19137668995071955
M,W,-0.007104360059647565,-0.00909428588345817,MW,1769,W,0,0,-1.0083778605036078,-1.0114674894293492,-0.2135310173864106
F,W,-0.9925489703910526,-0.9143243924944776,FW,1770,W,0,0,-0.9925489703910526,-0.9946940951277229,-0.9946940951277229
M,W,-0.014111074899236872,-0.012934898282594512,MW,1771,W,0,0,-1.015384575343197,-1.0153081018284853,-0.21737162978554692
M,B,0.044812222034618494,-0.046243971247127515,MB,1772,B,0,1,-0.9564612784093416,-0.9685342730422906,-0.17059780099935212
F,W,-1.0593259075338657,-0.9703292767614868,FW,1773,W,0,0,-1.0593259075338657,-1.0506989793947321,-1.0506989793947321
F,W,-1.040220295063432,-0.9653600716059372,FW,1774,W,0,0,-1.040220295063432,-1.0457297742391825,-1.0457297742391825
M,B,-0.019697647861612176,-0.09408542152907028,MB,1775,B,0,1,-1.0209711483055723,-1.0163757233242334,-0.21843925128129488
F,W,-0.9667686228133421,-0.895857415786316,FW,1776,W,0,0,-0.9667686228133421,-0.9762271184195612,-0.9762271184195612
M,W,0.006253208875615316,0.00418038168364821,MW,1777,W,0,0,-0.9950202915683448,-0.9981928218622427,-0.2002563498193042
M,B,0.03164925006538947,-0.0490899039180312,MB,1778,B,0,1,-0.9696242503785707,-0.9713802057131943,-0.17344373367025578
F,B,-0.9283661154379136,-0.9388152279890594,FB,1779,B,0,1,-0.9283661154379136,-0.9388152279890594,-0.9388152279890594
F,B,-1.0061598060026502,-1.0069747792058332,FB,1780,B,0,1,-1.0061598060026502,-1.0069747792058332,-1.0069747792058332
M,W,-0.035194107638911856,-0.03235427019805336,MW,1781,W,0,0,-1.036467608082872,-1.0347274737439442,-0.23679100170100578
M,W,0.014466562292502278,0.013974010425536674,MW,1782,W,0,0,-0.9868069381514578,-0.9883991931203542,-0.19046272107741574
M,B,0.04946212106353525,-0.04445398916408255,MB,1783,B,0,1,-0.9518113793804249,-0.9667442909592456,-0.16880781891630714
F,W,-1.033082826599006,-0.951221443080558,FW,1784,W,0,0,-1.033082826599006,-1.0315911457138034,-1.0315911457138034
M,B,0.003352053529081141,-0.07706289899994262,MB,1785,B,0,1,-0.9979214469148789,-0.9993532007951057,-0.2014167287521672
M,B,0.030975467027154594,-0.057994981814297526,MB,1786,B,0,1,-0.9702980334168055,-0.9802852836094607,-0.18234881156652213
F,W,-1.0178450394056016,-0.9344024097120336,FW,1787,W,0,0,-1.0178450394056016,-1.0147721123452789,-1.0147721123452789
M,B,-0.041810590135456585,-0.10936699778740497,MB,1788,B,0,1,-1.0430840905794168,-1.0316572995825681,-0.23372082753962958
M,W,0.01707277298094028,0.014900619431703331,MW,1789,W,0,0,-0.9842007274630199,-0.9874725841141876,-0.18953611207124907
F,W,-1.0383941907260794,-0.9455279944969784,FW,1790,W,0,0,-1.0383941907260794,-1.0258976971302238,-1.0258976971302238
M,W,0.023782620659388576,0.016878582059733978,MW,1791,W,0,0,-0.9774908797845716,-0.985494621486157,-0.18755814944321844
M,W,0.0472032110204427,0.033843703417883036,MW,1792,W,0,0,-0.9540702894235175,-0.9685295001280079,-0.17059302808506938
M,B,0.0425893600123715,-0.03787605712948418,MB,1793,B,0,1,-0.9586841404315887,-0.9601663589246473,-0.16222988688170878
M,W,0.06685400099440512,0.055152663533842,MW,1794,W,0,0,-0.934419499449555,-0.9472205400120489,-0.14928406796911042
M,W,-0.03280231441895231,-0.015565404383617197,MW,1795,W,0,0,-1.0340758148629123,-1.017938607929508,-0.2200021358865696
F,B,-0.9881989873607201,-0.9884997738556904,FB,1796,B,0,1,-0.9881989873607201,-0.9884997738556904,-0.9884997738556904
M,W,-0.06741571951779599,-0.05590663258186227,MW,1797,W,0,0,-1.0686892199617561,-1.0582798361277532,-0.2603433640848147
M,B,0.03150603620862877,-0.054503674508327014,MB,1798,B,0,1,-0.9697674642353313,-0.9767939763034901,-0.1788575042605516
F,W,-1.0871985451708923,-0.9840096633000472,FW,1799,W,0,0,-1.0871985451708923,-1.0643793659332925,-1.0643793659332925
M,B,0.022571492820475204,-0.05748514250359546,MB,1800,B,0,1,-0.9787020076234849,-0.9797754442987585,-0.18183897225582007
M,B,0.00680877130834317,-0.07557769204140992,MB,1801,B,0,1,-0.994464729135617,-0.997867993836573,-0.19993152179363452
M,B,0.019852839243314838,-0.06334182589112687,MB,1802,B,0,1,-0.9814206612006453,-0.9856321276862899,-0.18769565564335147
M,W,0.020799759311528342,0.008307037949587705,MW,1803,W,0,0,-0.9804737411324318,-0.9940661655963032,-0.1961296935533647
F,W,-1.011468295690612,-0.9226728984176648,FW,1804,W,0,0,-1.011468295690612,-1.0030426010509101,-1.0030426010509101
M,W,0.010575452993197182,0.0021490912542931288,MW,1805,W,0,0,-0.990698047450763,-1.0002241122915978,-0.20228764024865928
M,B,0.025014778994151717,-0.058585061543876965,MB,1806,B,0,1,-0.9762587214498084,-0.9808753633390401,-0.18293889129610158
M,W,0.002435404781528881,0.003485994412966655,MW,1807,W,0,0,-0.9988380956624312,-0.9988872091329243,-0.20095073708998576
F,W,-1.0290083336914462,-0.9411700910543686,FW,1808,W,0,0,-1.0290083336914462,-1.0215397936876138,-1.0215397936876138
F,B,-0.9392530539904372,-0.9551444485776021,FB,1809,B,0,1,-0.9392530539904372,-0.9551444485776021,-0.9551444485776021
M,B,0.017998199569023248,-0.058257331382485636,MB,1810,B,0,1,-0.9832753008749369,-0.9805476331776487,-0.18261116113471024
M,W,0.06520900081158837,0.05557874719874945,MW,1811,W,0,0,-0.9360644996323717,-0.9467944563471414,-0.14885798430420297
F,B,-1.0138852463127788,-1.0122737088583953,FB,1812,B,0,1,-1.0138852463127788,-1.0122737088583953,-1.0122737088583953
M,B,0.029974883537579013,-0.06583110918945306,MB,1813,B,0,1,-0.9712986169063811,-0.9881214109846161,-0.19018493894167765
F,B,-0.9722383267742049,-0.9770059762936611,FB,1814,B,0,1,-0.9722383267742049,-0.9770059762936611,-0.9770059762936611
M,W,0.008462052450811079,0.014213875752555009,MW,1815,W,0,0,-0.992811447993149,-0.9881593277933359,-0.1902228557503974
M,W,0.016470602010301996,0.010336110517101434,MW,1816,W,0,0,-0.9848028984336581,-0.9920370930287895,-0.19410062098585099
M,B,0.0040627752003389375,-0.06930892276080687,MB,1817,B,0,1,-0.9972107252436212,-0.9915992245559699,-0.19366275251303147
F,B,-1.0137159771877085,-1.011772800652612,FB,1818,B,0,1,-1.0137159771877085,-1.011772800652612,-1.011772800652612
M,W,0.008264178884664086,0.004408125277168839,MW,1819,W,0,0,-0.993009321559296,-0.997965078268722,-0.20002860622578358
F,W,-0.9927317833821304,-0.9159253642870436,FW,1820,W,0,0,-0.9927317833821304,-0.9962950669202889,-0.9962950669202889
F,W,-1.0348758820223425,-0.9454579153660634,FW,1821,W,0,0,-1.0348758820223425,-1.0258276179993087,-1.0258276179993087
F,B,-0.9143832494873471,-0.9326146876393192,FB,1822,B,0,1,-0.9143832494873471,-0.9326146876393192,-0.9326146876393192
F,B,-0.9919236435156824,-0.9901510181752488,FB,1823,B,0,1,-0.9919236435156824,-0.9901510181752488,-0.9901510181752488
M,B,-0.053922400013349636,-0.12654445022574826,MB,1824,B,0,1,-1.0551959004573097,-1.0488347520209114,-0.25089827997797287
M,W,0.0017829554951084988,-0.0011112248019161377,MW,1825,W,0,0,-0.9994905449488516,-1.003484428347807,-0.20554795630486855
F,B,-1.0169515249266612,-1.013447725277917,FB,1826,B,0,1,-1.0169515249266612,-1.013447725277917,-1.013447725277917
M,W,-0.031623263855337494,-0.018830205822608508,MW,1827,W,0,0,-1.0328967642992977,-1.0212034093684994,-0.2232669373255609
F,W,-0.9973096918464476,-0.9156921857727064,FW,1828,W,0,0,-0.9973096918464476,-0.9960618884059517,-0.9960618884059517
F,B,-0.9458640348471946,-0.9554652461903324,FB,1829,B,0,1,-0.9458640348471946,-0.9554652461903324,-0.9554652461903324
F,B,-1.0084643575587848,-1.0060034645129448,FB,1830,B,0,1,-1.0084643575587848,-1.0060034645129448,-1.0060034645129448
F,W,-1.007202958910011,-0.9331658687261708,FW,1831,W,0,0,-1.007202958910011,-1.013535571359416,-1.013535571359416
F,W,-0.979958482274244,-0.9000541701199162,FW,1832,W,0,0,-0.979958482274244,-0.9804238727531615,-0.9804238727531615
M,W,0.0035096824123407124,-0.0005539483521470929,MW,1833,W,0,0,-0.9977638180316194,-1.002927151898038,-0.2049906798550995
M,B,0.019213226552588013,-0.05910123547887844,MB,1834,B,0,1,-0.9820602738913721,-0.9813915372740416,-0.18345506523110305
M,W,-0.019911109557501076,-0.02122267126268606,MW,1835,W,0,0,-1.0211846100014612,-1.023595874808577,-0.22565940276563848
M,W,0.007243180145239191,0.009145297161695754,MW,1836,W,0,0,-0.994030320298721,-0.9932279063841951,-0.19529143434125665
M,W,-0.046515054470747816,-0.039372548070256363,MW,1837,W,0,0,-1.047788554914708,-1.0417457516161472,-0.24380927957320878
M,W,0.03008190817683913,0.022256542487481712,MW,1838,W,0,0,-0.971191592267121,-0.9801166610584092,-0.1821801890154707
F,W,-0.9694358364868128,-0.8994610824636914,FW,1839,W,0,0,-0.9694358364868128,-0.9798307850969367,-0.9798307850969367
M,W,-0.03605569378338889,-0.029157961457438732,MW,1840,W,0,0,-1.037329194227349,-1.0315311650033296,-0.23359469296039115
F,B,-1.0151370694354234,-1.0052195776820532,FB,1841,B,0,1,-1.0151370694354234,-1.0052195776820532,-1.0052195776820532
M,W,0.02051187419774839,0.01645632344078626,MW,1842,W,0,0,-0.9807616262462118,-0.9859168801051046,-0.18798040806216615
M,B,0.0038833809706596686,-0.07844938118159647,MB,1843,B,0,1,-0.9973901194733005,-1.0007396829767596,-0.2028032109338211
F,B,-0.982467879186494,-0.9871022682594446,FB,1844,B,0,1,-0.982467879186494,-0.9871022682594446,-0.9871022682594446
F,W,-0.979701092383766,-0.9063002580429114,FW,1845,W,0,0,-0.979701092383766,-0.9866699606761566,-0.9866699606761566
M,B,-0.013973654696991793,-0.1022718933755983,MB,1846,B,0,1,-1.0152471551409519,-1.0245621951707613,-0.22662572312782292
F,W,-0.961912421340984,-0.8901446020507127,FW,1847,W,0,0,-0.961912421340984,-0.9705143046839579,-0.9705143046839579
F,W,-0.9760223438127682,-0.8985274068069059,FW,1848,W,0,0,-0.9760223438127682,-0.9788971094401512,-0.9788971094401512
F,B,-0.9831980451534702,-0.9941032964918766,FB,1849,B,0,1,-0.9831980451534702,-0.9941032964918766,-0.9941032964918766
F,W,-0.9962425934634,-0.9221095179846498,FW,1850,W,0,0,-0.9962425934634,-1.0024792206178952,-1.0024792206178952
M,B,0.018132044350120988,-0.06505258079302477,MB,1851,B,0,1,-0.9831414560938392,-0.9873428825881878,-0.18940641054524937
M,W,0.016231971158046376,0.0134846128620859,MW,1852,W,0,0,-0.9850415292859137,-0.988888590683805,-0.1909521186408665
F,W,-1.0029758921288507,-0.9129687434988588,FW,1853,W,0,0,-1.0029758921288507,-0.9933384461321041,-0.9933384461321041
F,W,-1.030594544164655,-0.9474721215800972,FW,1854,W,0,0,-1.030594544164655,-1.0278418242133425,-1.0278418242133425
M,B,-0.05024630041473456,-0.11818794559130814,MB,1855,B,0,1,-1.0515198008586948,-1.0404782473864713,-0.24254177534353275
F,B,-1.0195840609941855,-1.0090279491180605,FB,1856,B,0,1,-1.0195840609941855,-1.0090279491180605,-1.0090279491180605
M,B,0.031205936044391456,-0.05564906475558813,MB,1857,B,0,1,-0.9700675643995686,-0.9779393665507512,-0.18000289450781273
F,W,-1.0212052531693692,-0.9350859035770328,FW,1858,W,0,0,-1.0212052531693692,-1.0154556062102782,-1.0154556062102782
F,W,-1.0044023986455841,-0.9287201850340872,FW,1859,W,0,0,-1.0044023986455841,-1.0090898876673324,-1.0090898876673324
M,B,0.00748874497111812,-0.07548676127547008,MB,1860,B,0,1,-0.9937847554728421,-0.9977770630706332,-0.1998405910276947
M,W,-0.02528852396359505,-0.0233717068924218,MW,1861,W,0,0,-1.0265620244075553,-1.0257449104383127,-0.2278084383953742
M,W,0.009832435320245568,0.008106091538852351,MW,1862,W,0,0,-0.9914410651237145,-0.9942671120070385,-0.19633063996410005
F,W,-1.0024046899455297,-0.9185943013385136,FW,1863,W,0,0,-1.0024046899455297,-0.9989640039717589,-0.9989640039717589
F,W,-1.021340368106049,-0.9358107558814832,FW,1864,W,0,0,-1.021340368106049,-1.0161804585147285,-1.0161804585147285
M,B,-0.07253762086312215,-0.14419347064779034,MB,1865,B,0,1,-1.0738111213070822,-1.0664837724429534,-0.26854730040001495
M,W,0.04144840214057986,0.027563982003118742,MW,1866,W,0,0,-0.9598250983033803,-0.9748092215427722,-0.17687274949983367
M,W,-0.04476982556633951,-0.03192798133123968,MW,1867,W,0,0,-1.0460433260102997,-1.0343011848771306,-0.23636471283419208
M,B,-0.012126955740889692,-0.08563875241504698,MB,1868,B,0,1,-1.0134004561848498,-1.00792905421021,-0.20999258216727157
F,W,-1.0406853216697824,-0.9581104486098464,FW,1869,W,0,0,-1.0406853216697824,-1.0384801512430917,-1.0384801512430917
M,B,0.050542806191190566,-0.04622062913096315,MB,1870,B,0,1,-0.9507306942527696,-0.9685109309261263,-0.17057445888318776
F,W,-0.9991895392445904,-0.9243288000670016,FW,1871,W,0,0,-0.9991895392445904,-1.0046985027002469,-1.0046985027002469
F,W,-1.0623197244670988,-0.9707082678702266,FW,1872,W,0,0,-1.0623197244670988,-1.0510779705034718,-1.0510779705034718
M,W,0.007900598598221674,0.013029753187729328,MW,1873,W,0,0,-0.9933729018457385,-0.9893434503581615,-0.19140697831522308
F,W,-1.0616860824429326,-0.9689795961940156,FW,1874,W,0,0,-1.0616860824429326,-1.049349298827261,-1.049349298827261
M,W,-0.003426432890348992,0.002754515516815571,MW,1875,W,0,0,-1.0046999333343092,-0.9996186880290754,-0.20168221598613684
F,W,-1.0233574212470635,-0.9351585621420192,FW,1876,W,0,0,-1.0233574212470635,-1.0155282647752646,-1.0155282647752646
M,W,-0.01621212497396553,-0.008016619901404058,MW,1877,W,0,0,-1.0174856254179256,-1.010389823447295,-0.21245335140435648
M,B,0.00012136246921932097,-0.0849210163932715,MB,1878,B,0,1,-1.0011521379747408,-1.0072113181884346,-0.2092748461454961
F,B,-1.0295605326595039,-1.0266677617223274,FB,1879,B,0,1,-1.0295605326595039,-1.0266677617223274,-1.0266677617223274
F,B,-1.021987951411815,-1.0209867218151296,FB,1880,B,0,1,-1.021987951411815,-1.0209867218151296,-1.0209867218151296
M,W,0.0343250301767368,0.023985129271877084,MW,1881,W,0,0,-0.9669484702672233,-0.9783880742740139,-0.18045160223107531
F,B,-0.9962421011356829,-1.0019850638003305,FB,1882,B,0,1,-0.9962421011356829,-1.0019850638003305,-1.0019850638003305
M,W,0.056685546664654834,0.04579289257117738,MW,1883,W,0,0,-0.9445879537793053,-0.9565803109747135,-0.15864383893177503
F,B,-1.0041646140148544,-1.0110266464166795,FB,1884,B,0,1,-1.0041646140148544,-1.0110266464166795,-1.0110266464166795
M,W,0.04218926961175642,0.0294886746200639,MW,1885,W,0,0,-0.9590842308322037,-0.972884528925827,-0.1749480568828885
F,W,-1.0410111000944469,-0.9499297320459872,FW,1886,W,0,0,-1.0410111000944469,-1.0302994346792325,-1.0302994346792325
M,W,-0.010517739835708886,-0.005883181947149509,MW,1887,W,0,0,-1.011791240279669,-1.0082563854930404,-0.21031991345010193
M,B,0.04101341949696287,-0.040032871392025056,MB,1888,B,0,1,-0.9602600809469972,-0.9623231731871882,-0.16438670114424966
M,W,0.02065953806721357,0.026640700306753064,MW,1889,W,0,0,-0.9806139623767466,-0.9757325032391378,-0.17779603119619936
M,W,0.007158337803558445,0.010615771887632169,MW,1890,W,0,0,-0.9941151626404017,-0.9917574316582587,-0.19382095961532025
M,W,-0.00968854868584203,-0.006821143319548379,MW,1891,W,0,0,-1.0109620491298021,-1.0091943468654394,-0.2112578748225008
M,B,0.023765225651462395,-0.06929965629010831,MB,1892,B,0,1,-0.9775082747924977,-0.9915899580852714,-0.1936534860423329
F,W,-0.9838239910657324,-0.9021323270542058,FW,1893,W,0,0,-0.9838239910657324,-0.982502029687451,-0.982502029687451
M,W,0.043685934593003635,0.037289902582013416,MW,1894,W,0,0,-0.9575875658509565,-0.9650833009638775,-0.167146828920939
F,B,-1.0340912137528493,-1.034159123812827,FB,1895,B,0,1,-1.0340912137528493,-1.034159123812827,-1.034159123812827
M,B,-0.029784852854488026,-0.09865776065637503,MB,1896,B,0,1,-1.031058353298448,-1.0209480624515381,-0.22301159040859964
M,W,-0.028483199555344736,-0.01837849998301427,MW,1897,W,0,0,-1.0297566999993049,-1.020751703528905,-0.22281523148596669
M,W,-0.04627028690076017,-0.04294291514408589,MW,1898,W,0,0,-1.0475437873447202,-1.0453161186899769,-0.2473796466470383
M,B,-0.03618538182108317,-0.1167232229016132,MB,1899,B,0,1,-1.0374588822650432,-1.0390135246967762,-0.2410770526538378
M,W,0.020939116203437854,0.02075270615226216,MW,1900,W,0,0,-0.9803343842405223,-0.9816204973936288,-0.18368402535069026
F,B,-1.0222838390012945,-1.0148743408458365,FB,1901,B,0,1,-1.0222838390012945,-1.0148743408458365,-1.0148743408458365
F,B,-1.02485784316102,-1.0239504306983,FB,1902,B,0,1,-1.02485784316102,-1.0239504306983,-1.0239504306983
M,B,0.01382881267028417,-0.07213364833119353,MB,1903,B,0,1,-0.987444687773676,-0.9944239501263566,-0.19648747808341813
M,W,-0.005681071536900103,-0.006063243431672677,MW,1904,W,0,0,-1.0069545719808601,-1.0084364469775635,-0.21049997493462508
M,B,0.025604271428155356,-0.06016657381341834,MB,1905,B,0,1,-0.9756692290158048,-0.9824568756085814,-0.18452040356564295
M,W,-0.013317300339900577,-0.008187078194428309,MW,1906,W,0,0,-1.0145908007838607,-1.0105602817403192,-0.21262380969738073
M,W,-0.03605027259666545,-0.03098188205937514,MW,1907,W,0,0,-1.0373237730406255,-1.033355085605266,-0.23541861356232754
F,W,-0.9712863603931874,-0.8973403929712351,FW,1908,W,0,0,-0.9712863603931874,-0.9777100956044804,-0.9777100956044804
M,W,-0.017205132485736754,-0.006910584876914992,MW,1909,W,0,0,-1.0184786329296969,-1.0092837884228059,-0.2113473163798674
M,B,-0.018643793639215974,-0.08499299791182083,MB,1910,B,0,1,-1.019917294083176,-1.0072832997069838,-0.20934682766404544
M,B,-0.032396059310371435,-0.10194950347305083,MB,1911,B,0,1,-1.0336695597543315,-1.024239805268214,-0.22630333322527543
M,W,0.02830934745908466,0.03441095683928669,MW,1912,W,0,0,-0.9729641529848755,-0.9679622467066042,-0.17002577466366572
F,W,-1.0527429497087282,-0.9670466618498078,FW,1913,W,0,0,-1.0527429497087282,-1.0474163644830532,-1.0474163644830532
F,W,-0.9648604124478786,-0.8981795620899297,FW,1914,W,0,0,-0.9648604124478786,-0.9785492647231749,-0.9785492647231749
F,W,-0.9892601607128269,-0.9134636267541236,FW,1915,W,0,0,-0.9892601607128269,-0.9938333293873689,-0.9938333293873689
