G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.05754011243528201,-0.041969338808564925,MW,1816,W,0,0,-1.0593163356379178,-1.0455793650733551,-0.23604803201931002
M,B,0.005802763950623168,-0.08559754782324391,MB,1817,B,0,1,-0.9959734592520125,-1.0086441215633293,-0.19911278850928432
F,W,-1.01326747515267,-0.9223605125639242,FW,1818,W,0,0,-1.01326747515267,-1.002670775519677,-1.002670775519677
F,W,-0.9585293376114412,-0.884138558416027,FW,1819,W,0,0,-0.9585293376114412,-0.9644488213717799,-0.9644488213717799
M,W,-0.045432068450365584,-0.042993416688210544,MW,1820,W,0,0,-1.0472082916530012,-1.0466034429530007,-0.23707210989895564
M,W,-0.02631138083431384,-0.024054124093914636,MW,1821,W,0,0,-1.0280876040369495,-1.0276641503587047,-0.21813281730465972
M,B,-0.0009436848543513009,-0.07920209390355556,MB,1822,B,0,1,-1.002719908056987,-1.002248667643641,-0.19271733458959595
M,W,0.004386704253331609,-0.00046373411988031736,MW,1823,W,0,0,-0.997389518949304,-1.0040737603846703,-0.1945424273306254
F,W,-0.9714833256587312,-0.8816044026372447,FW,1824,W,0,0,-0.9714833256587312,-0.9619146655929977,-0.9619146655929977
M,W,-0.002360455893665778,-0.010013340657926985,MW,1825,W,0,0,-1.0041366790963016,-1.013623366922717,-0.20409203386867206
M,W,-0.023192509478309645,-0.017396941311632445,MW,1826,W,0,0,-1.0249687326809453,-1.0210069675764226,-0.21147563452237753
F,B,-1.033849299107053,-1.0207350526066143,FB,1827,B,0,1,-1.033849299107053,-1.0207350526066143,-1.0207350526066143
M,W,0.009422232237721559,0.01303290649809259,MW,1828,W,0,0,-0.9923539909649142,-0.9905771197666975,-0.1810457867126525
M,B,-0.03460679624865457,-0.11219643817775174,MB,1829,B,0,1,-1.0363830194512902,-1.035243011917837,-0.22571167886379212
M,B,0.0017388402989338915,-0.08182239087725014,MB,1830,B,0,1,-1.000037382903702,-1.0048689646173354,-0.19533763156329054
F,W,-1.0070986492172789,-0.9224778933824384,FW,1831,W,0,0,-1.0070986492172789,-1.0027881563381913,-1.0027881563381913
M,W,-0.022396736126356318,-0.011574823532678854,MW,1832,W,0,0,-1.024172959328992,-1.015184849797469,-0.20565351674342394
M,B,-0.017106648598287012,-0.09835993117393907,MB,1833,B,0,1,-1.0188828718009226,-1.0214065049140244,-0.21187517185997945
M,B,0.057800247280742775,-0.01927921073605409,MB,1834,B,0,1,-0.943975975921893,-0.9423257844761395,-0.13279445142209448
F,W,-1.0154743811673372,-0.9277732357255456,FW,1835,W,0,0,-1.0154743811673372,-1.0080834986812985,-1.0080834986812985
M,B,-0.07686675232266729,-0.14713002141067866,MB,1836,B,0,1,-1.078642975525303,-1.070176595150764,-0.26064526209671907
M,W,0.018157689649001118,0.002913643557993156,MW,1837,W,0,0,-0.9836185335536346,-1.000696382706797,-0.19116504965275194
M,B,0.0016774805113422002,-0.08317882018542325,MB,1838,B,0,1,-1.0000987426912935,-1.0062253939255086,-0.19669406087146363
M,B,-0.019753375047599112,-0.09019731946380442,MB,1839,B,0,1,-1.0215295982502348,-1.0132438932038899,-0.20371256014984482
F,B,-0.9994915290714192,-1.0011664243718967,FB,1840,B,0,1,-0.9994915290714192,-1.0011664243718967,-1.0011664243718967
M,W,0.030070541247414036,0.028296166498084918,MW,1841,W,0,0,-0.9717056819552217,-0.9753138597667051,-0.16578252671266017
M,B,0.018361238474957155,-0.060874602653130085,MB,1842,B,0,1,-0.9834149847276785,-0.9839211763932155,-0.17438984333917049
M,W,0.0177478298037508,0.008712638983309231,MW,1843,W,0,0,-0.9840283933988849,-0.9948973872814808,-0.18536605422743585
M,B,0.02684906938052678,-0.05491745325885468,MB,1844,B,0,1,-0.9749271538221089,-0.97796402699894,-0.16843269394489507
M,W,0.027761208317875558,0.028841294067946787,MW,1845,W,0,0,-0.9740150148847602,-0.9747687321968433,-0.1652373991427983
M,B,-0.014962393272186209,-0.09095905376697276,MB,1846,B,0,1,-1.016738616474822,-1.0140056275070581,-0.20447429445301316
M,B,0.056858879673405575,-0.030474130980690625,MB,1847,B,0,1,-0.9449173435292302,-0.953520704720776,-0.143989371666731
F,B,-1.0179460108618898,-1.0187868294394755,FB,1848,B,0,1,-1.0179460108618898,-1.0187868294394755,-1.0187868294394755
M,W,-0.035831012961924896,-0.03412548762328446,MW,1849,W,0,0,-1.0376072361645605,-1.0377355138880746,-0.22820418083402955
F,W,-1.0348796028709064,-0.9478419334658742,FW,1850,W,0,0,-1.0348796028709064,-1.0281521964216271,-1.0281521964216271
M,B,0.0062886469866241705,-0.08806181107224334,MB,1851,B,0,1,-0.9954875762160116,-1.0111083848123288,-0.20157705175828372
F,W,-0.9731955409421816,-0.8982899835202647,FW,1852,W,0,0,-0.9731955409421816,-0.9786002464760176,-0.9786002464760176
M,W,-0.004028060396354175,-0.00628597892000845,MW,1853,W,0,0,-1.00580428359899,-1.0098960051847985,-0.20036467213075354
F,B,-1.0107187264848965,-1.0156617905372884,FB,1854,B,0,1,-1.0107187264848965,-1.0156617905372884,-1.0156617905372884
M,W,0.012644595432913916,0.01497689090574705,MW,1855,W,0,0,-0.9891316277697217,-0.9886331353590431,-0.17910180230499803
M,W,0.018667519563714024,0.017810089203242344,MW,1856,W,0,0,-0.9831087036389217,-0.9857999370615478,-0.17626860400750274
M,W,0.03581832391105046,0.024710425518072857,MW,1857,W,0,0,-0.9659578992915853,-0.9788996007467172,-0.16936826769267221
M,W,-0.02499460787799388,-0.015155788455164212,MW,1858,W,0,0,-1.0267708310806296,-1.0187658147199543,-0.2092344816659093
F,W,-1.0223125446734624,-0.9307845465813952,FW,1859,W,0,0,-1.0223125446734624,-1.0110948095371481,-1.0110948095371481
M,W,-0.0016194970216077472,-0.0005871307807674914,MW,1860,W,0,0,-1.0033957202242434,-1.0041971570455577,-0.19466582399151258
M,W,0.01192815226113528,0.013232933800101251,MW,1861,W,0,0,-0.9898480709415004,-0.9903770924646889,-0.18084575941064385
M,B,-0.024391970211090148,-0.09352076749941113,MB,1862,B,0,1,-1.026168193413726,-1.0165673412394964,-0.20703600818545154
M,W,-0.03745494739700478,-0.02974283457601877,MW,1863,W,0,0,-1.0392311705996404,-1.033352860840809,-0.22382152778676384
M,B,-0.033107722268975966,-0.1031230098270231,MB,1864,B,0,1,-1.0348839454716117,-1.0261695835671085,-0.2166382505130635
M,B,0.015189906987376182,-0.06012245975977825,MB,1865,B,0,1,-0.9865863162152595,-0.9831690334998636,-0.17363770044581864
F,B,-0.9644415106659734,-0.9615256938682474,FB,1866,B,0,1,-0.9644415106659734,-0.9615256938682474,-0.9615256938682474
M,W,-0.04825629843734442,-0.03779317853730323,MW,1867,W,0,0,-1.0500325216399802,-1.0414032048020934,-0.23187187174804832
M,B,-0.0017801515885994392,-0.07415206127330698,MB,1868,B,0,1,-1.003556374791235,-0.9971986350133923,-0.1876673019593474
M,B,-0.02266219874129844,-0.09295361598831167,MB,1869,B,0,1,-1.0244384219439342,-1.016000189728397,-0.20646885667435205
M,W,0.07202272529429171,0.05969232559349569,MW,1870,W,0,0,-0.9297534979083439,-0.9439177006712944,-0.1343863676172494
F,W,-1.0039584102821957,-0.9269291121580672,FW,1871,W,0,0,-1.0039584102821957,-1.00723937511382,-1.00723937511382
M,W,0.08932440938882925,0.07661836390183241,MW,1872,W,0,0,-0.9124518138138065,-0.9269916623629577,-0.11746032930891268
F,B,-1.0671712066278298,-1.0536217939635817,FB,1873,B,0,1,-1.0671712066278298,-1.0536217939635817,-1.0536217939635817
F,W,-1.080909668553352,-0.9837427297702284,FW,1874,W,0,0,-1.080909668553352,-1.0640529927259812,-1.0640529927259812
M,W,-0.004959744581496861,-0.00904851294368372,MW,1875,W,0,0,-1.0067359677841325,-1.012658539208474,-0.2031272061544288
M,W,-0.0004228493880680571,-0.002004965764683177,MW,1876,W,0,0,-1.0021990725907037,-1.0056149920294732,-0.19608365897542826
M,W,-0.004634672312664692,0.006511737799925971,MW,1877,W,0,0,-1.0064108955153004,-0.9970982884648641,-0.1875669554108191
F,W,-1.0514568160640974,-0.9624977611358944,FW,1878,W,0,0,-1.0514568160640974,-1.0428080240916473,-1.0428080240916473
M,W,-0.03239205702131244,-0.02746997677474996,MW,1879,W,0,0,-1.0341682802239482,-1.03108000303954,-0.22154866998549505
F,W,-1.0131943082496282,-0.9280776431006074,FW,1880,W,0,0,-1.0131943082496282,-1.0083879060563603,-1.0083879060563603
F,B,-1.0333317447725079,-1.027666546955293,FB,1881,B,0,1,-1.0333317447725079,-1.027666546955293,-1.027666546955293
M,B,0.024510718651617358,-0.06312734330158523,MB,1882,B,0,1,-0.9772655045510183,-0.9861739170416706,-0.1766425839876256
M,W,-0.03169739109611064,-0.02936015734518685,MW,1883,W,0,0,-1.0334736142987464,-1.032970183609977,-0.22343885055593193
M,W,0.00548488780520774,-0.003295602878853961,MW,1884,W,0,0,-0.996291335397428,-1.006905629143644,-0.19737429608959906
F,W,-0.9822277066876884,-0.9122649248081044,FW,1885,W,0,0,-0.9822277066876884,-0.9925751877638573,-0.9925751877638573
M,W,-0.003904985133280581,-0.0025179196058090626,MW,1886,W,0,0,-1.0056812083359163,-1.0061279458705992,-0.19659661281655413
M,B,0.04434528638454973,-0.04868519936284912,MB,1887,B,0,1,-0.957430936818086,-0.9717317731029345,-0.1622004400488895
M,B,0.0248117001207116,-0.06078543454861686,MB,1888,B,0,1,-0.9769645230819242,-0.9838320082887022,-0.17430067523465725
M,B,-0.015394166674106318,-0.09375646240983893,MB,1889,B,0,1,-1.0171703898767421,-1.0168030361499243,-0.20727170309587933
M,W,0.014750744542017656,0.00739281168122469,MW,1890,W,0,0,-0.9870254786606181,-0.9962172145835654,-0.1866858815295204
F,W,-0.9988089622898954,-0.9176842875837194,FW,1891,W,0,0,-0.9988089622898954,-0.9979945505394724,-0.9979945505394724
F,W,-1.0317949033752565,-0.9458597430949621,FW,1892,W,0,0,-1.0317949033752565,-1.026170006050715,-1.026170006050715
F,B,-1.01544465083565,-1.011142663512839,FB,1893,B,0,1,-1.01544465083565,-1.011142663512839,-1.011142663512839
M,W,0.01507520456740151,0.016312357656356732,MW,1894,W,0,0,-0.9867010186352342,-0.9872976686084334,-0.17776633555438837
M,W,0.023678392108373275,0.022994143396007725,MW,1895,W,0,0,-0.9780978310942624,-0.9806158828687823,-0.17108454981473736
M,W,0.04965445859209994,0.040190185516205686,MW,1896,W,0,0,-0.9521217646105358,-0.9634198407485844,-0.1538885076945394
M,W,0.008944066641845851,0.014885411481215766,MW,1897,W,0,0,-0.9928321565607898,-0.9887246147835743,-0.1791932817295293
F,W,-1.0205007447822931,-0.9319636175405998,FW,1898,W,0,0,-1.0205007447822931,-1.0122738804963527,-1.0122738804963527
F,W,-1.0338308234546685,-0.9460095967430951,FW,1899,W,0,0,-1.0338308234546685,-1.026319859698848,-1.026319859698848
M,W,-0.0302835895436177,-0.022813989232633683,MW,1900,W,0,0,-1.0320598127462535,-1.0264240154974238,-0.21689268244337878
M,W,-0.0011802253206376011,0.006331137256526143,MW,1901,W,0,0,-1.0029564485232734,-0.997278889008264,-0.18774755595421894
M,B,0.016178085578005146,-0.06437989663199431,MB,1902,B,0,1,-0.9855981376246306,-0.9874264703720796,-0.1778951373180347
M,W,0.030551610427350905,0.020821788468198238,MW,1903,W,0,0,-0.9712246127752848,-0.9827882377965919,-0.17325690474254685
F,W,-1.0000912751435798,-0.9264292144236891,FW,1904,W,0,0,-1.0000912751435798,-1.006739477379442,-1.006739477379442
F,B,-0.9455160919296034,-0.9576704443601376,FB,1905,B,0,1,-0.9455160919296034,-0.9576704443601376,-0.9576704443601376
M,W,0.028859780913857637,0.02646453196487037,MW,1906,W,0,0,-0.972916442288778,-0.9771454942999197,-0.16761416124587472
F,W,-1.0243770475182543,-0.9356217959401976,FW,1907,W,0,0,-1.0243770475182543,-1.0159320588959504,-1.0159320588959504
M,W,-0.060083765541830834,-0.04525686954384466,MW,1908,W,0,0,-1.0618599887444666,-1.0488668958086347,-0.23933556275458975
M,W,0.05360090086800072,0.04772644057525571,MW,1909,W,0,0,-0.948175322334635,-0.9558835856895344,-0.14635225263548937
M,W,0.040616312322777584,0.03473004539373492,MW,1910,W,0,0,-0.9611599108798581,-0.9688799808710552,-0.15934864781701016
F,W,-0.9629964825039672,-0.8874689441024898,FW,1911,W,0,0,-0.9629964825039672,-0.9677792070582427,-0.9677792070582427
M,W,0.06094537612630136,0.05562658810525605,MW,1912,W,0,0,-0.9408308470763344,-0.947983438159534,-0.13845210510548903
M,W,-0.0483826270952577,-0.030660955383736036,MW,1913,W,0,0,-1.0501588502978934,-1.034270981648526,-0.22473964859448112
F,B,-0.9689157848532866,-0.9799907274422732,FB,1914,B,0,1,-0.9689157848532866,-0.9799907274422732,-0.9799907274422732
F,W,-0.9791689185871892,-0.9013139884727484,FW,1915,W,0,0,-0.9791689185871892,-0.9816242514285013,-0.9816242514285013
M,W,-0.0113206492435395,-0.008803192212383244,MW,1916,W,0,0,-1.0130968724461753,-1.0124132184771732,-0.20288188542312832
F,B,-1.0188205584548689,-1.0203203203285145,FB,1917,B,0,1,-1.0188205584548689,-1.0203203203285145,-1.0203203203285145
F,B,-0.9817174828735568,-0.9760706955846924,FB,1918,B,0,1,-0.9817174828735568,-0.9760706955846924,-0.9760706955846924
F,B,-0.9865124007902479,-0.995498977602098,FB,1919,B,0,1,-0.9865124007902479,-0.995498977602098,-0.995498977602098
F,B,-0.9810671692933024,-0.9864654922476724,FB,1920,B,0,1,-0.9810671692933024,-0.9864654922476724,-0.9864654922476724
F,W,-0.946722316128542,-0.8664327943656073,FW,1921,W,0,0,-0.946722316128542,-0.9467430573213602,-0.9467430573213602
M,W,-0.0016835446976223845,0.0020539453263775094,MW,1922,W,0,0,-1.0034597679002581,-1.0015560809384125,-0.19202474788436757
F,W,-0.996809862694872,-0.9194018503719688,FW,1923,W,0,0,-0.996809862694872,-0.9997121133277217,-0.9997121133277217
F,B,-1.0019289743042537,-1.0079212279312948,FB,1924,B,0,1,-1.0019289743042537,-1.0079212279312948,-1.0079212279312948
M,B,-0.02020463513057916,-0.09527752729265453,MB,1925,B,0,1,-1.0219808583332148,-1.01832410103274,-0.20879276797869492
M,B,0.07443596951980705,-0.017252115317501156,MB,1926,B,0,1,-0.9273402536828287,-0.9402986890575866,-0.13076735600354156
F,W,-0.9365249071885532,-0.8694783408752625,FW,1927,W,0,0,-0.9365249071885532,-0.9497886038310155,-0.9497886038310155
F,B,-1.0000955369118971,-1.000378319144538,FB,1928,B,0,1,-1.0000955369118971,-1.000378319144538,-1.000378319144538
M,W,0.02444018891427487,0.010944410859828346,MW,1929,W,0,0,-0.9773360342883608,-0.9926656154049618,-0.18313428235091675
M,W,-0.016809357798768847,-0.008468685021682241,MW,1930,W,0,0,-1.0185855810014046,-1.0120787112864724,-0.20254737823242733
F,B,-1.019192166742762,-1.017125467192418,FB,1931,B,0,1,-1.019192166742762,-1.017125467192418,-1.017125467192418
F,W,-1.0102277185644015,-0.9307300189901484,FW,1932,W,0,0,-1.0102277185644015,-1.0110402819459012,-1.0110402819459012
M,W,0.013522415131060629,0.0173253190373706,MW,1933,W,0,0,-0.988253808071575,-0.9862847072274195,-0.1767533741733745
F,W,-0.9640527027155102,-0.8860562107157922,FW,1934,W,0,0,-0.9640527027155102,-0.9663664736715452,-0.9663664736715452
M,B,-0.018324534718898115,-0.1057886790409294,MB,1935,B,0,1,-1.0201007579215338,-1.0288352527810147,-0.21930391972696978
F,W,-1.0211412637029704,-0.9345956396585144,FW,1936,W,0,0,-1.0211412637029704,-1.0149059026142673,-1.0149059026142673
M,W,0.03149431468319798,0.020401991562132668,MW,1937,W,0,0,-0.9702819085194377,-0.9832080347026575,-0.17367670164861243
M,W,0.036883532101355934,0.024483175117709432,MW,1938,W,0,0,-0.9648926911012797,-0.9791268511470806,-0.16959551809303566
M,W,-0.04162066385772545,-0.032190320422348,MW,1939,W,0,0,-1.0433968870603612,-1.0358003466871382,-0.2262690136330931
M,B,0.002906856341260927,-0.07513374657742382,MB,1940,B,0,1,-0.9988693668613747,-0.9981803203175093,-0.1886489872634642
M,B,-0.029593285834639323,-0.1057214215697692,MB,1941,B,0,1,-1.031369509037275,-1.0287679953098545,-0.2192366622558096
F,B,-1.0322919978045502,-1.0283628835330958,FB,1942,B,0,1,-1.0322919978045502,-1.0283628835330958,-1.0283628835330958
F,B,-0.9889445401437188,-0.9894203173267172,FB,1943,B,0,1,-0.9889445401437188,-0.9894203173267172,-0.9894203173267172
M,B,-0.013573707083543005,-0.09281634716978664,MB,1944,B,0,1,-1.0153499302861788,-1.015862920909872,-0.20633158785582703
F,B,-0.9756417781643616,-0.9845642869743276,FB,1945,B,0,1,-0.9756417781643616,-0.9845642869743276,-0.9845642869743276
M,B,0.005038423673077488,-0.07647913646568134,MB,1946,B,0,1,-0.9967377995295582,-0.9995257102057667,-0.18999437715172174
M,W,0.0029992312164292987,0.002777302717505756,MW,1947,W,0,0,-0.9987769919862064,-1.0008327235472843,-0.19130139049323933
F,B,-0.9988590538065556,-0.9983295722525576,FB,1948,B,0,1,-0.9988590538065556,-0.9983295722525576,-0.9983295722525576
F,W,-1.0262842561622965,-0.9386771964070691,FW,1949,W,0,0,-1.0262842561622965,-1.018987459362822,-1.018987459362822
F,B,-1.0136939086935928,-1.005174327691562,FB,1950,B,0,1,-1.0136939086935928,-1.005174327691562,-1.005174327691562
M,B,0.004796973748462285,-0.06429696356868453,MB,1951,B,0,1,-0.9969792494541734,-0.98734353730877,-0.17781220425472494
M,B,0.03197908431146099,-0.052707606804363774,MB,1952,B,0,1,-0.9697971388911747,-0.9757541805444492,-0.16622284749040417
F,W,-1.0005528280694174,-0.918968349903342,FW,1953,W,0,0,-1.0005528280694174,-0.9992786128590949,-0.9992786128590949
M,B,-0.010889463966509435,-0.0935738558758358,MB,1954,B,0,1,-1.012665687169145,-1.0166204296159211,-0.20708909656187618
M,B,-0.02616318261649837,-0.10903589343389272,MB,1955,B,0,1,-1.027939405819134,-1.0320824671739781,-0.2225511341199331
M,B,0.0466558518718933,-0.04070349469375925,MB,1956,B,0,1,-0.9551203713307425,-0.9637500684338447,-0.15421873537979963
M,B,0.035850152060749964,-0.052339391948071856,MB,1957,B,0,1,-0.9659260711418858,-0.9753859656881573,-0.16585463263411226
M,B,0.002575051940598864,-0.07789275825462022,MB,1958,B,0,1,-0.9992011712620369,-1.0009393319947057,-0.19140799894066063
F,B,-0.9996857961033704,-0.9938676409132507,FB,1959,B,0,1,-0.9996857961033704,-0.9938676409132507,-0.9938676409132507
M,B,0.0032066431964488853,-0.07939529776269481,MB,1960,B,0,1,-0.9985695800061868,-1.0024418715027803,-0.1929105384487352
M,B,0.03641314147920217,-0.04811001149257325,MB,1961,B,0,1,-0.9653630817234335,-0.9711565852326587,-0.16162525217861365
M,B,0.010487490635821613,-0.07710386719320922,MB,1962,B,0,1,-0.991288732566814,-1.0001504409332946,-0.19061910787924963
M,W,-0.0019013521628448546,-0.0016407747080870118,MW,1963,W,0,0,-1.0036775753654805,-1.0052508009728771,-0.1957194679188321
M,B,0.01978689038242561,-0.06814061143411415,MB,1964,B,0,1,-0.9819893328202101,-0.9911871851741996,-0.18165585212015456
M,W,0.02037343315974976,0.015017329336962171,MW,1965,W,0,0,-0.981402790042886,-0.9885926969278279,-0.1790613638737829
M,W,-0.008151562229390178,-0.0007990955152667543,MW,1966,W,0,0,-1.0099277854320259,-1.0044091217800568,-0.19487778872601183
M,W,0.02585660416762465,0.021556161919783576,MW,1967,W,0,0,-0.975919619035011,-0.9820538643450065,-0.1725225312909615
M,W,0.025063649205738142,0.02055817780365565,MW,1968,W,0,0,-0.9767125739968976,-0.9830518484611345,-0.17352051540708943
M,W,-0.009100437955660415,-0.0028464066334651103,MW,1969,W,0,0,-1.0108766611582962,-1.0064564328982553,-0.1969250998442102
M,W,-0.02608517448318017,-0.02366793025449614,MW,1970,W,0,0,-1.027861397685816,-1.0272779565192862,-0.21774662346524123
M,W,0.03246749269216938,0.02640253342425525,MW,1971,W,0,0,-0.9693087305104663,-0.9772074928405349,-0.16767615978648984
M,W,-0.015433896113269771,-0.02481283882743652,MW,1972,W,0,0,-1.0172101193159055,-1.0284228650922267,-0.2188915320381816
M,W,-0.039353977703032984,-0.035241291496625256,MW,1973,W,0,0,-1.0411302009056687,-1.0388513177614154,-0.22931998470737033
F,B,-0.9566219951853252,-0.9648521851607692,FB,1974,B,0,1,-0.9566219951853252,-0.9648521851607692,-0.9648521851607692
M,W,-0.024756457381074803,-0.02311910346869024,MW,1975,W,0,0,-1.0265326805837105,-1.0267291297334804,-0.21719779667943534
M,B,-0.04638180203100968,-0.1202057315081228,MB,1976,B,0,1,-1.0481580252336453,-1.0432523052482083,-0.2337209721941632
F,W,-1.0372142335336794,-0.9434753721515728,FW,1977,W,0,0,-1.0372142335336794,-1.0237856351073258,-1.0237856351073258
M,B,-0.02634833099541137,-0.09050309128112476,MB,1978,B,0,1,-1.028124554198047,-1.0135496650212101,-0.20401833196716515
F,W,-1.0412792863332905,-0.948829004619928,FW,1979,W,0,0,-1.0412792863332905,-1.029139267575681,-1.029139267575681
