G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.019821062136106883,-0.020319739414196944,MW,1815,W,0,0,-1.0174389743042063,-1.0168566939167278,-0.2211318739445774
F,W,-1.0725964258539311,-0.9819018433137492,FW,1816,W,0,0,-1.0725964258539311,-1.062067127593657,-1.062067127593657
F,W,-1.0451645716037758,-0.9547742243457888,FW,1817,W,0,0,-1.0451645716037758,-1.0349395086256967,-1.0349395086256967
M,W,-0.044028462496956265,-0.033826499936310435,MW,1818,W,0,0,-1.0416463746650557,-1.0303634544388411,-0.23463863446669087
M,W,-0.02646828340981699,-0.02720890180601367,MW,1819,W,0,0,-1.0240861955779164,-1.0237458563085444,-0.22802103633639412
M,B,-0.011993755717207472,-0.09485766403311983,MB,1820,B,0,1,-1.0096116678853069,-1.011085148129727,-0.2153603281575766
M,W,-0.034611061596082404,-0.029456123537353662,MW,1821,W,0,0,-1.0322289737641819,-1.0259930780398845,-0.2302682580677341
M,W,-0.02872292786278817,-0.02415030600811036,MW,1822,W,0,0,-1.0263408400308875,-1.0206872605106412,-0.2249624405384908
F,B,-1.0151060552849378,-1.0149747025752958,FB,1823,B,0,1,-1.0151060552849378,-1.0149747025752958,-1.0149747025752958
M,W,0.034652451902603444,0.02331666763525644,MW,1824,W,0,0,-0.962965460265496,-0.9732202868672744,-0.177495466895124
F,W,-0.9875721253431278,-0.9108580253096226,FW,1825,W,0,0,-0.9875721253431278,-0.9910233095895303,-0.9910233095895303
F,W,-0.981240460806876,-0.9109056679230148,FW,1826,W,0,0,-0.981240460806876,-0.9910709522029225,-0.9910709522029225
M,B,-0.003738825988257149,-0.07892154825289294,MB,1827,B,0,1,-1.0013567381563566,-0.9951490323495001,-0.19942421237734972
M,B,0.031430873364041295,-0.05225258951533202,MB,1828,B,0,1,-0.9661870388040582,-0.9684800736119392,-0.1727552536397888
M,W,-0.005738606722088021,0.001637502106483761,MW,1829,W,0,0,-1.0033565188901874,-0.994899452396047,-0.19917463242389669
M,B,-0.002321706976206846,-0.07533941477871768,MB,1830,B,0,1,-0.9999396191443063,-0.9915668988753248,-0.19584207890317445
F,W,-1.0145577975301945,-0.9263061437124096,FW,1831,W,0,0,-1.0145577975301945,-1.0064714279923175,-1.0064714279923175
M,B,-0.02759418670965901,-0.10124063285802837,MB,1832,B,0,1,-1.0252120988777584,-1.0174681169546356,-0.22174329698248516
M,B,-0.07070287239198397,-0.13144637271291246,MB,1833,B,0,1,-1.0683207845600835,-1.0476738568095196,-0.25194903683736924
M,W,0.0053455532414916134,0.0010520551870399023,MW,1834,W,0,0,-0.9922723589266078,-0.9954848993154909,-0.19976007934334053
M,W,-0.005357117914306589,-0.007052780027868233,MW,1835,W,0,0,-1.002975030082406,-1.003589734530399,-0.20786491455824868
F,B,-0.992716971790652,-0.9921792474004753,FB,1836,B,0,1,-0.992716971790652,-0.9921792474004753,-0.9921792474004753
M,B,0.02967834243327732,-0.05332277664678628,MB,1837,B,0,1,-0.9679395697348222,-0.9695502607433935,-0.17382544077124307
M,B,-0.058260821200779085,-0.1375347998787079,MB,1838,B,0,1,-1.0558787333688786,-1.0537622839753151,-0.2580374640031647
M,W,0.015409085348307469,0.008303222471666212,MW,1839,W,0,0,-0.982208826819792,-0.9882337320308646,-0.19250891205871423
M,B,-0.04125378337804557,-0.11342921034221636,MB,1840,B,0,1,-1.038871695546145,-1.0296566944388235,-0.23393187446667313
M,W,-0.0011990490063317778,-0.008364448953001901,MW,1841,W,0,0,-0.9988169611744313,-1.0049014034555328,-0.20917658348338233
M,B,-0.015952739339362237,-0.10194104523514927,MB,1842,B,0,1,-1.0135706515074616,-1.0181685293317564,-0.22244370935960606
M,W,0.03267048020185548,0.029539345204010307,MW,1843,W,0,0,-0.964947431966244,-0.9669976092985205,-0.17127278932637013
M,W,-0.025746815188373143,-0.02153437039135663,MW,1844,W,0,0,-1.0233647273564725,-1.0180713248938875,-0.22234650492173708
M,W,0.002856297483192638,0.008748157742105947,MW,1845,W,0,0,-0.9947616146849069,-0.9877887967604249,-0.1920639767882745
M,B,-0.030379268542502037,-0.10383921753481147,MB,1846,B,0,1,-1.0279971807106014,-1.0200667016314187,-0.22434188165926827
M,B,-0.013019284502940643,-0.08367596990781735,MB,1847,B,0,1,-1.0106371966710401,-0.9999034540044245,-0.20417863403227415
M,B,-0.01382107033830489,-0.09425834575373647,MB,1848,B,0,1,-1.0114389825064043,-1.0104858298503436,-0.21476100987819324
M,B,0.01971488529678991,-0.07110560210414726,MB,1849,B,0,1,-0.9779030268713096,-0.9873330862007544,-0.19160826622860405
M,W,0.041527165830371526,0.034621617047025564,MW,1850,W,0,0,-0.956090746337728,-0.9619153374555053,-0.16619051748335487
M,B,0.0445093951405886,-0.04126359135485717,MB,1851,B,0,1,-0.9531085170275109,-0.9574910754514643,-0.16176625547931395
M,W,-0.03321608844186666,-0.031465564718804684,MW,1852,W,0,0,-1.030834000609966,-1.0280025192213356,-0.23227769924918512
F,W,-1.042178765051042,-0.9575239199489164,FW,1853,W,0,0,-1.042178765051042,-1.0376892042288242,-1.0376892042288242
F,B,-0.9829722876025008,-0.9913269020041046,FB,1854,B,0,1,-0.9829722876025008,-0.9913269020041046,-0.9913269020041046
F,W,-0.9779211639011374,-0.8940013183251396,FW,1855,W,0,0,-0.9779211639011374,-0.9741666026050474,-0.9741666026050474
F,B,-0.9505202723528032,-0.9645964382428042,FB,1856,B,0,1,-0.9505202723528032,-0.9645964382428042,-0.9645964382428042
M,W,-0.029380996449910938,-0.03516119049235985,MW,1857,W,0,0,-1.0269989086180105,-1.0316981449948908,-0.2359733250227403
F,B,-0.9898313787621184,-0.9892797674745784,FB,1858,B,0,1,-0.9898313787621184,-0.9892797674745784,-0.9892797674745784
M,W,0.020363283904129826,0.021424179080202027,MW,1859,W,0,0,-0.9772546282639697,-0.9751127754223288,-0.1793879554501784
M,W,-0.035897818970831365,-0.016672045255847742,MW,1860,W,0,0,-1.033515731138931,-1.0132089997583786,-0.2174841797862282
M,B,-0.03993100229785047,-0.1073756144165206,MB,1861,B,0,1,-1.03754891446595,-1.0236030985131277,-0.2278782785409774
M,B,0.007284123311157268,-0.07926263099789475,MB,1862,B,0,1,-0.9903337888569422,-0.9954901150945019,-0.19976529512235153
M,W,-0.00041697975825392584,-0.004463174194790822,MW,1863,W,0,0,-0.9980348919263534,-1.0010001286973216,-0.20527530872517125
M,W,0.031585580134915546,0.017617945132887853,MW,1864,W,0,0,-0.966032332033184,-0.9789190093696429,-0.18319418939749257
F,W,-0.9791747563825198,-0.9011275006154305,FW,1865,W,0,0,-0.9791747563825198,-0.9812927848953382,-0.9812927848953382
M,W,-0.008813955349376203,-0.008439287482985322,MW,1866,W,0,0,-1.0064318675174757,-1.0049762419855162,-0.20925142201336577
F,W,-1.0001451036215123,-0.9199740149808096,FW,1867,W,0,0,-1.0001451036215123,-1.0001392992607174,-1.0001392992607174
M,B,0.03798903730300307,-0.049936373506949516,MB,1868,B,0,1,-0.9596288748650964,-0.9661638576035567,-0.1704390376314063
M,B,-0.003337504646944977,-0.07731968744167485,MB,1869,B,0,1,-1.0009554168150445,-0.993547171538282,-0.19782235156613165
M,W,0.03843842410923387,0.03056222870617808,MW,1870,W,0,0,-0.9591794880588655,-0.9659747257963527,-0.17024990582420235
M,W,0.0723689531510788,0.05877509244785555,MW,1871,W,0,0,-0.9252489590170206,-0.9377618620546753,-0.14203704208252488
M,W,-0.0005093223358348067,-0.004009144828737522,MW,1872,W,0,0,-0.9981272345039343,-1.0005460993312683,-0.20482127935911795
F,B,-0.9893034226216504,-0.9914135013538828,FB,1873,B,0,1,-0.9893034226216504,-0.9914135013538828,-0.9914135013538828
M,W,-0.012075004377881877,-0.012011636810989526,MW,1874,W,0,0,-1.0096929165459814,-1.0085485913135204,-0.21282377134136996
F,W,-0.998627759421534,-0.914050584991092,FW,1875,W,0,0,-0.998627759421534,-0.9942158692709998,-0.9942158692709998
F,W,-0.958395779102612,-0.8864023543100437,FW,1876,W,0,0,-0.958395779102612,-0.9665676385899514,-0.9665676385899514
M,W,-0.007021731631000353,-0.011772091177525272,MW,1877,W,0,0,-1.0046396437990999,-1.008309045680056,-0.21258422570790572
M,W,-0.047603395043643394,-0.03797786654175097,MW,1878,W,0,0,-1.045221307211743,-1.0345148210442818,-0.2387900010721314
M,W,0.007701634787080148,0.004326444642107987,MW,1879,W,0,0,-0.9899162773810193,-0.9922105098604228,-0.19648568988827245
F,B,-1.0091562523688826,-1.0057344509159496,FB,1880,B,0,1,-1.0091562523688826,-1.0057344509159496,-1.0057344509159496
F,W,-1.0147966278628258,-0.9350808408079652,FW,1881,W,0,0,-1.0147966278628258,-1.015246125087873,-1.015246125087873
M,B,-0.03472816771558907,-0.10373119356869152,MB,1882,B,0,1,-1.0323460798836885,-1.0199586776652987,-0.2242338576931483
F,B,-0.9857834654012104,-0.9884824772376792,FB,1883,B,0,1,-0.9857834654012104,-0.9884824772376792,-0.9884824772376792
F,W,-0.9992382414136672,-0.916566353516932,FW,1884,W,0,0,-0.9992382414136672,-0.9967316377968398,-0.9967316377968398
M,B,-0.03148711302786896,-0.10448366709454043,MB,1885,B,0,1,-1.0291050251959684,-1.0207111511911475,-0.22498633121899722
M,B,-0.03451466332884487,-0.1136646156858414,MB,1886,B,0,1,-1.0321325754969444,-1.0298920997824486,-0.23416727981029817
M,W,0.034544250635615496,0.031136221547713182,MW,1887,W,0,0,-0.963073661532484,-0.9654007329548177,-0.16967591298266727
M,W,-0.031242905663346338,-0.029380459482920174,MW,1888,W,0,0,-1.0288608178314458,-1.025917413985451,-0.2301925940133006
M,B,-0.019108293102230445,-0.09851041214001413,MB,1889,B,0,1,-1.0167262052703299,-1.0147378962366214,-0.21901307626447092
F,B,-0.9932420183013294,-0.9940140138292092,FB,1890,B,0,1,-0.9932420183013294,-0.9940140138292092,-0.9940140138292092
M,B,0.007779158310942481,-0.0733900125772512,MB,1891,B,0,1,-0.989838753857157,-0.9896174966738583,-0.19389267670170798
M,W,-0.024119360750867774,-0.02044010935784792,MW,1892,W,0,0,-1.0217372729189673,-1.0169770638603788,-0.22125224388822837
M,W,0.04442976477283559,0.03861421319876484,MW,1893,W,0,0,-0.9531881473952639,-0.957922741303766,-0.1621979213316156
M,B,-0.004928179576319616,-0.07881456339527572,MB,1894,B,0,1,-1.002546091744419,-0.9950420474918829,-0.19931722751973252
F,W,-0.9788228719046846,-0.9039671287591614,FW,1895,W,0,0,-0.9788228719046846,-0.9841324130390692,-0.9841324130390692
F,B,-0.9986672447850404,-0.9896318791047302,FB,1896,B,0,1,-0.9986672447850404,-0.9896318791047302,-0.9896318791047302
F,W,-1.042426321902252,-0.9538090209084552,FW,1897,W,0,0,-1.042426321902252,-1.033974305188363,-1.033974305188363
M,B,-0.01197576334493835,-0.09051165361328174,MB,1898,B,0,1,-1.009593675513038,-1.0067391377098889,-0.21101431773773854
M,W,-0.02583441096075901,-0.012688743501723566,MW,1899,W,0,0,-1.0234523231288586,-1.0092256980042544,-0.213500878032104
M,W,-0.029700723624364038,-0.025530742438322342,MW,1900,W,0,0,-1.0273186357924635,-1.022067696940853,-0.22634287696870278
M,B,-0.035433506666505465,-0.10915303800121803,MB,1901,B,0,1,-1.033051418834605,-1.0253805220978252,-0.22965570212567482
M,W,-0.0076805546727989425,-0.008735274672646526,MW,1902,W,0,0,-1.0052984668408984,-1.0052722291751774,-0.20954740920302697
M,W,-0.027631980741408952,-0.02849430682183029,MW,1903,W,0,0,-1.0252498929095084,-1.025031261324361,-0.22930644135221073
M,B,0.015201222502131469,-0.06212491236062779,MB,1904,B,0,1,-0.982416689665968,-0.9783523964572349,-0.18262757648508457
M,W,0.0049611963396002075,0.001960685742107818,MW,1905,W,0,0,-0.9926567158284992,-0.994576268760423,-0.19885144878827263
F,W,-0.9731508026851704,-0.8993285863861185,FW,1906,W,0,0,-0.9731508026851704,-0.9794938706660262,-0.9794938706660262
M,B,0.03951742957389383,-0.04807077949318133,MB,1907,B,0,1,-0.9581004825942057,-0.9642982635897885,-0.16857344361763812
M,W,-0.02463130212509549,-0.018994773523800617,MW,1908,W,0,0,-1.022249214293195,-1.0155317280263314,-0.21980690805418104
M,W,-0.025784860524948883,-0.011913080045661441,MW,1909,W,0,0,-1.0234027726930484,-1.0084500345481922,-0.21272521457604188
M,W,0.01342564135036127,0.00788492899920947,MW,1910,W,0,0,-0.9841922708177382,-0.9886520255033213,-0.19292720553117096
M,B,-0.033387904589127146,-0.10329887010196516,MB,1911,B,0,1,-1.0310058167572267,-1.0195263541985724,-0.22380153422642196
M,W,0.0010254961301965927,0.002655473272342351,MW,1912,W,0,0,-0.9965924160379028,-0.9938814812301885,-0.19815666125803807
M,W,0.010456168376756305,0.005788975981315506,MW,1913,W,0,0,-0.9871617437913431,-0.9907479785212153,-0.19502315854906493
F,B,-0.9624381362931068,-0.9715477631654732,FB,1914,B,0,1,-0.9624381362931068,-0.9715477631654732,-0.9715477631654732
F,B,-1.0715932193006907,-1.0578089114549436,FB,1915,B,0,1,-1.0715932193006907,-1.0578089114549436,-1.0578089114549436
F,W,-0.9863075201952544,-0.9148468092864872,FW,1916,W,0,0,-0.9863075201952544,-0.995012093566395,-0.995012093566395
M,W,-0.05126396112358742,-0.042858958017127885,MW,1917,W,0,0,-1.048881873291687,-1.0393959125196588,-0.24367109254750832
F,B,-0.9956975420662248,-0.9956379855139948,FB,1918,B,0,1,-0.9956975420662248,-0.9956379855139948,-0.9956379855139948
M,W,0.0015692581411475275,-0.003514718780644335,MW,1919,W,0,0,-0.996048654026952,-1.0000516732831752,-0.20432685331102476
F,W,-0.9682140833949926,-0.8955491427524722,FW,1920,W,0,0,-0.9682140833949926,-0.97571442703238,-0.97571442703238
F,B,-0.9868003173021354,-1.0007049343728354,FB,1921,B,0,1,-0.9868003173021354,-1.0007049343728354,-1.0007049343728354
F,W,-1.0639551522746198,-0.97257770116514,FW,1922,W,0,0,-1.0639551522746198,-1.0527429854450479,-1.0527429854450479
M,B,0.046917983850367315,-0.04022642231150123,MB,1923,B,0,1,-0.9506999283177322,-0.9564539064081083,-0.160729086435958
M,B,-0.017972663233442345,-0.09292793246527564,MB,1924,B,0,1,-1.0155905754015417,-1.0091554165618828,-0.21343059658973243
M,W,0.029423799200526138,0.019249464188003336,MW,1925,W,0,0,-0.9681941129675733,-0.9772874903145274,-0.1815626703423771
M,W,-0.00990442563937249,-0.010838776248903672,MW,1926,W,0,0,-1.007522337807472,-1.0073757307514346,-0.2116509107792841
M,B,-0.0010765841530580424,-0.07961405740397617,MB,1927,B,0,1,-0.9986944963211575,-0.9958415415005833,-0.20011672152843296
F,B,-0.9346798397990144,-0.9402969982646064,FB,1928,B,0,1,-0.9346798397990144,-0.9402969982646064,-0.9402969982646064
F,W,-1.0198981102220988,-0.9403575405680872,FW,1929,W,0,0,-1.0198981102220988,-1.020522824847995,-1.020522824847995
M,W,-0.008486180023978133,-0.002921819653767667,MW,1930,W,0,0,-1.0061040921920776,-0.9994587741562985,-0.2037339541841481
M,B,0.017183737430045753,-0.06647696845379908,MB,1931,B,0,1,-0.9804341747380537,-0.9827044525504063,-0.18697963257825587
F,B,-0.9792041787189336,-0.9806315612169316,FB,1932,B,0,1,-0.9792041787189336,-0.9806315612169316,-0.9806315612169316
M,W,0.002100172548344206,0.007223126904103569,MW,1933,W,0,0,-0.9955177396197553,-0.9893138275984272,-0.19358900762627687
M,B,0.020761834990477776,-0.0667420741517913,MB,1934,B,0,1,-0.9768560771776217,-0.9829695582483985,-0.1872447382762481
M,B,0.035253247619084785,-0.047273474771993465,MB,1935,B,0,1,-0.9623646645490147,-0.9635009588686007,-0.16777613889645027
M,W,-0.05469751405701536,-0.04333286756843515,MW,1936,W,0,0,-1.0523154262251149,-1.039869822070966,-0.2441450020988156
M,W,-0.017923215423240452,-0.01179564993770535,MW,1937,W,0,0,-1.01554112759134,-1.008332604440236,-0.2126077844680858
F,B,-0.9807220307648608,-0.9935852866969448,FB,1938,B,0,1,-0.9807220307648608,-0.9935852866969448,-0.9935852866969448
M,B,-0.06299251945235985,-0.13441498577634314,MB,1939,B,0,1,-1.0606104316204594,-1.0506424698729502,-0.2549176499007999
M,W,0.042666789120393685,0.0355565693327742,MW,1940,W,0,0,-0.9549511230477058,-0.9609803851697566,-0.16525556519760623
M,W,-0.023703735462395133,-0.01712304132009079,MW,1941,W,0,0,-1.0213216476304947,-1.0136599958226216,-0.21793517585047123
M,B,0.015075854028998047,-0.0661727225079531,MB,1942,B,0,1,-0.9825420581391014,-0.9824002066045603,-0.1866753866324099
M,W,0.02793577099912543,0.011981166239648141,MW,1943,W,0,0,-0.969682141168974,-0.9845557882628827,-0.1888309682907323
M,W,-0.007827251043067045,-0.01172237635413525,MW,1944,W,0,0,-1.0054451632111665,-1.008259330856666,-0.2125345108845157
M,W,0.06776939619320872,0.05232120774434707,MW,1945,W,0,0,-0.9298485159748907,-0.9442157467581838,-0.14849092678603337
F,W,-1.0048820299901748,-0.9209055915553688,FW,1946,W,0,0,-1.0048820299901748,-1.0010708758352767,-1.0010708758352767
M,B,-0.03904904449069619,-0.11348955803860827,MB,1947,B,0,1,-1.0366669566587956,-1.0297170421352155,-0.23399222216306506
F,W,-1.0525603215221728,-0.9623906175154832,FW,1948,W,0,0,-1.0525603215221728,-1.042555901795391,-1.042555901795391
M,W,0.016765928181373933,0.016062630105902444,MW,1949,W,0,0,-0.9808519839867256,-0.9804743243966284,-0.184749504424478
M,W,0.03601572446987111,0.028472552649381037,MW,1950,W,0,0,-0.9616021876982284,-0.9680644018531498,-0.1723395818809994
M,W,-0.008383492923996408,-0.009304765762732843,MW,1951,W,0,0,-1.0060014050920958,-1.0058417202652636,-0.21011690029311328
F,W,-1.017239313602892,-0.9328816819141548,FW,1952,W,0,0,-1.017239313602892,-1.0130469661940626,-1.0130469661940626
M,W,0.007110310735237165,0.0041814004480058425,MW,1953,W,0,0,-0.9905076014328623,-0.992355554054525,-0.19663073408237458
F,W,-1.006676372920586,-0.9170685537141828,FW,1954,W,0,0,-1.006676372920586,-0.9972338379940906,-0.9972338379940906
M,B,-0.06291798104372623,-0.12869831360100425,MB,1955,B,0,1,-1.0605358932118256,-1.0449257976976114,-0.24920097772546104
F,W,-1.0075917957299565,-0.9264306746383768,FW,1956,W,0,0,-1.0075917957299565,-1.0065959589182847,-1.0065959589182847
F,W,-0.9539171540707092,-0.880267175047479,FW,1957,W,0,0,-0.9539171540707092,-0.9604324593273867,-0.9604324593273867
M,W,-0.005057625473100715,-0.003758532189499771,MW,1958,W,0,0,-1.0026755376412002,-1.0002954866920306,-0.2045706667198802
F,W,-1.0472504226311043,-0.9568844440575572,FW,1959,W,0,0,-1.0472504226311043,-1.0370497283374651,-1.0370497283374651
F,W,-1.001091305783938,-0.9235458507455044,FW,1960,W,0,0,-1.001091305783938,-1.0037111350254122,-1.0037111350254122
M,B,0.019797190196309503,-0.06742651233756213,MB,1961,B,0,1,-0.9778207219717899,-0.9836539964341693,-0.1879291764620189
F,W,-1.0143345186620776,-0.9285571088270216,FW,1962,W,0,0,-1.0143345186620776,-1.0087223931069293,-1.0087223931069293
M,B,-0.06489058690317089,-0.13258461182838496,MB,1963,B,0,1,-1.0625084990712703,-1.0488120959249922,-0.25308727595284175
M,W,0.005323344217070371,-0.002993280300929925,MW,1964,W,0,0,-0.9922945679510291,-0.9995302348034607,-0.20380541483131037
F,W,-0.9731987729788776,-0.8900333936468626,FW,1965,W,0,0,-0.9731987729788776,-0.9701986779267704,-0.9701986779267704
F,W,-1.0602059347201245,-0.9744545071418976,FW,1966,W,0,0,-1.0602059347201245,-1.0546197914218054,-1.0546197914218054
M,B,0.013124410899857282,-0.06604983775468662,MB,1967,B,0,1,-0.9844935012682422,-0.9822773218512938,-0.1865525018791434
F,W,-1.003772738173414,-0.923689002432169,FW,1968,W,0,0,-1.003772738173414,-1.0038542867120768,-1.0038542867120768
M,W,-0.007566759025975546,-0.005926119486866887,MW,1969,W,0,0,-1.005184671194075,-1.0024630739893978,-0.20673825401724732
M,B,-0.019799074267538557,-0.0921485828561437,MB,1970,B,0,1,-1.017416986435638,-1.0083760669527508,-0.2126512469806005
F,B,-1.0116603431870714,-1.0088081347707836,FB,1971,B,0,1,-1.0116603431870714,-1.0088081347707836,-1.0088081347707836
M,W,-0.037842731074082994,-0.021230985113620662,MW,1972,W,0,0,-1.0354606432421825,-1.0177679396161514,-0.22204311964400109
M,W,0.032827505209924716,0.030931130447446758,MW,1973,W,0,0,-0.9647904069581748,-0.9656058240550841,-0.1698810040829337
M,W,0.003314421207384021,-0.0031236380337126626,MW,1974,W,0,0,-0.9943034909607155,-0.9996605925362435,-0.2039357725640931
F,W,-0.9830316178045876,-0.9143618884563606,FW,1975,W,0,0,-0.9830316178045876,-0.9945271727362683,-0.9945271727362683
M,B,0.01933408046492997,-0.0678024523561377,MB,1976,B,0,1,-0.9782838317031695,-0.984029936452745,-0.1883051164805945
F,W,-0.9678829126860964,-0.8955980640345327,FW,1977,W,0,0,-0.9678829126860964,-0.9757633483144404,-0.9757633483144404
